system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-16 00:05:00.059385+00:00,2524.575,0.45,2122653.6339601483,808301.890697018,-8.912391058402136e-05,-9.308497828897089e-05,-0.00011685134813887998,-0.00017230623052455485,-0.00018022835138253868,-0.0001841894118115306,-0.0002079557889373973,-0.00021587792434729636,-0.0002277611056342721,-0.0002634106785990298,-0.0002673717390280217,-0.0002713327994570136,-0.00028717704117298126,-0.0003782814892474562,-0.00039412573096342385,1322.030029296875,3351.340087890625,12621.400390625,3005.179931640625,10096.48046875,1195.81005859375,3871.889892578125,7572.08984375,499.5,17962.869140625,21717.0,4451.68994140625,3580.070068359375,3871.22998046875,3204.949951171875,0.0,0.0,87652.3671875,10348.9697265625,0.0,92317.84375,0.0,0.0,98877.9609375,0.0,0.0,0.0,4451.66015625,0.0,35928.73046875,1322.030029296875,3351.340087890625,100273.7734375,13354.16015625,10096.48046875,93513.65625,3871.889892578125,7572.08984375,99377.4609375,17962.869140625,21717.0,4451.68994140625,8031.72021484375,3871.22998046875,39133.6796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.912391058402136e-05,9.308497828897089e-05,0.00011685134813887998,0.00017230623052455485,0.00019607260765042156,0.0002079557889373973,0.000231722166063264,0.00023568324104417115,0.0003109434328507632,0.0003149044932797551,0.0003386708558537066,0.0003980868204962462,0.00040204788092523813,0.0004575027560349554,0.0004654248768929392,3349.02001953125,31130.91015625,2578.280029296875,2850.56005859375,9092.1201171875,4667.8701171875,3873.60009765625,3311.260009765625,530.3300170898438,6281.10009765625,9972.919921875,7480.22998046875,3874.260009765625,30022.369140625,239.1300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3357.97998046875,31130.91015625,2578.280029296875,2850.56005859375,9092.1201171875,4667.8701171875,3873.60009765625,5836.43017578125,530.3300170898438,6281.10009765625,9972.919921875,7480.22998046875,3874.260009765625,30022.369140625,239.1300048828125,8.960000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16 00:10:00.059385+00:00,2522.0550000000003,0.01,1275466.9355621093,440570.52426014445,-1.9825101844617166e-06,-5.9475310081325006e-06,-9.912551831803285e-06,-2.1807612938573584e-05,-7.731789810350165e-05,-8.128292392939329e-05,-0.00010110802395502105,-0.00014472324983216822,-0.0002002335386350751,-0.00020419855718500912,-0.00026763888308778405,-0.0002716039016377181,-0.0002755689201876521,-0.00027953393873758614,-0.00031521913479082286,33346.109375,1866.31005859375,2790.5,17101.439453125,10205.8095703125,4987.08984375,8.640000343322754,3870.7900390625,7564.64990234375,4049.239990234375,35897.41015625,25213.69921875,17193.060546875,10085.400390625,3870.1298828125,50730.6796875,130120.1875,0.0,216251.1875,10339.6298828125,0.0,17652.599609375,0.0,0.0,0.0,0.0,7564.10986328125,0.0,0.0,12015.5302734375,84219.5078125,132067.328125,2790.5,235785.578125,20545.4296875,4987.08984375,17661.240234375,3870.7900390625,7564.64990234375,4049.239990234375,35897.41015625,32777.80859375,17193.060546875,10085.400390625,15885.66015625,142.7100067138672,80.83000183105469,0.0,2432.949951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9825101844617166e-06,2.1807612938573584e-05,9.3177986855153e-05,0.0001288631756324321,0.00015265328693203628,0.00015661832003388554,0.00019230350153520703,0.00027953393873758614,0.00028746400494128466,0.00029935906059108675,0.00031125411624088883,0.000335044227540493,0.00033900924609042704,0.00041830967529676855,0.0004222746938467026,19465.029296875,20008.51953125,20012.890625,3871.85009765625,2549.889892578125,5044.89990234375,13773.0703125,17573.05078125,76.41999816894531,3872.510009765625,30024.66015625,10003.2998046875,3425.5400390625,30331.240234375,55116.26171875,2594.8798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19985.55078125,22680.330078125,24926.0703125,20008.51953125,20012.890625,3871.85009765625,2549.889892578125,5044.89990234375,13773.0703125,17573.05078125,76.41999816894531,3872.510009765625,30024.66015625,10003.2998046875,3425.5400390625,50316.7890625,77796.578125,2866.14990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16 00:15:00.059385+00:00,2523.5150000000003,0.01,983027.3380111946,399754.40040630836,-1.981363311642781e-06,-9.906816558213905e-06,-1.3869543181499466e-05,-0.00016049042460508645,-0.0002159685973310843,-0.0002199313312303275,-0.0002278567844768986,-0.00023578223772346973,-0.00023974495707079768,-0.00033485039602965117,-0.0003388131153769791,-0.0003427758638281375,-0.00038636583485640585,-0.00039032858330756426,-0.0004576949286274612,1304.1700439453125,1261.75,20468.80078125,5046.22021484375,17544.5703125,3870.219970703125,2522.93994140625,10091.6796875,20002.1796875,4442.830078125,5262.14013671875,19996.26953125,529.72998046875,3869.56005859375,35823.421875,268107.71875,158232.484375,15606.669921875,0.0,0.0,0.0,48172.8984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269631.1875,159494.21875,36086.578125,5046.22021484375,17544.5703125,3870.219970703125,50695.83984375,10091.6796875,20002.1796875,4442.830078125,5262.14013671875,19996.26953125,529.72998046875,3869.56005859375,35823.421875,219.3000030517578,0.0,11.100000381469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981363311642781e-06,5.944089934928343e-06,5.3496809414355084e-05,5.7459536037640646e-05,6.934771226951852e-05,7.727316551608965e-05,8.916134538594633e-05,9.31240720092319e-05,0.00010501225187908858,0.0001129377051256597,0.00013275134551804513,0.00016445315850432962,0.0001763413310982287,0.00018426678434479982,0.0002635213313624263,34199.1484375,21571.69921875,52249.87890625,8616.9404296875,52250.7109375,32843.05078125,2672.929931640625,6153.830078125,20009.08984375,530.0,5702.990234375,3871.7099609375,1261.97998046875,20009.33984375,17207.830078125,62165.98828125,0.0,0.0,0.0,10347.1298828125,34962.78125,0.0,10018.8095703125,0.0,0.0,0.0,0.0,38794.6015625,0.0,0.0,96388.0390625,21571.69921875,52249.87890625,8616.9404296875,62597.83984375,70548.6796875,2672.929931640625,16582.919921875,20009.08984375,530.0,5702.990234375,3871.7099609375,40056.578125,20009.33984375,17207.830078125,22.90999984741211,0.0,0.0,0.0,0.0,2742.85009765625,0.0,410.2699890136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16 00:20:00.059385+00:00,2540.6099999999997,0.36,1937958.7904417699,330862.10198688356,-7.084912795107812e-05,-7.47851881897077e-05,-0.00010233762441202998,-0.0001731867523631081,-0.00017712281260173768,-0.00018105887284036726,-0.00018499494763091207,-0.00021254738385323435,-0.0002204195043304935,-0.0002243555645691231,-0.00024009982007555664,-0.00027158833108842373,-0.0002755243913270533,-0.0002912686322815716,-0.00036605383502319455,1330.449951171875,3201.169921875,3871.489990234375,24990.119140625,7620.47998046875,21029.44921875,149.8699951171875,17404.16015625,4442.31982421875,20000.26953125,25.399999618530273,3641.929931640625,3870.820068359375,19998.509765625,10158.7197265625,0.0,1330.43994140625,0.0,0.0,24990.01953125,0.0,46662.828125,533.4099731445312,0.0,0.0,24886.05078125,0.0,0.0,0.0,0.0,1330.449951171875,4572.02001953125,3871.489990234375,24990.119140625,32610.5,21029.44921875,46812.69921875,17937.580078125,4442.31982421875,20000.26953125,24911.44921875,3641.929931640625,3870.820068359375,19998.509765625,10158.7197265625,0.0,40.400001525878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.084912795107812e-05,8.265731594292447e-05,8.659337618155405e-05,0.00013382613542489707,0.00015744249685667455,0.00016531463188584894,0.00021254738385323435,0.00021648344409186393,0.0003109489334747195,0.00036605383502319455,0.00043690294842235744,0.0004998799413442612,0.0005116881220601499,0.0005392406019382179,0.0005510487826541066,2290.72998046875,4852.97021484375,4852.990234375,2796.070068359375,558.3800048828125,533.6199951171875,4373.77001953125,3872.72998046875,3371.77001953125,3873.31005859375,18861.810546875,2541.8798828125,13878.830078125,3873.97998046875,233.5500030517578,0.0,0.0,2337.260009765625,0.0,0.0,45687.578125,0.0,0.0,0.0,0.0,0.0,0.0,7625.72998046875,0.0,5084.02001953125,2290.72998046875,4852.97021484375,7190.25,2796.070068359375,558.3800048828125,46221.19921875,4373.77001953125,3872.72998046875,3371.77001953125,3873.31005859375,18861.810546875,2541.8798828125,21504.560546875,3873.97998046875,5317.56982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16 00:25:00.059385+00:00,2536.7650000000003,0.01,2009391.0928740092,1422932.3320368314,-1.9710141714313067e-06,-5.913042969041271e-06,-8.081158739514649e-05,-0.0001754202676238492,-0.00017936229414772242,-0.00018330432067159563,-0.00018724636174738407,-0.00019118838827125728,-0.0001951304147951305,-0.0002857970539480448,-0.00029762316262349486,-0.00033704342786222696,-0.00034886953653767705,-0.0003725216956809163,-0.0003764637222047895,3617.800048828125,100455.296875,27902.16015625,7608.9599609375,29705.26953125,18991.640625,4441.8798828125,18667.529296875,23798.400390625,5072.080078125,20529.26953125,2535.909912109375,7607.64013671875,965.7899780273438,19996.609375,122018.15625,11073.990234375,39933.6796875,0.0,0.0,0.0,0.0,4441.8798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125674.0234375,111529.2890625,67835.84375,7608.9599609375,29705.26953125,18991.640625,4441.8798828125,23109.41015625,23798.400390625,5072.080078125,20529.26953125,2535.909912109375,7607.64013671875,965.7899780273438,19996.609375,38.060001373291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9710141714313067e-06,5.913042969041271e-06,9.855071766651236e-06,5.7159413699992e-05,9.657970076659694e-05,0.00013205796130932868,0.0001438840408809483,0.0002030144678428769,0.00020695649436675012,0.00023849272110965103,0.0002542608417570591,0.00027002894785255194,0.00028973910957574844,0.00032521734829060733,0.0004277100961189717,1889.760009765625,2266.219970703125,114428.0703125,50.060001373291016,3871.47998046875,2031.2900390625,2594.510009765625,4443.60009765625,532.8300170898438,5074.740234375,203.14999389648438,3872.14990234375,2537.5,23177.810546875,20012.400390625,0.0,17811.009765625,40855.3203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.14990234375,20077.220703125,155331.171875,50.060001373291016,3871.47998046875,2031.2900390625,2594.510009765625,4443.60009765625,532.8300170898438,5074.740234375,203.14999389648438,3872.14990234375,2537.5,23177.810546875,20012.400390625,190.38999938964844,0.0,47.77000045776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16 00:30:00.059385+00:00,2530.855,0.01,768099.9822605996,995066.4008532526,-1.975616896743304e-06,-0.00017582990403752774,-0.00031017186120152473,-0.00031412308453582227,-0.0003378304827492684,-0.00034968421095982194,-0.0004168551822658628,-0.00042080640560016036,-0.0004247576289344579,-0.00045241627958603203,-0.00045636750292032957,-0.00048797737690620124,-0.000527489697560668,-0.0005432946491055191,-0.0005590996006503701,8203.1904296875,12.550000190734863,25283.400390625,20001.7890625,2656.5,3102.85009765625,4427.77001953125,7589.3701171875,17658.58984375,34770.8984375,19995.900390625,31064.150390625,531.2000122070312,19997.830078125,16163.1201171875,2384.360107421875,36374.76953125,7590.2099609375,10373.25,206674.96875,0.0,0.0,0.0,0.0,1264.8599853515625,0.0,0.0,0.0,0.0,80568.609375,33574.37890625,36387.328125,32873.609375,30375.0390625,209331.46875,3102.85009765625,4427.77001953125,7589.3701171875,17658.58984375,36035.76171875,19995.900390625,31064.150390625,531.2000122070312,19997.830078125,96731.7421875,22986.830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975616896743304e-06,5.926850917603588e-06,2.568302079453133e-05,2.9634253223775886e-05,3.753672353923321e-05,5.7292891142424196e-05,6.124412175267935e-05,8.100029663182795e-05,8.890276512829587e-05,9.285399573855102e-05,0.00011656140122795478,0.00013631756883114576,0.00014026880671735853,0.00015607374371029437,0.0001995373168028891,229779.09375,1265.4300537109375,35718.87890625,5963.31982421875,126501.3125,254484.9375,2365.159912109375,5062.1201171875,233.22000122070312,3872.570068359375,18208.2109375,20009.900390625,1131.449951171875,7593.75,3155.320068359375,77006.8203125,0.0,0.0,2530.929931640625,13269.6103515625,2086.39990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306881.4375,1265.4300537109375,35718.87890625,8494.25,141037.859375,256571.34375,2365.159912109375,5062.1201171875,233.22000122070312,3872.570068359375,18208.2109375,20009.900390625,1131.449951171875,7593.75,3155.320068359375,95.5199966430664,0.0,0.0,0.0,1266.93994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16 00:35:00.059385+00:00,2540.995,0.01,1576214.8823658847,402158.4246885933,-1.967733169294661e-06,-5.903199507883983e-06,-1.3774131730315275e-05,-1.7709597159409896e-05,-2.164506440749392e-05,-2.558052983658854e-05,-3.7386929761851206e-05,-5.706425872631371e-05,-7.28061277186498e-05,-7.674159132875502e-05,-8.461252582492307e-05,-0.00012396718375384808,-0.00017119277617894113,-0.00021054744138382375,-0.00024596662842668593,251594.125,100752.3984375,52849.80078125,11997.2197265625,11999.330078125,11997.3701171875,2520.7099609375,38456.01953125,61165.890625,111.80000305175781,76.22000122070312,11998.099609375,242.1699981689453,1042.989990234375,1981.489990234375,3612171.0,106308.3671875,0.0,46753.48046875,23548.130859375,0.0,0.0,0.0,906223.375,1627333.875,232784.484375,1981.72998046875,45730.078125,0.0,0.0,3932938.75,207060.765625,52849.80078125,58750.69921875,35547.4609375,11997.3701171875,2520.7099609375,38456.01953125,995839.6875,1637036.25,232860.703125,13979.830078125,45972.25,1042.989990234375,1981.489990234375,69173.4765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28450.439453125,9590.5498046875,0.0,0.0,0.0,0.0,0.0,1.967733169294661e-06,5.903199507883983e-06,2.558052983658854e-05,8.461252582492307e-05,0.00022235384676605463,0.0003286114369984716,0.000395514362026006,0.00042306262184865773,0.0004899655468761921,0.0005371911684051156,0.000556868442799896,0.0005922876880504191,0.0005962231080047786,0.0006001585861667991,0.0006119650206528604,22176.509765625,2718.8798828125,10415.7998046875,5082.419921875,17790.919921875,3061.18994140625,50840.0,20004.859375,3813.360107421875,17756.939453125,20006.859375,10168.6103515625,1271.260009765625,5085.0400390625,28504.419921875,169662.046875,0.0,23877.80078125,55353.23828125,56695.078125,0.0,202117.125,0.0,42769.109375,0.0,0.0,4411.22021484375,9992.0595703125,217091.71875,0.0,235529.09375,2718.8798828125,34293.6015625,60435.66015625,56695.078125,3061.18994140625,252957.125,20004.859375,46582.46875,17756.939453125,20006.859375,14579.830078125,11263.3203125,143104.375,28504.419921875,47247.921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16 00:40:00.059385+00:00,2536.025,0.01,1039749.8690989674,763983.5527271971,-1.971589426830178e-06,-1.7744305296218954e-05,-0.0001123805923270993,-0.00012421012797858566,-0.0001912441657623276,-0.0002464486751705408,-0.00032136906520463526,-0.00032531225588172674,-0.00032925541745498776,-0.0003568576939869672,-0.00036080085556022823,-0.0003923462936654687,-0.0004002326459158212,-0.0004041758365929127,-0.0004081189981661737,97790.53125,3220.68994140625,25357.400390625,3702.64990234375,23598.26953125,3622.090087890625,4390.7001953125,253.52000427246094,14704.099609375,5070.240234375,331.5,17540.810546875,34897.51953125,23829.0,50699.80078125,245636.65625,11110.1396484375,0.0,0.0,0.0,0.0,0.0,190384.84375,90556.609375,0.0,241437.65625,0.0,0.0,49177.19921875,0.0,344695.46875,14330.830078125,25357.400390625,3702.64990234375,23598.26953125,3622.090087890625,4390.7001953125,190638.375,105260.7109375,5070.240234375,241769.15625,17540.810546875,34897.51953125,73006.203125,50699.80078125,1268.2900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.971589426830178e-06,5.914768280490534e-06,8.872152102412656e-05,0.00019913053256459534,0.00022278960386756808,0.00023461913224309683,0.0002543350274208933,0.00030559636070393026,0.00034108496038243175,0.0004357212455943227,0.00043966443627141416,0.0005303575308062136,0.0005343007505871356,0.0005619029980152845,0.0005658461595885456,5063.9599609375,1090.5,20010.7890625,59.81999969482422,20012.55078125,2536.6201171875,7610.009765625,74328.2421875,5073.77978515625,240.1199951171875,30285.650390625,30072.8203125,3376.72998046875,24166.669921875,36779.44140625,286501.625,105418.7265625,0.0,0.0,0.0,5073.240234375,0.0,56347.3984375,0.0,3012.550048828125,3874.2099609375,0.0,0.0,3874.68994140625,0.0,291601.03125,106509.2265625,20010.7890625,59.81999969482422,20012.55078125,7609.85986328125,7610.009765625,130675.640625,5073.77978515625,3252.659912109375,34159.87109375,30072.8203125,3376.72998046875,28041.359375,36779.44140625,35.439998626708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16 00:45:00.059385+00:00,2539.045,0.01,1223830.8571410698,384332.91549953545,-1.9692442947416566e-06,-0.00022252461349125952,-0.00022646310389973223,-0.0002816019405145198,-0.0002855404163710773,-0.0003209868154954165,-0.00032492532045580447,-0.00032886379631236196,-0.0003367407771293074,-0.0003958181187044829,-0.00040369509952142835,-0.00040763357537798584,-0.0004115720803383738,-0.000447018479462713,-0.0004982188111171126,21292.509765625,10407.76953125,3871.169921875,7614.990234375,51.97999954223633,25231.580078125,23810.4609375,10151.4501953125,1954.4100341796875,4342.830078125,23871.560546875,3223.27001953125,497.5199890136719,5075.81982421875,1979.469970703125,65223.91015625,0.0,10407.73046875,54078.16015625,195811.578125,0.0,2538.219970703125,0.0,0.0,0.0,0.0,17592.720703125,56451.76953125,0.0,0.0,90227.1796875,10407.76953125,14278.8896484375,61693.1484375,195863.5625,25231.580078125,26348.6796875,10151.4501953125,1954.4100341796875,4342.830078125,23871.560546875,20815.990234375,56949.2890625,5075.81982421875,1979.469970703125,3710.760009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9692442947416566e-06,5.90773288422497e-06,7.28620434529148e-05,0.0001004314617603086,0.00010436995216878131,0.0001358778536086902,0.00022646310389973223,0.00023827856057323515,0.00026190950302407146,0.0002776634646579623,0.00028947892133146524,0.00029341739718802273,0.00030129437800496817,0.0003367407771293074,0.000447018479462713,40432.76953125,6271.47998046875,10410.83984375,3132.64990234375,3872.449951171875,20009.25,5752.6298828125,17292.380859375,3124.4599609375,3873.1201171875,13867.2001953125,5079.580078125,20015.1796875,244.35000610351562,36068.25,534710.3125,0.0,0.0,9987.0703125,36055.8984375,0.0,0.0,31731.580078125,0.0,0.0,0.0,0.0,12114.8896484375,0.0,0.0,585599.875,6271.47998046875,10410.83984375,13119.7197265625,39928.3515625,20009.25,5752.6298828125,49023.9609375,3124.4599609375,3873.1201171875,13867.2001953125,5079.580078125,32130.080078125,244.35000610351562,36068.25,10456.8203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16 00:50:00.059385+00:00,2541.545,0.61,1472128.7452413985,508744.86928076326,-0.00012000574497506022,-0.0001239403645740822,-0.00012787496962118894,-0.0001318095892202109,-0.00013574420881923288,-0.00013967881386633962,-0.00018689419084694237,-0.00020263265469111502,-0.00020656725973822176,-0.00027345572016201913,-0.00028919416945427656,-0.0002931287745013833,-0.00031280185794457793,-0.0003364095464348793,-0.0003639518399722874,1330.8699951171875,10419.0400390625,2715.52001953125,27953.310546875,41507.4609375,73440.390625,27951.76953125,4325.009765625,7623.06005859375,5081.7001953125,27065.55078125,11277.8896484375,533.5599975585938,3872.010009765625,2540.6201171875,0.0,0.0,0.0,4046.3701171875,14465.26953125,39622.98828125,46569.80078125,0.0,49669.640625,0.0,0.0,70357.2890625,0.0,0.0,0.0,1330.8699951171875,10419.0400390625,2715.52001953125,31999.6796875,55972.73046875,113063.390625,74521.5703125,4325.009765625,57292.69921875,5081.7001953125,27065.55078125,81779.1796875,533.5599975585938,3872.010009765625,2540.6201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.00012000574497506022,0.00017902496620081365,0.00020263265469111502,0.0002144364989362657,0.00021837110398337245,0.00024591339752078056,0.00024984803167171776,0.00026165187591686845,0.00027345572016201913,0.0003364095464348793,0.00034034415148198605,0.00035214799572713673,0.0003600172349251807,0.0003639518399722874,0.0003678864741232246,39356.73828125,20009.470703125,18945.98046875,4326.93017578125,614.0399780273438,2542.169921875,20009.640625,3874.330078125,3789.929931640625,1271.199951171875,20009.4609375,254.83999633789062,18.389999389648438,24.329999923706055,6.460000038146973,98714.90625,0.0,0.0,0.0,1957.4200439453125,0.0,0.0,0.0,610325.375,0.0,0.0,98009.4765625,138968.3125,126868.4609375,53669.66015625,138071.65625,20009.470703125,18945.98046875,4326.93017578125,2571.449951171875,2542.169921875,20009.640625,3874.330078125,610325.375,1271.199951171875,20009.4609375,98264.3203125,138986.703125,126892.7890625,53676.12109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43000030517578,0.0,0.0,0.0,0.0,0.0,0.0
