system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-17 16:05:00.172344+00:00,60271.565,0.01,2604089.850910619,7446860.882405666,-8.295786102507918e-08,-2.488735901806649e-07,-7.092896703397855e-05,-0.0001075963446055539,-0.0001273403177037835,-0.0002164370525861159,-0.00023817201144993305,-0.00029591069323942065,-0.00043196158367209136,-0.00043212747550569475,-0.0004399255267344415,-0.0004402573686093092,-0.00044125286513008177,-0.00044357567094266415,-0.0004551897873170674,21861.470703125,367.6600036621094,4689.68017578125,20004.4296875,49.84000015258789,20004.2890625,4820.580078125,783.2999877929688,17600.4609375,30000.69921875,16712.439453125,3012.25,3012.25,49991.44921875,915.7100219726562,367.6600036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22229.130859375,367.6600036621094,4689.68017578125,20004.4296875,49.84000015258789,20004.2890625,4820.580078125,783.2999877929688,17600.4609375,30000.69921875,16712.439453125,3012.25,3012.25,49991.44921875,915.7100219726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.295786102507918e-08,3.9902730350149795e-05,5.898303788853809e-05,8.552955114282668e-05,0.00010859184112632647,0.00021560747700277716,0.000215773397940211,0.00022971030557528138,0.0002443108824081719,0.0002476292138453573,0.00034386033075861633,0.0003504969645291567,0.00037953219725750387,0.0004259886045474559,0.0004324593173805624,528.4199829101562,21095.890625,256.30999755859375,23182.4296875,1205.56005859375,21697.919921875,916.3300170898438,916.3400268554688,1212.6800537109375,3014.320068359375,2894.030029296875,103100.5,4691.919921875,20017.140625,730.77001953125,87704.9609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2382.360107421875,0.0,0.0,0.0,0.0,0.0,22295.650390625,88549.9375,21095.890625,256.30999755859375,23182.4296875,1205.56005859375,21697.919921875,916.3300170898438,916.3400268554688,3595.030029296875,3014.320068359375,2894.030029296875,103100.5,4691.919921875,20017.140625,23026.419921875,316.55999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 16:10:00.172344+00:00,60565.755000000005,0.01,2707398.158190852,711223.2494951349,-8.255490513420227e-08,-2.476647011917521e-07,-3.393006409169175e-05,-0.00016321103612426668,-0.00022083436488173902,-0.00022099947091192007,-0.00026013050228357315,-0.0002602956083137542,-0.00027812746702693403,-0.0002913362404797226,-0.0003032241656910628,-0.00030454504303634167,-0.00030702169169671834,-0.0003387227770872414,-0.00033888788311742246,4942.830078125,805.52001953125,199.00999450683594,4358.97021484375,6055.240234375,4978.3798828125,2357.639892578125,15137.5,920.3400268554688,920.3300170898438,293.5299987792969,920.3200073242188,7467.68994140625,21791.740234375,3027.260009765625,81763.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86706.6015625,805.52001953125,199.00999450683594,4358.97021484375,6055.240234375,4978.3798828125,2357.639892578125,15137.5,920.3400268554688,920.3300170898438,293.5299987792969,920.3200073242188,7467.68994140625,21791.740234375,3027.260009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.255490513420227e-08,2.476647011917521e-07,3.937868677894585e-05,5.4733900469727814e-05,9.204871457768604e-05,9.22138278838247e-05,9.254404722014442e-05,0.0001732827367959544,0.00017344785737805068,0.00018566598009783775,0.00019953519222326577,0.00020036075147800148,0.00020465361012611538,0.00022099947091192007,0.00024048243358265609,41253.62109375,20011.0390625,21198.849609375,2907.320068359375,24756.94921875,4770.22021484375,180375.453125,17747.55078125,30288.130859375,9683.150390625,5000.0,3028.889892578125,16763.859375,7858.93017578125,30022.140625,164409.65625,0.0,0.0,27041.630859375,0.0,17746.109375,245895.765625,0.0,0.0,410442.90625,0.0,0.0,0.0,553159.0,0.0,206448.203125,20011.0390625,21198.849609375,29948.94921875,24756.94921875,22516.330078125,426787.1875,17747.55078125,30288.130859375,422731.34375,5000.0,3028.889892578125,16763.859375,567266.375,30022.140625,784.9199829101562,0.0,0.0,0.0,0.0,0.0,515.969970703125,0.0,0.0,2605.280029296875,0.0,0.0,0.0,6248.4501953125,0.0
2021-04-17 16:15:00.172344+00:00,60617.725000000006,0.01,1371387.3588671836,575892.8533646776,-8.248412797229321e-08,-2.4745236260059755e-07,-1.0145547093998175e-05,-1.0310515790479258e-05,-1.0475483577465639e-05,-1.344491192867281e-05,-2.6642372176866047e-05,-3.983983333455399e-05,-7.332838868023828e-05,-7.349335646722466e-05,-9.724878327688202e-05,-0.00013964562094770372,-0.00017181443399749696,-0.00018847623141482472,-0.00021223165094852448,108305.8671875,1582.1199951171875,124468.6328125,71894.1171875,3252.4599609375,921.3800048828125,921.3599853515625,921.3499755859375,21816.23046875,20005.720703125,6251.06005859375,20006.419921875,5736.7900390625,2336.43994140625,4768.22998046875,0.0,0.0,0.0,1582.1099853515625,540727.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108305.8671875,1582.1199951171875,124468.6328125,73476.21875,544326.625,921.3800048828125,921.3599853515625,921.3499755859375,21816.23046875,20005.720703125,6251.06005859375,20006.419921875,5736.7900390625,2336.43994140625,4768.22998046875,0.0,0.0,0.0,0.0,346.7300109863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.248412797229321e-08,3.1096515158424154e-05,3.307613587821834e-05,7.052392902551219e-05,0.00015548257215414196,0.00016884499927982688,0.00016933990991674364,0.00019606476416811347,0.00020530298934318125,0.0002120666904374957,0.0002590826479718089,0.0002599074796307832,0.0003592183638829738,0.000382313912268728,0.0003824788727797568,588.8400268554688,5089.16015625,7.400000095367432,3031.10009765625,120.62000274658203,606.280029296875,60627.98828125,3031.47998046875,303.1499938964844,1212.6099853515625,7953.7099609375,7421.9599609375,60.7599983215332,4770.31982421875,303.20001220703125,0.0,26681.80078125,606.2000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21011.029296875,0.0,0.0,647.4000244140625,32209.580078125,606.2000122070312,0.0,120.62000274658203,606.280029296875,60627.98828125,3031.47998046875,303.1499938964844,1212.6099853515625,7953.7099609375,7421.9599609375,21071.7890625,4770.31982421875,303.20001220703125,58.54999923706055,644.72998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 16:20:00.172344+00:00,60501.024999999994,0.01,1397396.8603894995,852166.1115481877,-8.264322559625725e-08,-2.4792967678877176e-07,-4.1321612798128626e-07,-1.6611289538559504e-05,-1.6776575648691505e-05,-1.6941861758823507e-05,-7.875899609643966e-05,-8.818032074486837e-05,-0.00012123761553084478,-0.00013710511848330498,-0.00013727039913646877,-0.0001374356943415478,-0.0001723111345199868,-0.00020718657469842583,-0.00020735185535158962,586.8599853515625,656.989990234375,1210.02001953125,505.04998779296875,150.3300018310547,1668.8900146484375,6.050000190734863,20007.01953125,5872.14013671875,21772.83984375,6906.169921875,3032.6298828125,5000.0,25169.83984375,6048.85009765625,0.0,25761.91015625,586.8599853515625,2383.699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242170.640625,0.0,0.0,0.0,586.8599853515625,26418.900390625,1796.8800048828125,2988.699951171875,150.3300018310547,1668.8900146484375,6.050000190734863,20007.01953125,5872.14013671875,21772.83984375,6906.169921875,245203.265625,5000.0,25169.83984375,6048.85009765625,0.0,0.0,0.0,99.94999694824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.264322559625725e-08,2.0908737496938556e-05,2.123930971720256e-05,6.156920426292345e-05,8.008128497749567e-05,0.00011132042709505185,0.00011148571502417326,0.00012570034596137702,0.00012669207353610545,0.00012685735418926924,0.00017561686399858445,0.00017908787413034588,0.00019049264665227383,0.00019098850316368043,0.0002227234945166856,245917.109375,21175.80078125,21345.48046875,62766.33984375,118339.84375,4818.1201171875,21777.560546875,20011.51953125,94393.5625,94589.8984375,8586.4501953125,3025.590087890625,1099.8399658203125,17775.560546875,919.8200073242188,227483.875,0.0,432054.6875,0.0,0.0,0.0,0.0,0.0,24980.619140625,1781552.375,100.0,0.0,0.0,0.0,0.0,473708.46875,21175.80078125,455805.90625,62766.33984375,118339.84375,4818.1201171875,21777.560546875,20011.51953125,119374.171875,1880329.5,9176.75,3025.590087890625,1099.8399658203125,17775.560546875,919.8200073242188,307.4700012207031,0.0,2405.72998046875,0.0,0.0,0.0,0.0,0.0,0.0,4187.2900390625,490.29998779296875,0.0,0.0,0.0,0.0
2021-04-17 16:25:00.172344+00:00,60503.134999999995,0.01,1157110.4274314307,943359.3323816307,-8.264034789817742e-08,-2.479210365891049e-07,-6.702131940983236e-05,-6.718660006299615e-05,-6.735188071615994e-05,-6.751716136932373e-05,-0.00014569492486771196,-0.0001792469120118767,-0.00019941115169785917,-0.00022172405442688614,-0.00022188933508004993,-0.00024089661019388586,-0.000245359173277393,-0.0002569288481026888,-0.0003205618995707482,1348.010009765625,750.239990234375,3024.949951171875,6049.91015625,66548.96875,6.050000190734863,4815.9599609375,373.3800048828125,948.7999877929688,6048.97021484375,919.4400024414062,919.4299926757812,20001.2109375,2419.5,20000.98046875,0.0,0.0,0.0,0.0,12400.599609375,750.1900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.010009765625,750.239990234375,3024.949951171875,6049.91015625,78949.5625,756.239990234375,4815.9599609375,373.3800048828125,948.7999877929688,6048.97021484375,919.4400024414062,919.4299926757812,20001.2109375,2419.5,20000.98046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.264034789817742e-08,1.165228877653135e-05,1.3470375961333048e-05,1.809823515941389e-05,2.669283094292041e-05,3.2312374969478697e-05,3.247765562264249e-05,4.338618236943148e-05,5.1484934374457225e-05,9.197870531352237e-05,9.693712490843609e-05,9.809408948058262e-05,9.875521209323779e-05,0.00010850677062990144,0.00014288515376392752,17094.869140625,21176.33984375,919.6599731445312,1210.0799560546875,919.6699829101562,5006.0400390625,94387.9609375,6170.2099609375,36658.0703125,196.3300018310547,605.0900268554688,21778.01953125,5000.0,21789.5390625,21779.69921875,0.0,0.0,0.0,0.0,0.0,0.0,243468.953125,0.0,476862.9375,117397.203125,0.0,0.0,0.0,0.0,0.0,17192.640625,21176.33984375,919.6599731445312,1210.0799560546875,919.6699829101562,5006.0400390625,338283.5625,6170.2099609375,515960.84375,23003.630859375,605.0900268554688,21778.01953125,5000.0,21789.5390625,21779.69921875,97.7699966430664,0.0,0.0,0.0,0.0,0.0,426.6499938964844,0.0,2439.840087890625,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 16:30:00.172344+00:00,60574.994999999995,0.01,980380.5273990013,318582.51547245967,-8.254230721149725e-08,-2.476269287399191e-07,-2.5588115022401325e-06,-1.1308296052447986e-05,-1.1473381164250895e-05,-1.3619481251225807e-05,-2.682625017769169e-05,-4.003302092314698e-05,-4.564589835354127e-05,-0.00010639703396009281,-0.0001352868421236053,-0.00015641767822671682,-0.0001565827551530674,-0.00015889394853729755,-0.0002044573047896847,185937.5,186825.78125,3315.14990234375,172971.15625,16367.1796875,920.72998046875,920.719970703125,920.7000122070312,86634.921875,5000.0,9085.01953125,16511.529296875,16933.80078125,2422.610107421875,92660.7890625,892699.0,0.0,0.0,15689.5703125,0.0,0.0,0.0,0.0,301504.65625,0.0,0.0,0.0,0.0,0.0,0.0,1084626.0,186825.78125,3315.14990234375,188660.71875,16367.1796875,920.72998046875,920.719970703125,920.7000122070312,388139.59375,5000.0,9085.01953125,16511.529296875,16933.80078125,2422.610107421875,92660.7890625,5989.41015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.254230721149725e-08,2.104828854498919e-05,3.755675061256625e-05,0.0001542715763207525,0.00015443666779901832,0.00015460174472536892,0.00015476683620363474,0.00015493191312998533,0.00015509700460825115,0.00015526208153460175,0.00015542717301286757,0.00015559224993921816,0.00015575734141748399,0.00015592241834383458,0.0002658687881194055,2172.52001953125,372.7300109863281,3028.860107421875,3737.449951171875,86.31999969482422,51.33000183105469,12.470000267028809,94.45999908447266,7.46999979019165,26.3799991607666,65.37000274658203,31.40999984741211,82.30999755859375,110.44000244140625,10145.5400390625,598.47998046875,1605.760009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3021.47998046875,1978.489990234375,3028.860107421875,3737.449951171875,86.31999969482422,51.33000183105469,12.470000267028809,94.45999908447266,7.46999979019165,26.3799991607666,65.37000274658203,31.40999984741211,82.30999755859375,110.44000244140625,10145.5400390625,250.47999572753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 16:35:00.172344+00:00,60533.545,0.01,639514.4971271809,488089.94885516405,-8.259883088612696e-08,-2.477964926583809e-07,-7.846889275242575e-06,-1.5280784282367676e-05,-3.758246748475358e-05,-8.91241361387074e-05,-9.160210174741223e-05,-0.00010514831228647381,-0.00012249406427145004,-0.00012480682926252484,-0.00013471869169734418,-0.00015916794654913247,-0.00017221855523530394,-0.0002234298299299553,-0.0002262381894979626,213901.046875,1265.1500244140625,20009.310546875,1471.260009765625,20007.69921875,5000.0,6052.7998046875,20007.359375,2421.050048828125,23484.080078125,4863.52978515625,16454.109375,198.52000427246094,147.5500030517578,829.4199829101562,308721.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4428.85986328125,2420.7900390625,522636.40625,1265.1500244140625,20009.310546875,1471.260009765625,20007.69921875,5000.0,6052.7998046875,20007.359375,2421.050048828125,23484.080078125,4863.52978515625,16454.109375,198.52000427246094,4576.41015625,3250.2099609375,14.300000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.259883088612696e-08,2.2714677470503375e-05,4.138201256864704e-05,0.00010465271770954132,0.00011522536806296557,0.00013124954421073198,0.00013389271043706685,0.0001560291857458651,0.00015635958698112518,0.00016924500232562423,0.0001723837631288916,0.00017568771727383137,0.0001788264635251835,0.00018246081890538335,0.0001993109763134271,8238.6201171875,2141.72998046875,15848.1298828125,4986.0,3027.030029296875,37602.3203125,17626.76953125,920.25,9081.4501953125,920.27001953125,28607.029296875,1210.8800048828125,1282.8599853515625,920.280029296875,21791.1796875,2604.669921875,596352.25,3574.2099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23784.98046875,657617.125,20413.1796875,4986.0,3027.030029296875,37602.3203125,17626.76953125,920.25,9081.4501953125,920.27001953125,28607.029296875,1210.8800048828125,1282.8599853515625,920.280029296875,21791.1796875,12941.6904296875,59123.16015625,990.8400268554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 16:40:00.172344+00:00,60534.535,0.01,981386.8726014119,909858.7526885679,-8.259748085492902e-08,-2.4779242835393234e-07,-9.160060290014371e-05,-0.00011258036101935431,-0.00011770140554290265,-0.00014809728600084782,-0.0001591653417563066,-0.00019914252334274352,-0.00021681838552467525,-0.00022375656408257782,-0.00026356856687925756,-0.0002748018014244735,-0.00027496699476614594,-0.0002926428569480777,-0.00031808289350010455,24436.94921875,2439.5400390625,1174.699951171875,89357.0703125,499.4100036621094,4845.68017578125,20005.05078125,919.9400024414062,919.9299926757812,20004.779296875,21781.44921875,21781.19921875,1000.0,6.050000190734863,5000.0,5682.47998046875,0.0,0.0,0.0,925146.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27498.83984375,0.0,30315.19921875,2439.5400390625,1174.699951171875,89357.0703125,925729.75,4845.68017578125,20005.05078125,919.9400024414062,919.9299926757812,20004.779296875,21781.44921875,21781.19921875,1000.0,27498.83984375,5000.0,195.75999450683594,0.0,0.0,0.0,83.62000274658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.259748085492902e-08,1.1646244274743367e-05,2.9156910386518575e-05,6.863850285299122e-05,9.160060290014371e-05,0.00012331803736742586,0.00012348323070909828,0.00012976063590031117,0.0001299258292419836,0.0001487580593675375,0.00014892325270920992,0.00015140118193812668,0.00015751339378766716,0.00016709469491615891,0.0001844401704147458,225496.90625,2875.419921875,21691.279296875,1210.77001953125,5000.0,22821.150390625,26652.890625,33452.140625,3027.1201171875,2906.39990234375,14591.0,114721.5234375,85989.21875,20014.189453125,592.4099731445312,382473.25,21187.330078125,0.0,0.0,0.0,0.0,961329.4375,0.0,127108.7734375,0.0,0.0,0.0,0.0,0.0,0.0,622168.3125,24062.759765625,21691.279296875,1210.77001953125,5000.0,22821.150390625,998479.9375,33452.140625,130135.890625,2906.39990234375,14591.0,114721.5234375,85989.21875,20014.189453125,592.4099731445312,14198.1201171875,0.0,0.0,0.0,0.0,0.0,10497.599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 16:45:00.172344+00:00,60639.494999999995,0.01,952550.7218503264,513720.08816960553,-8.245451255106673e-08,-2.4736354475862754e-07,-7.998087312444113e-06,-8.16299689176958e-06,-1.1296267985017039e-05,-2.6797715690918267e-05,-4.394825373310596e-05,-5.120425339555368e-05,-7.495115278288722e-05,-9.985241194954142e-05,-0.0001015015077427961,-0.00012277477071620524,-0.0001796683791326359,-0.00018197711324319243,-0.00018230693240184337,314199.625,2007.1700439453125,114116.7421875,18191.69921875,20000.33984375,1831.260009765625,915.6199951171875,8034.06005859375,2516.260009765625,6.059999942779541,20000.41015625,1147.3699951171875,15655.83984375,16481.140625,4488.0498046875,4789512.0,0.0,0.0,0.0,0.0,915.6300048828125,0.0,12007.0595703125,0.0,2425.340087890625,0.0,0.0,0.0,0.0,0.0,5151683.0,2007.1700439453125,114116.7421875,18191.69921875,20000.33984375,2746.89990234375,915.6199951171875,20041.119140625,2516.260009765625,2431.39990234375,20000.41015625,1147.3699951171875,15655.83984375,16481.140625,4488.0498046875,47971.4609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245451255106673e-08,2.3334627258009277e-05,5.186388807487674e-05,7.445642404491082e-05,9.144205250777304e-05,9.160696208709851e-05,9.737878281157464e-05,9.754368511494249e-05,0.00010908731928793713,0.00015410748892463744,0.00019830309611279517,0.00020473454787861556,0.0002396952622802928,0.00024117945577017963,0.00024134435807354748,20492.23046875,303.20001220703125,22874.400390625,60.63999938964844,7178.669921875,188.0,224.38999938964844,60.650001525878906,412.3900146484375,21828.330078125,266.20001220703125,743.47998046875,7.400000095367432,25515.490234375,17661.939453125,566346.875,0.0,0.0,100180.7734375,0.0,100788.34375,52.369998931884766,694.8400268554688,0.0,0.0,121909.5625,22511.0,576.6599731445312,0.0,0.0,674372.3125,0.0,22874.400390625,100180.7734375,7178.669921875,100788.34375,52.369998931884766,694.8400268554688,412.3900146484375,21828.330078125,121909.5625,22511.0,576.6599731445312,25515.490234375,17661.939453125,87593.9609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 16:50:00.172344+00:00,60633.015,0.01,1381646.1935362155,800599.8512716683,-8.246332328099015e-08,-2.473899769483978e-07,-8.848314610077068e-05,-9.821382263908163e-05,-0.00013598201621789485,-0.000144393285154365,-0.00021811549959238619,-0.00021828041644766927,-0.00021844534785486758,-0.00024367912556044757,-0.0002491217164788395,-0.000259512074990198,-0.00026413003797642887,-0.00032201927388086915,-0.00033570820232853293,927.6900024414062,1685.5999755859375,599.0,1703.280029296875,4863.759765625,3031.2099609375,4154.10009765625,21817.869140625,1454.8699951171875,701.5700073242188,21817.19921875,18.190000534057617,3649.89990234375,1212.27001953125,300.54998779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6061.81982421875,0.0,0.0,0.0,0.0,0.0,927.6900024414062,1685.5999755859375,599.0,1703.280029296875,4863.759765625,3031.2099609375,4154.10009765625,21817.869140625,1454.8699951171875,6763.39990234375,21817.19921875,18.190000534057617,3649.89990234375,1212.27001953125,300.54998779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246332328099015e-08,1.0142988685402088e-05,1.31116685224697e-05,0.00011140794958919287,0.00011157288099639118,0.00011816994083346799,0.00012476701522246003,0.00013796113489661366,0.0001453828444937244,0.0001996437058551237,0.000199808637262322,0.00019997356866952032,0.00021184828074183315,0.00021201321214903146,0.00023724698985461146,599.0499877929688,1879.9100341796875,1879.9100341796875,6528.7001953125,921.719970703125,42993.890625,921.739990234375,921.75,66.87000274658203,25862.5,17904.33984375,3032.260009765625,3303.800048828125,113918.0078125,3032.3701171875,0.0,0.0,0.0,0.0,0.0,20782.91015625,0.0,0.0,0.0,0.0,3032.260009765625,373110.125,179516.453125,191186.1875,0.0,599.0499877929688,1879.9100341796875,1879.9100341796875,6528.7001953125,921.719970703125,64217.94921875,921.739990234375,921.75,66.87000274658203,25862.5,20936.599609375,378423.90625,182820.265625,305104.1875,3032.3701171875,0.0,0.0,0.0,0.0,0.0,441.1499938964844,0.0,0.0,0.0,0.0,0.0,2281.510009765625,0.0,0.0,0.0
