system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-17 20:05:00.254630+00:00,1.3871,0.0006,343652.5122640002,433627.85313399986,-0.00021627856767736375,-0.00028837143327109516,-0.0005046500009484589,-0.0005767428665421903,-0.0007209285395219922,-0.000865114270709455,-0.0010093000018969178,-0.0010813928674906492,-0.0011534857330843806,-0.0012976713478565216,-0.001369764213450253,-0.0014418570790439844,-0.0015139499446377158,-0.0015860428102314472,-0.0016581356758251786,3189.639892578125,2999.110107421875,28250.990234375,6380.93994140625,806.7100219726562,806.5900268554688,6041.64990234375,1610.0400390625,3500.43994140625,840.0999755859375,4833.5400390625,9120.6298828125,831.0,1025.5,8570.9697265625,0.0,3328.080078125,0.0,3327.1201171875,0.0,0.0,1612.949951171875,24626.80078125,14655.3203125,5390.509765625,806.1900024414062,11512.759765625,0.0,840.1099853515625,23885.0703125,3328.320068359375,6327.18994140625,28250.990234375,9708.0595703125,806.7100219726562,806.5900268554688,7654.60986328125,26236.830078125,18155.759765625,6230.60986328125,5639.72998046875,20633.390625,831.0,1865.6099853515625,32456.0390625,138.67999267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021627856767736375,0.00028837143327109516,0.0003604642697609961,0.0004325571353547275,0.0005767428665421903,0.0006488356739282608,0.000865114270709455,0.0009372071363031864,0.0010093000018969178,0.0011534857330843806,0.001225578598678112,0.0015860428102314472,0.0018023214070126414,0.002090692752972245,0.002234878484159708,3201.93994140625,3393.85009765625,28399.73046875,807.6400146484375,4366.10986328125,333927.8125,807.989990234375,3000.969970703125,6524.56005859375,15366.23046875,1494.5699462890625,7668.64013671875,1000.0,28388.330078125,16119.3701171875,1511.0899658203125,24302.830078125,63934.23046875,0.0,10362.5703125,11073.5302734375,0.0,0.0,6001.81982421875,9040.4404296875,57707.80859375,0.0,0.0,4202.93017578125,17405.30078125,4840.85009765625,27897.869140625,92333.9609375,807.6400146484375,14728.6904296875,345001.34375,807.989990234375,3000.969970703125,12526.3798828125,24406.669921875,59202.37890625,7668.64013671875,1000.0,32591.259765625,33524.671875,127.81999969482422,201.19000244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 20:10:00.254630+00:00,1.38715,0.0001,210546.34617600037,213851.86588699996,-3.6045126762473956e-05,-0.00010813538392540067,-0.0002523158909752965,-0.00032440616632811725,-0.00039649641257710755,-0.0006127671804279089,-0.0006848574266768992,-0.0007569476729258895,-0.0008290379773825407,-0.000901128223631531,-0.0010453087743371725,-0.001189489266835153,-0.0012615794548764825,-0.0013336697593331337,-0.001405760063789785,693.5499877929688,2774.0,2999.1201171875,225.72999572753906,1000.0,2424.639892578125,1998.6600341796875,1042.4300537109375,3156.52001953125,21631.1796875,2303.860107421875,21750.919921875,7328.77001953125,610.0999755859375,10908.4501953125,0.0,0.0,0.0,0.0,7990.669921875,28720.310546875,3458.110107421875,2606.6298828125,80274.328125,77376.6796875,28533.48046875,6431.6298828125,1437140.625,0.0,1365212.125,693.5499877929688,2774.0,2999.1201171875,225.72999572753906,8990.669921875,31144.94921875,5456.77978515625,3649.06005859375,83430.8515625,99007.859375,30837.33984375,28182.55078125,1444469.375,610.0999755859375,1376120.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6045126762473956e-05,0.00010813538392540067,0.0002523158909752965,0.00046858665882609785,0.0006127671804279089,0.0007569476729258895,0.0008290379773825407,0.0009732184698805213,0.001117398962378502,0.0012615794548764825,0.0013336697593331337,0.001405760063789785,0.0015499405562877655,0.0016220307443290949,0.001910391845740378,27459.939453125,26770.099609375,807.52001953125,7122.18994140625,247711.953125,807.9299926757812,2082.449951171875,3000.97998046875,3523.10009765625,5725.52001953125,7903.41015625,1488.5899658203125,5838.31005859375,2194.699951171875,8624.9501953125,0.0,31285.849609375,0.0,35243.5,88329.40625,0.0,807.989990234375,0.0,0.0,0.0,0.0,2002.1700439453125,0.0,0.0,0.0,27459.939453125,58116.46875,807.52001953125,42365.69140625,87521.59375,807.9299926757812,2890.43994140625,3000.97998046875,3523.10009765625,5725.52001953125,7903.41015625,3490.75,5838.31005859375,2194.699951171875,8624.9501953125,0.0,60.5099983215332,0.0,0.0,85408.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 20:15:00.254630+00:00,1.3887,0.0006,345598.78838699975,32895.176798000015,-0.0002160293806809932,-0.0002880391839426011,-0.0003600489581003785,-0.0005040685646235943,-0.000720097916200757,-0.0007921077194623649,-0.0008641175227239728,-0.0009361273259855807,-0.0010801468743011355,-0.0011521567357704043,-0.0012241664808243513,-0.0012961762258782983,-0.001368186087347567,-0.001440195832401514,-0.0015842154389247298,3847.530029296875,24.860000610351562,2999.840087890625,28282.2109375,806.25,277.5199890136719,1518.43994140625,806.0800170898438,23405.599609375,610.1599731445312,1000.0,840.27001953125,3582.800048828125,1997.93994140625,32727.400390625,0.0,13664.259765625,0.0,3108.949951171875,0.0,83644.8515625,693.75,0.0,1866.5899658203125,0.0,92737.3984375,416.07000732421875,36912.4296875,0.0,30238.7109375,3887.52001953125,13689.1201171875,2999.840087890625,31391.16015625,806.25,83922.3671875,2212.18994140625,806.0800170898438,25272.189453125,610.1599731445312,93737.3984375,1256.3399658203125,40495.23046875,1997.93994140625,62966.109375,39.9900016784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002160293806809932,0.0002880391839426011,0.0003600489581003785,0.0004320587613619864,0.0005040685646235943,0.0006480881129391491,0.000720097916200757,0.0008641175227239728,0.0009361273259855807,0.0010081371292471886,0.0010801468743011355,0.0011521567357704043,0.0012241664808243513,0.0012961762258782983,0.001368186087347567,3626.22998046875,22477.0,3000.18994140625,22918.66015625,4230.64013671875,13755.5703125,4376.22021484375,1504.3299560546875,1502.5899658203125,6946.330078125,2089.68994140625,1483.18994140625,15005.2197265625,1000.010009765625,4911.60009765625,0.0,3889.47998046875,0.0,18715.98046875,21673.759765625,33226.5703125,3900.330078125,106489.0390625,9952.75,185.41000366210938,185.4199981689453,17931.0703125,14689.240234375,0.0,521.47998046875,3889.199951171875,26366.48046875,3000.18994140625,47175.078125,25904.400390625,46982.140625,8276.5498046875,110317.78125,11455.33984375,7131.740234375,2275.1201171875,19414.259765625,29694.470703125,1000.010009765625,5433.06982421875,262.9700012207031,0.0,0.0,5540.4501953125,0.0,0.0,0.0,2324.409912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 20:20:00.254630+00:00,1.39065,0.0007,121640.03992799991,42203.82335500002,-0.000251680874498561,-0.00032358968746848404,-0.0004674073134083301,-0.0006112249684520066,-0.0006831337814219296,-0.0008988602203316987,-0.0009707690915092826,-0.0010426779044792056,-0.0011145867174491286,-0.0011864955304190516,-0.0012584043433889747,-0.0013303131563588977,-0.0014741307822987437,-0.0015460395952686667,-0.0016179484082385898,4964.259765625,299.04998779296875,806.2000122070312,33654.328125,806.030029296875,805.8499755859375,694.6500244140625,610.1599731445312,32822.390625,7762.77001953125,840.280029296875,11364.6201171875,1000.0,1652.8399658203125,27781.01953125,0.0,10066.01953125,0.0,0.0,0.0,0.0,1611.5899658203125,0.0,610.1799926757812,23719.330078125,12691.4501953125,3445.110107421875,17801.58984375,18416.83984375,610.1699829101562,4964.259765625,10365.0703125,806.2000122070312,33654.328125,806.030029296875,805.8499755859375,2306.239990234375,610.1599731445312,33432.5703125,31482.099609375,13531.73046875,14809.73046875,18801.58984375,20069.6796875,28391.19921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000251680874498561,0.00032358968746848404,0.00039549850043840706,0.0004674073134083301,0.0005393161554820836,0.0006112249684520066,0.0006831337814219296,0.0008269514073617756,0.0008988602203316987,0.0010426779044792056,0.0011145867174491286,0.0013303131563588977,0.0014022219693288207,0.0016898572212085128,0.0017617660341784358,332881.03125,3920.1201171875,806.9000244140625,1044.949951171875,2089.47998046875,115.37999725341797,807.1300048828125,29586.30078125,6546.1298828125,7960.02978515625,1000.0,14195.0498046875,4918.66015625,15419.740234375,25.079999923706055,106953.3125,89409.9609375,13828.2099609375,22512.4296875,105.5199966430664,68729.7109375,0.0,6966.06982421875,16566.140625,80721.7109375,0.0,8772.75,13049.3896484375,22979.689453125,8358.599609375,106509.703125,92887.7109375,14635.099609375,23557.380859375,2195.0,60433.46875,807.1300048828125,36552.37109375,23112.279296875,88656.6796875,1000.0,22967.80078125,17968.05078125,38399.44140625,5572.39990234375,1515.3599853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 20:25:00.254630+00:00,1.3909500000000001,0.0001,110325.01507099996,58927.40664100001,-3.59466539521236e-05,-0.0001078399654943496,-0.0002516265958547592,-0.0003954131971113384,-0.0004673065268434584,-0.0006110931281000376,-0.0006829864578321576,-0.0007548797293566167,-0.0008267730590887368,-0.0009705596603453159,-0.001114346319809556,-0.0014019195223227143,-0.0014738128520548344,-0.0015457061817869544,-0.0016175995115190744,25854.259765625,1071.4200439453125,806.5499877929688,2284.659912109375,27521.310546875,2502.179931640625,25432.4296875,806.1400146484375,1564.68994140625,5657.56005859375,8028.91015625,630.6199951171875,30252.33984375,14542.3203125,8370.4599609375,0.0,7788.47998046875,0.0,7007.6201171875,3892.840087890625,0.0,16666.099609375,0.0,6342.77001953125,21253.44921875,57854.44921875,243058.609375,329815.46875,48727.53125,240383.46875,26088.0,8859.900390625,806.5499877929688,9292.2802734375,31414.150390625,2502.179931640625,42098.53125,806.1400146484375,7907.4599609375,26911.009765625,65883.359375,243689.234375,360067.8125,63269.8515625,248753.9375,233.74000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59466539521236e-05,0.0001078399654943496,0.0001797332806745544,0.0003954131971113384,0.0004673065268434584,0.0006110931281000376,0.0006829864578321576,0.0008267730590887368,0.0008986663888208568,0.0009705596603453159,0.001042452990077436,0.001114346319809556,0.001186239649541676,0.001258132979273796,0.0013300261925905943,301067.28125,25.040000915527344,808.2899780273438,869.6900024414062,503.1700134277344,807.239990234375,2481.81005859375,25.059999465942383,5944.56982421875,3000.25,9175.73046875,2002.1099853515625,22973.099609375,8340.1396484375,6851.64013671875,236698.78125,184265.078125,44658.1484375,111395.0,87056.921875,48670.37890625,0.0,63389.6796875,11207.98046875,0.0,696.2000122070312,0.0,0.0,1045.030029296875,2090.3701171875,236651.484375,180370.0,45466.4296875,112149.3125,87560.1015625,49477.62890625,2481.81005859375,55454.7109375,17152.5390625,3000.25,9871.9296875,2002.1099853515625,22973.099609375,9385.169921875,8942.009765625,31766.4609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 20:30:00.254630+00:00,1.39065,0.0007,141876.46594299993,75975.78745999999,-0.000251680874498561,-0.00032358968746848404,-0.00039549850043840706,-0.0005393161554820836,-0.0006831337814219296,-0.0007550425943918526,-0.0008988602203316987,-0.0010426779044792056,-0.0011145867174491286,-0.0011864955304190516,-0.0012584043433889747,-0.0013303131563588977,-0.0014022219693288207,-0.0014741307822987437,-0.0015460395952686667,3753.81005859375,2999.77001953125,3132.919921875,28319.529296875,806.030029296875,1617.4200439453125,805.8499755859375,2120.530029296875,1998.5400390625,20.31999969482422,9743.3798828125,10515.01953125,7857.56982421875,2042.68994140625,1026.8900146484375,12876.509765625,6210.22998046875,0.0,0.0,0.0,194527.015625,0.0,0.0,1220.68994140625,368212.8125,56192.41015625,38018.078125,1273880.0,46169.69140625,31933.2109375,16822.630859375,9892.1796875,3132.919921875,28319.529296875,806.030029296875,203559.125,805.8499755859375,2120.530029296875,3219.22998046875,367602.5,65935.7890625,48533.1015625,1273367.125,48212.37109375,32960.1015625,192.30999755859375,682.1699829101562,0.0,0.0,0.0,7414.68017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000251680874498561,0.00032358968746848404,0.00039549850043840706,0.0004674073134083301,0.0005393161554820836,0.0006112249684520066,0.0006831337814219296,0.0007550425943918526,0.0008988602203316987,0.0010426779044792056,0.0011145867174491286,0.0011864955304190516,0.0012584043433889747,0.0013303131563588977,0.0014022219693288207,251277.296875,1025.050048828125,24457.630859375,4045.110107421875,807.010009765625,3634.3798828125,808.52001953125,3626.27001953125,14398.9697265625,25.059999465942383,7000.39013671875,6006.97021484375,4917.9599609375,8743.23046875,28402.400390625,184011.046875,247540.21875,51710.640625,808.3499755859375,0.0,164565.8125,11036.259765625,13631.3798828125,17291.3203125,133631.578125,3835.330078125,22754.779296875,8772.1201171875,8355.0,9932.3603515625,183501.9375,248540.234375,76168.2734375,4853.4501953125,807.010009765625,167330.5,11844.7802734375,17257.650390625,31690.2890625,133631.578125,10835.7197265625,28761.740234375,13690.080078125,17098.23046875,38334.75,49280.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 20:35:00.254630+00:00,1.3919000000000001,0.0006,319283.49073300016,122814.90255300002,-0.00021553272381424904,-0.00028737695538438857,-0.00035922121605835855,-0.0005747539107687771,-0.0007184424321167171,-0.0007902866345830262,-0.0008621308952569962,-0.0010058194166049361,-0.0010776636190712452,-0.0011495078215375543,-0.0012213521404191852,-0.0012931963428854942,-0.0013650405453518033,-0.0014368848642334342,-0.0015087290666997433,99.5,3896.199951171875,399.5799865722656,806.8400268554688,3316.159912109375,27829.05078125,27529.23046875,2804.60009765625,14445.5302734375,610.4400024414062,1622.3599853515625,23772.5,9298.26953125,3111.7099609375,2779.60009765625,15495.0498046875,0.0,11064.4697265625,0.0,31002.98046875,0.0,1417.0400390625,0.0,70441.8828125,0.0,3197.4599609375,840.6500244140625,119690.0625,174246.125,0.0,15594.5498046875,3896.199951171875,11464.0498046875,806.8400268554688,34319.140625,27829.05078125,28946.26953125,2804.60009765625,84887.40625,610.4400024414062,4819.81982421875,24613.150390625,134732.625,177357.84375,2779.60009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5744.2900390625,0.0,0.0,0.00021553272381424904,0.00028737695538438857,0.00035922121605835855,0.0004310654476284981,0.0005029097083024681,0.0007184424321167171,0.0007902866345830262,0.0008621308952569962,0.0010776636190712452,0.0011495078215375543,0.0012213521404191852,0.0012931963428854942,0.0014368848642334342,0.0015087290666997433,0.0015805732691660523,3898.159912109375,22968.150390625,27562.880859375,6865.02001953125,807.7100219726562,807.8800048828125,2001.699951171875,7425.22021484375,696.7000122070312,1520.0899658203125,7635.97998046875,7358.0498046875,3612.080078125,1477.949951171875,235.1999969482422,0.0,0.0,6803.22021484375,3000.139892578125,3000.199951171875,0.0,0.0,4253.85986328125,0.0,808.22998046875,0.0,9216.4404296875,22555.9609375,0.0,18982.0703125,3898.159912109375,22968.150390625,34461.73046875,9865.169921875,3807.909912109375,807.8800048828125,2001.699951171875,11679.080078125,696.7000122070312,2328.320068359375,7635.97998046875,16574.490234375,26168.05078125,1477.949951171875,18982.0703125,0.0,0.0,95.62999725341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 20:40:00.254630+00:00,1.3944,0.0004,251924.78882699992,39470.496952000016,-0.0001434308651369065,-0.000286861730273813,-0.0003585771773941815,-0.0004302925954107195,-0.0005020080134272575,-0.0006454389076679945,-0.0007888697437010705,-0.000860585190821439,-0.001004016026854515,-0.0010757314739748836,-0.001147446921095252,-0.001290877815335989,-0.0013625932624563575,-0.001434308709576726,-0.001577739487402141,33377.3203125,76332.78125,116785.0078125,3881.639892578125,6.96999979019165,806.8400268554688,806.719970703125,1998.489990234375,532.7000122070312,2127.1298828125,487.4800109863281,840.72998046875,1514.52001953125,22969.80078125,5803.39990234375,0.0,43850.94921875,7805.83984375,65549.59375,160866.578125,0.0,12900.7197265625,0.0,255200.3125,5390.52001953125,806.4299926757812,0.0,142270.109375,29561.2890625,0.0,33400.73828125,120183.71875,125381.78125,70148.421875,160873.546875,806.8400268554688,13707.4404296875,1998.489990234375,261781.90625,7517.64990234375,1293.9100341796875,840.72998046875,143784.625,52531.08984375,5803.39990234375,23.420000076293945,0.0,790.9299926757812,717.1900024414062,0.0,0.0,0.0,0.0,6048.89013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0001434308651369065,0.00021514629770535976,0.000286861730273813,0.0003585771773941815,0.0004302925954107195,0.0005020080134272575,0.000573723460547626,0.0006454389076679945,0.000717154354788363,0.0007888697437010705,0.000860585190821439,0.0009323006379418075,0.001004016026854515,0.001147446921095252,0.0012191623682156205,697.2999877929688,4014.179931640625,3604.300048828125,10593.1201171875,444.989990234375,25.110000610351562,7895.43994140625,8115.7900390625,5730.91015625,1628.550048828125,25832.630859375,8729.240234375,7194.2001953125,1509.0999755859375,5966.47021484375,0.0,151801.375,9462.169921875,66019.46875,65747.0234375,65895.359375,0.0,0.0,0.0,0.0,0.0,17296.23046875,23292.080078125,0.0,26548.630859375,697.2999877929688,154930.40625,13066.4697265625,76612.59375,62382.66015625,60967.859375,7895.43994140625,8115.7900390625,5730.91015625,1628.550048828125,25832.630859375,26005.4609375,22046.509765625,1509.0999755859375,32489.970703125,0.0,951.6599731445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 20:45:00.254630+00:00,1.3959000000000001,0.0006,226870.533622,132187.98166599995,-0.0002149151114281267,-0.00028655349160544574,-0.0005014686030335724,-0.0005731069832108915,-0.0006447453051805496,-0.0007880220655351877,-0.0008596604457125068,-0.0009312988258898258,-0.0010029372060671449,-0.001074575586244464,-0.001146213966421783,-0.0012894906103610992,-0.0013611289905384183,-0.0014327673707157373,-0.0015044057508930564,3907.679931640625,30624.01953125,1365.9000244140625,23014.33984375,945.8099975585938,806.1900024414062,31400.890625,6150.18994140625,375.19000244140625,610.6599731445312,1998.5799560546875,2356.7099609375,5394.77978515625,2783.739990234375,8894.419921875,0.0,4071.27001953125,97420.46875,0.0,216737.484375,1486.4200439453125,44530.19921875,1416.75,502597.875,0.0,610.6799926757812,134803.125,42329.87890625,525736.0625,71783.0625,3907.679931640625,34695.30078125,98786.3671875,23014.33984375,217683.296875,2292.6201171875,75931.09375,7566.93017578125,504588.0,610.6599731445312,2609.25,137159.84375,47724.66015625,528519.8125,80677.4765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614.93994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0002149151114281267,0.0004298302228562534,0.0005014686030335724,0.0006447453051805496,0.0007163836853578687,0.0007880220655351877,0.0008596604457125068,0.0009312988258898258,0.0010029372060671449,0.001074575586244464,0.001146213966421783,0.0014327673707157373,0.0015044057508930564,0.0015760441310703754,0.0016476825112476945,4607.4599609375,6470.91015625,3809.320068359375,807.3499755859375,1519.93994140625,803.27001953125,23854.849609375,3135.550048828125,95250.703125,8347.2001953125,6239.58984375,8659.080078125,287450.78125,5556.18017578125,1631.699951171875,0.0,3000.169921875,42609.98828125,3000.300048828125,36391.421875,807.469970703125,26164.259765625,0.0,85438.6171875,29855.810546875,174355.625,17944.69921875,68068.4375,122432.09375,45293.578125,4607.4599609375,9475.0703125,46419.30859375,3807.64990234375,37911.359375,1610.739990234375,50019.109375,3135.550048828125,86940.546875,38203.01953125,180211.15625,26603.779296875,355512.5625,127959.7265625,46925.28125,0.0,3.990000009536743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 20:50:00.254630+00:00,1.39725,0.0001,210305.4347950001,104907.54449199997,-3.5784578358288854e-05,-0.00010735372779890895,-0.00017892288451548666,-0.00025049204123206437,-0.0005367686389945447,-0.0006799069815315306,-0.0007514760945923626,-0.0008230452658608556,-0.0010377527214586735,-0.0011093218345195055,-0.0011808910639956594,-0.0012524601770564914,-0.0013955985195934772,-0.0014671676326543093,-0.0015387368621304631,34569.9609375,31400.900390625,135824.8125,807.4099731445312,807.1799926757812,23841.189453125,1513.7900390625,7022.3798828125,3607.2900390625,4459.60009765625,2085.169921875,2493.409912109375,30054.439453125,8501.919921875,2790.199951171875,58967.87890625,60126.69140625,76474.6328125,6911.1201171875,0.0,23732.279296875,0.0,8592.7197265625,146558.40625,14519.6103515625,0.0,233706.6875,0.0,321403.09375,30771.609375,93537.828125,91527.578125,214796.109375,7718.52978515625,807.1799926757812,47573.48046875,1513.7900390625,15615.099609375,150165.703125,18979.19921875,2085.169921875,236497.6875,30054.439453125,328539.09375,33561.80859375,0.0,0.0,2496.679931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.5899963378906,0.0,0.0,0.0,3.5784578358288854e-05,0.00017892288451548666,0.00025049204123206437,0.0003936303546652198,0.0005367686389945447,0.0006083378102630377,0.0006799069815315306,0.0008230452658608556,0.0008946144371293485,0.0009661835501901805,0.0011093218345195055,0.0011808910639956594,0.0012524601770564914,0.0013240292901173234,0.0013955985195934772,26142.810546875,384.05999755859375,807.8099975585938,807.9299926757812,279608.0625,1545.77001953125,808.1599731445312,2182.260009765625,3000.14990234375,21640.359375,23097.75,699.510009765625,17853.30078125,1045.199951171875,1654.510009765625,112749.453125,254611.390625,16797.66015625,75215.5234375,122537.5390625,192479.109375,3000.1201171875,196941.5625,0.0,27641.66015625,50469.3515625,70574.4375,10930.5400390625,0.0,94302.390625,111387.25,248755.875,17605.470703125,76023.453125,114694.8125,188468.703125,3808.280029296875,192063.5625,3000.14990234375,49282.01953125,73544.71875,70574.4375,28783.83984375,1045.199951171875,95825.6328125,67745.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
