system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-08 20:05:00.123315+00:00,57695.985,0.01,759650.5151647638,1266563.7780907562,-8.66611458150146e-08,-2.1665284748451086e-06,-1.7765534721547738e-05,-3.405782990739681e-05,-5.1043414714513347e-05,-6.664241664111614e-05,-0.0001195057193399407,-0.0001865814410848543,-0.00018675476894713938,-0.00018692808225750923,-0.00018814134818967432,-0.0001923010713653639,-0.0002172594831790775,-0.0002475908841006458,-0.0002512306673452258,45164.01953125,19995.98046875,3461.699951171875,5000.0,2307.719970703125,19994.689453125,3669.5400390625,14878.48046875,20189.8203125,2088.550048828125,2737.77001953125,19992.060546875,16473.810546875,2941.77001953125,8652.2197265625,68828.2109375,103752.8125,2307.800048828125,0.0,0.0,2307.68994140625,0.0,0.0,0.0,350541.90625,0.0,0.0,0.0,0.0,0.0,130844.8125,123748.78125,5769.5,5000.0,2307.719970703125,22302.369140625,3669.5400390625,14878.48046875,20189.8203125,355622.09375,2737.77001953125,19992.060546875,16473.810546875,2941.77001953125,8652.2197265625,16852.58984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991.6298828125,0.0,0.0,0.0,0.0,0.0,8.66611458150146e-08,2.599834374450438e-07,4.532377715804614e-05,7.634846406290308e-05,0.0001626629673410207,0.0001657827669987455,0.00018432825163472444,0.00020495359785854816,0.00020928666344843805,0.0002094599767588079,0.0002130997454514727,0.00022211250325199217,0.00022228583111427724,0.0002453376946505159,0.0002462043194100261,6440.0498046875,559.6500244140625,1376.0799560546875,33368.140625,917.52001953125,917.52001953125,917.5399780273438,20197.73046875,3526.5400390625,311.3599853515625,108.94000244140625,5770.8798828125,2488.4599609375,29893.849609375,20198.5703125,6962.5,1018213.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15228.599609375,15228.66015625,0.0,0.0,0.0,0.0,16627.740234375,1021240.9375,1376.0799560546875,33368.140625,917.52001953125,917.52001953125,917.5399780273438,20197.73046875,3526.5400390625,15539.9697265625,15337.599609375,5770.8798828125,2488.4599609375,29893.849609375,20198.5703125,3225.18994140625,2468.050048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 20:10:00.123315+00:00,57694.975000000006,0.01,774419.5068905803,1095917.390895098,-8.666265927104178e-08,-2.469885839673225e-05,-4.480459392652847e-05,-0.00012956067803315818,-0.00023355586745310575,-0.0002508884062990546,-0.0002595546538941562,-0.0003105123178102076,-0.00031571206636726856,-0.0003174453158862889,-0.00032212509540840983,-0.0003254182811360806,-0.0003274981863796711,-0.0003299247473478317,-0.00033599112066440284,2052.360107421875,2307.739990234375,2307.699951171875,4903.43994140625,49.880001068115234,2884.030029296875,305.0199890136719,11548.41015625,2570.35009765625,1730.300048828125,917.0499877929688,2883.81005859375,1730.280029296875,288.3800048828125,917.0399780273438,219.02000427246094,0.0,0.0,0.0,0.0,0.0,30098.330078125,0.0,0.0,0.0,0.0,0.0,0.0,30096.2109375,0.0,3208.06005859375,2307.739990234375,2307.699951171875,4903.43994140625,49.880001068115234,2884.030029296875,30098.330078125,11548.41015625,2570.35009765625,1730.300048828125,917.0499877929688,2883.81005859375,1730.280029296875,30096.2109375,917.0399780273438,936.6799926757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666265927104178e-08,2.0539049728540704e-05,4.77511239296291e-05,8.553604857297614e-05,8.57093691593036e-05,8.709597022971138e-05,8.744262595428154e-05,9.71488407230936e-05,0.00010650840704329312,0.00011326809908496216,0.0001453332806704566,0.00018225157691631466,0.00025262165581807494,0.00032905812258832157,0.0003418841806706041,478360.8125,5000.0,917.3900146484375,30108.720703125,16210.33984375,159829.0,917.4299926757812,3462.030029296875,33206.98828125,1731.050048828125,2687.14990234375,3462.330078125,20001.009765625,85157.7890625,5771.47021484375,263133.34375,0.0,0.0,0.0,0.0,24928.609375,0.0,0.0,0.0,0.0,43911.23046875,0.0,0.0,0.0,0.0,741610.0625,5000.0,917.3900146484375,30108.720703125,16210.33984375,184757.609375,917.4299926757812,3462.030029296875,33206.98828125,1731.050048828125,46694.890625,3462.330078125,20001.009765625,85157.7890625,5771.47021484375,115.91999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.51000213623047,0.0,0.0,0.0,0.0
2021-04-08 20:15:00.123315+00:00,57696.955,0.01,772827.4093914105,419031.70435220946,-8.66596892024063e-08,-1.4298848327598535e-05,-1.53387645696057e-05,-1.6205362044274807e-05,-1.6551999578950927e-05,-2.8337717594695278e-05,-2.9204315069364384e-05,-3.076418943237513e-05,-3.9603477489436045e-05,-4.376314245746471e-05,-4.757616625283845e-05,-7.149424345698208e-05,-7.166755676735193e-05,-9.593227150617167e-05,-0.00010529151768423617,279025.0,917.3699951171875,85589.6796875,103552.859375,3235.3798828125,917.3599853515625,2884.760009765625,2059.1201171875,8654.2001953125,19992.890625,917.3400268554688,20192.490234375,576.9299926757812,19992.859375,5000.0,270645.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549670.125,917.3699951171875,85589.6796875,103552.859375,5769.60009765625,917.3599853515625,2884.760009765625,2059.1201171875,8654.2001953125,19992.890625,917.3400268554688,20192.490234375,576.9299926757812,19992.859375,5000.0,0.0,0.0,0.0,0.0,2534.219970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66596892024063e-08,4.246324806445045e-06,0.00013995538756716996,0.00021344280685298145,0.00026543860440142453,0.0002825972333084792,0.00029524954152293503,0.0002954228548333049,0.000307728536427021,0.000345685490174219,0.0003465520858298987,0.0003477653081063181,0.0003585111116990447,0.000358684454113245,0.00036561721935868263,26863.330078125,11539.4404296875,1961.969970703125,1041.5,20199.2890625,20000.150390625,20199.900390625,178.17999267578125,2885.739990234375,24991.419921875,5771.68994140625,3527.090087890625,16019.7998046875,5000.0,20003.08984375,2105117.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2239794.75,11539.4404296875,1961.969970703125,1041.5,20199.2890625,20000.150390625,20199.900390625,178.17999267578125,2885.739990234375,24991.419921875,5771.68994140625,3527.090087890625,16019.7998046875,5000.0,20003.08984375,107813.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 20:20:00.123315+00:00,57666.255000000005,0.01,493280.65859196323,136074.2142439326,-8.67058247422392e-08,-3.667656346806325e-05,-8.332429570145905e-05,-0.00010846897930605337,-0.00016812258400022984,-0.00017193764506373554,-0.00018268916755914688,-0.0002324583037989214,-0.00023471265740226954,-0.00026731405523605645,-0.00026748745585791767,-0.0002818806387949735,-0.0002929789770860225,-0.0003248866996727884,-0.00033494457602500916,19241.470703125,997.5900268554688,449.760009765625,559.2999877929688,89.25,1474.8499755859375,20179.5,16127.419921875,2360.1201171875,20177.7890625,8647.6201171875,38161.421875,20972.80078125,486.54998779296875,2305.8798828125,62804.37890625,0.0,110.0999984741211,0.0,38171.76953125,0.0,0.0,0.0,0.0,0.0,2306.030029296875,24962.44921875,3612.389892578125,107138.7578125,0.0,86015.109375,997.5900268554688,559.8599853515625,559.2999877929688,38171.76953125,1474.8499755859375,20179.5,16127.419921875,2360.1201171875,20177.7890625,10953.66015625,24962.44921875,24585.189453125,107138.7578125,2305.8798828125,3969.27001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67058247422392e-08,4.335290952894866e-07,1.0838227353815455e-05,1.170528594229836e-05,1.1878697478096001e-05,2.2630219973507337e-05,5.5058197176549584e-05,5.922007767367177e-05,7.343982724705711e-05,9.771746408659965e-05,0.00013604143168777227,0.00013673507783096284,0.00017696658323984593,0.00017713999841362238,0.0002407820720691234,335271.59375,90223.9296875,96201.5703125,85178.5390625,20002.109375,84.7699966430664,323.8900146484375,221.36000061035156,20001.599609375,24354.83984375,5767.41015625,2082.2900390625,16847.80078125,91398.53125,2884.010009765625,6827610.5,245097.46875,0.0,0.0,0.0,35753.890625,0.0,6920.35986328125,0.0,0.0,5767.41015625,0.0,0.0,15464.3701171875,0.0,7287360.5,335321.40625,96201.5703125,85178.5390625,20002.109375,35838.66015625,323.8900146484375,7141.72021484375,20001.599609375,24354.83984375,11534.8203125,2082.2900390625,16847.80078125,106862.8984375,2884.010009765625,124478.5078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 20:25:00.123315+00:00,57774.494999999995,0.01,619456.9233357278,272435.05589515634,-8.654338046198973e-08,-4.327168880990939e-07,-7.693706720601767e-05,-7.711014768574387e-05,-7.745632319711149e-05,-0.0001304208708461374,-0.000148421895573847,-0.00016140339721459895,-0.00019048198009841144,-0.00019065506057813764,-0.00019688619067892432,-0.0002721789351198822,-0.0002742559590842575,-0.0002747752296272665,-0.0003344901488162577,46191.828125,2797.360107421875,2888.5,760.8300170898438,8665.5,2310.679931640625,8664.8896484375,1155.300048828125,16681.140625,8664.51953125,20217.08984375,2310.35009765625,20215.529296875,2887.929931640625,30009.58984375,31345.830078125,306422.5,0.0,248378.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87026.8203125,309560.21875,2888.5,249393.6875,8665.5,2310.679931640625,8664.8896484375,1155.300048828125,16681.140625,8664.51953125,20217.08984375,2310.35009765625,20215.529296875,2887.929931640625,30009.58984375,9489.16015625,340.3599853515625,0.0,254.00999450683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.654338046198973e-08,2.5963012717511447e-07,9.519771424493229e-07,1.6529786080354825e-05,1.7914479030878283e-05,4.145427737967111e-05,4.231971252011135e-05,0.00015828784671612084,0.00016088414122350514,0.00016105722170323133,0.00016573056927882135,0.00016815378330647945,0.0001897896290756762,0.00021332943288143724,0.00021921437291894108,328383.625,19997.0703125,2556.159912109375,5000.0,19997.419921875,24959.619140625,14741.8896484375,4969.39013671875,2443.56005859375,16538.75,173.35000610351562,572.8900146484375,485.3999938964844,88211.578125,109.0199966430664,1356194.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2889.2099609375,0.0,0.0,26645.66015625,1721839.25,19997.0703125,2556.159912109375,5000.0,19997.419921875,24959.619140625,14741.8896484375,4969.39013671875,2443.56005859375,16538.75,173.35000610351562,3462.10009765625,485.3999938964844,88211.578125,26754.6796875,37261.37109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 20:30:00.123315+00:00,57699.585,0.01,448896.5882161792,415913.1689210203,-8.665573858479547e-08,-7.305078179342672e-05,-0.00012157799937995151,-0.00014150881906971335,-0.00020268776279408485,-0.0002028610761044547,-0.00020303438941482455,-0.0002040742547251284,-0.00020580737327691168,-0.00021221989300101995,-0.00021932566596660763,-0.00023007097479421645,-0.00023128415341489017,-0.00023544362920802087,-0.0002506950404495001,10033.5703125,7637.419921875,2884.6298828125,200.61000061035156,20190.759765625,8653.1796875,4903.47021484375,8653.169921875,2048.2099609375,19991.740234375,2884.35009765625,20190.2109375,28.84000015258789,27741.919921875,11.539999961853027,18097.630859375,2688516.75,0.0,2109.949951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50989.8203125,0.0,0.0,30268.759765625,2706963.0,2884.6298828125,3609.919921875,20190.759765625,8653.1796875,4903.47021484375,8653.169921875,2048.2099609375,19991.740234375,2884.35009765625,20190.2109375,51018.66015625,27741.919921875,11.539999961853027,2137.56005859375,10808.919921875,0.0,1299.3699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.665573858479547e-08,7.365737474174239e-06,8.92554089659825e-06,1.4991442185419146e-05,1.5164753676799592e-05,3.0589475500164554e-05,3.8561804103665054e-05,3.942835974157788e-05,9.974075510399416e-05,9.99140611384064e-05,0.00010008737444877625,0.00011412560706958175,0.00011499215906951576,0.0001541605597594753,0.00019315563258714974,485594.4375,11924.3701171875,5000.0,83689.2265625,18343.51953125,103153.453125,102181.1171875,57.70000076293945,2885.27001953125,16679.5,19998.359375,4905.02001953125,2240.60009765625,19999.41015625,4963.1201171875,286968.96875,0.0,0.0,0.0,0.0,0.0,0.0,859332.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773651.5625,11924.3701171875,5000.0,83689.2265625,18343.51953125,103153.453125,102181.1171875,860699.3125,2885.27001953125,16679.5,19998.359375,4905.02001953125,2240.60009765625,19999.41015625,4963.1201171875,1088.1500244140625,0.0,0.0,0.0,0.0,0.0,0.0,1309.1700439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 20:35:00.123315+00:00,57650.005000000005,0.01,951998.9956637966,486451.4019970772,-8.673026030692199e-08,-4.310494114179164e-05,-8.213355613406748e-05,-0.00010797917639138177,-0.0002250650286441669,-0.0002261057961732149,-0.00022679963149130344,-0.00024640068295411766,-0.00030849952599965036,-0.00030867301393300295,-0.0003088464727625251,-0.00030919339042156935,-0.0003135298902634531,-0.0003208152484148741,-0.0003596704045776278,12444.650390625,486.54998779296875,611.0399780273438,26.059999465942383,4956.77978515625,2881.85009765625,8645.5400390625,16916.259765625,17289.669921875,15855.2197265625,5473.02978515625,1198.75,8644.7900390625,576.3200073242188,2881.4599609375,1546272.0,0.0,120926.109375,0.0,0.0,0.0,318.75,0.0,0.0,0.0,30073.390625,0.0,0.0,0.0,0.0,1552037.0,0.0,120931.8828125,26.059999465942383,4956.77978515625,2881.85009765625,8964.2900390625,16916.259765625,17289.669921875,15855.2197265625,35546.421875,1198.75,8644.7900390625,576.3200073242188,2881.4599609375,31481.76953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.673026030692199e-08,3.269730950705707e-05,3.356461093062535e-05,7.675628148717806e-05,8.647007052786648e-05,9.358195529785007e-05,9.549001697450876e-05,0.0001402428315486759,0.0001565481215948239,0.00015672158042434603,0.00018464872846379876,0.00019436251022852957,0.00021049434144515544,0.00021673891751561314,0.00023547266027890146,74387.65625,24963.26953125,60848.1796875,4900.6298828125,3459.300048828125,24907.130859375,145076.046875,4900.93994140625,16969.66015625,150577.9375,19997.880859375,30006.890625,7827.8798828125,126228.640625,65195.671875,0.0,0.0,127961.4921875,0.0,0.0,0.0,0.0,0.0,0.0,131594.703125,0.0,0.0,0.0,0.0,0.0,74387.65625,24963.26953125,189258.671875,4900.6298828125,3459.300048828125,24907.130859375,145076.046875,4900.93994140625,16969.66015625,282664.6875,19997.880859375,30006.890625,7827.8798828125,126228.640625,65195.671875,0.0,0.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,492.05999755859375,0.0,0.0,0.0,0.0,0.0
2021-04-08 20:40:00.123315+00:00,57583.915,0.01,1017376.1545297132,466829.7187227513,-8.682980023877462e-08,-1.4761066040591686e-06,-1.4153258234728128e-05,-2.8046026272932068e-05,-3.429777279961854e-05,-3.638168709585443e-05,-4.245977470418438e-05,-5.096909444546327e-05,-5.270569090498611e-05,-5.461594628286548e-05,-6.816139648435637e-05,-0.00010671382915461436,-0.00010827676305780187,-0.00012321148824412376,-0.00012911591329611838,600416.125,8637.5703125,921.3300170898438,921.3200073242188,5758.18994140625,8637.26953125,3454.889892578125,921.2999877929688,19993.119140625,587.3200073242188,4399.669921875,1993.02001953125,264.8599853515625,8636.51953125,15555.26953125,323072.40625,0.0,0.0,0.0,1533.22998046875,0.0,0.0,0.0,0.0,17850.0390625,0.0,4145.60009765625,26356.4296875,921.22998046875,0.0,926412.8125,8637.5703125,921.3300170898438,921.3200073242188,7291.419921875,8637.26953125,3454.889892578125,921.2999877929688,19993.119140625,18437.359375,4399.669921875,6138.6201171875,26621.2890625,9557.75,15555.26953125,2924.320068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.682980023877462e-08,8.934786455938593e-05,0.00010567186836851761,0.00011782804358517751,0.00016020098701119423,0.00026196552789770067,0.00026891191373579204,0.000286798836896196,0.00032344102510251105,0.00036008318420499563,0.0003691134916152805,0.00042034307261928916,0.00042590018711052835,0.0004456973692867905,0.0004665365268010646,2484.239990234375,149.05999755859375,31674.41015625,27102.1796875,19997.380859375,4716.68994140625,19999.380859375,378.5899963378906,3456.14990234375,20001.369140625,537.0700073242188,20162.83984375,8641.26953125,2880.47998046875,21068.259765625,22944.359375,3509619.25,133935.765625,0.0,0.0,136301.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26664.6796875,3566350.0,165610.171875,27102.1796875,19997.380859375,142061.015625,19999.380859375,378.5899963378906,3456.14990234375,20001.369140625,537.0700073242188,20162.83984375,8641.26953125,2880.47998046875,21068.259765625,1236.0799560546875,56581.609375,0.0,0.0,0.0,1043.2099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 20:45:00.123315+00:00,57665.774999999994,0.01,617191.0929372325,246305.71224841726,-8.670654239040232e-08,-7.621505210408941e-05,-7.638846727786586e-05,-0.00010014605504693463,-0.00013916399620939046,-0.00014818148338235915,-0.00016170770686585456,-0.00017558074614498764,-0.0001757541613187641,-0.00019465618242975324,-0.00020020540978293866,-0.0002170264779124409,-0.00021997450676281005,-0.00024459915584884584,-0.00025292299687862396,12232.3701171875,4795.35986328125,8649.2099609375,49925.12890625,916.760009765625,2663.570068359375,916.739990234375,20179.48046875,916.719970703125,2551.81005859375,8648.1298828125,19995.16015625,2306.1201171875,265.20001220703125,3067.389892578125,730975.0625,0.0,0.0,213509.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35272.19921875,1870.050048828125,745091.0,4795.35986328125,8649.2099609375,264139.6875,916.760009765625,2663.570068359375,916.739990234375,20179.48046875,916.719970703125,2551.81005859375,8648.1298828125,19995.16015625,2306.1201171875,35537.3984375,4937.43994140625,1883.6099853515625,0.0,0.0,704.6199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.670654239040232e-08,5.982751645206008e-06,8.263133349828422e-05,9.893216338241473e-05,0.0001067357516149059,0.00012390365009196103,0.0001376032887492329,0.00015563824854325503,0.00016569619765505195,0.00018477164849173278,0.0002198010915890336,0.00021997450676281005,0.00024668010883033276,0.00026662260643206537,0.00027009088080376387,100027.2265625,19999.619140625,17877.869140625,1114.3599853515625,5000.0,117142.96875,20001.919921875,2165.239990234375,3460.52001953125,2883.820068359375,15776.23046875,20003.380859375,15573.599609375,302.8900146484375,58266.94140625,262955.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373717.3125,19999.619140625,17877.869140625,1114.3599853515625,5000.0,117142.96875,20001.919921875,2165.239990234375,3460.52001953125,2883.820068359375,15776.23046875,20003.380859375,15573.599609375,302.8900146484375,58266.94140625,10734.1396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 20:50:00.123315+00:00,57705.78,8.92,526744.7935900182,429238.9863202214,-7.728861965006217e-05,-9.201851207762957e-05,-9.219180356012657e-05,-9.773717465577647e-05,-0.00013984733959659934,-0.000140713804285042,-0.00015665675164200366,-0.00017381274665240198,-0.0001890625135274604,-0.00022476084996014833,-0.00022493413416668773,-0.00023966403387021273,-0.00023983733262866735,-0.00024001061683520675,-0.00024728893185965717,887.8499755859375,3354.85009765625,998.219970703125,19996.0,4904.31005859375,917.3900146484375,917.3800048828125,6559.3798828125,541.7100219726562,20192.48046875,576.9299926757812,16347.4296875,576.9199829101562,6917.259765625,19992.150390625,0.0,0.0,197485.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2884.639892578125,0.0,20192.1796875,1061162.75,0.0,1476.0,3354.85009765625,198650.6875,19996.0,4904.31005859375,917.3900146484375,917.3800048828125,6559.3798828125,541.7100219726562,20192.48046875,3461.570068359375,16347.4296875,20769.099609375,1132013.125,19992.150390625,588.1500244140625,0.0,166.67999267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63933.12890625,0.0,7.728861965006217e-05,9.392473293701187e-05,0.0001299696450587362,0.00013014294381719083,0.0001353417319478467,0.00014400637883227319,0.0001445262460038066,0.00015786979929544032,0.0001963408139999956,0.00019720727868843824,0.00020881790260318667,0.0002315192687092349,0.000248328666202724,0.00025872624246403575,0.00026617784169502556,17890.169921875,31547.19921875,372951.96875,623845.5,112710.0234375,917.6500244140625,1404.6199951171875,917.6699829101562,24933.7890625,2300.64990234375,600.27001953125,108.94999694824219,20001.099609375,220.3000030517578,352.489990234375,0.0,23305.41015625,509375.375,7768083.5,0.0,0.0,0.0,0.0,0.0,0.0,27819.990234375,49569.19921875,0.0,0.0,50875.3984375,17890.169921875,54852.609375,907943.0,7774018.5,112710.0234375,917.6500244140625,1404.6199951171875,917.6699829101562,24933.7890625,2300.64990234375,28420.259765625,49678.1484375,20001.099609375,220.3000030517578,51227.890625,0.0,0.0,25615.669921875,133050.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
