system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-09 12:05:00.360439+00:00,1.21365,0.0005,82099.052261,18616.815878999998,-0.00020599018898792565,-0.0002883862762246281,-0.00037078236346133053,-0.0004531784215942025,-0.000535574508830905,-0.0007003666833043098,-0.0008651587995700538,-0.0009475548868067563,-0.0010299510322511196,-0.0011123470030725002,-0.0011947430903092027,-0.0012771391775459051,-0.0013595352647826076,-0.00144193135201931,-0.0015243274392560124,3276.179931640625,32756.240234375,39478.671875,806.7100219726562,1008.0,806.510009765625,13585.01953125,10333.259765625,1998.31005859375,5583.7001953125,1676.6500244140625,11197.0595703125,99.6500015258789,6150.91015625,2689.199951171875,29758.9609375,2420.530029296875,196182.109375,0.0,50547.359375,0.0,40077.78125,50624.171875,3216.81005859375,4180.580078125,5719.2099609375,105592.5234375,88977.5078125,35211.28125,7813.93994140625,33035.140625,35176.76953125,235678.5625,806.7100219726562,51555.359375,806.510009765625,53662.80078125,60957.4296875,5215.1298828125,9764.2802734375,7395.85986328125,116789.578125,89077.15625,41362.19921875,10503.1396484375,0.0,0.0,17.799999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020599018898792565,0.0002883862762246281,0.00037078236346133053,0.0004531784215942025,0.000535574508830905,0.0006179705960676074,0.0007003666833043098,0.0007827627123333514,0.0009475548868067563,0.0010299510322511196,0.0011123470030725002,0.0015243274392560124,0.0016067235264927149,0.0016891196137294173,0.0022658922243863344,606.9500122070312,39503.08984375,3273.080078125,7829.18994140625,4501.02001953125,2001.9100341796875,807.6400146484375,1495.7900390625,807.8400268554688,2943.840087890625,4134.240234375,3390.110107421875,4511.52001953125,27336.490234375,6609.919921875,0.0,0.0,39506.33984375,35783.8203125,9835.830078125,59707.37890625,4507.43017578125,124081.6328125,0.0,2733.530029296875,145640.703125,82709.2265625,0.0,15270.2099609375,1361.1500244140625,606.9500122070312,39503.08984375,42784.41015625,43613.01171875,14336.849609375,61709.30078125,5315.080078125,125577.421875,807.8400268554688,5677.35986328125,151303.65625,86099.3515625,4511.52001953125,42606.69921875,7971.06982421875,0.0,0.0,4.989999771118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.699951171875,0.0,0.0,0.0,0.0
2021-04-09 12:10:00.360439+00:00,1.2142,0.0006,42832.104901999985,29485.946509,-0.0002470762701705098,-0.00032943501719273627,-0.0004117937642149627,-0.0004941525403410196,-0.0006588700343854725,-0.0007412288105115294,-0.0008235875284299254,-0.0009059463045559824,-0.0009883050806820393,-0.0010706637986004353,-0.0011530225165188313,-0.001235381350852549,-0.001317740068770945,-0.001400098786689341,-0.0015648163389414549,3276.159912109375,33027.23046875,39493.3203125,807.0399780273438,805.7000122070312,10616.41015625,1.6100000143051147,1806.7099609375,37.599998474121094,2001.8199462890625,7771.89013671875,436.57000732421875,676.6400146484375,19824.16015625,491.3500061035156,0.0,8999.419921875,55107.8984375,0.0,6491.1298828125,5013.83984375,165379.0625,62486.0,108195.7890625,22564.23046875,35198.2890625,0.0,0.0,56618.12109375,0.0,3277.530029296875,42026.6484375,94601.2265625,807.0399780273438,7296.830078125,15630.25,125902.0,64292.7109375,107225.390625,24566.05078125,42970.1796875,436.57000732421875,676.6400146484375,66109.0234375,491.3500061035156,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002470762701705098,0.00032943501719273627,0.0004941525403410196,0.0005765112582594156,0.0006588700343854725,0.0007412288105115294,0.0009883050806820393,0.0010706637986004353,0.0011530225165188313,0.0016471750568598509,0.0017295338911935687,0.0018118926091119647,0.0018942513270303607,0.0020589688792824745,0.0023060450330376625,3279.14990234375,42359.3515625,10017.8603515625,1852.3900146484375,8227.8203125,808.0399780273438,808.239990234375,1510.949951171875,1000.0,7297.2001953125,1880.4000244140625,873.3800048828125,77197.4609375,5681.990234375,21043.51953125,1510.3399658203125,19336.140625,17383.9296875,8743.2998046875,86918.9296875,39375.46875,2879.5,15183.990234375,5656.18994140625,0.0,25760.099609375,39789.66015625,0.0,0.0,1000.0,4789.490234375,61695.48828125,27401.7890625,10595.6904296875,91012.5,40183.51171875,3687.739990234375,13304.830078125,6656.18994140625,7297.2001953125,27640.5,34053.12109375,0.0,5681.990234375,22043.51953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09 12:15:00.360439+00:00,1.2140499999999999,0.0001,136915.1711970001,28721.08217099999,-4.1184466681443155e-05,-0.00020592231885530055,-0.00028829125221818686,-0.0004530291189439595,-0.0005353980232030153,-0.0006177669856697321,-0.000700135889928788,-0.0007825048523955047,-0.0008648737566545606,-0.0009472427191212773,-0.001111980527639389,-0.0011943494901061058,-0.0012767184525728226,-0.0014414562610909343,-0.001523825223557651,3121.35009765625,3277.260009765625,807.1099853515625,30109.5390625,40290.46875,1518.1400146484375,1.2100000381469727,9624.66015625,3587.739990234375,3499.64990234375,606.3499755859375,409.8599853515625,12856.8203125,491.3599853515625,8240.7802734375,42368.28125,0.0,6553.97998046875,3276.449951171875,72825.703125,127685.7265625,129903.75,33319.58984375,174051.140625,9431.0,0.0,0.0,18272.689453125,0.0,29168.33984375,45541.01171875,3277.260009765625,7361.08984375,33385.98828125,113116.171875,129203.8671875,129906.1796875,42944.25,180643.375,12930.650390625,606.3499755859375,409.8599853515625,31129.509765625,491.3599853515625,37409.12109375,51.380001068115234,0.0,0.0,0.0,0.0,0.0,1.2100000381469727,0.0,3004.5,0.0,0.0,0.0,0.0,0.0,0.0,4.1184466681443155e-05,0.00020592231885530055,0.00028829125221818686,0.00037066018558107316,0.0005353980232030153,0.000700135889928788,0.0007825048523955047,0.0008648737566545606,0.0009472427191212773,0.001029611681587994,0.0011943494901061058,0.0016061941860243678,0.0016885630320757627,0.002100407611578703,0.0021827765740454197,55854.96875,3278.610107421875,807.5800170898438,651.5900268554688,807.780029296875,2533.8701171875,7740.18994140625,2001.9000244140625,153.25,7831.72021484375,607.75,1000.0,20041.51953125,7299.60009765625,1881.02001953125,100737.390625,0.0,40045.78125,119210.546875,30034.94921875,20272.759765625,153283.140625,19831.05078125,0.0,153.25999450683594,0.0,0.0,1880.0899658203125,0.0,0.0,183890.0625,3278.610107421875,40853.3515625,119862.140625,30842.73046875,22806.630859375,152795.515625,21832.94921875,153.25,7984.97998046875,607.75,1000.0,21921.609375,7299.60009765625,1881.02001953125,27297.69921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09 12:20:00.360439+00:00,1.21395,0.0003,84266.589691,64415.17560100002,-0.0001235635718330741,-0.00020593928638845682,-0.0003706907154992223,-0.000453066430054605,-0.0005354421446099877,-0.0006178178591653705,-0.0007825692882761359,-0.0008649450028315187,-0.0009473207173869014,-0.001029696431942284,-0.0011120721464976668,-0.0011944478610530496,-0.0012768235756084323,-0.0015239507192745805,-0.0016063264338299632,3277.260009765625,2924.409912109375,806.97998046875,8774.849609375,39487.37109375,807.989990234375,11160.1904296875,1505.3900146484375,9625.2998046875,1998.27001953125,5883.93994140625,12359.6796875,1512.4300537109375,677.010009765625,705.6500244140625,0.0,0.0,6276.31982421875,13298.6796875,140022.765625,63469.76171875,4607.10986328125,0.0,36962.94921875,29418.6796875,15152.7099609375,73104.859375,26242.599609375,3505.7900390625,67898.8671875,3277.260009765625,3000.0,7083.2998046875,22073.529296875,177992.0,64276.5390625,15767.2998046875,1505.3900146484375,46588.26171875,31416.9609375,21036.650390625,72607.7265625,27755.0390625,4182.7998046875,68504.8671875,0.0,75.58999633789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001235635718330741,0.00020593928638845682,0.00028831500094383955,0.0003706907154992223,0.000453066430054605,0.0005354421446099877,0.0006178178591653705,0.0007001935737207532,0.0007825692882761359,0.0008649450028315187,0.0009473207173869014,0.0011944478610530496,0.0012768235756084323,0.0014415750047191978,0.0015239507192745805,2866.070068359375,8985.080078125,4620.52001953125,9772.740234375,3807.659912109375,2365.8798828125,11719.91015625,807.8400268554688,789.6900024414062,1821.93994140625,2311.909912109375,1879.010009765625,1481.989990234375,1000.0,7294.7998046875,0.0,0.0,3179.010009765625,2127.510009765625,19369.470703125,4517.72021484375,43979.44140625,23814.30078125,0.0,83367.328125,2896.409912109375,0.0,1616.6199951171875,1616.8800048828125,0.0,3885.1201171875,8985.080078125,7899.1298828125,11900.25,23177.130859375,6883.60009765625,55699.3515625,24622.140625,789.6900024414062,77470.9765625,5208.31982421875,1879.010009765625,3098.60009765625,2616.8798828125,7294.7998046875,1019.0499877929688,0.0,99.5999984741211,0.0,0.0,0.0,0.0,0.0,0.0,21.889999389648438,0.0,0.0,0.0,0.0,0.0
2021-04-09 12:25:00.360439+00:00,1.21225,0.0003,60642.52316100003,36286.454566,-0.00012373685603961349,-0.0002887193113565445,-0.00045370179577730596,-0.0005361930234357715,-0.0007011754787527025,-0.0007836667355149984,-0.0009486491908319294,-0.0010311404475942254,-0.0011136316461488605,-0.0011961229611188173,-0.0013611053582280874,-0.0014435966731980443,-0.0015260878717526793,-0.0016910702688619494,-0.0017735615838319063,6272.58984375,10785.91015625,930.27001953125,123.69000244140625,806.7899780273438,39415.23046875,10267.98046875,1872.2099609375,12634.490234375,4420.10009765625,491.7900085449219,7673.81982421875,1481.4599609375,576.8099975585938,1567.0799560546875,0.0,7886.259765625,253.08999633789062,126.52999877929688,3014.81005859375,0.0,0.0,29515.630859375,51209.23046875,21988.9609375,0.0,25786.25,4522.02978515625,34715.640625,4047.739990234375,6272.58984375,18672.169921875,1183.3599853515625,250.22000122070312,3821.60009765625,39415.23046875,10267.98046875,31387.83984375,43884.71875,20257.970703125,491.7900085449219,33460.0703125,6003.490234375,34601.51171875,5614.81982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012373685603961349,0.000206228083698079,0.0002887193113565445,0.00037121056811884046,0.00045370179577730596,0.0005361930234357715,0.0007836667355149984,0.0009486491908319294,0.0010311404475942254,0.0012786141596734524,0.0013611053582280874,0.0014435966731980443,0.0015260878717526793,0.0016085790703073144,0.0018560527823865414,606.2000122070312,9255.7802734375,2152.159912109375,4831.6298828125,11335.33984375,3000.070068359375,2302.280029296875,1596.8299560546875,1519.0400390625,135.3000030517578,1481.3800048828125,1876.8399658203125,32737.619140625,8285.2001953125,20043.619140625,0.0,67087.53125,0.0,16371.4501953125,61430.01953125,0.0,27799.859375,4701.3701171875,50203.671875,79054.921875,95010.078125,0.0,0.0,0.0,2805.489990234375,606.2000122070312,78363.75,2152.159912109375,21203.080078125,72765.359375,3000.070068359375,30102.140625,6298.2001953125,51722.7109375,79371.6328125,96929.78125,1876.8399658203125,32737.619140625,8285.2001953125,22849.119140625,0.0,2020.449951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.41000366210938,438.32000732421875,0.0,0.0,0.0,0.0
2021-04-09 12:30:00.360439+00:00,1.21035,0.0003,44082.49570100001,21783.581430000002,-0.00012393109500408173,-0.0002891725453082472,-0.0003717932850122452,-0.00045441402471624315,-0.0005370347644202411,-0.0006196554750204086,-0.0007022761856205761,-0.0007848969544284046,-0.0008675176650285721,-0.0009501383756287396,-0.0011153798550367355,-0.001198000623844564,-0.0012806212762370706,-0.001363242045044899,-0.0014458628138527274,85.0,15670.3701171875,40175.46875,185.85000610351562,2999.969970703125,19706.669921875,3503.669921875,876.8200073242188,1020.0,3668.409912109375,309674.25,13941.919921875,491.739990234375,20479.740234375,881.6400146484375,33798.640625,43836.12890625,11294.0703125,17005.0703125,0.0,38630.48046875,44680.671875,46280.73828125,31187.470703125,6154.27001953125,22301.689453125,22836.150390625,0.0,14194.1396484375,2079.669921875,33306.828125,37948.25,51469.53125,17190.919921875,2999.969970703125,58337.1484375,48164.8203125,47087.41015625,13791.58984375,9822.6796875,22301.689453125,34686.01953125,491.739990234375,34673.87890625,2961.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012393109500408173,0.0002891725453082472,0.00045441402471624315,0.0005370347644202411,0.0006196554750204086,0.0007022761856205761,0.0007848969544284046,0.0008675176650285721,0.0009501383756287396,0.0011153798550367355,0.0012806212762370706,0.001363242045044899,0.0016111042350530624,0.0016937250038608909,0.0019415871938690543,8389.490234375,7826.759765625,521.030029296875,60.83000183105469,5212.27978515625,807.8699951171875,1495.3399658203125,2002.2900390625,1517.6800537109375,808.2000122070312,2596.070068359375,1478.68994140625,8446.9404296875,1508.0899658203125,4.570000171661377,15805.08984375,0.0,40704.87890625,0.0,0.0,0.0,4148.97021484375,1725.550048828125,33680.91015625,45814.62109375,79317.5234375,808.4000244140625,64488.3984375,10720.080078125,0.0,24194.580078125,7826.759765625,41710.26953125,60.83000183105469,5212.27978515625,807.8699951171875,5644.31005859375,3727.840087890625,35198.58984375,46670.58984375,81913.59375,2287.090087890625,72935.34375,12228.169921875,4.570000171661377,0.0,0.0,484.3699951171875,0.0,0.0,0.0,0.0,0.0,0.0,47.77000045776367,0.0,0.0,0.0,0.0,0.0
2021-04-09 12:35:00.360439+00:00,1.2102499999999998,0.0003,111336.44635400007,414608.79778300005,-0.0001239413395524025,-0.00020656888955272734,-0.0002891964395530522,-0.00037182398955337703,-0.0005370791186578572,-0.0006197066977620125,-0.0007023342186585069,-0.0007849617977626622,-0.0008675893186591566,-0.0009502168977633119,-0.0010328444186598063,-0.0011154720559716225,-0.0011980995768681169,-0.0013633547350764275,-0.0014459822559729218,3267.27001953125,1130.8199462890625,2999.570068359375,806.9400024414062,806.7999877929688,39356.66015625,124.38999938964844,11305.080078125,2305.469970703125,2869.27001953125,5610.72021484375,1998.5699462890625,8617.7998046875,491.04998779296875,10501.5,2999.610107421875,77082.859375,0.0,26049.470703125,0.0,0.0,46294.12890625,42225.078125,42099.23828125,9496.740234375,982.0900268554688,2149.419921875,0.0,0.0,23655.890625,6266.8798828125,78292.859375,2999.570068359375,26856.41015625,806.7999877929688,39356.66015625,46418.51171875,53530.16015625,44404.7109375,12366.009765625,6592.81005859375,4147.990234375,8617.7998046875,491.04998779296875,34157.390625,0.0,79.18000030517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001239413395524025,0.0002891964395530522,0.00037182398955337703,0.00045445156865753233,0.0005370791186578572,0.0006197066977620125,0.0007023342186585069,0.0007849617977626622,0.0008675893186591566,0.0010328444186598063,0.0011154720559716225,0.0011980995768681169,0.0013633547350764275,0.0014459822559729218,0.0016938649350777268,605.2000122070312,3268.6201171875,889.3599853515625,1041.030029296875,13097.919921875,2082.419921875,5002.64990234375,807.8699951171875,2004.760009765625,1595.550048828125,2089.25,2302.800048828125,1000.0,1502.8399658203125,1505.239990234375,0.0,0.0,10375.33984375,33120.05078125,284.04998779296875,4330.22021484375,10092.8603515625,3000.4599609375,45792.859375,808.0700073242188,0.0,34092.6796875,15022.509765625,39506.26953125,15368.8603515625,605.2000122070312,3268.6201171875,11264.6904296875,34161.08984375,13381.9697265625,6412.64013671875,15095.509765625,3808.330078125,47797.62109375,2403.6201171875,2089.25,36395.48046875,16022.509765625,41009.109375,16874.099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09 12:40:00.360439+00:00,1.2096,0.0004,60067.543461000045,32406.38547000001,-0.0001653439103392884,-0.00041335978312417865,-0.0006613756413571537,-0.0007440476329065859,-0.0008267195662483573,-0.0009920635493472219,-0.0010747354244813323,-0.0011574074160307646,-0.0012400794075801969,-0.0013227512827143073,-0.0014054232742637396,-0.0014880952658131719,-0.0015707671409472823,-0.0016534391324967146,-0.0017361111240461469,6264.83984375,40150.109375,806.27001953125,1000.010009765625,806.1400146484375,5287.31982421875,9813.740234375,12013.2802734375,1867.719970703125,3083.9599609375,8634.6904296875,676.3599853515625,204.39999389648438,7171.68017578125,2835.429931640625,3265.3798828125,3225.8798828125,0.0,1635.5999755859375,0.0,19208.400390625,21354.5,5030.47021484375,8978.1298828125,7494.490234375,16228.5595703125,0.0,11833.6396484375,10507.73046875,0.0,9570.099609375,43375.98828125,806.27001953125,2635.610107421875,806.1400146484375,24495.720703125,31168.240234375,17043.75,10845.849609375,10578.4599609375,24863.240234375,676.3599853515625,11833.6396484375,17679.41015625,2835.429931640625,39.88999938964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001653439103392884,0.00024801588733680546,0.00041335978312417865,0.0004960317746736109,0.0005787037080153823,0.0006613756413571537,0.0007440476329065859,0.0009920635493472219,0.0010747354244813323,0.0014054232742637396,0.0015707671409472823,0.0016534391324967146,0.0017361111240461469,0.0019014549907296896,0.0021494708489626646,13853.6298828125,19590.91015625,807.1400146484375,2001.25,7829.52978515625,1329.3299560546875,3000.389892578125,807.5999755859375,94.83000183105469,1392.989990234375,253.1999969482422,32573.490234375,20036.76953125,1873.5999755859375,8273.2001953125,0.0,29400.5703125,0.0,0.0,10591.5400390625,10609.6796875,0.0,17422.0,0.0,0.0,0.0,1032.3399658203125,55046.6484375,0.0,7273.2001953125,13853.6298828125,59432.359375,807.1400146484375,2001.25,18421.0703125,11939.009765625,3000.389892578125,18229.599609375,94.83000183105469,1392.989990234375,253.1999969482422,33605.828125,75083.40625,1873.5999755859375,15546.400390625,0.0,10440.8798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09 12:45:00.360439+00:00,1.20945,0.0003,108890.48100099998,76869.13446899998,-0.0001240233104908839,-0.0003720699460245669,-0.0005374343600124121,-0.0006201165961101651,-0.0007854810100980103,-0.0008681631879881024,-0.0009508454240858555,-0.0010335276601836085,-0.0011988920159637928,-0.0012815742520615458,-0.001446938724257052,-0.0015296208439394832,-0.0016949853161349893,-0.0017776675522327423,-0.0018603497883304954,6776.7998046875,806.4000244140625,39333.87890625,806.2000122070312,1000.0,806.0,11513.349609375,5286.43994140625,1973.2099609375,18053.140625,2747.989990234375,1486.8299560546875,6129.7900390625,1012.0700073242188,4634.0400390625,22059.919921875,12528.1396484375,0.0,0.0,6133.68994140625,1284.510009765625,12549.3798828125,43758.8984375,43218.75,23433.439453125,85869.40625,35384.7109375,4115.0,44855.12109375,21549.83984375,28929.4296875,13334.5400390625,39333.87890625,806.2000122070312,7133.68994140625,2090.510009765625,24062.73046875,49045.33984375,45191.9609375,41486.578125,88413.0,29699.859375,10244.7900390625,45855.109375,26183.880859375,92.72000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001240233104908839,0.0002067055320367217,0.0003720699460245669,0.0004547521530184895,0.0005374343600124121,0.0006201165961101651,0.0007027987740002573,0.0007854810100980103,0.0008681631879881024,0.0009508454240858555,0.0011988920159637928,0.001446938724257052,0.0015296208439394832,0.0016123030800372362,0.0016949853161349893,583.6199951171875,11090.0,807.0,2001.6300048828125,30899.25,5291.68017578125,786.7000122070312,605.2000122070312,807.4000244140625,1498.47998046875,1000.0,1496.510009765625,33537.51953125,20037.48046875,5657.7001953125,32096.080078125,7604.31005859375,266.29998779296875,24729.51953125,0.0,70515.640625,3000.300048828125,0.0,0.0,9627.900390625,7248.4501953125,6208.60986328125,31664.849609375,1581.469970703125,0.0,32713.0390625,18694.30078125,1073.300048828125,28048.01953125,30899.25,75807.328125,3786.989990234375,605.2000122070312,807.4000244140625,11126.3798828125,8248.4404296875,7705.1201171875,65202.37109375,21618.94921875,5657.7001953125,33.34000015258789,0.0,0.0,1316.8699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09 12:50:00.360439+00:00,1.20905,0.0001,65796.95109400002,82680.88946900002,-4.135478229727596e-05,-0.0002067739114863798,-0.00028948349063284695,-0.0004549026198219508,-0.0007030313136056066,-0.000785740849096328,-0.0009511599782854319,-0.0010338695719838142,-0.0011165791656821966,-0.0011992886429652572,-0.0012819982366636395,-0.0014474174240604043,-0.0015301269013434649,-0.0016128364950418472,-0.0016955460887402296,12838.2900390625,806.27001953125,2999.949951171875,806.0700073242188,39314.359375,805.7999877929688,19829.94921875,1000.0,1723.449951171875,15082.849609375,2997.840087890625,503.32000732421875,603.5999755859375,676.530029296875,6694.02001953125,92959.1484375,16318.7998046875,0.0,2999.93994140625,0.0,0.0,55182.109375,0.0,38764.609375,12864.58984375,28108.759765625,36160.859375,0.0,0.0,7692.419921875,107077.421875,17125.0703125,2999.949951171875,3806.010009765625,39314.359375,805.7999877929688,56958.921875,1000.0,37740.0703125,26460.609375,31106.599609375,35652.109375,603.5999755859375,676.530029296875,14386.4404296875,1279.97998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.135478229727596e-05,0.0002067739114863798,0.00028948349063284695,0.00037219305522739887,0.0004549026198219508,0.0005376121844165027,0.0006203217199072242,0.0007030313136056066,0.000785740849096328,0.0008684504427947104,0.0011165791656821966,0.0011992886429652572,0.0014474174240604043,0.0016955460887402296,0.0018609652761369944,343.1400146484375,1071.3599853515625,1514.5400390625,3000.10009765625,2001.3800048828125,806.8699951171875,2288.159912109375,40176.6796875,1044.4599609375,2322.72998046875,1000.0,1509.739990234375,7264.7998046875,752.0900268554688,36075.69140625,3023.840087890625,2751.929931640625,43967.98828125,81713.5234375,43973.76953125,0.0,31993.939453125,0.0,118118.78125,138469.3125,1614.6700439453125,57389.71875,0.0,1000.010009765625,1340577.25,3628.389892578125,4071.409912109375,45482.53125,84713.6171875,45975.1484375,806.8699951171875,34456.390625,40176.6796875,119163.2421875,140892.046875,2614.669921875,58899.4609375,7264.7998046875,1752.0999755859375,1343115.375,261.4100036621094,248.1199951171875,0.0,0.0,0.0,0.0,174.3000030517578,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
