system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-14 04:05:00.503343+00:00,1.4527999999999999,0.0008,272292.9957610002,123715.02650699999,-0.0002753303851932287,-0.0003441629814915359,-0.00041299560689367354,-0.0004818282031919807,-0.0006194933666847646,-0.0007571586174890399,-0.0008259912137873471,-0.0008948238100856543,-0.0009636564063839614,-0.001170154195278883,-0.0012389867333695292,-0.0013078193878754973,-0.0013766519259661436,-0.0014454845804721117,-0.001583149773068726,22512.19921875,32023.220703125,1195.1600341796875,2999.360107421875,805.7999877929688,1071.4300537109375,855.3800048828125,347.04998779296875,8778.0703125,474.6300048828125,94.31999969482422,653.6199951171875,13876.900390625,474.6300048828125,152.3000030517578,0.0,0.0,2999.550048828125,0.0,0.0,32357.08984375,85998.109375,0.0,36348.5390625,653.6199951171875,99956.046875,0.0,14666.58984375,0.0,21400.650390625,22512.19921875,32023.220703125,4194.7099609375,2999.360107421875,805.7999877929688,33428.51171875,86853.5,347.04998779296875,45126.609375,1128.239990234375,100050.3671875,653.6199951171875,28543.490234375,474.6300048828125,21552.94921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002753303851932287,0.0003441629814915359,0.0005506607703864574,0.0006194933666847646,0.0006883259629830718,0.0008259912137873471,0.0008948238100856543,0.0009636564063839614,0.0010324890026822686,0.0011013215407729149,0.001170154195278883,0.0012389867333695292,0.0013078193878754973,0.0013766519259661436,0.0014454845804721117,2370.3701171875,3783.9599609375,3173.14990234375,1285.0400390625,1506.81005859375,806.969970703125,41274.05078125,10857.0703125,2089.64990234375,3391.5,4131.06005859375,20045.759765625,6098.3798828125,1776.31005859375,9140.259765625,0.0,8102.31005859375,19528.80078125,3000.639892578125,9941.650390625,0.0,3000.64990234375,5842.68017578125,0.0,74011.96875,230174.578125,19271.5390625,0.0,69056.109375,0.0,3416.570068359375,11993.8798828125,22701.94921875,4285.68017578125,11448.4599609375,806.969970703125,44274.69921875,16699.759765625,2089.64990234375,77403.46875,241169.375,39317.30078125,6098.3798828125,70832.421875,9140.259765625,1046.199951171875,107.62000274658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6863.72998046875,0.0,0.0,0.0,0.0
2021-04-14 04:10:00.503343+00:00,1.47765,0.0017,712636.7019219996,321393.04114099994,-0.0005752377328462899,-0.0009136128355748951,-0.0009812877979129553,-0.0010489629348739982,-0.0011166379554197192,-0.0011843129759654403,-0.0013196630170568824,-0.0013873380376026034,-0.0014550130581483245,-0.0016580381197854877,-0.0019964133389294147,-0.002064088359475136,-0.002131763380020857,-0.002199438400566578,-0.002267113421112299,1071.4200439453125,474.7200012207031,12546.5,653.75,113.6500015258789,805.8400268554688,25.010000228881836,1029.75,805.6199951171875,5908.3798828125,474.7200012207031,43101.19921875,20027.6796875,9304.2900390625,8678.8701171875,12651.75,0.0,3277.9599609375,0.0,805.9000244140625,737.9500122070312,273669.875,82348.1875,0.0,5638.2099609375,0.0,0.0,109428.0703125,1000.0,804.969970703125,13723.16015625,474.7200012207031,15824.4697265625,653.75,919.5499877929688,1543.7900390625,273694.875,83377.9375,805.6199951171875,11546.599609375,474.7200012207031,43101.19921875,129455.75,10304.2900390625,9483.830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005752377328462899,0.0006429127533920109,0.0009136128355748951,0.0011166379554197192,0.0011843129759654403,0.0012519879965111613,0.0013196630170568824,0.0013873380376026034,0.0014550130581483245,0.0015226880786940455,0.0015903630992397666,0.0016580381197854877,0.0017257131403312087,0.0017933881608769298,0.0018610631814226508,2986.60009765625,32603.130859375,43446.51171875,807.7000122070312,2213.760009765625,10393.1201171875,2.9600000381469727,908.989990234375,739.9000244140625,11839.2001953125,128039.6484375,25.520000457763672,101.27999877929688,1000.0,6666.7001953125,0.0,7097.27978515625,126480.6328125,0.0,143864.296875,126192.796875,75389.8125,122063.03125,0.0,16888.599609375,39157.87890625,11204.48046875,61982.28125,0.0,198631.6875,3548.39990234375,39700.41015625,227726.515625,807.7000122070312,146078.0625,136585.921875,75392.7734375,122972.0234375,739.9000244140625,28727.80078125,167197.546875,11229.990234375,62083.55078125,1000.0,205298.375,561.7999877929688,0.0,57799.359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14 04:15:00.503343+00:00,1.4894500000000002,0.0001,933543.1183570009,385441.0692699998,-3.356943852850236e-05,-0.00010070831194752827,-0.000167847189004533,-0.00023498607333749533,-0.00036926381289958954,-0.0004364027117844671,-0.0005706804804503918,-0.000704958220012486,-0.0008392359595745802,-0.0009735136991366744,-0.0010406526271253824,-0.0012420691782608628,-0.0013092081062495708,-0.001376346917822957,-0.001443485845811665,251.0500030517578,1558.25,3723.0,10870.4296875,43136.62890625,18034.0703125,33630.44921875,2314.800048828125,8244.6298828125,460.8900146484375,1518.739990234375,474.739990234375,9691.6103515625,743.7000122070312,7815.259765625,21745.240234375,0.0,14296.3203125,0.0,0.0,10719.3603515625,0.0,1265.4200439453125,806.5999755859375,43637.08984375,1612.8800048828125,85391.65625,18798.849609375,0.0,2499.260009765625,22165.279296875,1558.25,18019.3203125,10870.4296875,43136.62890625,28753.4296875,33630.44921875,3580.22998046875,9051.23046875,44097.98046875,3131.6298828125,85866.3984375,28490.4609375,743.7000122070312,10314.509765625,168.99000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.356943852850236e-05,0.00010070831194752827,0.00023498607333749533,0.00030212494311854243,0.00036926381289958954,0.0004364027117844671,0.0005035415524616838,0.0005706804804503918,0.0006378193502314389,0.000704958220012486,0.0008392359595745802,0.0009063748293556273,0.0009735136991366744,0.0010406526271253824,0.0011077914386987686,1481.8299560546875,4078.989990234375,5603.0498046875,1724.8699951171875,358150.28125,2176.10009765625,2101.580078125,340.6499938964844,1531.8900146484375,1110.5999755859375,8683.3095703125,1631.9000244140625,20044.41015625,25.469999313354492,808.1799926757812,0.0,194134.0625,145798.171875,396693.09375,48423.73046875,26810.029296875,36283.3203125,32281.869140625,33806.94140625,38705.0390625,136779.203125,60217.44921875,4848.41015625,95515.953125,0.0,1481.8299560546875,202475.5625,151401.21875,398417.96875,406574.03125,28986.130859375,38384.8984375,32622.51953125,35338.828125,39815.640625,145462.515625,61849.359375,24892.810546875,95541.421875,808.1799926757812,0.0,4262.52001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14 04:20:00.503343+00:00,1.4886499999999998,0.0005,675344.1179349989,401916.9398380004,-0.00016793739632703364,-0.00043663723045028746,-0.0005038121598772705,-0.0005709871184080839,-0.0006381620769388974,-0.0007053370354697108,-0.0007725119940005243,-0.001041211886331439,-0.0011083867866545916,-0.001175561803393066,-0.0012427367037162185,-0.001444261521100998,-0.0015114365378394723,-0.0015786114381626248,-0.0017129613552242517,1512.2900390625,4377.7001953125,15918.6103515625,32805.98828125,9315.98046875,1488.5799560546875,806.22998046875,14047.3095703125,1492.489990234375,474.7699890136719,1511.6700439453125,653.8200073242188,8606.259765625,743.1500244140625,474.760009765625,0.0,0.0,18780.5703125,5058.0,0.0,5837.25,0.0,88840.34375,1611.9100341796875,0.0,5035.0,0.0,5392.8701171875,0.0,0.0,1512.2900390625,4377.7001953125,34699.1796875,37863.98828125,9315.98046875,7325.830078125,806.22998046875,103127.6171875,3104.39990234375,474.7699890136719,6546.68017578125,653.8200073242188,13999.1201171875,743.1500244140625,474.760009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.97000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016793739632703364,0.0002351123548578471,0.000369462271919474,0.0005709871184080839,0.0006381620769388974,0.0007053370354697108,0.0007725119940005243,0.0008396869525313377,0.0009068619110621512,0.0009740368695929646,0.001041211886331439,0.0011083867866545916,0.001175561803393066,0.0012427367037162185,0.0013099117204546928,32085.44921875,46765.4296875,807.1500244140625,825.9299926757812,8884.8203125,2541.64990234375,28073.310546875,9288.1904296875,322628.71875,285.8500061035156,15.260000228881836,340.6499938964844,10940.830078125,302.75,6280.0498046875,0.0,247202.53125,0.0,29112.01953125,1534.6600341796875,35014.328125,18.6200008392334,974630.0625,191410.984375,131318.296875,155488.40625,103733.2578125,109876.96875,91114.578125,17097.8203125,34939.44921875,300926.0625,807.1500244140625,29937.94921875,10419.48046875,37555.98046875,28091.939453125,982792.625,155889.421875,129428.0390625,153402.078125,103733.2578125,119285.90625,90306.7265625,23377.869140625,2854.0,6958.10009765625,0.0,0.0,0.0,0.0,0.0,599.239990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14 04:25:00.503343+00:00,1.4962,0.0008,2032193.1688449986,452040.47932899994,-0.0002673439448699355,-0.0003341799310874194,-0.00046785190352238715,-0.0011362116783857346,-0.001203047693707049,-0.0012698837090283632,-0.0013367197243496776,-0.00140355562325567,-0.0014703916385769844,-0.0015372276538982987,-0.001604063669219613,-0.0016708995681256056,-0.0018045715987682343,-0.0018714076140895486,-0.001938243512995541,4188.240234375,32980.1796875,15402.150390625,474.739990234375,805.47998046875,1998.0400390625,653.7899780273438,805.3200073242188,37748.9609375,6414.5400390625,7029.7001953125,9321.0595703125,1041.5400390625,2082.919921875,1498.47998046875,0.0,0.0,0.0,0.0,75518.1328125,60556.12109375,0.0,0.0,0.0,0.0,474.739990234375,805.0999755859375,1609.989990234375,0.0,0.0,4188.240234375,32980.1796875,15402.150390625,474.739990234375,76323.609375,62554.16015625,653.7899780273438,805.3200073242188,37748.9609375,6414.5400390625,7504.4501953125,10126.169921875,2651.530029296875,2082.919921875,1498.47998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002673439448699355,0.0003341799310874194,0.000534687889739871,0.0006015238468535244,0.0006683598621748388,0.00086886779172346,0.001069375779479742,0.0011362116783857346,0.001203047693707049,0.0012698837090283632,0.0015372276538982987,0.0016708995681256056,0.00173773558344692,0.0018714076140895486,0.001938243512995541,3747.02001953125,312.0199890136719,1079.77001953125,8428.669921875,38321.25,299.5,1000.010009765625,11341.6298828125,8639.8203125,20.700000762939453,8514.2099609375,1479.5799560546875,807.8499755859375,5919.43017578125,808.010009765625,0.0,4190.759765625,1031.489990234375,1400.47998046875,9567.1103515625,9701.25,0.0,0.0,516.0900268554688,25543.76953125,0.0,0.0,1000.0,0.0,0.0,4190.47998046875,4991.91015625,2111.260009765625,12620.5498046875,47888.359375,10000.75,1000.010009765625,11341.6298828125,9155.91015625,25564.48046875,8514.2099609375,1479.5799560546875,1807.8499755859375,5919.43017578125,808.010009765625,443.4599914550781,489.1400146484375,0.0,2791.39990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14 04:30:00.503343+00:00,1.50305,0.0001,1240196.3164759998,913621.3243379999,-3.326569276396185e-05,-0.00023285984934773296,-0.0004324540204834193,-0.0006320481770671904,-0.0008316423045471311,-0.0008981737191788852,-0.0009647050756029785,-0.0011642992030829191,-0.0012308306759223342,-0.0016965504037216306,-0.0017630817601457238,-0.001829613116569817,-0.0020292073022574186,-0.002095738658681512,-0.002162270015105605,21277.810546875,806.9500122070312,5013.509765625,806.6300048828125,882.4600219726562,35311.390625,33110.28125,13293.400390625,10043.009765625,11028.669921875,654.0399780273438,1999.3900146484375,57500.21875,1019.719970703125,19892.599609375,0.0,0.0,0.0,0.0,17626.630859375,0.0,806.3599853515625,5263.85986328125,57958.328125,0.0,0.0,6032.1201171875,287433.375,320715.0625,54448.76953125,47389.96875,806.9500122070312,5013.509765625,806.6300048828125,18509.080078125,35311.390625,33916.640625,18557.25,68512.609375,11028.669921875,654.0399780273438,8031.509765625,344933.59375,321734.78125,75120.921875,26112.16015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.260009765625,0.0,0.0,0.0,0.0,0.0,779.5499877929688,3.326569276396185e-05,0.0002993912494275719,0.0004324540204834193,0.0006320481770671904,0.0008316423045471311,0.0008981737191788852,0.0010312364902347326,0.0010977678466588259,0.0011642992030829191,0.0012308306759223342,0.0012973620323464274,0.0013638933887705207,0.001496956218034029,0.0015634875744581223,0.0016300189308822155,14071.7802734375,3019.820068359375,3007.39990234375,25.309999465942383,1933.030029296875,10511.23046875,13531.2998046875,150.47000122070312,12730.6103515625,513.8800048828125,25903.73046875,5952.31982421875,2278.300048828125,1000.010009765625,11200.919921875,12626.0400390625,8585.8603515625,37592.55078125,141405.203125,39589.01171875,1615.72998046875,0.0,6915.47998046875,0.0,167787.453125,121773.9609375,58514.9296875,104985.578125,0.0,3001.239990234375,26755.26953125,11627.1103515625,40599.94921875,141405.203125,41522.03125,12126.9501953125,13531.2998046875,7065.9501953125,12730.6103515625,167787.453125,145625.4375,64396.859375,85455.8203125,1000.010009765625,14202.16015625,57.45000076293945,21.420000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14 04:35:00.503343+00:00,1.51065,0.0001,1460464.294608,2042153.3364999995,-3.309833482489921e-05,-0.00043027836363762617,-0.000496475026011467,-0.0008274583960883319,-0.0008936550584621727,-0.0009598517208360136,-0.0010260484414175153,-0.0012908350909128785,-0.0013570317532867193,-0.0014232284156605601,-0.001489425078034401,-0.0016218184027820826,-0.0016880150651559234,-0.001820408389903605,-0.0018866050522774458,302219.0625,4228.0,806.2899780273438,1050.81005859375,34567.26953125,78264.7421875,460.0,474.30999755859375,603.4400024414062,526.8300170898438,6035.60986328125,17670.25,70.0199966430664,28766.33984375,300.010009765625,0.0,0.0,4227.72021484375,9056.400390625,805.969970703125,40274.71875,83405.5703125,0.0,36838.3515625,37646.87890625,2416.4599609375,7632.080078125,104743.2890625,3920.929931640625,33448.51171875,302616.53125,4228.0,5034.009765625,10107.2099609375,35373.23828125,118539.46875,83865.578125,474.30999755859375,37441.7890625,38173.7109375,8452.0595703125,25302.330078125,104813.3125,32687.279296875,33748.51171875,397.4700012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.309833482489921e-05,0.00016549167048651725,0.0002316883474122733,0.0003640816721599549,0.00043027836363762617,0.0005626716883853078,0.0007612617337144911,0.0008274583960883319,0.0008936550584621727,0.0009598517208360136,0.0012246384285390377,0.0013570317532867193,0.0014232284156605601,0.001489425078034401,0.0017542117275297642,6139.5,33315.3515625,1505.3900146484375,5764.8701171875,285059.78125,3.0199999809265137,1000.0,807.3499755859375,19066.3203125,807.4600219726562,807.6699829101562,3001.5400390625,13365.6201171875,352.510009765625,1510.6400146484375,24624.41015625,11777.650390625,31412.029296875,829.3200073242188,18326.9609375,17934.689453125,0.0,0.0,930.469970703125,0.0,0.0,0.0,0.0,79833.1796875,3001.659912109375,30763.91015625,45092.98828125,35186.71875,6594.18017578125,392397.59375,17937.7109375,1000.0,807.3499755859375,19996.7890625,807.4600219726562,807.6699829101562,3001.5400390625,13365.6201171875,80185.6796875,4512.2998046875,0.0,0.0,2269.300048828125,0.0,89010.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14 04:40:00.503343+00:00,1.5173,0.0012,1078369.610711997,1636000.5095729996,-0.0003954392741434276,-0.00046134580043144524,-0.0007249719928950071,-0.001318130875006318,-0.0013840374303981662,-0.0014499439857900143,-0.0015158505411818624,-0.0016476636519655585,-0.0017135702073574066,-0.0017794766463339329,-0.001845383201725781,-0.001911289757117629,-0.001977196428924799,-0.0023067290894687176,-0.0028998879715800285,4246.759765625,33441.03125,917.2999877929688,1281.1300048828125,20071.130859375,10487.51953125,39.810001373291016,805.8699951171875,680.0999755859375,6053.7998046875,8694.58984375,10585.66015625,7731.97021484375,104.44999694824219,2081.18994140625,0.0,0.0,1480.719970703125,654.1099853515625,20347.669921875,4715.47998046875,805.97998046875,0.0,74971.171875,14002.8095703125,17475.66015625,2740.409912109375,805.6099853515625,19791.91015625,0.0,4246.759765625,33441.03125,2398.02001953125,1935.239990234375,40418.7890625,15203.0,845.7899780273438,805.8699951171875,75651.2734375,20056.609375,26170.259765625,13326.0703125,8537.580078125,19896.359375,2081.18994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003954392741434276,0.00046134580043144524,0.0005272523849271238,0.0007908785482868552,0.0011204112088307738,0.001186317764222622,0.00125222431961447,0.001318130875006318,0.0014499439857900143,0.0015817570965737104,0.0016476636519655585,0.0017794766463339329,0.001977196428924799,0.0020431028679013252,0.0021749159786850214,23583.580078125,33471.8984375,6253.1298828125,286417.84375,132.55999755859375,12760.4404296875,2089.050048828125,2192.969970703125,3039.0,808.47998046875,14761.6201171875,29223.33984375,808.7999877929688,10026.16015625,5942.5,0.0,0.0,0.0,60173.51953125,41392.9609375,0.0,0.0,39599.69140625,0.0,0.0,6042.0400390625,65609.546875,0.0,6004.93994140625,6004.9599609375,23671.419921875,33471.8984375,6253.1298828125,346591.375,41525.53125,12760.4404296875,2089.050048828125,41792.66015625,3039.0,808.47998046875,20803.66015625,94832.890625,808.7999877929688,16031.099609375,11947.4599609375,87.83999633789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14 04:45:00.503343+00:00,1.51345,0.0009,710106.7721120003,841231.5264230008,-0.0002973338996525854,-0.00036340809310786426,-0.0006277048960328102,-0.0007598533411510289,-0.0008259275346063077,-0.0012884469470009208,-0.0013545211404561996,-0.0015527437208220363,-0.001684892107732594,-0.0018831146880984306,-0.0019491888815537095,-0.002081337384879589,-0.002213485771790147,-0.002279559848830104,-0.0023456341587007046,4236.39990234375,259.04998779296875,33350.62109375,50.47999954223633,150265.0,1129.0799560546875,11033.2197265625,805.4199829101562,805.3099975585938,11681.4697265625,5834.25,8185.4599609375,1940.47998046875,2743.780029296875,12275.490234375,0.0,0.0,0.0,9005.349609375,7241.5498046875,0.0,1611.1500244140625,0.0,0.0,36571.69921875,0.0,804.989990234375,0.0,474.9700012207031,7167.240234375,4236.39990234375,259.04998779296875,33350.62109375,9055.830078125,157506.546875,1129.0799560546875,12644.3701171875,805.4199829101562,805.3099975585938,48253.171875,5834.25,8990.4501953125,1940.47998046875,3218.75,19442.73046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002973338996525854,0.0004955565091222525,0.0008920017280615866,0.0009580759215168655,0.001156298560090363,0.0014205953339114785,0.0016188179142773151,0.0017509663011878729,0.0019491888815537095,0.0020152630750089884,0.002081337384879589,0.002147411461919546,0.002213485771790147,0.002279559848830104,0.0024117082357406616,9083.400390625,834.4500122070312,50012.91015625,11558.6904296875,10865.759765625,1720.550048828125,807.969970703125,808.0800170898438,808.239990234375,8980.0,1509.3199462890625,1948.9599609375,1523.489990234375,1003.5499877929688,6244.31982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46256.23828125,0.0,4649.89990234375,0.0,2616.89990234375,0.0,0.0,9083.400390625,834.4500122070312,50012.91015625,11558.6904296875,10865.759765625,1720.550048828125,807.969970703125,808.0800170898438,47064.48046875,8980.0,6159.22021484375,1948.9599609375,4140.39013671875,1003.5499877929688,6244.31982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14 04:50:00.503343+00:00,1.5352000000000001,0.0014,1449687.3068819987,788292.7583020006,-0.000455966655863449,-0.000521104724612087,-0.000651380920317024,-0.0007165190181694925,-0.0009770713513717055,-0.0012376237427815795,-0.001302761840634048,-0.001433038036338985,-0.0014981761341914535,-0.001563314232043922,-0.0016284523298963904,-0.001693590427748859,-0.001823866623453796,-0.002084418898448348,-0.0021495569963008165,4296.60009765625,1071.4300537109375,43761.33984375,33826.8984375,806.72998046875,12598.3896484375,806.4600219726562,806.3599853515625,9200.58984375,475.0799865722656,53.540000915527344,8184.080078125,21858.2109375,743.6900024414062,10049.259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.239990234375,0.0,0.0,5097.759765625,0.0,2087.139892578125,1460.0699462890625,0.0,4296.60009765625,1071.4300537109375,43761.33984375,33826.8984375,806.72998046875,12598.3896484375,806.4600219726562,1460.5999755859375,9200.58984375,475.0799865722656,5151.2998046875,8184.080078125,23945.359375,2203.77001953125,10049.259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000455966655863449,0.000521104724612087,0.0005862428224645555,0.000651380920317024,0.0007165190181694925,0.000781657116021961,0.000911933311726898,0.001042209449224174,0.0011073475470766425,0.001172485644929111,0.001433038036338985,0.0014981761341914535,0.001563314232043922,0.0016284523298963904,0.001693590427748859,4300.52001953125,12992.6201171875,25.850000381469727,10.170000076293945,1043.43994140625,210.42999267578125,20.15999984741211,23690.490234375,4073.800048828125,8650.0703125,808.6699829101562,5.070000171661377,808.780029296875,56.02000045776367,9004.0302734375,0.0,125409.046875,61226.71875,38419.76171875,0.0,95810.609375,49351.66015625,0.0,3002.1201171875,4977.16015625,0.0,59938.421875,0.0,277943.75,6004.31982421875,4300.52001953125,138401.6875,61252.5703125,38429.9296875,1043.43994140625,96021.0390625,49371.8203125,23690.490234375,7075.919921875,13627.23046875,808.6699829101562,59943.5,808.780029296875,277999.78125,15008.3603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
