system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-14 04:05:00.100464+00:00,2345.3100000000004,0.4,1831007.2876836043,818886.368560384,-8.527657337253913e-05,-8.954040094977245e-05,-0.00010233189095743,-0.00022171909222379327,-0.00022598291980102658,-0.00025156588526442647,-0.0004007999086752534,-0.0004562296671792865,-0.0004604934947565198,-0.0004690211499109864,-0.000490340287797153,-0.0005116594256833196,-0.0005201870808377862,-0.0005244509084150195,-0.0005287147359922528,1228.1600341796875,23451.0,54400.80859375,9379.16015625,562.75,234.66000366210938,1222.7900390625,56264.26953125,4688.4599609375,50834.609375,2558.2099609375,1043.27001953125,18545.91015625,57195.55078125,539.1400146484375,0.0,0.0,215369.03125,0.0,0.0,0.0,0.0,0.0,23442.30078125,0.0,0.0,0.0,1222.6500244140625,128306.1328125,10208.6103515625,1228.1600341796875,23451.0,282460.0625,9379.16015625,562.75,234.66000366210938,1222.7900390625,56264.26953125,28130.759765625,50834.609375,2558.2099609375,1043.27001953125,19768.55078125,185501.6875,10747.740234375,0.0,0.0,12690.23046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527657337253913e-05,0.00014070633915252984,0.0001492340088589117,0.00016202549159061164,0.0001790808018995449,0.00019187228463124484,0.00019613611220847815,0.0002345105749554932,0.00031125950044952333,0.00031978715560398996,0.0003368424659129232,0.00034110629349015653,0.00034537012106738985,0.00034963394864462316,0.0003538977762218565,2345.510009765625,2995.3798828125,25636.23046875,4691.3798828125,17827.55078125,5250.89013671875,46.95000076293945,20012.529296875,7038.1201171875,2346.06005859375,134.50999450683594,123.16999816894531,999.9199829101562,26560.5390625,219.0500030517578,0.0,12901.01953125,335017.125,0.0,35660.9609375,0.0,0.0,3873.010009765625,0.0,0.0,0.0,338062.6875,19611.220703125,0.0,2346.139892578125,2345.510009765625,15896.400390625,363611.0625,4691.3798828125,53488.51171875,5250.89013671875,46.95000076293945,23885.5390625,7038.1201171875,2346.06005859375,134.50999450683594,338185.84375,20611.130859375,26560.5390625,2565.18994140625,0.0,0.0,2957.699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14 04:10:00.100464+00:00,2347.135,0.21,943174.583294771,555234.8863242763,-4.473538865568116e-05,-5.325641541276127e-05,-0.00012568513920996338,-0.0001342061732430011,-0.0001597692462382838,-0.0001640297705307603,-0.0002535005332902074,-0.00027054260135628283,-0.00029184515005908906,-0.00029610568890348077,-0.00030462670838460326,-0.000317408237606287,-0.00038557645166292787,-0.0003898369614034891,-0.00042392106843180954,1229.1600341796875,28210.16015625,17766.5390625,32.619998931884766,49.77000045776367,299.1099853515625,3871.7900390625,234.8300018310547,9385.7998046875,7039.31982421875,2346.419921875,4692.77978515625,23462.30078125,1283.1300048828125,3871.1298828125,0.0,80519.4375,0.0,0.0,0.0,3872.139892578125,0.0,0.0,0.0,0.0,1283.4599609375,0.0,0.0,0.0,0.0,1229.1600341796875,109088.921875,17766.5390625,32.619998931884766,49.77000045776367,4171.25,3871.7900390625,234.8300018310547,9385.7998046875,7039.31982421875,3629.8798828125,4692.77978515625,23462.30078125,1283.1300048828125,3871.1298828125,0.0,359.30999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.473538865568116e-05,4.899590203422122e-05,8.73405224410817e-05,9.586154919816181e-05,0.00010012206621468067,0.00017255079001188278,0.00017681129975244403,0.00018533233378548175,0.00021941644081380218,0.00022793746029492468,0.00023219798458740115,0.0002364584943279624,0.00024071900406852365,0.00024924002354964614,0.0002535005332902074,1343.72998046875,52312.69921875,2347.340087890625,34689.48046875,4694.740234375,49321.359375,1408.530029296875,563.4199829101562,8949.240234375,18770.6796875,4695.35986328125,20012.30078125,15729.58984375,469.5400085449219,20479.25,0.0,59725.3984375,0.0,0.0,0.0,0.0,4695.10009765625,4695.14013671875,10916.5703125,0.0,0.0,0.0,301686.09375,383266.0,0.0,2387.68994140625,112038.1015625,2347.340087890625,34689.48046875,4694.740234375,49321.359375,6103.6298828125,5258.56005859375,19865.810546875,18770.6796875,4695.35986328125,20012.30078125,301686.09375,383735.5625,20479.25,1043.9599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14 04:15:00.100464+00:00,2343.385,0.01,1021428.410121641,498529.15879097866,-2.1336657027859474e-06,-2.773765299934894e-05,-5.760897329309955e-05,-0.000130153595819138,-0.00016429225797764957,-0.0001685595780145377,-0.00018989623640663922,-0.00020269824017304927,-0.0002069655602099374,-0.00022830221860203892,-0.0002752428699750453,-0.00027951019001193345,-0.00029657952836714685,-0.0003221835067961365,-0.00037339149275794625,28646.970703125,9842.1298828125,25775.75,3870.77001953125,11732.849609375,2342.989990234375,3084.389892578125,9371.6396484375,18864.640625,8556.08984375,23427.400390625,20000.150390625,7028.06982421875,214.7899932861328,20002.23046875,16169.0302734375,0.0,9607.3203125,0.0,377499.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29946.650390625,47821.48828125,9842.1298828125,35383.0703125,3870.77001953125,388624.65625,2342.989990234375,3084.389892578125,9371.6396484375,18864.640625,8556.08984375,23427.400390625,20000.150390625,7028.06982421875,214.7899932861328,49948.87890625,3005.47998046875,0.0,0.0,0.0,1131.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1336657027859474e-06,0.00010028228280134499,0.00015149025421123952,0.0001770942471921444,0.00018136158178094774,0.00018562890181783587,0.00022830221860203892,0.0002453715424053371,0.00027097552083432674,0.0002752428699750453,0.00029657952836714685,0.0003264508268330246,0.0003307181759737432,0.000343520165188238,0.0003520548343658447,24901.76953125,23436.19921875,20008.150390625,2993.030029296875,1406.2900390625,3871.989990234375,4734.759765625,1968.9300537109375,17914.169921875,25784.330078125,20014.240234375,29254.439453125,27215.69921875,24.920000076293945,5251.58984375,32182.490234375,45229.83984375,0.0,0.0,0.0,45302.69140625,0.0,0.0,5251.56982421875,537043.6875,0.0,0.0,0.0,33521.921875,0.0,59359.69140625,68666.0390625,20008.150390625,2993.030029296875,1406.2900390625,49174.6796875,4734.759765625,1968.9300537109375,23165.740234375,577788.375,20014.240234375,29254.439453125,27215.69921875,33546.83984375,5251.58984375,2275.43994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14960.330078125,0.0,0.0,0.0,0.0,0.0
2021-04-14 04:20:00.100464+00:00,2350.105,0.01,698710.5588033231,384258.7336862836,-2.127564584952779e-06,-6.382693754858337e-06,-4.04237252951134e-05,-4.467885446501896e-05,-9.148527169600129e-05,-0.0001297814305871725,-0.00015531221288256347,-0.00016807758947834373,-0.00017658785509411246,-0.00021062888845335692,-0.00024041479628067464,-0.00025743531296029687,-0.0003893442917615175,-0.00039359944639727473,-0.0004148750740569085,41344.359375,12690.490234375,7050.02978515625,4672.06982421875,4699.77978515625,235.16000366210938,23486.16015625,18850.869140625,32778.1796875,1052.0899658203125,1997.1099853515625,4699.0,9396.759765625,20564.279296875,1996.760009765625,70126.75,0.0,0.0,290671.25,52045.359375,0.0,0.0,0.0,119971.6015625,0.0,0.0,52422.109375,0.0,0.0,0.0,111990.5234375,12690.490234375,7050.02978515625,306503.09375,56745.140625,235.16000366210938,23486.16015625,18850.869140625,152749.765625,1052.0899658203125,1997.1099853515625,57121.109375,9396.759765625,20564.279296875,1996.760009765625,519.4000244140625,0.0,0.0,11159.7802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.127564584952779e-06,5.744424197473563e-05,0.0001297814305871725,0.0001340365706710145,0.0001936083717737347,0.00022764940513297915,0.0002787109406199306,0.0003340276307426393,0.0003553032875061035,0.00035955841303803027,0.000380834040697664,0.0004276404797565192,0.00043189560528844595,0.0004361507308203727,0.00044040585635229945,4447.60009765625,20010.1796875,1410.25,564.0999755859375,47.04999923706055,20012.279296875,20012.630859375,25859.7890625,39327.53125,4701.89990234375,18355.869140625,21042.4296875,81701.421875,29949.51953125,30022.890625,40482.6015625,6474.39013671875,0.0,6134.60009765625,0.0,0.0,1998.1500244140625,0.0,5251.60986328125,0.0,40370.8515625,0.0,47341.46875,0.0,0.0,47957.078125,26484.5703125,1410.25,6698.7001953125,47.04999923706055,20012.279296875,22010.779296875,25859.7890625,44579.140625,4701.89990234375,58726.71875,21042.4296875,129042.890625,29949.51953125,30022.890625,3026.8798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14 04:25:00.100464+00:00,2349.035,0.01,978251.6189159673,490786.18169919215,-2.128533651557518e-06,-6.3856009546725545e-06,-1.064266780304024e-05,-3.192800431861542e-05,-0.00018518241995479912,-0.00020646776829380542,-0.00023626723850611597,-0.0003086373908445239,-0.0003128944372292608,-0.00031715151271782815,-0.00034269390744157135,-0.0003937787259928882,-0.0004065499233547598,-0.00041080699884332716,-0.0004193211207166314,1151.02001953125,3496.330078125,1385.31005859375,93.20999908447266,4697.2001953125,47.0099983215332,19999.5,7044.93017578125,16682.55078125,1600.800048828125,20001.630859375,18649.720703125,9392.3203125,563.5399780273438,19997.439453125,0.0,127091.6015625,802381.0625,13311.58984375,0.0,0.0,0.0,0.0,7044.89990234375,0.0,0.0,0.0,0.0,7044.2099609375,0.0,1151.02001953125,130591.640625,820572.75,13404.8095703125,4697.2001953125,47.0099983215332,19999.5,7044.93017578125,23727.44921875,1600.800048828125,20001.630859375,18649.720703125,9392.3203125,7607.75,19997.439453125,0.0,3.7100000381469727,16806.359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128533651557518e-06,7.024160731816664e-05,7.875574374338612e-05,9.152694838121533e-05,0.0001340976159553975,0.00021498189016710967,0.0002277531020808965,0.00023201016301754862,0.00024903842131607234,0.0002618096477817744,0.0003341797855682671,0.00033843686105683446,0.00036397925578057766,0.00041080699884332716,0.00041506404522806406,52545.51171875,9631.7197265625,25841.419921875,3871.56005859375,563.8400268554688,235.13999938964844,6804.1298828125,20010.48046875,4699.240234375,3872.219970703125,5251.2099609375,20010.369140625,15944.0,58515.0,159203.625,0.0,0.0,0.0,0.0,42278.6796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25848.7890625,30315.740234375,611124.8125,52545.51171875,9631.7197265625,25841.419921875,3871.56005859375,42842.51953125,235.13999938964844,6804.1298828125,20010.48046875,4699.240234375,3872.219970703125,5251.2099609375,20010.369140625,41792.7890625,88830.7421875,796814.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26485.900390625
2021-04-14 04:30:00.100464+00:00,2350.3450000000003,0.01,877621.1681881519,388630.6393459403,-2.1273472157190554e-06,-6.382041647157166e-06,-0.00012125879584345967,-0.000295701262075454,-0.0003254841431044042,-0.0003893045359291136,-0.000393559254007414,-0.0003978139429818839,-0.0004020686319563538,-0.0004105780099052936,-0.00042334210593253374,-0.00047014374285936356,-0.00047439843183383346,-0.0004829078388866037,-0.0005041813128627837,8267.9501953125,39117.16015625,3870.550048828125,3872.219970703125,974.02001953125,9397.7197265625,23494.19921875,7048.22998046875,17425.7109375,2913.22998046875,235.1199951171875,19999.73046875,29.989999771118164,3869.14990234375,4698.31982421875,45632.33984375,1643.9300537109375,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,2349.3798828125,0.0,0.0,76261.65625,0.0,0.0,68682.3203125,40761.08984375,3870.550048828125,3872.219970703125,974.02001953125,9397.7197265625,23494.19921875,7048.22998046875,27394.220703125,5262.60986328125,235.1199951171875,19999.73046875,76291.640625,3869.14990234375,4698.31982421875,14782.0302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1273472157190554e-06,2.7655514713842422e-05,3.191020732629113e-05,5.3183681302471086e-05,5.74383775528986e-05,6.169307016534731e-05,6.594776641577482e-05,7.020246266620234e-05,9.147592936642468e-05,9.57306256168522e-05,0.00012551348481792957,0.00018507921777199954,0.00018933390674646944,0.00019784329924732447,0.00021911677322350442,152526.65625,59902.03125,47008.37890625,20008.560546875,4700.9599609375,2350.489990234375,5250.580078125,1950.9200439453125,221.02999877929688,564.1400146484375,20008.599609375,2918.2099609375,3874.10009765625,18046.720703125,1998.22998046875,82936.578125,9636.6796875,386408.8125,0.0,0.0,0.0,0.0,140696.515625,0.0,0.0,0.0,0.0,209028.453125,2350.81005859375,340257.8125,242309.734375,69538.7109375,434029.75,20008.560546875,4700.9599609375,2350.489990234375,5250.580078125,142647.4375,221.02999877929688,564.1400146484375,20008.599609375,2918.2099609375,212902.546875,20397.529296875,342256.0625,6846.5,0.0,612.5399780273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14 04:35:00.100464+00:00,2351.635,0.01,566686.2291366109,465738.3822956309,-2.1261803340166807e-06,-6.378541002050042e-06,-6.59115903545171e-05,-7.016395102255046e-05,-8.292103302665055e-05,-0.00011693991837091744,-0.0001424540823791176,-0.00015946352505125105,-0.00021899657440371811,-0.0002445107384119183,-0.0002785296237561852,-0.00029128670576028526,-0.00033381031244061887,-0.0003763339191209525,-0.00040184808312915266,92973.6484375,2139.969970703125,49836.21875,14.210000038146973,18908.8203125,57125.75,50403.78125,20001.109375,9404.48046875,564.25,117.55000305175781,20001.109375,2350.85009765625,22718.119140625,19999.26953125,392551.0625,23751.359375,0.0,0.0,0.0,0.0,14.210000038146973,0.0,0.0,0.0,162167.921875,0.0,0.0,0.0,0.0,497133.78125,25891.33984375,49836.21875,14.210000038146973,18908.8203125,57125.75,50418.0,20001.109375,9404.48046875,564.25,162285.46875,20001.109375,2350.85009765625,22718.119140625,19999.26953125,11609.0595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1261803340166807e-06,0.00021474421373568475,0.00023600601707585156,0.00026152018108405173,0.0002955390664283186,0.00030404378776438534,0.0003082961484324187,0.00031254850910045207,0.00032530559110455215,0.0003508197551127523,0.0003635768371168524,0.0004316146078053862,0.00047839057515375316,0.0004953999887220562,0.0005081570707261562,2016.6700439453125,23521.400390625,23521.900390625,21788.080078125,235.4199981689453,27355.48046875,5251.080078125,20577.560546875,1653.3800048828125,780.1099853515625,20012.990234375,3872.4599609375,3004.469970703125,2194.110107421875,40894.7890625,56804.4609375,0.0,0.0,3871.800048828125,0.0,0.0,0.0,0.0,0.0,96215.609375,0.0,0.0,775433.875,534234.875,9983.0595703125,61025.3203125,23521.400390625,23521.900390625,25659.890625,235.4199981689453,27355.48046875,5251.080078125,20577.560546875,1653.3800048828125,97192.2578125,20012.990234375,3872.4599609375,778438.375,534234.875,50877.8515625,2204.18994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.5399932861328,0.0,0.0,0.0,0.0,0.0
2021-04-14 04:40:00.100464+00:00,2368.875,0.01,2544539.444890173,641617.9694994983,-2.110706645908067e-06,-1.4774946066609118e-05,-5.276766387396492e-05,-5.698907625628635e-05,-8.653896657051519e-05,-9.076038259081542e-05,-0.00012453168164938688,-0.00014563875447493047,-0.00019629570306278765,-0.0002258456079289317,-0.0002385098341619596,-0.00024695266620256007,-0.00027650257106870413,-0.00036937365075573325,-0.00038203789154067636,194906.84375,215.22999572753906,5246.2900390625,4500.60986328125,68641.4921875,13809.2900390625,7105.740234375,237.0399932861328,37928.44921875,219.7100067138672,17945.869140625,26051.189453125,19998.140625,4736.0,19998.16015625,421922.34375,0.0,0.0,0.0,9711.5498046875,9948.5595703125,0.0,0.0,0.0,0.0,237.02000427246094,801724.0,237.00999450683594,0.0,0.0,621720.0625,215.22999572753906,5246.2900390625,4500.60986328125,78353.03125,23757.849609375,7105.740234375,237.0399932861328,37928.44921875,219.7100067138672,18182.890625,827796.0,20235.140625,4736.0,19998.16015625,4890.89013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.809999465942383,0.0,0.0,0.0,2.110706645908067e-06,5.276766387396492e-05,8.231755782617256e-05,0.00014141734573058784,0.0001878528855741024,0.00019207429431844503,0.00023006701667327434,0.00023428842541761696,0.0002385098341619596,0.0002553954836912453,0.00025961690698750317,0.0002722811477724463,0.0003229381109122187,0.00034404516918584704,0.0003482665924821049,2682.239990234375,6870.10009765625,105.31999969482422,7.110000133514404,6584.18017578125,995.1199951171875,236.94000244140625,118.47000122070312,2.369999885559082,500.8999938964844,2369.489990234375,12.619999885559082,59.290000915527344,2369.68994140625,69.80000305175781,73725.0078125,58360.3203125,9760.6103515625,201918.40625,55638.609375,247070.375,308673.875,36618.859375,1966.6400146484375,69675.9296875,50246.0390625,0.0,355408.375,141119.28125,192665.90625,94760.65625,65230.421875,9865.919921875,201925.5,62222.7890625,248065.5,308910.84375,36737.328125,1969.0,70176.828125,52615.53125,12.619999885559082,355467.6875,143488.96875,192735.703125,18353.41015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14 04:45:00.100464+00:00,2373.535,0.49,3220335.2519229185,1736990.8019990209,-0.0001032215659506619,-0.00012850032362621278,-0.00015377906674984843,-0.0001579921954544261,-0.00016641843831166625,-0.00020854969625361264,-0.0002928122121375054,-0.00032651721267029643,-0.0003433696983847767,-0.0003644353128038347,-0.0003855009563267231,-0.0003897140850313008,-0.00040656657074578106,-0.0004192059568595141,-0.0004992553149349988,9730.490234375,1242.8800048828125,23295.7109375,7119.47998046875,18446.099609375,569.530029296875,5226.2001953125,4745.52001953125,22930.439453125,227.3800048828125,19997.689453125,222.97999572753906,35588.55078125,2372.5400390625,19997.509765625,0.0,0.0,2832.889892578125,0.0,220.22000122070312,6650.56005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9730.490234375,1242.8800048828125,26128.609375,7119.47998046875,18666.3203125,7220.08984375,5226.2001953125,4745.52001953125,22930.439453125,227.3800048828125,19997.689453125,222.97999572753906,35588.55078125,2372.5400390625,19997.509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001032215659506619,0.00010743469465523958,0.0004571240860968828,0.00048240282922051847,0.0005034684436395764,0.0005076815723441541,0.0005371734732761979,0.0005413866019807756,0.000549812859389931,0.0005540259298868477,0.0005835178308188915,0.0006003703456372023,0.0006130097317509353,0.000617222860455513,0.0006214359309524298,9495.1201171875,9495.16015625,24760.669921875,218.7899932861328,2088.18994140625,522.1300048828125,1187.4000244140625,17881.6796875,1044.4100341796875,59880.87109375,1187.4599609375,2088.889892578125,5231.02001953125,2375.0,27982.369140625,0.0,0.0,19471.880859375,0.0,19472.7890625,0.0,0.0,0.0,3873.360107421875,0.0,0.0,0.0,0.0,10283.9697265625,0.0,9495.1201171875,9495.16015625,44232.55078125,218.7899932861328,21560.970703125,522.1300048828125,1187.4000244140625,17881.6796875,4917.77001953125,59880.87109375,1187.4599609375,2088.889892578125,5231.02001953125,12658.9697265625,27982.369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14 04:50:00.100464+00:00,2364.535,0.51,1087384.896540132,1054977.6664175428,-0.0001078436107491143,-0.00011207277566427365,-0.00021780180395580828,-0.00023048929870128632,-0.00026009342400357127,-0.0004081140796188265,-0.00041234324453398585,-0.00041657238034531474,-0.0004546348354779184,-0.0005096139502711594,-0.0005180722801014781,-0.000522301415912807,-0.0005645930650644004,-0.0005688222008757293,-0.0005730513366870582,1238.199951171875,26006.970703125,9692.48046875,116.87000274658203,20002.1796875,30726.41015625,19994.740234375,4727.10009765625,47.310001373291016,2147.64990234375,1181.6500244140625,17929.73046875,5234.1201171875,236.5,567.1599731445312,0.0,0.0,0.0,27669.0390625,19951.48046875,0.0,226.74000549316406,0.0,0.0,5234.169921875,0.0,0.0,0.0,0.0,2363.179931640625,1238.199951171875,26006.970703125,9692.48046875,27785.91015625,39953.66015625,30726.41015625,20221.48046875,4727.10009765625,47.310001373291016,7381.81982421875,1181.6500244140625,17929.73046875,5234.1201171875,236.5,2930.340087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001078436107491143,0.00013321857841219753,0.00016282271826639771,0.00018396851373836398,0.00023471844906453043,0.00023894761397968978,0.0002643225889187306,0.00028123921947553754,0.0002854683843906969,0.00031507250969298184,0.0003446766349952668,0.0003658224595710635,0.0003785099252127111,0.00038273909012787044,0.0003996557497885078,9695.6396484375,2265.85009765625,17544.01953125,213.47000122070312,2029.3800048828125,20009.919921875,2365.159912109375,2081.3798828125,2081.3798828125,20009.30078125,4730.7001953125,1182.699951171875,5238.580078125,215.10000610351562,567.719970703125,0.0,0.0,11722.080078125,48367.48046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5953.81005859375,331124.375,9695.6396484375,2265.85009765625,29266.099609375,48580.94921875,2029.3800048828125,20009.919921875,2365.159912109375,2081.3798828125,2081.3798828125,20009.30078125,4730.7001953125,1182.699951171875,5238.580078125,6168.91015625,331692.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
