system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-12 08:05:00.088045+00:00,2186.99,0.46,317807.3961036636,219444.9571694108,-0.00010516737529542297,-0.00012345735740382224,-0.00012802984565496445,-0.00013717483670916408,-0.00014174733951222152,-0.00015089231601450592,-0.00017375480092596263,-0.00017832728917710483,-0.00021490725339390337,-0.00024234221200458705,-0.00029721215832978487,-0.00030178463202901185,-0.00034750960185192525,-0.00035208207555115223,-0.0003612270811572671,26241.119140625,8965.5498046875,46241.8984375,41076.94140625,55869.671875,17850.33984375,218.80999755859375,2186.60009765625,19999.80078125,4812.47998046875,2028.56005859375,20001.73046875,9340.33984375,5151.75,2076.889892578125,0.0,1145.2099609375,8965.509765625,0.0,20509.48046875,10910.419921875,0.0,94586.2734375,0.0,0.0,0.0,1582.9000244140625,0.0,0.0,28257.73046875,26241.119140625,10110.759765625,55207.41015625,41076.94140625,76379.15625,28760.759765625,218.80999755859375,96772.8671875,19999.80078125,4812.47998046875,2028.56005859375,21584.640625,9340.33984375,5151.75,30334.619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010516737529542297,0.00012345735740382224,0.00013260234845802188,0.00023776972375344485,0.0002469147148076445,0.0002789221762213856,0.00032464711694046855,0.000329219619743526,0.00033379209344275296,0.0003383645962458104,0.0003932345425710082,0.00046182196820154786,0.0004755394475068897,0.0004801119212061167,0.0005075468798168004,8967.599609375,26247.119140625,8748.73046875,6562.52978515625,17879.490234375,2187.60009765625,12530.3798828125,5155.31982421875,8749.6796875,43882.80859375,6563.5498046875,4376.0,21672.439453125,21145.66015625,10001.8095703125,0.0,0.0,0.0,12529.2900390625,7734.85986328125,0.0,0.0,0.0,22968.109375,0.0,0.0,0.0,83615.5703125,24895.51953125,0.0,8967.599609375,26247.119140625,8748.73046875,19091.8203125,25614.359375,2187.60009765625,12530.3798828125,5155.31982421875,31717.7890625,43882.80859375,6563.5498046875,4376.0,105288.0,46041.1796875,10001.8095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 08:10:00.088045+00:00,2181.0249999999996,0.43,148149.7796759573,345418.5914650645,-9.857750410446897e-05,-0.00018569250823929906,-0.00019027751113753766,-0.000249882519710809,-0.00027739250799641013,-0.00028656251379288733,-0.0003828475018963218,-0.0004378675075713545,-0.0004470375133678317,-0.0005754175363108516,-0.0005800024955533445,-0.0005845875130034983,-0.0005891725304536521,-0.0006075125420466065,-0.0006120975012890995,26169.720703125,3235.669921875,20000.599609375,6541.43994140625,4443.5,20000.490234375,22764.01953125,5151.16015625,17401.669921875,1089.8800048828125,44843.23046875,27484.830078125,209.86000061035156,201.0500030517578,2179.68994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.030029296875,0.0,0.0,0.0,0.0,130687.171875,101524.09375,26169.720703125,3235.669921875,20000.599609375,6541.43994140625,4443.5,20000.490234375,22764.01953125,5151.16015625,18491.69921875,1089.8800048828125,44843.23046875,27484.830078125,209.86000061035156,130888.21875,103703.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.857750410446897e-05,0.00011233250552322716,0.0001490124996053055,0.0001535975025035441,0.00017193749954458326,0.00019027751113753766,0.00028656251379288733,0.00033699750201776624,0.00034616750781424344,0.00035533751361072063,0.0003874325193464756,0.0004286975017748773,0.00045162253081798553,0.0004562075191643089,0.0004974725306965411,8943.080078125,26175.240234375,218.27999877929688,1090.6800537109375,17626.80078125,21814.400390625,210.82000732421875,5154.580078125,3503.389892578125,8726.8095703125,20010.9609375,303.2900085449219,7705.89013671875,5282.7099609375,10002.7900390625,0.0,1142.3499755859375,10085.9296875,10085.98046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92894.2578125,0.0,0.0,0.0,8943.080078125,27317.58984375,10304.2099609375,11176.66015625,17626.80078125,21814.400390625,210.82000732421875,5154.580078125,3503.389892578125,8726.8095703125,20010.9609375,93197.546875,7705.89013671875,5282.7099609375,10002.7900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 08:15:00.088045+00:00,2181.8950000000004,0.27,121407.63665215662,263072.3854731161,-6.187282269820571e-05,-6.645599205512553e-05,-0.00019020163745153695,-0.00020853432943113148,-0.0002131174987880513,-0.00026353239081799984,-0.0003460294974502176,-0.0003506126522552222,-0.00035519583616405725,-0.0003964443749282509,-0.00041936023626476526,-0.0004926910041831434,-0.000497274158988148,-0.0005018573137931526,-0.0005339395138435066,1899.6500244140625,4363.5,8289.6201171875,218.2899932861328,17863.140625,4445.330078125,6543.419921875,18464.51953125,730.6199951171875,1941.1199951171875,2083.919921875,8664.080078125,5199.58984375,19992.119140625,31608.7890625,0.0,1899.6400146484375,0.0,0.0,8507.73046875,0.0,0.0,6543.39013671875,218.25999450683594,0.0,0.0,0.0,0.0,0.0,0.0,1899.6500244140625,6263.14013671875,8289.6201171875,218.2899932861328,26370.859375,4445.330078125,6543.419921875,25007.91015625,948.8800048828125,1941.1199951171875,2083.919921875,8664.080078125,5199.58984375,19992.119140625,31608.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.187282269820571e-05,6.645599205512553e-05,0.00015353626804426312,0.00015811943740118295,0.00017645211482886225,0.0002131174987880513,0.00021770066814497113,0.00022228383750189096,0.00023603336012456566,0.0002910314069595188,0.00037352851359173656,0.00039186119101941586,0.00043310975888743997,0.00043769291369244456,0.0004743582976516336,8291.7099609375,20005.400390625,5525.08984375,20005.3203125,5203.06005859375,8728.25,3348.679931640625,20005.33984375,8729.25,3992.139892578125,16478.9609375,2182.75,202.91000366210938,3135.06005859375,20246.6796875,1899.8800048828125,8291.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5203.1201171875,0.0,0.0,10191.599609375,28297.16015625,5525.08984375,20005.3203125,5203.06005859375,8728.25,3348.679931640625,20005.33984375,8729.25,3992.139892578125,16478.9609375,2182.75,5406.02978515625,3135.06005859375,20246.6796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 08:20:00.088045+00:00,2185.5950000000003,0.01,154184.59770309032,139489.27084689215,-2.2877065930515528e-06,-6.863119779154658e-06,-2.0589359337463975e-05,-3.88910120818764e-05,-4.34664252679795e-05,-4.804183845408261e-05,-6.176807801239192e-05,-0.0001212484494317323,-0.00013955010217614472,-0.00017157799447886646,-0.00017615340766496956,-0.00018530423403717577,-0.0002036058867815882,-0.00023105836589820683,-0.0003683207614813,245391.453125,44031.91015625,19999.7109375,39027.921875,1305.7099609375,23166.189453125,19997.849609375,19997.69921875,205.0800018310547,9988.6396484375,1966.68994140625,2397.739990234375,5199.43017578125,23596.7890625,206.8699951171875,5099596.5,251729.21875,0.0,8304.9404296875,0.0,0.0,0.0,0.0,25265.490234375,0.0,0.0,0.0,0.0,0.0,0.0,5365086.5,295761.125,19999.7109375,47332.8515625,1305.7099609375,23166.189453125,19997.849609375,19997.69921875,25470.580078125,9988.6396484375,1966.68994140625,2397.739990234375,5199.43017578125,23596.7890625,206.8699951171875,20098.740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2877065930515528e-06,0.0002996895636897534,0.0003683207614813,0.00040034865378402174,0.00040492406697012484,0.0005010077147744596,0.0005055831279605627,0.0005101585411466658,0.0005787897389382124,0.0005925159784965217,0.0006428455235436559,0.0006565717631019652,0.0006840242422185838,0.00069317506859079,0.0006977504817768931,4064.409912109375,17052.359375,20005.140625,18215.55078125,521.3800048828125,6716.81005859375,5202.81982421875,20011.119140625,20010.970703125,2186.889892578125,3355.780029296875,8944.240234375,20011.119140625,2086.1298828125,31701.41015625,519378.625,0.0,0.0,156.72000122070312,20011.029296875,0.0,0.0,5443.4599609375,0.0,0.0,0.0,46693.30078125,0.0,0.0,51384.37109375,523739.875,17052.359375,20005.140625,18372.279296875,20532.41015625,6716.81005859375,5202.81982421875,25454.580078125,20010.970703125,2186.889892578125,3355.780029296875,55637.5390625,20011.119140625,2086.1298828125,83085.78125,296.80999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 08:25:00.088045+00:00,2187.69,0.16,244126.70607548783,121742.83088024844,-3.6568253563018516e-05,-5.0281345465919e-05,-5.485237852553837e-05,-0.000100562690931838,-0.00015541506581939757,-0.00019655436335597187,-0.00021026744798291475,-0.00026969084865413606,-0.00027426189626567066,-0.00028797498089261353,-0.00031540117925032973,-0.0003519694146234542,-0.00036111148074269295,-0.00041139282984659076,-0.00041596387745812535,26251.3203125,24194.859375,26250.83984375,22894.060546875,118116.8984375,3871.449951171875,1268.5699462890625,8827.0498046875,17217.4296875,6561.18017578125,3870.989990234375,202.66000366210938,4373.7998046875,5199.93017578125,204.99000549316406,0.0,2359.179931640625,4718.35009765625,24193.640625,0.0,0.0,131233.796875,0.0,0.0,487971.34375,0.0,0.0,0.0,0.0,0.0,26251.3203125,26554.0390625,30969.189453125,47087.69921875,118116.8984375,3871.449951171875,132502.375,8827.0498046875,17217.4296875,494532.53125,3870.989990234375,202.66000366210938,4373.7998046875,5199.93017578125,204.99000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6568253563018516e-05,5.0281345465919e-05,5.485237852553837e-05,7.770753290969878e-05,8.227856596931815e-05,0.00012341784895397723,0.0001279888820135966,0.0001919833302963525,0.0002559777640271932,0.00028797498089261353,0.00029711704701185226,0.00030168809462338686,0.00032454324536956847,0.0003336853114888072,0.0003976797452196479,37283.83984375,31579.7109375,4375.6201171875,2717.429931640625,21878.69921875,218.94000244140625,3872.7099609375,8752.0498046875,1043.22998046875,20010.609375,2086.550048828125,3873.3798828125,211.33999633789062,20011.01953125,4695.580078125,8532.4501953125,2359.419921875,0.0,0.0,8313.91015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24149.080078125,0.0,0.0,45822.3203125,33939.12890625,4375.6201171875,2717.429931640625,30192.609375,218.94000244140625,3872.7099609375,8752.0498046875,1043.22998046875,20010.609375,2086.550048828125,3873.3798828125,24360.419921875,20011.01953125,4695.580078125,6.03000020980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 08:30:00.088045+00:00,2184.985,0.29,248367.60169101204,247113.8864166073,-6.636200851062313e-05,-0.00011212891695322469,-0.00012128229718655348,-0.00016247251187451184,-0.00016704920562915504,-0.0001945093390531838,-0.00021739279327448457,-0.00034554011654108763,-0.00035469350405037403,-0.00036384689155966043,-0.00038215366657823324,-0.000386730331229046,-0.0003913070249836892,-0.00045995740219950676,-0.0004782641481142491,2.440000057220459,3242.14990234375,2184.719970703125,6553.89013671875,25861.529296875,17932.3203125,7826.39013671875,4368.4599609375,3870.419921875,22824.7890625,5135.7001953125,5198.9599609375,20000.919921875,1965.5799560546875,9987.16015625,0.0,8959.8701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9979.2900390625,0.0,0.0,2.440000057220459,12202.0302734375,2184.719970703125,6553.89013671875,25861.529296875,17932.3203125,7826.39013671875,4368.4599609375,3870.419921875,22824.7890625,5135.7001953125,5198.9599609375,29980.2109375,1965.5799560546875,9987.16015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.636200851062313e-05,7.093870226526633e-05,7.551539601990953e-05,0.0001029755367198959,0.00011212891695322469,0.00013958905765321106,0.00016247251187451184,0.00016704920562915504,0.00017162589938379824,0.00017620257858652622,0.00018077927234116942,0.00018993265985045582,0.0001945093390531838,0.0002997732372023165,0.00030434990185312927,1289.22998046875,7699.7998046875,4457.6298828125,8959.3603515625,44800.1484375,2838.27001953125,41757.578125,5201.91015625,48282.640625,19390.23046875,1289.3699951171875,8741.2099609375,4370.81982421875,8741.3701171875,20014.26953125,0.0,0.0,0.0,0.0,34519.30078125,0.0,0.0,0.0,0.0,9178.7001953125,0.0,0.0,0.0,0.0,8244.26953125,1289.22998046875,7699.7998046875,4457.6298828125,8959.3603515625,79319.453125,2838.27001953125,41757.578125,5201.91015625,48282.640625,28568.939453125,1289.3699951171875,8741.2099609375,4370.81982421875,8741.3701171875,28258.5390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 08:35:00.088045+00:00,2181.71,0.38,210362.23603716158,103275.42438713633,-8.708765381015837e-05,-0.00011000545782735571,-0.00013292326184455305,-0.0001466739340685308,-0.00016042462084442377,-0.00020167666662018746,-0.0002750136482063681,-0.00032084924168884754,-0.00032543280394747853,-0.0004079368954990059,-0.0004125204577576369,-0.0004171040200162679,-0.0004812738625332713,-0.0004858574247919023,-0.0004950245493091643,2146.9599609375,8944.0302734375,6469.68017578125,3871.969970703125,41747.5,218.27999877929688,19999.890625,3871.2900390625,6543.0,4361.64013671875,16362.150390625,2782.699951171875,1090.3299560546875,28201.16015625,3870.6201171875,0.0,0.0,2146.8701171875,0.0,39981.578125,0.0,0.0,0.0,229080.4375,0.0,0.0,4361.60009765625,0.0,0.0,0.0,2146.9599609375,8944.0302734375,8616.5498046875,3871.969970703125,81729.078125,218.27999877929688,19999.890625,3871.2900390625,235623.4375,4361.64013671875,16362.150390625,7144.2998046875,1090.3299560546875,28201.16015625,3870.6201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.708765381015837e-05,0.00012833969958592206,0.00013292326184455305,0.00013750682410318404,0.0001466739340685308,0.00016959174536168575,0.00017875886987894773,0.00019709310436155647,0.00020626022887881845,0.00022917802562005818,0.00023376158787868917,0.0003437670529820025,0.000366684835171327,0.000371268397429958,0.000375851959688589,2147.340087890625,1142.72998046875,8946.2001953125,26184.119140625,5448.990234375,45115.69140625,38893.19140625,34226.62890625,4364.31982421875,8728.4501953125,3873.43994140625,12906.16015625,210.4199981689453,23373.470703125,20014.080078125,22857.580078125,0.0,0.0,22858.740234375,2147.469970703125,32948.78125,0.0,11918.9501953125,11094.4501953125,0.0,0.0,0.0,0.0,0.0,0.0,25004.919921875,1142.72998046875,8946.2001953125,49042.859375,7596.4599609375,78064.4609375,38893.19140625,46145.58984375,15458.76953125,8728.4501953125,3873.43994140625,12906.16015625,210.4199981689453,23373.470703125,20014.080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 08:40:00.088045+00:00,2182.7349999999997,0.01,225490.78156606187,198382.57572428344,-2.290704060214921e-06,-7.101182563928887e-05,-7.559323421446607e-05,-0.00010308168566552922,-0.00010766309424070641,-0.0001168259113910608,-0.00021761689276900142,-0.00022219830134417862,-0.0002267797099193558,-0.000231361118494533,-0.0002359425270697102,-0.0003275706840213388,-0.0003367335011716932,-0.00037796617834828794,-0.0003917104040738195,1143.1199951171875,218.41000366210938,4812.240234375,6547.52978515625,27279.0703125,20001.01953125,22743.19921875,5198.16015625,6546.72021484375,16984.9296875,20000.890625,19997.130859375,4223.9501953125,19995.109375,8726.330078125,0.0,0.0,0.0,2954.419921875,0.0,0.0,0.0,0.0,0.0,0.0,2922.989990234375,41539.87109375,1161561.25,0.0,22739.240234375,1143.1199951171875,218.41000366210938,4812.240234375,9501.9501953125,27279.0703125,20001.01953125,22743.19921875,5198.16015625,6546.72021484375,16984.9296875,22923.880859375,61537.0,1174874.625,19995.109375,31465.5703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9089.419921875,0.0,0.0,2.290704060214921e-06,8.475605136482045e-05,9.391886851517484e-05,0.00012140731996623799,0.00018554703274276108,0.00019012844131793827,0.00024968673824332654,0.0002725937811192125,0.0002771751896943897,0.0002817565982695669,0.00029550082399509847,0.00032298927544616163,0.0003275706840213388,0.0003367335011716932,0.0003458963183220476,5396.22998046875,6548.759765625,3872.5400390625,10910.25,20007.0703125,8732.2099609375,17765.509765625,5395.919921875,4287.72998046875,20006.869140625,3873.320068359375,5452.52001953125,23805.400390625,6476.97998046875,1043.0999755859375,443044.53125,0.0,0.0,425378.25,0.0,0.0,0.0,0.0,200969.296875,0.0,0.0,0.0,20012.529296875,0.0,0.0,448443.9375,6548.759765625,3872.5400390625,436288.5,20007.0703125,8732.2099609375,17765.509765625,5395.919921875,200969.296875,20006.869140625,3873.320068359375,5452.52001953125,43817.94140625,6476.97998046875,1043.0999755859375,3.180000066757202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.94999694824219,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 08:45:00.088045+00:00,2181.005,0.01,225753.85074260336,65383.7315208406,-2.2925210032553878e-06,-6.189807027112693e-05,-0.00023612967925146222,-0.0002498847898095846,-0.0003140753833577037,-0.0003324155695736408,-0.0003553407732397318,-0.00036451086634770036,-0.0004103612736798823,-0.00041494632023386657,-0.00042411641334183514,-0.00046079675666987896,-0.0005112321814522147,-0.0005158172571100295,-0.0005616676644422114,6543.0,24024.4609375,8940.009765625,20000.66015625,19997.849609375,8720.73046875,5197.2001953125,16691.369140625,218.16000366210938,19997.5390625,6540.240234375,11074.400390625,20540.140625,19994.130859375,29570.349609375,582560.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3869.679931640625,0.0,180484.625,0.0,4359.759765625,0.0,582560.375,24024.4609375,8940.009765625,20000.66015625,19997.849609375,8720.73046875,5197.2001953125,16691.369140625,218.16000366210938,23867.220703125,6540.240234375,180332.03125,20540.140625,24353.890625,29570.349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2925210032553878e-06,6.877563464513514e-06,2.9802775316056795e-05,3.8972859329078346e-05,4.8142941523110494e-05,6.64831095491536e-05,0.00012150361726526171,0.000126088663819246,0.00015359891403932124,0.00016276899259537458,0.00017652413225732744,0.00027281002257950604,0.00028198008658364415,0.0003094903368037194,0.00031866042991168797,47917.890625,53863.98046875,8942.3896484375,52644.30078125,4614.22998046875,41298.8984375,5199.66015625,20008.779296875,7700.93017578125,17758.69921875,18934.470703125,201.91000366210938,201.63999938964844,31622.560546875,20006.990234375,1098305.5,243223.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5199.93017578125,27511.25,0.0,0.0,3874.659912109375,5199.72021484375,1147528.375,297087.0,8942.3896484375,52644.30078125,4614.22998046875,41298.8984375,5199.66015625,20008.779296875,7700.93017578125,22958.630859375,46445.71875,201.91000366210938,201.63999938964844,35497.21875,25206.7109375,1305.0899658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 08:50:00.088045+00:00,2182.55,0.2,199075.68949077508,302335.8838907892,-4.581796383718029e-05,-5.498155951499939e-05,-6.872694939374924e-05,-7.330874359467998e-05,-7.789053779561073e-05,-9.621772915124893e-05,-0.00012829029583372176,-0.0001695264654699713,-0.00017410826694685966,-0.00017869006842374802,-0.0001878536568256095,-0.0002611624076962471,-0.00035279832081869245,-0.00035738013684749603,-0.00036196192377246916,1142.969970703125,26189.16015625,8728.41015625,3548.580078125,26188.560546875,25293.3203125,2182.27001953125,13793.91015625,218.3699951171875,20001.849609375,12599.2900390625,20000.19921875,9560.01953125,19998.26953125,3870.43994140625,0.0,0.0,0.0,1142.93994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1142.969970703125,26189.16015625,8728.41015625,4691.52001953125,26188.560546875,25293.3203125,2182.27001953125,13793.91015625,218.3699951171875,20001.849609375,12599.2900390625,20000.19921875,9560.01953125,19998.26953125,3870.43994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.581796383718029e-05,0.00010079952335217968,0.00013745389878749847,0.0001420356857124716,0.00014661748718935996,0.00015578107559122145,0.0002565805916674435,0.0002611624076962471,0.0002886531874537468,0.00029781676130369306,0.0003115621511824429,0.0003161439672112465,0.00032988935708999634,0.00033447114401496947,0.0003390529309399426,521.22998046875,2085.0400390625,8949.6796875,4365.72021484375,4617.9501953125,3872.449951171875,5199.6201171875,20010.650390625,6549.5400390625,17994.3203125,8031.75,6464.580078125,3873.1201171875,20015.0,31645.890625,37790.87109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10001.6103515625,0.0,38312.1015625,2085.0400390625,8949.6796875,4365.72021484375,4617.9501953125,3872.449951171875,5199.6201171875,20010.650390625,6549.5400390625,17994.3203125,8031.75,6464.580078125,3873.1201171875,30016.599609375,31645.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
