system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-12 00:05:00.040871+00:00,2159.9849999999997,0.01,1304287.89065695,641066.8906713474,-2.3148309082898777e-06,-6.250043225008994e-05,-6.71300949761644e-05,-7.175975770223886e-05,-0.00013657502131536603,-0.00014583434676751494,-0.00018287163402419537,-0.0001921309594763443,-0.00024768689763732255,-0.00027083521126769483,-0.0002754648739937693,-0.00028009453671984375,-0.00032176150125451386,-0.0003263911639805883,-0.00033565048943273723,122226.6328125,8637.830078125,46415.8203125,30913.55078125,519.3400268554688,8637.5,1986.8199462890625,2346.14990234375,19998.140625,13358.9501953125,17949.2109375,5246.27001953125,85507.8828125,561.4099731445312,17058.150390625,1225605.875,0.0,0.0,35421.2109375,8854.73046875,0.0,13360.1201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353784.125,8637.830078125,46415.8203125,66334.7578125,9374.0595703125,8637.5,15346.9501953125,2346.14990234375,19998.140625,13358.9501953125,17949.2109375,5246.27001953125,85507.8828125,561.4099731445312,17058.150390625,5951.66015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3148309082898777e-06,6.944492724869633e-06,5.3241110435919836e-05,7.638942042831331e-05,9.490806405665353e-05,0.00012268603313714266,0.0001736123231239617,0.00018287163402419537,0.0001921309594763443,0.00020601994765456766,0.00024305724946316332,0.00024768689763732255,0.00028935386217199266,0.00031250217580236495,0.00032176150125451386,4338.490234375,21110.83984375,22164.259765625,17.280000686645508,1737.300048828125,20005.05078125,397.6199951171875,16829.359375,20006.1796875,6.480000019073486,124.69000244140625,2449.699951171875,101.91000366210938,17395.01953125,17778.890625,464664.28125,730777.875,166109.515625,137422.640625,69428.0390625,9999.7998046875,249418.1875,0.0,0.0,30243.66015625,252580.65625,0.0,28535.1796875,0.0,128033.9765625,472933.0,886868.875,188273.765625,137439.921875,71165.34375,30004.849609375,249815.8125,16829.359375,20006.1796875,30250.140625,252705.34375,2449.699951171875,28637.080078125,17395.01953125,145812.875,3930.25,134980.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 00:10:00.040871+00:00,2150.005,0.01,1203770.1856469694,635102.6257911155,-2.3255759060702985e-06,-0.00023488317674491554,-0.0002674412389751524,-0.0003883711760863662,-0.00039302234654314816,-0.0003976734878960997,-0.00040232465835288167,-0.00043488270603120327,-0.0004395338473841548,-0.0004674407828133553,-0.00047209192416630685,-0.00048139423597604036,-0.0004860453773289919,-0.000551161530893296,-0.0005837195785716176,150.0,8812.9501953125,20.0,5920.27978515625,8595.4697265625,1213.47998046875,5245.89990234375,18505.490234375,523.4199829101562,7239.35986328125,4297.97998046875,19998.439453125,1504.27001953125,19991.9609375,31145.25,217523.328125,0.0,135978.34375,0.0,0.0,0.0,0.0,0.0,1977.1400146484375,215984.171875,0.0,18504.630859375,0.0,0.0,4297.5,217673.328125,8812.9501953125,135998.34375,5920.27978515625,8595.4697265625,1213.47998046875,5245.89990234375,18505.490234375,2500.56005859375,223223.546875,4297.97998046875,38503.0703125,1504.27001953125,19991.9609375,35442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3255759060702985e-06,6.976727945584571e-06,1.1627879757725168e-05,1.6279031115118414e-05,3.4883640182670206e-05,6.744170241290703e-05,0.00010465092054801062,0.00014651128731202334,0.0001511624432168901,0.00015581358456984162,0.00018837166135199368,0.00020697625586763024,0.00021627856767736375,0.0002441854740027338,0.00025348778581246734,138756.90625,33097.87890625,8815.1201171875,20007.419921875,25800.9609375,8599.4296875,20007.490234375,17852.150390625,2672.330078125,46634.1015625,20007.400390625,49716.25,52043.12890625,20007.869140625,393.9100036621094,36719.8984375,0.0,9984.740234375,0.0,8815.330078125,0.0,0.0,0.0,29103.0390625,40402.69140625,0.0,40834.26953125,150878.046875,0.0,0.0,175676.515625,33097.87890625,18799.859375,20007.419921875,34616.2890625,8599.4296875,20007.490234375,17852.150390625,31775.369140625,87036.7890625,20007.400390625,90550.5234375,203171.53125,20007.869140625,393.9100036621094,199.7100067138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.35000610351562,0.0,0.0
2021-04-12 00:15:00.040871+00:00,2146.915,0.01,501727.98618768103,319500.3150235199,-2.3289230739464983e-06,-8.617015555500984e-05,-9.548584785079584e-05,-0.00010014369763666764,-0.0001653535437071696,-0.0001700113934930414,-0.00017932707851286978,-0.00018864277808461338,-0.00020727416267618537,-0.00025385263143107295,-0.00026782616623677313,-0.0002724840014707297,-0.00027714186580851674,-0.0003050889354199171,-0.0003097467706538737,17974.400390625,8801.58984375,8585.669921875,6440.10009765625,17696.0390625,8585.0302734375,6439.58984375,17159.330078125,25061.740234375,4292.740234375,13758.5302734375,1313.9100341796875,406.54998779296875,5183.58984375,394.510009765625,116985.9375,0.0,0.0,284975.375,0.0,0.0,0.0,14261.41015625,686320.75,20197.830078125,0.0,0.0,4292.64013671875,0.0,0.0,135410.125,8801.58984375,8585.669921875,291665.75,17696.0390625,8585.0302734375,6439.58984375,31420.740234375,711707.875,24490.5703125,13758.5302734375,1313.9100341796875,4699.18994140625,5183.58984375,394.510009765625,449.7900085449219,0.0,0.0,250.27000427246094,0.0,0.0,0.0,0.0,325.3900146484375,0.0,0.0,0.0,0.0,0.0,0.0,2.3289230739464983e-06,6.986769221839495e-06,1.1644615369732492e-05,8.151231304509565e-05,0.0001513800089014694,0.00020261631289031357,0.00022124769748188555,0.00022590554726775736,0.00038893017335794866,0.00039358800859190524,0.0004215350782033056,0.0004308507777750492,0.0004355086130090058,0.0004401664773467928,0.0004448243125807494,30892.7109375,1052.0,20000.94921875,20000.91015625,20002.9609375,8588.23046875,17175.91015625,20004.1796875,2006.0,7709.9599609375,4295.64013671875,12872.650390625,24394.490234375,51119.0703125,51226.69921875,29855.880859375,5847.580078125,3898.409912109375,1999.7099609375,0.0,0.0,0.0,0.0,0.0,0.0,14878.58984375,0.0,0.0,102448.703125,262782.375,60823.94921875,6899.580078125,23899.349609375,22000.619140625,20002.9609375,8588.23046875,17175.91015625,20004.1796875,2006.0,7709.9599609375,19174.23046875,12872.650390625,24394.490234375,153567.765625,315347.875,75.36000061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.81005859375
2021-04-12 00:20:00.040871+00:00,2145.0550000000003,0.01,298324.376687921,1064335.0710065728,-2.330942606931785e-06,-0.0001654969237279147,-0.0002587346243672073,-0.0002680583856999874,-0.00028204405680298805,-0.0002867059374693781,-0.00037528175744228065,-0.0004032530705444515,-0.0004405481449794024,-0.0004591956967487931,-0.0004731813387479633,-0.00047784321941435337,-0.00048716700985096395,-0.000491828890517354,-0.0005151383229531348,19676.01953125,2144.699951171875,8966.9296875,18074.55078125,5073.33984375,3870.7099609375,1972.7099609375,6432.56982421875,557.469970703125,3870.050048828125,34980.05859375,16672.580078125,19988.900390625,2680.0,4287.89990234375,99371.390625,0.0,0.0,13857.6298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180743.78125,0.0,131040.453125,2144.699951171875,8966.9296875,31932.1796875,5073.33984375,3870.7099609375,1972.7099609375,6432.56982421875,557.469970703125,3870.050048828125,34980.05859375,16672.580078125,19988.900390625,181279.78125,4287.89990234375,11993.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.330942606931785e-06,3.962602204410359e-05,5.3611678595189005e-05,9.090676030609757e-05,9.556864824844524e-05,0.00013752561062574387,0.00014218749129213393,0.00020745389338117093,0.0002261014305986464,0.00023542519193142653,0.0002680583856999874,0.0002867059374693781,0.00031467725057154894,0.00032400101190432906,0.0003286628925707191,76519.6015625,4290.27978515625,34321.55078125,387.2099914550781,3872.18994140625,16504.560546875,44102.05078125,1727.0400390625,20008.900390625,20735.119140625,3872.860107421875,390.739990234375,20008.849609375,19783.8203125,6437.27978515625,111041.1171875,0.0,101268.2421875,5074.97021484375,0.0,0.0,0.0,1198758.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190801.546875,4290.27978515625,135589.796875,5462.18017578125,3872.18994140625,16504.560546875,44102.05078125,1200904.125,20008.900390625,20735.119140625,3872.860107421875,390.739990234375,20008.849609375,19783.8203125,6437.27978515625,3240.81005859375,0.0,0.0,0.0,0.0,0.0,0.0,418.4599914550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 00:25:00.040871+00:00,2139.4449999999997,0.01,452137.85924299544,853268.886706694,-2.3370546387013746e-06,-7.011164143477799e-06,-0.00011451567843323573,-0.00020799787307623774,-0.00032017650664784014,-0.0003949622332584113,-0.00039963636663742363,-0.0004089845751877874,-0.0004323551256675273,-0.0004370292299427092,-0.0004417033342178911,-0.0004697479889728129,-0.000483770330902189,-0.0004884444060735404,-0.0005305114318616688,7083.169921875,10868.0498046875,3.5299999713897705,2139.0,25.0,2348.739990234375,6601.669921875,14968.8203125,5051.02978515625,19994.80078125,150.0,1934.25,6082.31005859375,88.81999969482422,28274.740234375,191975.5,63028.0,61960.0,11946.3095703125,346612.625,0.0,0.0,0.0,0.0,0.0,1139777.75,340290.84375,0.0,591062.25,0.0,216690.328125,73896.0390625,61963.53125,14085.3095703125,346637.625,2348.739990234375,6601.669921875,14968.8203125,5051.02978515625,19994.80078125,1139927.75,342225.09375,6082.31005859375,591151.0625,28274.740234375,17631.669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3370546387013746e-06,3.0381710530491546e-05,3.9729929994791746e-05,5.842636892339215e-05,9.581923950463533e-05,0.00014256034046411514,0.00014723444473929703,0.00015190854901447892,0.00016593089094385505,0.00019397554569877684,0.00019864964997395873,0.00020332375424914062,0.00021734608162660152,0.00022202020045369864,0.0002594130637589842,155173.75,8556.8701171875,45701.87890625,42591.140625,20004.119140625,2446.739990234375,17339.58984375,20005.44921875,12.399999618530273,2139.860107421875,398.29998779296875,2139.8798828125,9986.9599609375,4279.83984375,11615.9697265625,316000.28125,0.0,0.0,10696.6796875,0.0,0.0,17115.740234375,58846.48046875,133749.765625,0.0,44123.73828125,59518.078125,0.0,24506.359375,2447.030029296875,474271.90625,8556.8701171875,45701.87890625,53287.8203125,20004.119140625,2446.739990234375,34455.33984375,78851.9296875,133762.15625,2139.860107421875,44522.05078125,61657.9609375,9986.9599609375,28786.19921875,14063.0,3097.860107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 00:30:00.040871+00:00,2136.92,0.28,2618607.911672537,843634.4250410125,-6.551485421368852e-05,-7.019448821665719e-05,-7.487411494366825e-05,-8.423338294960558e-05,-0.0001497482298873365,-0.00015442786389030516,-0.00015910749789327383,-0.00018250566790811718,-0.00021526309137698263,-0.00022462235938291997,-0.0002293019788339734,-0.00024334088084287941,-0.00028545758686959743,-0.00033693353179842234,-0.0003462927998043597,3119.699951171875,3119.679931640625,8545.8701171875,17809.33984375,30419.220703125,36320.859375,3871.47998046875,19998.400390625,2136.4599609375,27388.5703125,8511.259765625,4272.7998046875,19998.55078125,3870.7900390625,4998.8798828125,0.0,0.0,31540.5390625,36289.76953125,0.0,0.0,0.0,0.0,36826.6015625,154203.640625,0.0,0.0,0.0,0.0,0.0,3119.699951171875,3119.679931640625,40086.41015625,54099.12109375,30419.220703125,36320.859375,3871.47998046875,19998.400390625,38963.05859375,181592.203125,8511.259765625,4272.7998046875,19998.55078125,3870.7900390625,4998.8798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.551485421368852e-05,7.019448821665719e-05,0.00011699080641847104,0.00013102970842737705,0.00013570934243034571,0.00018250566790811718,0.0002293019788339734,0.00023398161283694208,0.0002573797828517854,0.0002901372208725661,0.000355652067810297,0.00043520581675693393,0.000491361424792558,0.0005007206345908344,0.0005147595657035708,72630.1796875,25644.83984375,8762.400390625,1748.550048828125,20004.759765625,6411.93017578125,8548.4697265625,555.72998046875,20006.689453125,4275.080078125,20010.69921875,20010.75,2137.969970703125,1043.06005859375,17189.6796875,0.0,0.0,0.0,0.0,0.0,8548.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72630.1796875,25644.83984375,8762.400390625,1748.550048828125,20004.759765625,14960.0,8548.4697265625,555.72998046875,20006.689453125,4275.080078125,20010.69921875,20010.75,2137.969970703125,1043.06005859375,17189.6796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 00:35:00.040871+00:00,2138.625,0.01,232391.68142081267,503461.82161553367,-2.3379507183562964e-06,-7.013852155068889e-06,-2.1041556465206668e-05,-9.118008165387437e-05,-9.585598309058696e-05,-0.00010988368740072474,-0.00012391139171086252,-0.0001332631945842877,-0.0001379391032969579,-0.00016599451191723347,-0.00018002220895141363,-0.00018469811766408384,-0.00018937401182483882,-0.0002034017234109342,-0.0002080776175716892,157962.046875,1325.93994140625,15310.9501953125,4390.490234375,3870.5400390625,6415.169921875,8552.26953125,30443.990234375,25659.9609375,6769.169921875,2715.60009765625,19999.69921875,18849.849609375,17016.259765625,32313.5390625,39610.69140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.760009765625,0.0,0.0,41709.76171875,5419.330078125,9976.7900390625,33165.98046875,197580.546875,1325.93994140625,15310.9501953125,4390.490234375,3870.5400390625,6415.169921875,8552.26953125,30443.990234375,26985.720703125,6769.169921875,2715.60009765625,61709.4609375,24269.1796875,26993.05078125,65479.51953125,7.809999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3379507183562964e-06,4.442106364876963e-05,0.00010988368740072474,0.00018002220895141363,0.00018937401182483882,0.000198725814698264,0.0002080776175716892,0.0002127535262843594,0.00021742942044511437,0.0002828920551110059,0.00028756793471984565,0.00029691975214518607,0.00036238235770724714,0.00036705826641991735,0.00037173417513258755,3072.070068359375,20004.279296875,8520.9404296875,16505.619140625,9598.2197265625,4834.25,2139.070068359375,20010.609375,2086.60009765625,4365.58984375,18675.529296875,20010.3203125,23084.130859375,28566.73046875,521.6900024414062,0.0,0.0,63906.48828125,0.0,0.0,0.0,1043.4000244140625,45472.55859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3086.0400390625,20004.279296875,72427.4375,16505.619140625,9598.2197265625,4834.25,3182.469970703125,65483.171875,2086.60009765625,4365.58984375,18675.529296875,20010.3203125,23084.130859375,28566.73046875,521.6900024414062,13.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 00:40:00.040871+00:00,2138.8050000000003,0.01,312363.3294019656,364394.4269526836,-2.337754040127038e-06,-2.5715295123518445e-05,-3.5066310374531895e-05,-3.974181890953332e-05,-4.9092835979536176e-05,-0.00014260299212764949,-0.00016598054207861423,-0.00020806011161766946,-0.00022208662994671613,-0.00022676214575767517,-0.00023143764701671898,-0.00023611316282767802,-0.00024078866408672184,-0.0003062457835767418,-0.00031559678609482944,29525.099609375,8768.8798828125,8553.75,6416.16015625,12920.759765625,3870.679931640625,6769.740234375,4310.77978515625,17581.08984375,12746.0,4980.9501953125,4276.60009765625,33990.2109375,35144.55859375,3870.02001953125,190628.984375,0.0,0.0,17537.5,91396.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49159.87109375,0.0,0.0,220154.078125,8768.8798828125,8553.75,23953.66015625,106506.5234375,3870.679931640625,6769.740234375,4310.77978515625,17581.08984375,12746.0,4980.9501953125,4276.60009765625,83150.078125,35144.55859375,3870.02001953125,0.0,0.0,0.0,0.0,2188.93994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337754040127038e-06,0.00022676214575767517,0.00023143764701671898,0.00023611316282767802,0.0002501396811567247,0.0002548151824157685,0.0002594906836748123,0.0002922192506957799,0.0003062457835767418,0.00031092128483578563,0.00032027228735387325,0.00033429882023483515,0.0003763783897738904,0.00038105392013676465,0.0004979416262358427,2105.1298828125,2139.2900390625,8771.1298828125,20005.970703125,4278.68017578125,1683.6700439453125,17292.330078125,17081.359375,8523.330078125,521.5999755859375,13393.2099609375,6418.56005859375,214.1300048828125,20012.240234375,2803.489990234375,0.0,0.0,17705.8203125,8771.169921875,0.0,27697.0,19960.23046875,0.0,0.0,0.0,2139.489990234375,0.0,0.0,0.0,0.0,2112.280029296875,2139.2900390625,26476.94921875,28777.140625,4278.68017578125,29380.66015625,37252.55859375,17081.359375,8523.330078125,521.5999755859375,15532.7001953125,6418.56005859375,214.1300048828125,20012.240234375,2803.489990234375,7.150000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 00:45:00.040871+00:00,2136.755,0.01,174586.36909286535,551391.2134425407,-2.33999685406161e-06,-6.317991210380569e-05,-9.125987708102912e-05,-0.00010061986540677026,-0.0001240198325831443,-0.00012869983038399369,-0.0001708197669358924,-0.00017549976473674178,-0.00024101967574097216,-0.0002456996589899063,-0.0002644196501933038,-0.0002737796457950026,-0.00032057956559583545,-0.0003299395611975342,-0.00035333953564986587,18.65999984741211,555.52001953125,1572.260009765625,3871.409912109375,6409.47021484375,27187.4609375,4953.06005859375,48753.390625,19994.580078125,4272.4599609375,14.229999542236328,3870.739990234375,38226.01953125,18750.25,2270.360107421875,0.0,1118.969970703125,0.0,0.0,3144.409912109375,29223.91015625,1572.1300048828125,224824.1875,0.0,0.0,194857.375,0.0,0.0,0.0,24265.5703125,18.65999984741211,1674.489990234375,1572.260009765625,3871.409912109375,9553.8798828125,56411.37109375,6525.18994140625,273905.21875,19994.580078125,4272.4599609375,194857.375,3870.739990234375,38226.01953125,18750.25,25739.91015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.6400146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33999685406161e-06,7.019990789558506e-06,0.00010061986540677026,0.00010529985593166202,0.0001099798537325114,0.00011465984425740317,0.00011933984205825254,0.0001240198325831443,0.00015209979028441012,0.00016145978588610888,0.00018017976253759116,0.0002176197012886405,0.0002644196501933038,0.0002737796457950026,0.0003018596034962684,769.22998046875,769.239990234375,213.8699951171875,1547.6099853515625,30376.990234375,25644.0,14957.900390625,21370.19921875,25644.9609375,4274.2001953125,20006.140625,8514.41015625,16701.599609375,50975.55859375,20006.279296875,0.0,0.0,0.0,0.0,1572.5699462890625,1572.5799560546875,1572.5899658203125,1572.5999755859375,0.0,0.0,0.0,0.0,0.0,88973.046875,0.0,769.22998046875,769.239990234375,213.8699951171875,1547.6099853515625,31949.560546875,27216.580078125,16530.490234375,22942.80078125,25644.9609375,4274.2001953125,20006.140625,8514.41015625,16701.599609375,140483.515625,20006.279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.9199829101562,0.0
2021-04-12 00:50:00.040871+00:00,2136.075,0.01,190933.89856398577,337924.28414199536,-2.340741730222362e-06,-7.022225418040762e-06,-0.0002972742076963186,-0.00030195567524060607,-0.00030663717188872397,-0.00031131866853684187,-0.0003206816327292472,-0.0004096298071090132,-0.00043771869968622923,-0.00045644465717487037,-0.0004611261247191578,-0.0004985780105926096,-0.0005032594781368971,-0.0005126224714331329,-0.000536029867362231,19367.48046875,790.3400268554688,30363.140625,5851.5498046875,17189.689453125,11357.9404296875,4270.77978515625,20000.619140625,2956.760009765625,4953.080078125,8381.6396484375,7.900000095367432,397495.5625,411.9200134277344,85.4000015258789,8384.1396484375,0.0,0.0,0.0,0.0,117618.921875,0.0,0.0,0.0,0.0,0.0,1305972.125,495887.84375,0.0,62551.03125,48851.21875,790.3400268554688,30363.140625,5851.5498046875,17189.689453125,131686.703125,4270.77978515625,20000.619140625,2956.760009765625,4953.080078125,8381.6396484375,1305980.0,489378.21875,411.9200134277344,62636.421875,21099.599609375,0.0,0.0,0.0,0.0,2709.840087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.340741730222362e-06,7.022225418040762e-06,5.383706229622476e-05,5.851854439242743e-05,7.256299431901425e-05,7.724447641521692e-05,8.192596578737721e-05,0.0001334222761215642,0.00013810375821776688,0.0001568297011544928,0.00016151118325069547,0.00017555562953930348,0.00018023711163550615,0.00018491859373170882,0.00018960009037982672,85740.3203125,68137.1796875,8543.58984375,20011.740234375,2136.22998046875,20008.05078125,10681.25,21614.48046875,8511.01953125,9977.0302734375,6409.259765625,13374.1796875,534.1199951171875,393.989990234375,14698.98046875,1740566.625,21326.44921875,0.0,2522.300048828125,4955.06982421875,46774.6015625,4272.5,0.0,0.0,0.0,0.0,0.0,86703.8671875,0.0,0.0,1845844.625,89463.6328125,8543.58984375,22534.0390625,7091.2998046875,66782.6484375,14953.75,21614.48046875,8511.01953125,9977.0302734375,6409.259765625,13374.1796875,87237.9765625,393.989990234375,14698.98046875,19537.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
