system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-15 12:05:00.303479+00:00,1.4614,0.0006,222668.87759100005,88361.31223899999,-0.0002052826021099463,-0.0002737101458478719,-0.0004105652042198926,-0.0005474202916957438,-0.0006158478208817542,-0.0006842753500677645,-0.0007527028792537749,-0.0008211304084397852,-0.0008895579376257956,-0.0010264130542054772,-0.0010948405833914876,-0.001163268112577498,-0.0012316956417635083,-0.0013001231709495187,-0.001368550700135529,10329.98046875,292.20001220703125,13623.1298828125,377.6700134277344,9405.6201171875,952.1799926757812,2999.35009765625,9792.3203125,1546.52001953125,8978.3798828125,497.19000244140625,40635.5703125,10147.080078125,9315.0302734375,684.75,0.0,10957.5,15338.400390625,0.0,9375.2998046875,21119.01953125,0.0,9804.0498046875,17577.91015625,41727.609375,0.0,2495.68994140625,7992.83984375,2176.320068359375,0.0,10329.98046875,11249.7001953125,28961.529296875,377.6700134277344,18780.919921875,22071.19921875,2999.35009765625,19596.369140625,19124.4296875,50705.98828125,497.19000244140625,43131.26171875,18139.919921875,11491.33984375,684.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002052826021099463,0.000478992733405903,0.0005474202916957438,0.0006158478208817542,0.0008211304084397852,0.000957985466811806,0.0010948405833914876,0.001163268112577498,0.0012316956417635083,0.0013001231709495187,0.001368550700135529,0.0014369782293215394,0.0018475434044376016,0.001915970933623612,0.001984398579224944,159.75,1018.0599975585938,2193.300048828125,3000.72998046875,4224.77978515625,807.469970703125,1499.68994140625,197.27000427246094,807.6900024414062,2742.7900390625,804.8699951171875,20060.939453125,15281.01953125,31592.5,5931.06982421875,10216.98046875,0.0,0.0,0.0,7538.240234375,0.0,21025.310546875,7347.6298828125,0.0,0.0,0.0,807.8499755859375,159921.34375,2499.1298828125,0.0,10982.91015625,1018.0599975585938,2193.300048828125,3000.72998046875,11763.01953125,807.469970703125,22525.009765625,7544.89990234375,807.6900024414062,2742.7900390625,804.8699951171875,20868.7890625,175202.359375,34091.62890625,5931.06982421875,606.1799926757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 12:10:00.303479+00:00,1.4598,0.0006,129127.522875,190096.44034400003,-0.00020550760382320732,-0.0002740101481322199,-0.0003425126778893173,-0.00041101520764641464,-0.0005480202962644398,-0.0006165227969177067,-0.0006850253557786345,-0.0007535278564319015,-0.0008905329741537571,-0.001027537975460291,-0.0010960405925288796,-0.0011645430931821465,-0.0012330455938354135,-0.001370050711557269,-0.001438553212210536,2189.25,11237.3798828125,109.44999694824219,806.9400024414062,806.8300170898438,12800.099609375,262.5799865722656,2999.360107421875,806.5499877929688,9076.98046875,497.19000244140625,40500.62109375,14244.400390625,684.739990234375,14962.259765625,0.0,2189.10009765625,16394.0703125,0.0,40525.62109375,12852.91015625,4068.52001953125,0.0,2999.35009765625,6972.85009765625,0.0,497.20001220703125,24469.890625,0.0,14990.1396484375,2189.25,13426.48046875,16503.51953125,806.9400024414062,41332.44921875,25653.009765625,4331.10009765625,2999.360107421875,3805.89990234375,16049.830078125,497.19000244140625,40997.8203125,38714.2890625,684.739990234375,29952.400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020550760382320732,0.0003425126778893173,0.00041101520764641464,0.000479517737403512,0.0006165227969177067,0.0006850253557786345,0.0007535278564319015,0.000959035474807024,0.001027537975460291,0.0010960405925288796,0.0011645430931821465,0.001438553212210536,0.001507055712863803,0.0015755583299323916,0.0017810659483075142,800.8099975585938,2190.449951171875,3152.570068359375,3000.669921875,807.77001953125,3310.18994140625,9646.3203125,1519.030029296875,2548.510009765625,5116.35986328125,10215.8798828125,2923.800048828125,7325.5,11546.2001953125,20048.759765625,9571.2197265625,0.0,14533.5498046875,0.0,0.0,6616.990234375,0.0,31872.439453125,22020.48046875,0.0,8525.4404296875,0.0,21736.2109375,16135.740234375,2924.800048828125,13092.23046875,2190.449951171875,17686.119140625,3000.669921875,807.77001953125,9927.169921875,9646.3203125,33391.46875,24568.98046875,5116.35986328125,18741.330078125,2923.800048828125,29061.7109375,27681.939453125,22973.560546875,2720.2099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 12:15:00.303479+00:00,1.4641,0.001,162685.89113700003,66576.45530599999,-0.00034150673309341073,-0.0004098080680705607,-0.0005464107380248606,-0.0006830134661868215,-0.0008879174711182714,-0.0009562188643030822,-0.0010245201410725713,-0.0010928214760497212,-0.001161122927442193,-0.001297725597396493,-0.001366026932373643,-0.0014343282673507929,-0.0015026296023279428,-0.0015709309373050928,-0.0017075336072593927,3266.830078125,12840.4599609375,806.280029296875,1126.43994140625,41437.171875,9144.7099609375,9082.75,1998.8699951171875,7817.97998046875,684.9199829101562,4284.22021484375,497.3599853515625,16254.400390625,1000.0,5811.56005859375,2999.14990234375,6844.990234375,5998.27001953125,11996.759765625,2364.409912109375,31000.890625,1369.780029296875,1002.9400024414062,497.3299865722656,0.0,0.0,0.0,98111.9765625,2631.239990234375,27327.4296875,6265.97998046875,19685.44921875,6804.5498046875,13123.2001953125,43801.58984375,40145.6015625,10452.5302734375,3001.81005859375,8315.3095703125,684.9199829101562,4284.22021484375,497.3599853515625,114366.3828125,3631.239990234375,33138.98828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034150673309341073,0.0006147121312096715,0.0006830134661868215,0.0007513148011639714,0.0008196161361411214,0.0008879174711182714,0.0010245201410725713,0.0010928214760497212,0.001161122927442193,0.001229424262419343,0.001297725597396493,0.001366026932373643,0.0014343282673507929,0.0015709309373050928,0.0017075336072593927,167.80999755859375,1904.5,2002.719970703125,2238.050048828125,3000.820068359375,1000.27001953125,807.5499877929688,1477.47998046875,807.6599731445312,1769.5899658203125,12299.740234375,6502.14990234375,400.2699890136719,6111.81982421875,2933.199951171875,0.0,3000.760009765625,40227.37890625,41409.7890625,0.0,13719.0703125,0.0,17810.890625,0.0,0.0,35843.921875,0.0,0.0,0.0,0.0,200.64999389648438,4905.259765625,43988.1484375,43695.66015625,3000.820068359375,14719.33984375,807.5499877929688,19288.380859375,807.6599731445312,1769.5899658203125,48276.73828125,6502.14990234375,400.2699890136719,6111.81982421875,2933.199951171875,32.84000015258789,0.0,1758.050048828125,47.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,133.0800018310547,0.0,0.0,0.0,0.0
2021-04-15 12:20:00.303479+00:00,1.46245,0.0013,275732.465388,122765.11848000005,-0.0004444596415851265,-0.0005128380726091564,-0.0006495948764495552,-0.0007179732783697546,-0.0012650005519390106,-0.0014017573557794094,-0.0014701357576996088,-0.0015385141596198082,-0.0016068925615400076,-0.001675270963460207,-0.0018120277673006058,-0.0018804061692208052,-0.0020855413749814034,-0.0021539197769016027,-0.002359054982662201,3264.1298828125,9939.5595703125,11151.83984375,8844.5400390625,497.44000244140625,685.0399780273438,5284.89990234375,8547.3798828125,5729.06982421875,3500.449951171875,497.44000244140625,805.75,1501.8499755859375,805.530029296875,38789.96875,0.0,0.0,0.0,6007.080078125,0.0,0.0,36282.1484375,43302.6796875,0.0,280151.09375,685.0399780273438,0.0,0.0,6025.5498046875,0.0,3264.1298828125,9939.5595703125,11151.83984375,14851.6201171875,497.44000244140625,685.0399780273438,41567.05078125,51850.0703125,5729.06982421875,283552.03125,1182.47998046875,805.75,1501.8499755859375,6831.08984375,38789.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004444596415851265,0.0006495948764495552,0.0007179732783697546,0.0009231084841303527,0.0010598653461784124,0.00133337895385921,0.0014701357576996088,0.0015385141596198082,0.0018120277673006058,0.0019487845711410046,0.0021539197769016027,0.002222298178821802,0.002359054982662201,0.0024274333845824003,0.002906082198023796,1546.6700439453125,15034.6796875,150.9600067138672,8782.7998046875,1514.1400146484375,1495.3299560546875,8406.7998046875,20050.619140625,2930.199951171875,9883.099609375,809.010009765625,6252.72998046875,14547.3896484375,9177.16015625,15.140000343322754,0.0,0.0,16259.349609375,768.5,0.0,0.0,93217.6171875,0.0,0.0,959.989990234375,0.0,0.0,2931.800048828125,20051.19921875,74611.7578125,1546.6700439453125,15034.6796875,16410.310546875,9551.2998046875,1514.1400146484375,1495.3299560546875,101624.421875,20050.619140625,2930.199951171875,10843.08984375,809.010009765625,6252.72998046875,17479.189453125,29228.359375,73118.5234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 12:25:00.303479+00:00,1.46775,0.0007,204063.36211299995,207650.29518999995,-0.00023846022668294609,-0.0003747232258319855,-0.0005109861958771944,-0.0006472491659224033,-0.0007835121941752732,-0.0009197751642204821,-0.001056038192473352,-0.0011241696774959564,-0.0011923011625185609,-0.0013966956175863743,-0.0014648271026089787,-0.0015329585876315832,-0.0016010900726541877,-0.0019417476141825318,-0.0020098790992051363,15075.76953125,1071.4200439453125,806.8499755859375,2998.9599609375,10368.8603515625,806.52001953125,38675.25,9192.2099609375,12710.2197265625,684.989990234375,10047.580078125,8316.830078125,11107.73046875,9782.7900390625,1042.4100341796875,0.0,2200.800048828125,0.0,806.739990234375,12802.26953125,0.0,2916.639892578125,3805.280029296875,5417.8701171875,0.0,12083.9501953125,4782.6298828125,29143.099609375,7818.10986328125,0.0,15075.76953125,3272.219970703125,806.8499755859375,3805.699951171875,23171.140625,806.52001953125,41591.890625,12997.490234375,18128.08984375,684.989990234375,22131.529296875,13099.4599609375,40250.828125,17600.91015625,1042.4100341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023846022668294609,0.0003747232258319855,0.00044285471085458994,0.0005791176808997989,0.0006472491659224033,0.0007153807091526687,0.0008516436791978776,0.0009197751642204821,0.0011241696774959564,0.0011923011625185609,0.0013285641325637698,0.0013966956175863743,0.0014648271026089787,0.0015329585876315832,0.0016010900726541877,6432.52001953125,2202.449951171875,2610.02001953125,199.72999572753906,1909.31005859375,5887.41015625,6409.85986328125,1477.489990234375,808.1699829101562,10472.4501953125,808.3400268554688,367.239990234375,3063.27001953125,72534.71875,2967.10009765625,2202.14990234375,0.0,70203.0078125,0.0,6002.1201171875,152913.171875,66554.8828125,25782.0,0.0,93850.5703125,0.0,44084.55859375,9432.6396484375,126989.8984375,37038.2890625,8634.669921875,2202.449951171875,72813.0390625,199.72999572753906,7911.43017578125,155914.234375,72964.75,27259.490234375,808.1699829101562,87173.15625,808.3400268554688,44084.55859375,12495.91015625,126989.8984375,39978.48828125,0.0,0.0,0.0,0.0,0.0,4457.66015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 12:30:00.303479+00:00,1.4708,0.0004,234534.91610699997,120088.47954300002,-0.00013598041550721973,-0.0002039706305367872,-0.00033995104604400694,-0.0004079412610735744,-0.0004759314761031419,-0.0005439216620288789,-0.0007478923071175814,-0.0008838727371767163,-0.0009518629522062838,-0.0010878433240577579,-0.0011558335972949862,-0.0012238237541168928,-0.0012918140273541212,-0.0013598041841760278,-0.0014277943409979343,4582.3701171875,21.90999984741211,2205.449951171875,19978.2109375,368.4700012207031,807.030029296875,5829.93017578125,11726.6103515625,1998.93994140625,6.019999980926514,518.75,40532.9296875,15528.8896484375,440.6400146484375,685.02001953125,2205.89990234375,4411.5,0.0,2998.8701171875,7835.6298828125,8800.849609375,69649.578125,15751.6904296875,0.0,89548.1171875,63191.3515625,497.42999267578125,65669.546875,100014.1328125,0.0,11010.33984375,4433.41015625,2205.449951171875,22977.080078125,8204.099609375,9607.8798828125,76996.5390625,27478.30078125,1998.93994140625,89554.1484375,63710.109375,41030.359375,81198.4375,100454.7734375,685.02001953125,4222.06005859375,0.0,0.0,0.0,0.0,0.0,1517.02001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013598041550721973,0.00027196083101443946,0.00033995104604400694,0.0004079412610735744,0.0004759314761031419,0.0005439216620288789,0.0006119118770584464,0.0008158825221471488,0.0008838727371767163,0.0009518629522062838,0.0010198531672358513,0.0010878433240577579,0.0011558335972949862,0.0012238237541168928,0.0013598041841760278,106.68000030517578,2206.800048828125,12908.8896484375,73.56999969482422,6.920000076293945,1511.199951171875,807.9600219726562,2002.68994140625,808.1799926757812,3231.72998046875,808.2899780273438,7362.0,1513.300048828125,88.36000061035156,10898.7197265625,29424.380859375,0.0,2206.949951171875,93624.640625,78035.03125,104323.1171875,0.0,4617.33984375,25046.119140625,28095.490234375,0.0,67830.578125,69130.0234375,76943.65625,0.0,30896.83984375,2206.800048828125,15115.83984375,93624.640625,78022.0625,100667.109375,807.9600219726562,6620.02978515625,25854.30078125,30727.169921875,808.2899780273438,67830.578125,70638.546875,76943.65625,10898.7197265625,1365.780029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 12:35:00.303479+00:00,1.47085,0.0007,144742.53094200007,152615.306846,-0.00023795764718670398,-0.0004419213510118425,-0.0005099092377349734,-0.0006458850111812353,-0.0007818608428351581,-0.000849848729558289,-0.00091783661628142,-0.000985824503004551,-0.0010538124479353428,-0.0011218002764508128,-0.0011897882213816047,-0.0012577761663123965,-0.0014617397682741284,-0.0015297277132049203,-0.0015977156581357121,474.55999755859375,2205.300048828125,4799.6298828125,806.97998046875,36265.16015625,12844.2998046875,806.760009765625,1999.050048828125,8318.75,5675.81005859375,8768.9697265625,12003.2001953125,684.7100219726562,1231.489990234375,10096.3896484375,0.0,4964.72021484375,5999.2001953125,2999.679931640625,0.0,0.0,0.0,74316.609375,40216.51953125,83520.953125,238013.75,14590.1796875,0.0,10090.0,20301.69921875,870.4500122070312,7170.02001953125,10798.830078125,3806.659912109375,36265.16015625,12844.2998046875,806.760009765625,76315.6484375,48535.26953125,89196.7578125,246782.71875,26593.380859375,684.7100219726562,11321.5,30398.099609375,395.8900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023795764718670398,0.00030594554846175015,0.0003739334351848811,0.0004419213510118425,0.0005099092377349734,0.0005778971244581044,0.000849848729558289,0.00091783661628142,0.000985824503004551,0.0010538124479353428,0.0011218002764508128,0.0012577761663123965,0.0013257639948278666,0.0013937519397586584,0.0014617397682741284,1960.97998046875,12908.8896484375,3424.510009765625,807.8499755859375,5002.97021484375,807.9600219726562,808.1799926757812,803.219970703125,8922.1396484375,7362.0,1485.7099609375,1514.3199462890625,200.3000030517578,9686.1396484375,4700.33984375,6000.72998046875,6000.7998046875,18002.490234375,28574.23046875,3000.489990234375,386.6700134277344,2810.89990234375,119614.0625,5955.4501953125,87017.5703125,27199.58984375,5264.89990234375,0.0,20206.390625,6699.2001953125,8207.5302734375,18909.689453125,21427.0,30227.16015625,8003.4599609375,1194.6400146484375,3619.080078125,117185.5390625,14877.58984375,87017.5703125,27172.0,6779.22021484375,200.3000030517578,28204.560546875,11399.5498046875,245.82000732421875,0.0,0.0,845.0700073242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 12:40:00.303479+00:00,1.4702,0.0008,270374.9149569999,188583.92757100004,-0.00027207183302380145,-0.00040810773498378694,-0.0004761256859637797,-0.0006801795680075884,-0.0007481975480914116,-0.0008842334500513971,-0.0010202693520113826,-0.0010882873320952058,-0.0012243231758475304,-0.0012923411559313536,-0.0013603591360151768,-0.0014963950961828232,-0.0015644129598513246,-0.0016324309399351478,-0.001700448920018971,15866.98046875,13604.6298828125,806.760009765625,10416.6298828125,806.5399780273438,806.4299926757812,497.20001220703125,10708.0595703125,6932.419921875,15491.7099609375,5784.02978515625,1487.68994140625,527.7000122070312,7817.91015625,15557.7099609375,0.0,34452.01953125,0.0,0.0,0.0,0.0,0.0,1181.9000244140625,684.7000122070312,15758.5400390625,994.3800048828125,0.0,15648.0595703125,13283.8701171875,42910.19140625,15875.0595703125,48056.6484375,806.760009765625,10416.6298828125,806.5399780273438,806.4299926757812,497.20001220703125,11889.9599609375,7617.1201171875,31250.25,6778.419921875,1487.68994140625,16175.759765625,21101.779296875,59078.6484375,8.079999923706055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.75,0.00027207183302380145,0.0003400897840037942,0.00040810773498378694,0.0005441436660476029,0.0006121615879237652,0.0006801795680075884,0.0008842334500513971,0.0009522513719275594,0.0010882873320952058,0.001156305312179029,0.0012923411559313536,0.0013603591360151768,0.001428377116099,0.0014963950961828232,0.0015644129598513246,1421.8599853515625,2206.050048828125,808.9400024414062,4117.68017578125,6023.4501953125,2002.800048828125,1752.56005859375,807.9099731445312,3016.340087890625,808.0700073242188,3549.22998046875,30.309999465942383,2944.60009765625,7362.0,4.769999980926514,13735.73046875,0.0,0.0,78862.2109375,82684.8984375,18002.369140625,54095.140625,68038.6328125,60543.8203125,9114.0,63294.41015625,94846.1328125,0.0,12595.419921875,32273.1796875,15249.9599609375,2206.050048828125,808.9400024414062,82979.890625,88708.3515625,20005.169921875,55847.69140625,68846.5390625,63560.1484375,9922.080078125,66843.640625,94073.2265625,2944.60009765625,12595.419921875,30792.240234375,92.37000274658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 12:45:00.303479+00:00,1.4699499999999999,0.0009,180826.76045999993,113789.12482799999,-0.0003061328607145697,-0.0003741623950190842,-0.0005102214636281133,-0.0005782509688287973,-0.0006462804740294814,-0.0009864281164482236,-0.0011224871268495917,-0.0011905166320502758,-0.0012585462536662817,-0.0013265757588669658,-0.001530664274469018,-0.001598693779669702,-0.001734752906486392,-0.001802782411687076,-0.0019388414220884442,6171.89990234375,8081.7001953125,806.5900268554688,15890.7998046875,806.47998046875,909.0,9647.009765625,14504.66015625,35163.58984375,1999.1400146484375,684.7100219726562,1482.280029296875,2085.22998046875,15532.8095703125,12300.8603515625,0.0,0.0,0.0,0.0,0.0,24301.529296875,10950.2998046875,10473.73046875,8435.73046875,8118.0400390625,0.0,0.0,1181.8399658203125,21789.080078125,120092.2578125,6171.89990234375,8081.7001953125,806.5900268554688,15890.7998046875,806.47998046875,25210.529296875,20597.310546875,24978.380859375,43599.328125,10117.1796875,684.7100219726562,1482.280029296875,3267.080078125,37321.890625,132393.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003061328607145697,0.0003741623950190842,0.0005102214636281133,0.0005782509688287973,0.0006462804740294814,0.0007143100374378264,0.0007823395426385105,0.0008503690478391945,0.0009864281164482236,0.0010544576216489077,0.0011224871268495917,0.0012585462536662817,0.0013946052640676498,0.001462634769268334,0.001530664274469018,5889.4501953125,4125.91015625,1519.949951171875,9405.76953125,807.52001953125,2205.3798828125,3256.840087890625,7332.4599609375,1514.6700439453125,807.8499755859375,2943.199951171875,9772.75,31306.66015625,20051.560546875,30.309999465942383,3000.43994140625,585967.125,182769.328125,277765.46875,0.0,146730.484375,1615.27001953125,0.0,75153.2265625,0.0,2113.219970703125,808.02001953125,0.0,18646.470703125,9606.1796875,10609.009765625,590093.0,184289.28125,286362.28125,807.52001953125,144818.1875,4872.10986328125,7332.4599609375,76667.8984375,807.8499755859375,5056.419921875,10580.76953125,31306.66015625,38698.03125,9606.1796875,1719.1199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 12:50:00.303479+00:00,1.4713500000000002,0.0009,333428.70202199987,99182.08716900002,-0.00030584156047552824,-0.000373806367861107,-0.00044177117524668574,-0.0005777007318101823,-0.0006456655682995915,-0.0008495599031448364,-0.0009175247396342456,-0.000985489459708333,-0.0010534543544054031,-0.001257348689250648,-0.0013253134675323963,-0.001461243024095893,-0.001529207918792963,-0.001733102253638208,-0.0020729261450469494,2060.18994140625,12906.26953125,805.9400024414062,3103.47998046875,5569.580078125,8743.259765625,2805.010009765625,497.30999755859375,5687.169921875,14493.8798828125,9727.4296875,4780.41015625,2819.169921875,15528.509765625,8266.2099609375,1877.469970703125,14998.2900390625,23996.7109375,5999.080078125,18225.650390625,44573.0390625,11226.3896484375,0.0,1613.8399658203125,22501.419921875,16678.880859375,4283.16015625,497.32000732421875,12065.01953125,35806.9609375,4083.820068359375,27904.560546875,24802.650390625,9102.5595703125,23795.23046875,53316.2890625,14031.400390625,497.30999755859375,7301.009765625,36995.30859375,26406.310546875,9063.5703125,3316.489990234375,27665.630859375,44073.171875,146.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0999984741211,0.0,0.00030584156047552824,0.000373806367861107,0.00044177117524668574,0.0005777007318101823,0.0007136303465813398,0.0007815951248630881,0.0009175247396342456,0.0010534543544054031,0.0011214191326871514,0.0011893839109688997,0.001257348689250648,0.0013932782458141446,0.001461243024095893,0.0015971726970747113,0.0019369965884834528,627.6799926757812,14268.2998046875,7832.35009765625,772.9000244140625,15329.2998046875,1495.6199951171875,808.510009765625,3840.199951171875,8219.33984375,1493.550048828125,15.140000343322754,10000.1298828125,20054.349609375,15015.23046875,5161.169921875,0.0,9001.240234375,3000.2900390625,980.9299926757812,151246.765625,65971.046875,0.0,99665.046875,0.0,0.0,49209.73828125,2946.800048828125,42007.5390625,4155.830078125,12.989999771118164,2207.699951171875,23269.55078125,10832.6396484375,1753.8299560546875,136329.734375,67461.8984375,808.510009765625,103334.0390625,8219.33984375,1493.550048828125,49209.73828125,12946.9296875,62061.890625,16240.169921875,5174.16015625,1580.02001953125,0.0,0.0,0.0,3503.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
