system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-15 20:05:00.110428+00:00,2494.7650000000003,0.03,6499479.210957495,520267.0696568483,-6.012590347381774e-06,-1.0020983609138057e-05,-4.6096527512418106e-05,-5.010491804569028e-05,-0.0001863903016783297,-0.00020643227617256343,-0.000210440659429878,-0.0002144490572391078,-0.00026655817055143416,-0.00029862532392144203,-0.0003066421195399016,-0.0003106505027972162,-0.00031465888605453074,-0.00033870924380607903,-0.00034271765616722405,4740.02001953125,18261.5,35448.98046875,290518.5,4988.60009765625,24942.5,7482.72021484375,20001.560546875,17870.169921875,20005.189453125,2494.0,153502.8125,239.67999267578125,4.980000019073486,9974.2802734375,0.0,0.0,0.0,27752.009765625,0.0,4988.5,0.0,24942.30078125,0.0,9974.7197265625,35507.58984375,2501206.75,0.0,145563.6875,0.0,4740.02001953125,18261.5,35448.98046875,318270.53125,4988.60009765625,29931.0,7482.72021484375,44943.859375,17870.169921875,29979.91015625,38001.58984375,2696206.25,239.67999267578125,145568.65625,9974.2802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41496.87109375,0.0,0.0,0.0,6.012590347381774e-06,1.0020983609138057e-05,1.8037771951640025e-05,3.4071344998665154e-05,8.618045831099153e-05,9.41972466534935e-05,9.820564446272328e-05,0.0001422979694325477,0.00015432314830832183,0.00016634832718409598,0.00018238190386909992,0.0001863903016783297,0.00020643227617256343,0.00021845745504833758,0.00024250781279988587,2819.10009765625,1142568.75,12.470000267028809,50.400001525878906,12757.5400390625,701851.4375,41.0099983215332,265.9800109863281,27.350000381469727,162.60000610351562,1951.010009765625,15.350000381469727,7.489999771118164,20012.990234375,35.93000030517578,0.0,101737.71875,4989.6201171875,19963.7890625,4989.9599609375,97868.7734375,9980.0400390625,21258.5703125,141120.390625,40019.66015625,98880.3203125,20019.990234375,66574.0703125,0.0,46266.1796875,2819.10009765625,1350072.25,5002.08984375,20014.189453125,17747.5,799720.25,10021.0498046875,21524.55078125,141147.734375,40182.26171875,100831.328125,20035.33984375,66581.5625,20012.990234375,46302.12109375,0.0,105765.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 20:10:00.110428+00:00,2498.135,0.01,6015972.979543695,1169667.917492476,-2.001493157877121e-06,-4.603433990268968e-05,-5.0037328037433326e-05,-5.4040312534198165e-05,-6.204628880368546e-05,-7.405524229397997e-05,-0.0001701269211480394,-0.00017412990564480424,-0.0002181627496611327,-0.00024218067119363695,-0.00026219559367746115,-0.00030222546774894,-0.00033825234277173877,-0.0003902911557815969,-0.00039429415483027697,1308.300048828125,34459.87890625,7494.02978515625,883487.25,1467.1099853515625,4995.89990234375,24936.41015625,240.0800018310547,42143.6015625,9988.75,20243.6796875,17863.16015625,20007.279296875,749.1500244140625,232.30999755859375,0.0,0.0,0.0,113767.390625,364444.625,0.0,0.0,24936.310546875,0.0,0.0,0.0,0.0,0.0,34918.19921875,7491.4501953125,1308.300048828125,34459.87890625,7494.02978515625,998166.5,366443.03125,4995.89990234375,24936.41015625,25176.390625,42143.6015625,9988.75,20243.6796875,17863.16015625,20007.279296875,35667.33984375,7723.759765625,0.0,0.0,0.0,911.8800048828125,531.27001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.001493157877121e-06,3.402538277441636e-05,3.802837090916e-05,9.807316382648423e-05,0.00010207614832324907,0.00014610899961553514,0.00018613885913509876,0.00019414482812862843,0.00022616871865466237,0.0002301717031514272,0.00023817768669687212,0.0002661985927261412,0.0002782075316645205,0.00028221053071320057,0.00028621352976188064,704.280029296875,6245.5498046875,6245.56982421875,2134.320068359375,14012.0400390625,3325.5,263.42999267578125,14011.990234375,4997.39990234375,249.8699951171875,1874.050048828125,2498.800048828125,14014.8896484375,26.690000534057617,27.489999771118164,0.0,0.0,0.0,77719.8515625,0.0,26504.859375,24656.2109375,0.0,9997.2998046875,4997.419921875,28022.4609375,0.0,0.0,14011.41015625,30001.189453125,3155.800048828125,6245.5498046875,6245.56982421875,80218.2265625,14012.0400390625,29830.359375,24919.640625,14011.990234375,14994.7001953125,5247.2900390625,29896.509765625,2498.800048828125,14014.8896484375,14038.099609375,30028.6796875,2451.510009765625,0.0,0.0,364.05999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 20:15:00.110428+00:00,2487.125,0.01,3362486.081514739,2262015.436529187,-2.0103532278881175e-06,-0.0002593355893623084,-0.00026335628353990614,-0.0002673769777175039,-0.0002794391184579581,-0.00028345981263555586,-0.0004965572734363377,-0.0005045986617915332,-0.0005166608025319874,-0.0005729506956413388,-0.0006252198945730925,-0.0006292405887506902,-0.0006372819771058857,-0.0006975926226004958,-0.0007820274331606925,90838.8515625,27999.76953125,7459.41015625,4972.919921875,9944.3603515625,225.1999969482422,238.27999877929688,4975.14013671875,231.24000549316406,4685.9599609375,2274.820068359375,27.049999237060547,248.5500030517578,225.22000122070312,225.7100067138672,49055.94921875,0.0,0.0,0.0,17503.029296875,0.0,0.0,0.0,29827.359375,64542.53125,11682.1796875,34402.30859375,72374.3203125,0.0,0.0,139894.796875,27999.76953125,7459.41015625,4972.919921875,27447.390625,225.1999969482422,238.27999877929688,4975.14013671875,30058.599609375,69513.9296875,13957.0,34429.359375,72622.8828125,225.22000122070312,225.7100067138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.44000244140625,0.0,0.0,0.0,0.0,0.0,2.0103532278881175e-06,6.031059911038028e-06,0.00017088002641685307,0.00023923204571474344,0.00029150123009458184,0.00031160475919023156,0.00031964617664925754,0.0003437704290263355,0.00034779112320393324,0.0003799567639362067,0.0003879981813952327,0.0003920189046766609,0.0004000603221356869,0.00042820526869036257,0.00047243302105925977,4318.7001953125,10379.8203125,2487.550048828125,4975.43994140625,22.389999389648438,14.930000305175781,666.760009765625,14829.7998046875,24.8799991607666,2273.320068359375,10389.4296875,18466.919921875,31461.189453125,1589.949951171875,4976.60009765625,0.0,32183.58984375,22636.7109375,0.0,0.0,9950.240234375,2176.14990234375,0.0,0.0,4976.14013671875,0.0,9951.0400390625,0.0,0.0,0.0,11216.9599609375,42563.421875,25124.259765625,4975.43994140625,22.389999389648438,9965.169921875,2842.919921875,14829.7998046875,24.8799991607666,7249.4599609375,10389.4296875,28417.9609375,31461.189453125,1589.949951171875,4976.60009765625,6898.259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 20:20:00.110428+00:00,2493.3050000000003,0.01,2091993.4695011547,531891.85689415,-2.005370333790779e-06,-7.419870235025883e-05,-0.00034291832707822323,-0.0003469290677458048,-0.00039104721508920193,-0.0005434553604573011,-0.0006798205431550741,-0.0006878420244902372,-0.0006998742464929819,-0.0007480031345039606,-0.0007600353565067053,-0.0007961320225149393,-0.000808164244517684,-0.0008683253545314074,-0.0008883790578693151,225126.453125,7479.35986328125,17941.830078125,9968.400390625,16860.4609375,242.3699951171875,1245.81005859375,36114.578125,239.88999938964844,1990.1600341796875,26259.4609375,16002.0400390625,241.0500030517578,16002.01953125,124.55000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.780029296875,0.0,0.0,0.0,0.0,0.0,0.0,225126.453125,7479.35986328125,17941.830078125,9968.400390625,16860.4609375,242.3699951171875,1245.81005859375,36114.578125,1485.6700439453125,1990.1600341796875,26259.4609375,16002.0400390625,241.0500030517578,16002.01953125,124.55000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.005370333790779e-06,3.81020363420248e-05,0.00017045647837221622,0.0005394446197897196,0.0005474661011248827,0.0006196594331413507,0.000635702395811677,0.0006798205431550741,0.0006878420244902372,0.00077206757850945,0.0007800890598446131,0.0008923897985368967,0.0009365079458802938,0.0009846368338912725,0.00108089460991323,3195.27001953125,561.8699951171875,3167.0400390625,388.3599853515625,226.4499969482422,103.52999877929688,36162.41015625,34018.3515625,231.69000244140625,1614.25,233.0800018310547,9597.8095703125,17145.05078125,225.5800018310547,62.400001525878906,0.0,0.0,0.0,4989.2998046875,0.0,0.0,0.0,127808.4375,98802.7890625,0.0,33230.16015625,0.0,11845.91015625,0.0,0.0,4039.159912109375,561.8699951171875,3167.0400390625,5377.66015625,226.4499969482422,103.52999877929688,36162.41015625,59453.01171875,99034.4765625,1614.25,33463.23828125,9597.8095703125,28990.9609375,225.5800018310547,0.0,843.8900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 20:25:00.110428+00:00,2493.855,0.01,1340471.0125811019,278695.24202146387,-2.004928091992042e-06,-5.0123202527174726e-05,-6.215277244336903e-05,-6.616262544412166e-05,-0.00017442874377593398,-0.0001784385967766866,-0.00023056672944221646,-0.0002586357295513153,-0.0003027441562153399,-0.0003348230093251914,-0.0003989806864410639,-0.0005433355108834803,-0.0006115030846558511,-0.000615512952208519,-0.0006195227615535259,70944.71875,9973.5595703125,7481.10009765625,4987.3798828125,24401.5390625,234.0399932861328,15274.0703125,1553.2900390625,5011.1298828125,229.75,240.63999938964844,235.19000244140625,1246.1600341796875,227.85000610351562,35483.53125,196922.484375,0.0,0.0,0.0,0.0,24401.44921875,0.0,91137.7265625,0.0,0.0,0.0,0.0,0.0,36729.83984375,0.0,268999.71875,9973.5595703125,7481.10009765625,4987.3798828125,24401.5390625,24635.490234375,18443.349609375,95874.828125,5011.1298828125,229.75,240.63999938964844,235.19000244140625,1246.1600341796875,36957.6796875,35483.53125,1132.510009765625,0.0,0.0,0.0,0.0,0.0,3169.27001953125,3183.81005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004928091992042e-06,0.00015036961121950299,0.0001543794642202556,0.00041902996599674225,0.000459128525108099,0.0005954636726528406,0.0006195227615535259,0.0006395720411092043,0.0007678874535486102,0.0007718973211012781,0.0007759071886539459,0.0008200156153179705,0.0008320451597683132,0.000836055027320981,0.0008841733215376735,10465.83984375,24942.279296875,2034.8399658203125,1138.02001953125,1461.449951171875,4990.68017578125,49.90999984741211,29835.130859375,17699.349609375,10000.58984375,232.32000732421875,224.69000244140625,3169.830078125,25233.94921875,29662.029296875,37102.51171875,44715.62890625,16873.380859375,0.0,85647.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51029.58984375,71653.6171875,18908.220703125,1138.02001953125,87108.6328125,4990.68017578125,49.90999984741211,29835.130859375,17699.349609375,10000.58984375,232.32000732421875,224.69000244140625,3169.830078125,25233.94921875,29662.029296875,3461.239990234375,1995.699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 20:30:00.110428+00:00,2497.995,0.01,1183214.9330280568,457820.6592208658,-2.0016052530991146e-06,-6.004815986671019e-06,-6.204976671142504e-05,-6.605297676287591e-05,-7.806260691722855e-05,-0.00011409150465624407,-0.0001220979174831882,-0.00013811075768899173,-0.00025420388556085527,-0.00026621349388733506,-0.0003382712893653661,-0.0004063258820679039,-0.00041032908484339714,-0.0004143322876188904,-0.00047037724289111793,166273.375,43784.5703125,8645.400390625,45263.71875,709.3800048828125,16896.859375,4071.139892578125,99.91000366210938,18159.810546875,239.38999938964844,232.27999877929688,24689.2890625,31046.98046875,30607.140625,226.86000061035156,494216.21875,1181688.625,0.0,0.0,0.0,0.0,124298.7734375,0.0,0.0,0.0,16893.0703125,0.0,20003.939453125,0.0,0.0,660864.125,1322218.0,8645.400390625,45263.71875,709.3800048828125,16896.859375,128369.8984375,99.91000366210938,18159.810546875,239.38999938964844,17125.349609375,24689.2890625,51050.921875,30607.140625,226.86000061035156,374.54998779296875,96744.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0016052530991146e-06,6.004815986671019e-06,4.6036922867642716e-05,0.00032626165193505585,0.00033026488381437957,0.00033426808658987284,0.0003382712893653661,0.00034227449214085937,0.0003462777240201831,0.00035028092679567635,0.0003542841295711696,0.0003582873323466629,0.0003622905642259866,0.00038630980998277664,0.0003983194474130869,14022.099609375,3472.22998046875,271.0400085449219,7.400000095367432,24.350000381469727,16392.830078125,14.460000038146973,24.350000381469727,4134.7998046875,19.31999969482422,9.479999542236328,3.3499999046325684,19.420000076293945,10869.349609375,12591.3896484375,249411.59375,0.0,51211.26171875,14368.349609375,20862.650390625,35454.78125,16339.5400390625,0.0,23482.400390625,16339.73046875,4123.33984375,0.0,53296.73828125,1037.300048828125,419435.59375,294780.84375,3472.22998046875,51211.26171875,14375.740234375,20887.0,51847.6015625,16353.990234375,24.350000381469727,27617.19921875,16359.0595703125,4132.81982421875,3.3499999046325684,53316.16015625,11906.650390625,423858.84375,133462.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 20:35:00.110428+00:00,2499.5950000000003,0.01,4647414.126125377,1609184.026347777,-2.000324002437992e-06,-1.4002268471813295e-05,-0.00017802884394768625,-0.0002100340207107365,-0.00037406058982014656,-0.00037806123145855963,-0.0005380871589295566,-0.0005420878296718001,-0.0006140994955785573,-0.0006301020621322095,-0.0006341027328744531,-0.0006381033454090357,-0.0006421040161512792,-0.0006461046868935227,-0.0006501052994281054,4695.47998046875,9996.8701171875,10246.509765625,4998.14013671875,1961.3499755859375,229.77999877929688,18135.0390625,36210.9609375,1249.030029296875,234.19000244140625,229.61000061035156,155647.875,515675.6875,18463.0390625,30828.220703125,10248.3203125,0.0,0.0,63045.5390625,0.0,0.0,0.0,0.0,0.0,18990.16015625,30435.51953125,93324.671875,1113776.625,36264.62890625,0.0,14943.7998046875,9996.8701171875,10246.509765625,68043.6796875,1961.3499755859375,229.77999877929688,18135.0390625,36210.9609375,1249.030029296875,19224.349609375,30665.130859375,248972.546875,1634606.375,54727.671875,30828.220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5154.06982421875,0.0,0.0,2.000324002437992e-06,6.000972007313976e-06,0.00015802560665179044,0.0001620262482902035,0.00017802884394768625,0.0002100340207107365,0.00029004699899815023,0.0003140508779324591,0.0003500567108858377,0.00038206190220080316,0.0003900631854776293,0.000402065139496699,0.00040606578113511205,0.0004100664227735251,0.00042606901843100786,33241.671875,3199.5,35592.87109375,4807049.5,28378.25,250.00999450683594,7.5,30.0,101.73999786376953,263.0299987792969,61.31999969482422,50.869998931884766,30.549999237060547,150.27999877929688,125033.0,40699.5,0.0,0.0,667017.0,27375.83984375,3278.830078125,17976.060546875,69036.96875,39097.1015625,24843.220703125,58191.76953125,37395.76953125,35033.55078125,118394.3515625,10002.6396484375,77537.59375,3199.5,35592.87109375,640657.125,30522.150390625,3528.840087890625,17976.060546875,65861.4765625,39097.1015625,24843.220703125,58191.76953125,37395.76953125,35033.55078125,118394.3515625,10002.6396484375,3596.419921875,0.0,0.0,834824.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 20:40:00.110428+00:00,2502.215,0.01,6935187.906428672,1290969.1691900832,-1.9982296635134844e-06,-5.994688763166778e-06,-8.192741370294243e-05,-8.592387166572735e-05,-0.00011789554264396429,-0.00014187430497258902,-0.00014587075565941632,-0.0002098140976158902,-0.00023379285994451493,-0.00024178577587008476,-0.0002897433005273342,-0.0003097255830653012,-0.0003137220337521285,-0.00032970786560326815,-0.0003337043453939259,124338.1015625,100141.0078125,43325.19140625,4878.89990234375,10007.6796875,32524.1796875,1951.43994140625,1032.31005859375,17802.109375,20003.560546875,3176.889892578125,15759.0703125,1976.1300048828125,35612.80859375,20001.900390625,1274222.875,523987.5,0.0,0.0,0.0,0.0,0.0,10006.759765625,0.0,0.0,55810.73828125,32181.029296875,0.0,0.0,0.0,1413516.375,624128.5,43325.19140625,4878.89990234375,10007.6796875,32524.1796875,1951.43994140625,11039.0703125,17802.109375,20003.560546875,58987.640625,47940.1015625,1976.1300048828125,35612.80859375,20001.900390625,14955.330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9982296635134844e-06,5.994688763166778e-06,1.3987607417220715e-05,2.597698403405957e-05,3.396990359760821e-05,4.995573908672668e-05,7.793095574015751e-05,0.00010190971079282463,0.00011789554264396429,0.00012588845856953412,0.00012988492380827665,0.00013388137449510396,0.00013787783973384649,0.00014187430497258902,0.00014587075565941632,289221.84375,2277.030029296875,20.489999771118164,2.5,266.739990234375,7.510000228881836,20009.9609375,25.020000457763672,125125.5,6.440000057220459,14.40999984741211,17.360000610351562,3.450000047683716,20.40999984741211,22.360000610351562,37655.6796875,0.0,5004.5,33897.921875,20012.349609375,0.0,0.0,0.0,25243.220703125,20015.400390625,5484.18994140625,3873.949951171875,58846.671875,41698.33984375,36273.87109375,39932.69921875,2277.030029296875,5004.5,33897.921875,20012.349609375,0.0,20009.9609375,0.0,25243.220703125,20021.83984375,5498.58984375,3891.31005859375,58850.12109375,41718.75,36296.23828125,288565.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 20:45:00.110428+00:00,2490.92,0.54,1146230.0801939643,2131771.8333638553,-0.0001083936876966618,-0.00011642284516710788,-0.00012445200991351157,-0.0002248165401397273,-0.0002448894374538213,-0.000252918602200225,-0.00028904981445521116,-0.000293064396828413,-0.0003412393853068352,-0.00034926855005323887,-0.00036532687954604626,-0.0003693414619192481,-0.0003733560151886195,-0.0003813851799350232,-0.0004978080396540463,1304.3800048828125,1594.0,249.05999755859375,10210.48046875,3530.89990234375,1833.25,2158.77001953125,8142.919921875,3872.06005859375,112052.25,19475.890625,172568.046875,14.630000114440918,19997.48046875,3708.219970703125,0.0,297785.59375,141755.5625,0.0,0.0,0.0,0.0,0.0,0.0,8658.080078125,145178.9375,390499.34375,58202.171875,0.0,0.0,1304.3800048828125,297785.59375,142004.625,10210.48046875,3530.89990234375,1833.25,2158.77001953125,8142.919921875,3872.06005859375,120710.328125,145178.9375,520856.90625,58216.80078125,19997.48046875,3708.219970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001083936876966618,0.00011642284516710788,0.0002087582106469199,0.00024890401982702315,0.000252918602200225,0.000293064396828413,0.0003412393853068352,0.00038539976230822504,0.0003974435094278306,0.0004416039155330509,0.0004897788749076426,0.0004937934572808444,0.0005138663691468537,0.0006343037821352482,0.0006423329468816519,40439.71875,4982.419921875,3871.699951171875,36724.76953125,1442.8599853515625,9966.599609375,3872.2099609375,17787.98046875,16857.619140625,241.77999877929688,2373.47998046875,224.99000549316406,3872.8798828125,1246.25,34063.5703125,0.0,1833.9200439453125,0.0,24258.029296875,98485.0234375,40447.19140625,0.0,0.0,0.0,0.0,7476.419921875,0.0,0.0,0.0,0.0,40439.71875,6816.33984375,3871.699951171875,65368.44140625,103568.7265625,50413.7890625,3872.2099609375,17787.98046875,16857.619140625,241.77999877929688,9849.900390625,224.99000549316406,3872.8798828125,1246.25,34063.5703125,0.0,0.0,0.0,4385.64013671875,3640.85009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 20:50:00.110428+00:00,2494.205,0.37,1494287.4355423085,1276721.4591159308,-7.417193410219625e-05,-7.818122685421258e-05,-8.219051960622892e-05,-0.00017440426745451987,-0.00020647862402256578,-0.0002305343805346638,-0.00025859943707473576,-0.00030270166462287307,-0.0003067109500989318,-0.00033076672116294503,-0.00034279460669495165,-0.00037887823418714106,-0.0003989247197750956,-0.00041095257620327175,-0.00041897117625921965,1306.1400146484375,4781.39013671875,37484.8203125,9975.080078125,3872.699951171875,199.49000549316406,17675.8203125,21706.83984375,373.4700012207031,248.75999450683594,320.760009765625,3872.030029296875,9972.83984375,35379.62109375,30904.330078125,0.0,0.0,108046.2890625,65246.12109375,0.0,14961.7802734375,0.0,0.0,40537.21875,0.0,33935.5390625,0.0,0.0,0.0,0.0,1306.1400146484375,4781.39013671875,145531.109375,75221.203125,3872.699951171875,15161.26953125,17675.8203125,21706.83984375,40910.69140625,248.75999450683594,34456.3203125,3872.030029296875,9972.83984375,35379.62109375,30904.330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.00999450683594,0.0,0.0,0.0,0.0,7.417193410219625e-05,8.619981235824525e-05,9.421839786227793e-05,0.0001904414384625852,0.00019445073849055916,0.00019846002396661788,0.00021850649500265718,0.00022251579503063112,0.00041095257620327175,0.00042298046173527837,0.0005071756313554943,0.0005472685443237424,0.000551277888007462,0.0005592964589595795,0.0005833522300235927,36201.98046875,44836.83984375,40128.30078125,2385.22998046875,10713.330078125,4989.39990234375,10538.9697265625,87422.921875,3875.090087890625,238.16000366210938,239.66000366210938,1247.7900390625,18223.669921875,16882.580078125,3875.760009765625,10227.0,20454.240234375,10002.7001953125,0.0,0.0,0.0,0.0,10228.51953125,0.0,183718.359375,0.0,0.0,3873.139892578125,0.0,0.0,46428.96875,67997.171875,50131.0,2385.22998046875,10713.330078125,4989.39990234375,10538.9697265625,97669.8515625,3875.090087890625,183956.53125,239.66000366210938,1247.7900390625,22096.810546875,16882.580078125,3875.760009765625,0.0,2706.080078125,0.0,0.0,0.0,0.0,0.0,18.420000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
