system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-12 04:05:00.451677+00:00,1.31965,0.0009,262315.4889069998,162272.98837299994,-0.0003409995115362108,-0.0004167771840002388,-0.0004925548564642668,-0.0005683324998244643,-0.0006441102013923228,-0.0007198878447525203,-0.0007956655463203788,-0.0009472208330407739,-0.0010229984764009714,-0.0010987762361764908,-0.0011745538795366883,-0.0012503315228968859,-0.001401886809617281,-0.0014776645693928003,-0.0015534422127529979,18051.0,19188.2890625,1636.050048828125,805.8499755859375,7253.39990234375,3804.52001953125,29.559999465942383,2637.080078125,7805.93017578125,9649.2197265625,721.6599731445312,15467.900390625,2082.570068359375,7404.7001953125,100.01000213623047,0.0,0.0,18048.259765625,0.0,73582.8828125,0.0,65861.2578125,166077.359375,21572.359375,85996.359375,156370.796875,92089.5390625,513.1199951171875,5588.08984375,58194.8984375,18051.0,19188.2890625,19684.310546875,805.8499755859375,80836.28125,3804.52001953125,65890.8203125,168714.4375,29378.2890625,95645.59375,157092.453125,107557.453125,2595.699951171875,12992.7900390625,58294.91015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003409995115362108,0.0006441102013923228,0.0007956655463203788,0.0009472208330407739,0.0010229984764009714,0.0010987762361764908,0.0011745538795366883,0.0012503315228968859,0.0013261091662570834,0.001401886809617281,0.0015534422127529979,0.0016292198561131954,0.001704997499473393,0.0017807752592489123,0.0021596634760499,2571.449951171875,4981.85009765625,2002.449951171875,9694.3798828125,129.17999267578125,21271.330078125,7452.89013671875,821.989990234375,1851.4000244140625,2088.18994140625,11876.8095703125,1506.8499755859375,7376.2001953125,2644.0,1707.3499755859375,0.0,0.0,3808.080078125,9810.580078125,37623.0390625,51813.12890625,55367.55078125,29802.029296875,1614.75,1468.18994140625,0.0,203464.34375,133286.4375,0.0,8743.0498046875,3732.320068359375,4981.85009765625,5810.52978515625,19504.94921875,39140.2890625,73084.46875,62820.44140625,31310.5703125,3466.14990234375,3556.3798828125,11876.8095703125,204971.203125,140731.828125,2644.0,10450.400390625,1160.8699951171875,0.0,0.0,0.0,1388.0699462890625,0.0,0.0,686.5499877929688,0.0,0.0,0.0,0.0,69.19000244140625,0.0,0.0
2021-04-12 04:10:00.451677+00:00,1.32015,0.0001,332162.6588579998,206362.4563370001,-3.7874484405620024e-05,-0.0003408703487366438,-0.0004923683009110391,-0.0005681172478944063,-0.000871113152243197,-0.0009468620992265642,-0.0010226110462099314,-0.001249857945367694,-0.001325606950558722,-0.0014013559557497501,-0.0014771048445254564,-0.0016286028549075127,-0.001780100748874247,-0.0018558497540652752,-0.0019315986428409815,77.98999786376953,1071.4200439453125,3034.85009765625,659.7000122070312,19186.830078125,807.1699829101562,5633.77001953125,1755.1600341796875,9658.2802734375,806.7999877929688,12468.3701171875,8873.240234375,11964.599609375,1481.8299560546875,3123.159912109375,0.0,77.97000122070312,0.0,9910.009765625,0.0,4025.139892578125,32593.390625,1413.300048828125,6976.3701171875,706.6500244140625,4272.580078125,14859.5498046875,25284.23046875,15771.4697265625,0.0,77.98999786376953,1149.3900146484375,3034.85009765625,10569.7099609375,19186.830078125,4832.2998046875,38227.16015625,3168.4599609375,16634.650390625,1513.449951171875,16740.939453125,23732.7890625,37248.828125,17253.30078125,3123.159912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7874484405620024e-05,0.0002651214017532766,0.0003408703487366438,0.00041661932482384145,0.0004923683009110391,0.0005681172478944063,0.0006438662530854344,0.0007196152000688016,0.0007953641470521688,0.000871113152243197,0.0010983600514009595,0.0011741090565919876,0.001249857945367694,0.0014013559557497501,0.0014771048445254564,5014.990234375,36478.01171875,18688.580078125,806.9500122070312,3983.219970703125,1506.5799560546875,807.1300048828125,999.989990234375,9486.2197265625,2895.179931640625,1470.699951171875,1706.31005859375,10376.1298828125,661.0,1044.550048828125,0.0,3001.06005859375,4066.139892578125,3001.050048828125,4982.31982421875,23294.599609375,0.0,80415.34375,0.0,0.0,34860.5703125,38126.26953125,121013.328125,0.0,0.0,5014.990234375,39479.0703125,27523.650390625,3808.0,8965.5400390625,24801.1796875,807.1300048828125,81415.34375,9486.2197265625,2895.179931640625,36348.69921875,39832.58984375,131389.453125,661.0,1044.550048828125,0.0,0.0,4768.93994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.43000030517578,0.0,0.0,0.0,0.0
2021-04-12 04:15:00.451677+00:00,1.32055,0.0005,338453.4116880002,136254.05339800002,-0.0001893150620162487,-0.000265041075181216,-0.00034076711745001376,-0.0004922191728837788,-0.0005679451860487461,-0.0006436711992137134,-0.0007193972123786807,-0.000795123225543648,-0.0008708492387086153,-0.0009465753100812435,-0.0010980273364111781,-0.0011737534077838063,-0.0012494793627411127,-0.001325205434113741,-0.0014009313890710473,20107.099609375,3036.4599609375,953.1099853515625,1705.260009765625,2999.18994140625,1884.93994140625,99.5,806.2100219726562,13544.41015625,13934.3896484375,659.5499877929688,513.1300048828125,6500.6298828125,8948.3603515625,1998.43994140625,29445.69921875,0.0,20960.08984375,150696.3125,0.0,6804.52978515625,227411.140625,2999.1201171875,60412.8203125,7646.14013671875,0.0,0.0,28511.83984375,51378.828125,0.0,49552.80078125,3036.4599609375,21913.19921875,166656.875,2999.18994140625,8689.4697265625,227510.640625,3805.330078125,73957.2265625,21580.529296875,659.5499877929688,513.1300048828125,35012.46875,60327.19140625,1998.43994140625,0.0,0.0,0.0,14255.3203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001893150620162487,0.000265041075181216,0.00034076711745001376,0.00041649313061498106,0.0004922191728837788,0.0005679451860487461,0.0006436711992137134,0.000795123225543648,0.0008708492387086153,0.0009465753100812435,0.0010980273364111781,0.001325205434113741,0.0016281094867736101,0.0017038355581462383,0.001855287584476173,2568.68994140625,1487.8399658203125,22853.30078125,1071.4300537109375,492.3800048828125,192.7100067138672,5810.3798828125,807.5,2982.550048828125,3196.18994140625,807.739990234375,1512.530029296875,2645.39990234375,661.4000244140625,305.6099853515625,3037.840087890625,3038.070068359375,0.0,3439.3798828125,7111.1298828125,41121.44921875,6402.740234375,6001.93994140625,4283.330078125,15711.8798828125,0.0,26124.689453125,0.0,0.0,0.0,6956.52978515625,4525.91015625,22853.30078125,4510.7998046875,7771.72998046875,42642.87890625,12213.1201171875,6809.43994140625,7265.8701171875,18908.0703125,807.739990234375,27637.220703125,2645.39990234375,661.4000244140625,305.6099853515625,1350.0,0.0,0.0,0.0,168.22000122070312,1328.72998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 04:20:00.451677+00:00,1.3146,0.0006,164946.855905,231860.21655499996,-0.00022820629237685353,-0.000304275075905025,-0.00038034384488128126,-0.00045641258475370705,-0.0005324813537299633,-0.00060855015181005,-0.0006846188916824758,-0.0007606876897625625,-0.0008367564296349883,-0.0009128251695074141,-0.00098889390937984,-0.0010649627074599266,-0.0011410315055400133,-0.0012171003036201,-0.001293168985284865,2809.800048828125,14775.099609375,2999.409912109375,938.2000122070312,6.829999923706055,330.0,48.869998931884766,806.5499877929688,1014.969970703125,16082.900390625,6947.35986328125,3993.43994140625,25000.23046875,687.8800048828125,2850.7900390625,0.0,19860.19921875,0.0,29538.08984375,174729.90625,163866.0,550.47998046875,0.0,189738.484375,16815.869140625,5044.7099609375,35814.51171875,110786.6875,66481.5234375,17528.109375,3022.889892578125,34635.30859375,2999.409912109375,30476.2890625,170553.125,163866.0,599.3499755859375,806.5499877929688,190738.484375,32898.76953125,11992.0703125,39807.94921875,110829.4609375,66481.5234375,20378.900390625,213.08999633789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022820629237685353,0.000304275075905025,0.00045641258475370705,0.0005324813537299633,0.00060855015181005,0.0006846188916824758,0.0007606876897625625,0.0009128251695074141,0.0011410315055400133,0.0012171003036201,0.0013692377833649516,0.0014453065814450383,0.00159744406118989,0.001901719137094915,0.00197778781875968,3024.27001953125,20170.509765625,2002.0999755859375,2894.239990234375,3579.280029296875,3808.280029296875,7818.259765625,807.9000244140625,3473.85009765625,1699.2099609375,23900.55078125,21433.4609375,4113.740234375,25844.869140625,1501.18994140625,0.0,13578.0302734375,0.0,0.0,28727.310546875,15327.8896484375,3000.7099609375,73124.8515625,61842.96875,10758.0498046875,25683.41015625,0.0,490004.875,313844.65625,324875.75,3024.27001953125,33748.5390625,2002.0999755859375,2894.239990234375,32378.720703125,19136.169921875,10818.9697265625,73932.75,65316.8203125,12457.26953125,49583.9609375,21433.4609375,494118.625,339689.5625,326376.90625,0.0,0.0,0.0,0.0,72.12000274658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 04:25:00.451677+00:00,1.3120500000000002,0.0007,458309.3919730001,118011.815075,-0.0002667581138666719,-0.0003429747303016484,-0.0004954079631716013,-0.0005716245505027473,-0.0006478411378338933,-0.0007240577833727002,-0.0008764910162426531,-0.0009527076035737991,-0.001028924249112606,-0.0011051407782360911,-0.001181357423774898,-0.00133379059843719,-0.001410007243975997,-0.0014862238895148039,-0.001562440418638289,3016.909912109375,19091.140625,815.0700073242188,9011.740234375,5901.240234375,9629.75,31.3799991607666,806.1400146484375,7800.6298828125,1570.1099853515625,8363.5703125,706.6599731445312,5813.93017578125,12256.5498046875,8621.6103515625,0.0,156769.578125,161482.140625,137487.4375,26192.240234375,52474.01171875,113707.203125,0.0,12733.740234375,34930.87109375,109622.5078125,0.0,7275.080078125,0.0,47524.2109375,3016.909912109375,168059.1875,142328.90625,146492.34375,32093.48046875,62103.76953125,112528.703125,806.1400146484375,20534.369140625,36500.98046875,117421.1015625,706.6599731445312,13089.01953125,12256.5498046875,53044.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002667581138666719,0.00041919134673662484,0.0004954079631716013,0.0006478411378338933,0.0007240577833727002,0.0008002743707038462,0.0009527076035737991,0.001028924249112606,0.0011051407782360911,0.001257574069313705,0.00133379059843719,0.001410007243975997,0.0014862238895148039,0.001562440418638289,0.0016386570641770959,7908.759765625,3063.909912109375,525.0800170898438,9814.9296875,1848.1500244140625,1388.3800048828125,8168.72998046875,1495.6300048828125,807.7999877929688,807.9299926757812,394.1400146484375,1970.8499755859375,30633.720703125,10276.259765625,1000.0,0.0,0.0,11251.7802734375,0.0,17334.94921875,26616.7109375,27840.029296875,15679.740234375,6001.22021484375,0.0,73491.4765625,0.0,19134.859375,0.0,0.0,9364.9296875,3063.909912109375,12076.83984375,9814.9296875,19442.349609375,28107.55078125,36008.76171875,17175.369140625,6809.02978515625,807.9299926757812,73885.6171875,1970.8499755859375,49768.578125,10276.259765625,1000.0,1456.1700439453125,0.0,299.9800109863281,0.0,259.25,102.45999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 04:30:00.451677+00:00,1.3154,0.0008,157045.9471140001,83239.59865600002,-0.00030409000464715064,-0.00038011252763681114,-0.0006081800092943013,-0.0006842025322839618,-0.0007602250552736223,-0.0008362475200556219,-0.0009122700430452824,-0.000988292507827282,-0.0010643150890246034,-0.001140337553806603,-0.0012163600185886025,-0.001292382599785924,-0.0013684050645679235,-0.0015204501105472445,-0.0015964725753292441,2630.0,2998.889892578125,807.1599731445312,19121.369140625,1492.6300048828125,12462.25,2319.5,513.0999755859375,806.7999877929688,26024.4609375,2508.330078125,6778.68994140625,1695.8599853515625,1674.1500244140625,2079.300048828125,19128.650390625,806.030029296875,0.0,0.0,2324.610107421875,10528.0703125,1318.7099609375,0.0,706.6199951171875,27490.109375,45151.1796875,2209.090087890625,0.0,1219.72998046875,520.030029296875,21758.650390625,3804.929931640625,807.1599731445312,19121.369140625,3817.239990234375,22990.310546875,3638.199951171875,513.0999755859375,1513.4100341796875,53514.5703125,47659.51171875,8987.7802734375,1695.8599853515625,2893.8798828125,2599.320068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030409000464715064,0.00038011252763681114,0.0004561350215226412,0.0005321575445123017,0.0006842025322839618,0.0007602250552736223,0.0009122700430452824,0.0010643150890246034,0.0012163600185886025,0.001292382599785924,0.0013684050645679235,0.0015204501105472445,0.0017485175048932433,0.0019005625508725643,0.001976585015654564,11842.2001953125,8838.990234375,520.97998046875,1519.489990234375,2084.239990234375,3819.320068359375,6469.5400390625,1502.0899658203125,807.3200073242188,34200.26953125,12704.7197265625,1000.0,7906.2001953125,9488.8798828125,11164.91015625,0.0,2631.800048828125,5817.830078125,14548.0400390625,0.0,2466.300048828125,14662.2099609375,12773.7001953125,3001.090087890625,0.0,10617.9599609375,0.0,0.0,6403.77978515625,2636.0,11842.2001953125,11470.7900390625,6338.7998046875,16067.5302734375,2084.239990234375,6285.6298828125,21131.75,14290.4697265625,3808.409912109375,34200.26953125,23322.689453125,1000.0,7906.2001953125,15892.66015625,13800.91015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.680000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 04:35:00.451677+00:00,1.3195999999999999,0.001,256276.48453099994,172745.22840000005,-0.0003789027105085552,-0.00045468323514796793,-0.0006062443135306239,-0.0006820248672738671,-0.0008335859165526927,-0.0009093664702959359,-0.0009851469658315182,-0.0010609275195747614,-0.0011367080733180046,-0.0012124886270612478,-0.001288269180804491,-0.0013640497345477343,-0.0014398302882909775,-0.0016671718331053853,-0.0017429523868486285,13340.9599609375,9905.6904296875,19183.919921875,807.0399780273438,1320.02001953125,1166.1199951171875,9267.650390625,1365.719970703125,16299.509765625,10983.509765625,1039.3599853515625,695.7999877929688,1516.18994140625,1700.760009765625,513.1099853515625,0.0,8509.0703125,15734.4697265625,0.0,2637.0,27929.240234375,806.7999877929688,0.0,77474.78125,0.0,50311.6484375,35400.25,0.0,9683.349609375,0.0,13340.9599609375,18414.759765625,34918.3984375,807.0399780273438,3957.02001953125,29095.359375,10074.4501953125,1365.719970703125,93774.2890625,10983.509765625,51351.01171875,36096.0390625,1516.18994140625,11384.1103515625,513.1099853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003789027105085552,0.0005304637597873807,0.0006062443135306239,0.0006820248672738671,0.0009093664702959359,0.0010609275195747614,0.0012124886270612478,0.001288269180804491,0.0013640497345477343,0.0014398302882909775,0.0015156108420342207,0.001591391279362142,0.0016671718331053853,0.0018187329405918717,0.002197635592892766,144.30999755859375,2640.60009765625,1075.6600341796875,1436.1500244140625,2641.60009765625,1496.760009765625,30635.23046875,19482.5703125,8338.0302734375,20042.73046875,3329.719970703125,1706.31005859375,2129.419921875,9240.7802734375,12085.98046875,0.0,290.6000061035156,2640.800048828125,0.0,33852.37890625,142446.609375,0.0,62876.51953125,807.3800048828125,2643.0,165109.65625,0.0,25648.2109375,7711.22998046875,0.0,290.54998779296875,2931.199951171875,3716.4599609375,1436.1500244140625,36493.98046875,143943.375,30635.23046875,82359.09375,9145.41015625,22685.73046875,168439.375,1706.31005859375,26455.830078125,16952.009765625,12085.98046875,146.24000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 04:40:00.451677+00:00,1.3169499999999998,0.0007,203887.1925210001,114190.503161,-0.00026576558593660593,-0.000341698614647612,-0.0004935647011734545,-0.0007972967578098178,-0.0008732298156246543,-0.0009491628152318299,-0.001101028872653842,-0.0011769619304686785,-0.001252894988283515,-0.0013288279296830297,-0.0014047609874978662,-0.0014806940453127027,-0.0015566271031275392,-0.0016325600445270538,-0.0017084931023418903,2633.199951171875,23221.30078125,806.8900146484375,806.6500244140625,34247.08984375,22880.220703125,513.0999755859375,6954.240234375,706.6199951171875,3696.6201171875,1515.4300537109375,1780.4200439453125,1170.56005859375,393.1300048828125,9701.169921875,71535.140625,5632.3798828125,0.0,1026.18994140625,0.0,2119.8701171875,0.0,2511.89990234375,0.0,1026.219970703125,161623.796875,84331.8203125,2079.070068359375,0.0,22348.6796875,74168.34375,28853.6796875,806.8900146484375,1832.8399658203125,34247.08984375,25000.08984375,513.0999755859375,9466.1396484375,706.6199951171875,4722.83984375,163139.234375,86112.2421875,3249.6298828125,393.1300048828125,32049.849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026576558593660593,0.000341698614647612,0.0004935647011734545,0.0005694977007806301,0.0007213637582026422,0.0007972967578098178,0.0009491628152318299,0.0010250958148390055,0.001101028872653842,0.0011769619304686785,0.001252894988283515,0.0014806940453127027,0.0015566271031275392,0.0016325600445270538,0.0017084931023418903,630.7899780273438,3163.080078125,7905.60009765625,1203.469970703125,9801.7197265625,5003.330078125,3472.780029296875,15714.1396484375,11599.0302734375,3983.18994140625,10060.919921875,808.489990234375,2488.56005859375,5195.93017578125,13178.8095703125,0.0,0.0,3136.219970703125,2635.39990234375,3529.110107421875,16558.279296875,29358.400390625,8406.7998046875,29004.80078125,1499.1300048828125,63568.44140625,0.0,0.0,0.0,37061.37890625,658.6500244140625,3163.080078125,11199.599609375,4144.83984375,13330.83984375,21561.609375,32831.1796875,24120.939453125,40603.828125,5482.31982421875,73629.359375,808.489990234375,2488.56005859375,5195.93017578125,50240.19140625,27.860000610351562,0.0,157.77999877929688,305.9700012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 04:45:00.451677+00:00,1.3135,0.0004,160330.71278799995,190133.22343199997,-0.00015226493997033685,-0.00038066235720179975,-0.0005329272826202214,-0.0006090597598813474,-0.0006851922371424735,-0.0007613247144035995,-0.0008374571916647255,-0.0009135896689258516,-0.0009897220879793167,-0.0010658545652404428,-0.0011419870425015688,-0.0012181195197626948,-0.0012942519970238209,-0.001370384474284947,-0.001446516951546073,9048.740234375,1272.68994140625,19096.650390625,806.0,8547.4501953125,656.25,1845.6099853515625,805.75,6217.35986328125,1479.4300537109375,22788.810546875,1998.6300048828125,655.9000244140625,8940.9296875,718.6099853515625,14997.8603515625,466.510009765625,0.0,0.0,43118.62109375,73883.25,42340.01171875,0.0,48264.921875,0.0,56137.55078125,15210.6904296875,30775.9296875,0.0,68887.40625,25273.0390625,1739.199951171875,19096.650390625,806.0,51666.078125,73539.96875,41340.01171875,805.75,54475.71875,1479.4300537109375,78764.9921875,17209.3203125,30775.9296875,8940.9296875,69594.0703125,1226.43994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015226493997033685,0.0004567948344629258,0.0005329272826202214,0.0006090597598813474,0.0006851922371424735,0.0008374571916647255,0.0009135896689258516,0.0009897220879793167,0.0011419870425015688,0.0012181195197626948,0.001446516951546073,0.001598781906068325,0.001674914383329451,0.0017510468605905771,0.0018271793378517032,2105.47998046875,4630.56982421875,13866.9296875,1355.2099609375,1044.0699462890625,5629.72021484375,2088.449951171875,1482.6600341796875,1697.6700439453125,807.469970703125,2304.340087890625,2631.199951171875,1000.0,38953.6796875,7895.39990234375,525.47998046875,13141.0,0.0,6898.47021484375,5745.89013671875,6000.89990234375,25873.740234375,255163.203125,3812.179931640625,0.0,189674.125,39773.9609375,87826.34375,0.0,0.0,4252.22021484375,17771.5703125,13866.9296875,8412.259765625,6789.9501953125,11630.6201171875,27962.19921875,257784.109375,5509.85009765625,807.469970703125,191978.453125,42405.16015625,88826.34375,38953.6796875,7895.39990234375,1621.260009765625,0.0,0.0,158.57000732421875,0.0,0.0,0.0,1138.239990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 04:50:00.451677+00:00,1.3104,0.0004,111773.84021999994,125849.094192,-0.00015262515807989985,-0.00022893772984389216,-0.0003052503161597997,-0.000381562887923792,-0.0004578754596877843,-0.0005341880605556071,-0.0006105006323195994,-0.0006868132040835917,-0.000763125775847584,-0.0009157509193755686,-0.0009920635493472219,-0.0010683761211112142,-0.0011446886928752065,-0.0012210012646391988,-0.001297313836403191,2620.39990234375,9259.16015625,47633.73828125,3806.699951171875,150.6300048828125,1008.5599975585938,1274.239990234375,162.02000427246094,699.219970703125,806.469970703125,19512.310546875,8183.1298828125,8770.2998046875,2029.7900390625,2090.02001953125,0.0,17189.470703125,98784.1484375,2999.7099609375,75389.4609375,94705.25,70485.1875,101877.4375,8694.2998046875,0.0,156742.265625,72023.84375,32404.970703125,22372.8203125,24154.599609375,2620.39990234375,26448.630859375,137190.9375,6806.41015625,75540.078125,78414.578125,71759.4296875,101877.4375,9393.51953125,806.469970703125,174352.09375,80192.0,41175.26953125,21074.140625,26237.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015262515807989985,0.00022893772984389216,0.0003052503161597997,0.000381562887923792,0.0005341880605556071,0.0006105006323195994,0.0006868132040835917,0.000763125775847584,0.0008394383476115763,0.0009157509193755686,0.0009920635493472219,0.0010683761211112142,0.0014499389799311757,0.001526251551695168,0.0016788766952231526,2621.199951171875,19066.099609375,646.5700073242188,3000.179931640625,807.6400146484375,2002.18994140625,7817.72021484375,521.030029296875,2892.169921875,40009.78125,9939.330078125,808.0700073242188,10787.1103515625,2624.800048828125,7875.60009765625,0.0,2621.39990234375,2621.60009765625,0.0,0.0,65795.7109375,6000.60986328125,72562.328125,11623.849609375,0.0,8424.580078125,76096.359375,1616.75,0.0,0.0,2621.199951171875,21687.5,3277.0,3000.179931640625,807.6400146484375,67797.8984375,13818.33984375,73083.359375,14516.01953125,40009.78125,18363.900390625,76904.4296875,12403.8603515625,2624.800048828125,7875.60009765625,0.0,0.0,8.829999923706055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
