system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-11 16:01:00.299579+00:00,2151.285,0.01,171450.22269873763,100841.09078285888,-2.3241923372552264e-06,-6.972577011765679e-06,-0.00010923703666776419,-0.00013247896276880056,-0.00014177573029883206,-0.0001464241067878902,-0.00015572088886983693,-0.00016966603288892657,-0.00017431442392989993,-0.0002161498850909993,-0.0002998207928612828,-0.0003044691984541714,-0.0003184143570251763,-0.0003370078920852393,-0.00034165626857429743,96538.71875,3011.780029296875,8819.3095703125,215.27000427246094,26827.470703125,58203.8515625,72652.71875,17437.669921875,56767.6484375,19996.73046875,5248.169921875,19993.48046875,3871.080078125,22474.5390625,418.5299987792969,105411.546875,0.0,0.0,0.0,0.0,0.0,13084.23046875,8756.400390625,17594.439453125,0.0,0.0,0.0,0.0,0.0,0.0,201950.265625,3011.780029296875,8819.3095703125,215.27000427246094,26827.470703125,58203.8515625,85736.953125,26194.060546875,74362.09375,19996.73046875,5248.169921875,19993.48046875,3871.080078125,22474.5390625,418.5299987792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3241923372552264e-06,0.00016501765639986843,0.00018825956794898957,0.0002068531175609678,0.0002765788813121617,0.0002812272578012198,0.0002998207928612828,0.0003370078920852393,0.00034630464506335557,0.00040208527934737504,0.00040673365583643317,0.0004113820323254913,0.0004671626375056803,0.0004811077960766852,0.0004857562016695738,177.0,8821.7197265625,5249.91015625,19036.359375,6914.0400390625,13427.7900390625,1979.780029296875,3873.6201171875,38.09000015258789,1506.5,215.3800048828125,22007.9296875,27979.76953125,29403.580078125,40291.62109375,0.0,0.0,0.0,0.0,0.0,0.0,47333.8515625,0.0,4598.31005859375,0.0,0.0,144793.59375,0.0,40717.58984375,20376.869140625,537.8200073242188,8821.7197265625,5249.91015625,19036.359375,6914.0400390625,13427.7900390625,49313.62890625,3873.6201171875,4636.39990234375,1506.5,215.3800048828125,166937.9375,27979.76953125,70121.171875,60668.48828125,360.82000732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4199981689453,0.0,0.0,0.0
2021-04-11 16:02:00.299579+00:00,2150.815,0.01,19400.564768072407,33552.7329161961,-2.324700062672491e-06,-6.974100415391149e-06,-1.6272901120828465e-05,-2.0922301700920798e-05,-7.206570444395766e-05,-0.00010461150668561459,-0.00011391031148377806,-0.00011855970660690218,-0.00012320911628194153,-0.00015110551612451673,-0.00016040430637076497,-0.00017900191596709192,-0.00028128872509114444,-0.000323133310303092,-0.0003556791343726218,99846.0078125,3634.85009765625,26736.869140625,60608.98828125,38708.8515625,19999.94921875,5248.919921875,16362.3701171875,41576.19921875,3870.8798828125,6451.41015625,19999.9609375,19997.900390625,3870.219970703125,392.1099853515625,105604.7734375,0.0,0.0,0.0,6346.60009765625,0.0,0.0,5248.93017578125,36559.3515625,0.0,0.0,0.0,0.0,0.0,0.0,205450.796875,3634.85009765625,26736.869140625,60608.98828125,45055.44921875,19999.94921875,5248.919921875,21611.30078125,78342.6328125,3870.8798828125,6451.41015625,19999.9609375,19997.900390625,3870.219970703125,392.1099853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0800018310547,0.0,0.0,0.0,0.0,0.0,0.0,2.324700062672491e-06,0.000202248920686543,0.00021154771093279123,0.00027198990574106574,0.0002766393299680203,0.00028128872509114444,0.0003045357298105955,0.00030918512493371964,0.0003184839151799679,0.0003556791343726218,0.0003603285294957459,0.00037892613909207284,0.0004161213291808963,0.0004579659434966743,0.0004626153386197984,499.57000732421875,1126.6300048828125,26972.619140625,8604.4296875,5250.97021484375,6454.259765625,215.30999755859375,38.08000183105469,3872.699951171875,21515.80078125,13425.919921875,1979.5,4303.419921875,1043.3900146484375,16468.080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31664.0390625,0.0,0.0,0.0,537.7100219726562,1126.6300048828125,26972.619140625,8604.4296875,5250.97021484375,6454.259765625,215.30999755859375,38.08000183105469,3872.699951171875,21515.80078125,13425.919921875,33643.5390625,4303.419921875,1043.3900146484375,16468.080078125,38.13999938964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11 16:03:00.299579+00:00,2148.645,0.25,45788.8295442743,48046.944072274295,-5.817619967274368e-05,-0.0001233335497090593,-0.00014194993127603084,-0.00014660402666777372,-0.0001559122174512595,-0.00019314498058520257,-0.00019779907597694546,-0.00020245317136868834,-0.00021176136215217412,-0.00023968593450263143,-0.00026761050685308874,-0.00030018918914720416,-0.00031415148987434804,-0.0003513842530082911,-0.00039792520692572,2707.139892578125,8808.3603515625,1635.4100341796875,7420.47021484375,20000.5703125,27120.44921875,5248.8701171875,44790.1796875,17685.75,537.030029296875,20000.4609375,214.97000122070312,4295.93994140625,19993.6796875,214.9499969482422,1635.5400390625,0.0,0.0,0.0,215.0,0.0,0.0,58531.21875,1682.8399658203125,0.0,0.0,0.0,0.0,0.0,0.0,4342.68017578125,8808.3603515625,1635.4100341796875,7420.47021484375,20215.5703125,27120.44921875,5248.8701171875,103321.3984375,19368.58984375,537.030029296875,20000.4609375,214.97000122070312,4295.93994140625,19993.6796875,214.9499969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.817619967274368e-05,6.283029506448656e-05,0.00014194993127603084,0.00014660402666777372,0.00017452859901823103,0.00017918269440997392,0.00019779907597694546,0.00022106955293565989,0.00022572364832740277,0.00026761050685308874,0.00029553507920354605,0.0003234596806578338,0.00032811376149766147,0.0003606924437917769,0.0004118874785490334,1125.3299560546875,32231.69921875,1635.8699951171875,27913.080078125,8594.91015625,15941.5,4298.14013671875,5251.0400390625,20006.390625,38.040000915527344,537.3200073242188,2149.340087890625,20008.439453125,6448.259765625,20012.5390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.3299560546875,32231.69921875,1635.8699951171875,27913.080078125,8594.91015625,15941.5,4298.14013671875,5251.0400390625,20006.390625,38.040000915527344,537.3200073242188,2149.340087890625,20008.439453125,6448.259765625,20012.5390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11 16:04:00.299579+00:00,2145.0150000000003,0.01,16748.558761127097,43346.956728083496,-2.3309860353037948e-06,-6.992957878537709e-06,-8.15845123725012e-05,-8.624648035038263e-05,-0.00011421831732150167,-0.0001282042358070612,-0.00014219015429262072,-0.00022144366812426597,-0.00028671129257418215,-0.00035664087045006454,-0.00036130283842794597,-0.00037062677438370883,-0.0003799507103394717,-0.0004032605793327093,-0.0004265704483259469,2649.550048828125,3989.699951171875,8793.83984375,41536.08984375,41157.33984375,33227.48046875,3871.199951171875,2144.5400390625,20212.650390625,5248.5,8575.7900390625,19996.73046875,4288.39990234375,3870.18994140625,402.6499938964844,0.0,388299.125,0.0,0.0,0.0,0.0,8793.3095703125,0.0,0.0,0.0,25983.509765625,0.0,0.0,0.0,0.0,2809.9599609375,391109.09375,8793.83984375,41536.08984375,41157.33984375,33227.48046875,12664.509765625,0.0,20212.650390625,5248.5,34559.30078125,19996.73046875,4288.39990234375,3870.18994140625,402.6499938964844,160.41000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3309860353037948e-06,2.0978874090360478e-05,4.428873580764048e-05,8.15845123725012e-05,8.624648035038263e-05,9.090845560422167e-05,9.557043085806072e-05,0.00013286620378494263,0.00013752817176282406,0.000156176058226265,0.00016083804075606167,0.0001655000087339431,0.00017948592721950263,0.00022610565065406263,0.00024009155458770692,31189.55078125,13385.169921875,1486.0400390625,158.35000610351562,20242.16015625,6435.6298828125,3872.1201171875,5251.0400390625,10726.5498046875,37.970001220703125,3817.989990234375,17196.009765625,35564.078125,44537.859375,20009.689453125,786213.5,42353.69140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21942.83984375,0.0,221115.359375,0.0,817440.875,55738.859375,1486.0400390625,158.35000610351562,20242.16015625,6435.6298828125,3872.1201171875,5251.0400390625,10726.5498046875,37.970001220703125,3817.989990234375,39138.8515625,35564.078125,265849.03125,20009.689453125,37.79999923706055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.82000732421875,0.0
2021-04-11 16:05:00.299579+00:00,2145.895,0.25,132328.0519274653,24518.9052916472,-5.825075277243741e-05,-6.291081081144512e-05,-8.155105751939118e-05,-0.00014213184476830065,-0.00015145195357035846,-0.00015611201524734497,-0.00016077207692433149,-0.00018407238530926406,-0.00019339249411132187,-0.00019805255578830838,-0.0002027126174652949,-0.000230672987527214,-0.00028659371309913695,-0.00032853425364010036,-0.00035649462370201945,4794.39013671875,2553.449951171875,19999.259765625,3870.639892578125,6104.31982421875,17618.169921875,19999.150390625,214.72000122070312,28197.779296875,5248.81005859375,44732.83984375,19999.0390625,4290.56005859375,3869.919921875,12475.3701171875,0.0,0.0,21060.509765625,0.0,0.0,0.0,0.0,0.0,0.0,28197.650390625,59194.73046875,0.0,0.0,0.0,0.0,4794.39013671875,2553.449951171875,41059.76953125,3870.639892578125,6104.31982421875,17618.169921875,19999.150390625,214.72000122070312,28197.779296875,33446.4609375,103927.5703125,19999.0390625,4290.56005859375,3869.919921875,12475.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.825075277243741e-05,6.291081081144512e-05,0.0001234915980603546,0.0001281516597373411,0.00014679189189337194,0.00015145195357035846,0.0002073726791422814,0.000230672987527214,0.00024465317255817354,0.00025397329591214657,0.0002726135135162622,0.00037513484130613506,0.0003797949175350368,0.00043571562855504453,0.0004683360457420349,3365.070068359375,32190.44921875,44739.53125,536.5399780273438,8583.669921875,44748.69140625,37.9900016784668,5250.91015625,3872.139892578125,4292.8798828125,34567.76953125,20008.369140625,3872.659912109375,20014.359375,1429.5799560546875,0.0,0.0,0.0,32192.55078125,8117.64990234375,68916.7890625,0.0,0.0,0.0,0.0,2063.43994140625,4293.39990234375,0.0,0.0,12535.650390625,3365.070068359375,32190.44921875,44747.44140625,32729.08984375,16701.3203125,113762.0,37.9900016784668,5250.91015625,3872.139892578125,4292.8798828125,36631.2109375,24301.76953125,3872.659912109375,20014.359375,13965.23046875,0.0,0.0,7.909999847412109,0.0,0.0,96.5199966430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11 16:06:00.299579+00:00,2144.69,0.3,149358.95382958325,61184.3412808336,-6.994017894612625e-05,-7.926553371362388e-05,-9.325356950284913e-05,-0.00011656696005957201,-0.00014454303891398013,-0.00014920571993570775,-0.00015386838640552014,-0.00018650713900569826,-0.00020515784854069352,-0.00020982052956242114,-0.00025644732522778213,-0.0002611099916975945,-0.0002657726872712374,-0.00027043535374104977,-0.00029374874429777265,43546.859375,3098.68994140625,53695.62109375,3098.570068359375,38915.30859375,12307.509765625,3731.18994140625,28182.140625,19998.16015625,3870.35009765625,4288.27978515625,17426.83984375,44704.8984375,49952.7109375,536.010009765625,0.0,0.0,9007.0302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405948.15625,0.0,43546.859375,3098.68994140625,62702.640625,3098.570068359375,38915.30859375,12307.509765625,3731.18994140625,28182.140625,19998.16015625,3870.35009765625,4288.27978515625,17426.83984375,44704.8984375,456522.9375,536.010009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0499877929688,0.0,6.994017894612625e-05,7.926553371362388e-05,0.00013521767687052488,0.00014920571993570775,0.00015853106742724776,0.00021914589160587639,0.000223808572627604,0.0002471219631843269,0.0003217248304281384,0.000335712858941406,0.00034503822098486125,0.00037301427801139653,0.0003963276685681194,0.00041031569708138704,0.00043829178321175277,1123.27001953125,32172.900390625,5237.81982421875,17335.650390625,100.56999969482422,2829.760009765625,20006.69921875,37.970001220703125,5061.14990234375,9460.1396484375,21602.0703125,20012.7109375,34751.1015625,1995.3800048828125,20012.609375,0.0,0.0,0.0,0.0,388057.09375,3099.610107421875,0.0,0.0,0.0,9352.0400390625,744.6199951171875,0.0,13388.169921875,4291.14013671875,1072.8199462890625,1123.27001953125,32172.900390625,5250.31982421875,17335.650390625,395529.75,5929.3701171875,20006.69921875,37.970001220703125,5061.14990234375,18812.169921875,22346.6796875,20012.7109375,48139.26953125,6286.52001953125,21085.419921875,0.0,0.0,12.5,0.0,7372.08984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11 16:07:00.299579+00:00,2149.41,0.2,45265.44106343951,32962.3679811456,-4.652439383789897e-05,-5.5829274060670286e-05,-6.0481714172055945e-05,-0.00011165854812134057,-0.00011631098459474742,-0.00017214026593137532,-0.00017679270240478218,-0.00024657929316163063,-0.0002837988140527159,-0.0002884512359742075,-0.0003163658839184791,-0.000409414671594277,-0.0004140671226195991,-0.0004466341924853623,-0.0005955122760497034,1125.6199951171875,1873.6500244140625,8595.9501953125,16202.0703125,8811.5595703125,22548.4296875,3094.60009765625,20000.2890625,9968.2802734375,4297.580078125,20000.33984375,5248.08984375,215.02000427246094,20407.130859375,6444.39013671875,0.0,0.0,2999.239990234375,0.0,0.0,32624.240234375,0.0,14751.349609375,0.0,0.0,8593.75,0.0,13003.5400390625,8593.7998046875,0.0,1125.6199951171875,1873.6500244140625,11595.1904296875,16202.0703125,8811.5595703125,55172.671875,3094.60009765625,34751.640625,9968.2802734375,4297.580078125,28594.080078125,5248.08984375,13218.5595703125,29000.9296875,6444.39013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.652439383789897e-05,0.00011165854812134057,0.00022331709624268115,0.00024657929316163063,0.0002512317441869527,0.0002744939411059022,0.0003256707568652928,0.00037219515070319176,0.00037684760172851384,0.0003815000527538359,0.0003908049257006496,0.0004140671226195991,0.0004466341924853623,0.0004652439383789897,0.0004885061644017696,5250.41015625,19699.390625,8814.5498046875,2283.830078125,38.04999923706055,21500.0,35266.75,1643.050048828125,8488.3701171875,27772.91015625,22556.119140625,20014.94921875,22812.7109375,388.6600036621094,20015.0,0.0,0.0,0.0,0.0,0.0,75058.953125,3874.5,0.0,0.0,0.0,3872.60009765625,0.0,3640.1201171875,0.0,0.0,5250.41015625,19699.390625,8814.5498046875,2283.830078125,38.04999923706055,75058.953125,39141.25,1643.050048828125,8488.3701171875,27772.91015625,26428.720703125,20014.94921875,26452.830078125,388.6600036621094,20015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11 16:08:00.299579+00:00,2149.995,0.01,29488.19863252369,65450.07643545671,-2.32558682000672e-06,-6.279084482230246e-05,-7.209319301182404e-05,-7.674436346860602e-05,-8.60467116581276e-05,-9.534905984764919e-05,-0.00010000023030443117,-0.00010465140803717077,-0.00015581431216560304,-0.00016511666763108224,-0.0001837213640101254,-0.00018837253446690738,-0.0002209307422162965,-0.0002255819272249937,-0.00029069834272377193,42283.4296875,8814.4296875,28255.08984375,32549.369140625,41254.05859375,8597.990234375,3783.780029296875,3568.6201171875,215.1300048828125,537.4099731445312,25258.609375,3871.409912109375,17316.169921875,19998.55078125,32630.08984375,0.0,0.0,1792.3699951171875,0.0,0.0,0.0,15.050000190734863,1125.8599853515625,0.0,23428.900390625,3993.31005859375,0.0,0.0,3993.360107421875,0.0,42283.4296875,8814.4296875,30047.44921875,32549.369140625,41254.05859375,8597.990234375,3798.830078125,4694.47021484375,215.1300048828125,23966.310546875,29251.919921875,3871.409912109375,17316.169921875,23991.91015625,32630.08984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32558682000672e-06,6.279084482230246e-05,0.0001790701790014282,0.0002209307422162965,0.000272093660896644,0.00028139600181020796,0.00028604717226698995,0.0003000006836373359,0.00030465188319794834,0.0003558147873263806,0.0003604659577831626,0.0004255823732819408,0.0004488382546696812,0.0004534894251264632,0.00047674530651420355,19734.75,5250.5,18992.16015625,38.060001373291016,17.84000015258789,5277.419921875,20006.759765625,623.0,3873.320068359375,37258.9609375,537.6900024414062,22154.369140625,4519.18994140625,415.30999755859375,3873.989990234375,393270.03125,0.0,0.0,5277.10009765625,80299.90625,0.0,0.0,14288.849609375,0.0,0.0,0.0,0.0,0.0,35501.109375,0.0,393270.03125,5250.5,18992.16015625,5315.16015625,80299.90625,5277.419921875,20006.759765625,14911.849609375,3873.320068359375,37258.9609375,537.6900024414062,22154.369140625,4519.18994140625,35916.421875,3873.989990234375,1765.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11 16:09:00.299579+00:00,2151.1949999999997,0.01,156960.763574665,36836.24444316271,-2.3242894258146407e-06,-6.9728685048175976e-06,-0.0003137790772598237,-0.000388156360713765,-0.0003974535211455077,-0.00042534497333690524,-0.0004299935535527766,-0.0004346421337686479,-0.00045323645463213325,-0.00046718219527974725,-0.0004718307754956186,-0.0005043708370067179,-0.0005090194172225893,-0.0005183165776543319,-0.0005322623183019459,4381.22998046875,3269.7900390625,20000.16015625,6451.080078125,19998.490234375,17592.0703125,215.1999969482422,17113.330078125,19998.2109375,8599.58984375,4300.35986328125,5248.14990234375,28258.5,23520.8203125,3242.280029296875,32267.849609375,0.0,0.0,17592.73046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49381.83984375,36674.359375,3269.7900390625,20000.16015625,24043.810546875,19998.490234375,17592.0703125,215.1999969482422,17113.330078125,19998.2109375,8599.58984375,4300.35986328125,5248.14990234375,28258.5,23520.8203125,52624.12109375,25.280000686645508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3242894258146407e-06,3.951292092096992e-05,5.3458657930605114e-05,9.994445281336084e-05,0.00010459302575327456,0.00014178166748024523,0.00015107881336007267,0.00021615892183035612,0.00022080750204622746,0.0002533475635573268,0.00026264472398906946,0.00027194188442081213,0.00028588762506842613,0.000304481916828081,0.0003277248179074377,293074.6875,9999.150390625,20006.369140625,44749.328125,44749.5390625,4303.0,20005.7109375,17492.810546875,6863.7900390625,44756.19140625,20005.640625,38261.26171875,13427.2900390625,410.94000244140625,28483.939453125,0.0,2151.280029296875,687.010009765625,2354.050048828125,13572.349609375,0.0,0.0,687.1199951171875,0.0,17270.7109375,0.0,5430.47021484375,4303.6201171875,0.0,0.0,293171.28125,12150.4296875,20693.369140625,47103.37109375,58321.890625,4303.0,20005.7109375,18179.9296875,6863.7900390625,62026.8984375,20005.640625,43691.73046875,17730.91015625,410.94000244140625,28483.939453125,96.5999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11 16:10:00.299579+00:00,2151.715,0.01,130794.20855186469,81240.3805828513,-2.323727812836296e-06,-6.971183665882563e-06,-2.091355054290034e-05,-2.556100662332028e-05,-3.020846088475082e-05,-3.485591878416017e-05,-3.95033712266013e-05,-8.597793203080073e-05,-9.5272836915683e-05,-9.992029663408175e-05,-0.00010456774907652289,-0.00017427958664484322,-0.00018822195124812424,-0.00028117105830460787,-0.00028581853257492185,128132.1484375,2603.56005859375,28279.140625,44969.859375,2787.97998046875,20000.740234375,215.3300018310547,3582.72998046875,5248.10986328125,16292.4296875,19997.0703125,26197.919921875,19998.689453125,9974.7001953125,537.77001953125,0.0,0.0,0.0,3507.639892578125,238737.703125,2625.0,3582.889892578125,0.0,0.0,0.0,0.0,36620.28125,0.0,0.0,0.0,128152.28125,2603.56005859375,28279.140625,48477.5,241750.015625,22625.740234375,3798.22998046875,3582.72998046875,5248.10986328125,16292.4296875,19997.0703125,62818.19921875,19998.689453125,9974.7001953125,537.77001953125,20.1200008392334,0.0,0.0,0.0,224.3300018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323727812836296e-06,1.6266094462480396e-05,0.00011386266123736277,0.00020216431585140526,0.000206811775569804,0.00022075414017308503,0.0003090557875111699,0.00035553035559132695,0.0003601778007578105,0.00036482527502812445,0.00042059473344124854,0.0004763641918543726,0.0004903065855614841,0.0004949540016241372,0.0005135438404977322,238.86000061035156,9154.0595703125,2739.219970703125,448.4200134277344,55305.5,538.0499877929688,43.08000183105469,5250.56982421875,20006.359375,43402.26953125,20008.1796875,22542.98046875,203.0,20012.349609375,2324.22998046875,0.0,228620.265625,187378.484375,2852.840087890625,44128.3515625,0.0,0.0,0.0,0.0,58460.62890625,0.0,4305.47998046875,48425.6796875,0.0,32187.689453125,293.7300109863281,238737.171875,190342.03125,3451.330078125,99433.84375,538.0499877929688,43.08000183105469,5250.56982421875,20006.359375,58460.62890625,20008.1796875,26848.4609375,17222.16015625,20012.349609375,32187.689453125,54.869998931884766,962.8499755859375,224.32000732421875,150.07000732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
