system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-17 12:01:00.054729+00:00,2401.745,0.01,166055.0632530166,102443.89026721501,-2.081819729937706e-06,-0.0003101911279372871,-0.00036015480873174965,-0.0003851366345770657,-0.00038930028676986694,-0.00048506399616599083,-0.0004933912423439324,-0.0004975548945367336,-0.0005641731549985707,-0.000568336748983711,-0.0005725004011765122,-0.0005933186039328575,-0.0006224641110748053,-0.0006765914149582386,-0.0006974096177145839,3991.10009765625,2551.0,8643.169921875,17283.400390625,5248.43994140625,13767.3095703125,5798.58984375,5296.18994140625,21597.51953125,34174.7109375,21517.2109375,29986.05078125,1242.0,223.86000061035156,1200.0400390625,58631.28125,64349.98828125,0.0,0.0,21601.30078125,0.0,0.0,0.0,0.0,9987.98046875,0.0,0.0,58027.5390625,50748.37890625,0.0,62645.48046875,66900.9921875,8643.169921875,17283.400390625,26849.740234375,13767.3095703125,5798.58984375,5296.18994140625,21597.51953125,44162.69140625,21517.2109375,29986.05078125,59269.5390625,50972.23046875,1200.0400390625,23.100000381469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.081819729937706e-06,6.2454591898131184e-06,2.7063655579695478e-05,3.1227296858560294e-05,5.620912997983396e-05,7.702732546022162e-05,0.00011866372369695455,0.0001394819119013846,0.00018528195505496114,0.00018944559269584715,0.000268554751528427,0.0002810456498991698,0.00028520930209197104,0.00038930028676986694,0.00043093666317872703,64266.91015625,2738.010009765625,47796.01953125,17449.240234375,5250.509765625,2128.570068359375,948.7100219726562,35758.6796875,17040.779296875,29055.380859375,46954.44140625,230.41000366210938,20006.33984375,229.47000122070312,2402.780029296875,0.0,0.0,3843.239990234375,58251.55859375,0.0,0.0,0.0,2738.3701171875,13956.8798828125,22744.919921875,7207.169921875,0.0,11099.23046875,0.0,0.0,64280.078125,2738.010009765625,51639.26171875,78102.6171875,5250.509765625,2128.570068359375,948.7100219726562,38497.05859375,30997.669921875,51800.30078125,54161.609375,230.41000366210938,31105.5703125,229.47000122070312,2402.780029296875,13.170000076293945,0.0,0.0,2401.820068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 12:02:00.054729+00:00,2390.855,0.13,100100.4733847434,638799.2609651516,-2.7186926672584377e-05,-5.228255031397566e-05,-6.0647758800769225e-05,-7.737817941233516e-05,-0.0001108390060835518,-0.00014011723396833986,-0.00014848244609311223,-0.0001526650448795408,-0.00022795192489866167,-0.00029487357824109495,-0.0003534300485625863,-0.0003576126473490149,-0.00036179524613544345,-0.00038270826917141676,-0.00047054296010173857,23907.900390625,5204.35986328125,124.87999725341797,25.0,21.200000762939453,20.0,277.3800048828125,8.40999984741211,23903.099609375,23.899999618530273,3061.60009765625,337795.65625,490.57000732421875,693.0800170898438,220.11000061035156,0.0,23907.30078125,0.0,0.0,5165.4501953125,5340.419921875,0.0,49544.53125,0.0,0.0,0.0,0.0,21424.16015625,0.0,0.0,23907.900390625,29111.66015625,124.87999725341797,25.0,5186.64990234375,5360.419921875,277.3800048828125,49552.94140625,23903.099609375,23.899999618530273,3061.60009765625,337795.65625,21914.73046875,693.0800170898438,220.11000061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7186926672584377e-05,3.973473940277472e-05,4.8099947889568284e-05,0.00010247380123473704,0.00014011723396833986,0.00014429984730668366,0.0004454473382793367,0.00045799516374245286,0.00047890818677842617,0.0005751080461777747,0.0005918384995311499,0.0007424122304655612,0.0007465948583558202,0.0007842382765375078,0.0008888033917173743,4781.83984375,46855.140625,38301.6796875,45734.921875,21514.75,5588.990234375,3840.510009765625,8898.0498046875,22202.5390625,1660.97998046875,221.24000549316406,1196.3199462890625,16030.6904296875,11417.8701171875,230.8699951171875,0.0,0.0,0.0,4782.2001953125,0.0,0.0,0.0,0.0,7774.66015625,0.0,0.0,0.0,0.0,0.0,0.0,4781.83984375,46855.140625,38301.6796875,50517.12109375,21514.75,5588.990234375,3840.510009765625,8898.0498046875,29977.19921875,1660.97998046875,221.24000549316406,1196.3199462890625,16030.6904296875,11417.8701171875,230.8699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 12:03:00.054729+00:00,2395.285,0.01,976279.2772868985,1036677.0645210542,-2.087434268105426e-06,-3.966125223087147e-05,-4.383612031233497e-05,-0.0001356832217425108,-0.0003611261199694127,-0.00046549784019589424,-0.0005197711288928986,-0.0006074433913454413,-0.000611618219409138,-0.0007326894556172192,-0.0007577386568300426,-0.0007994873449206352,-0.0008078370592556894,-0.0009289082372561097,-0.0009957061847671866,1254.4300537109375,5580.7900390625,5580.77001953125,2394.9599609375,223.27999877929688,9597.8798828125,229.33999633789062,1196.9100341796875,29950.3203125,225.39999389648438,23934.69921875,216.7899932861328,21454.279296875,31.110000610351562,999.989990234375,0.0,0.0,0.0,3278.85009765625,0.0,0.0,0.0,0.0,21458.490234375,19991.58984375,0.0,0.0,0.0,0.0,0.0,1254.4300537109375,5580.7900390625,5580.77001953125,5673.81005859375,223.27999877929688,9597.8798828125,229.33999633789062,1196.9100341796875,51408.8203125,20216.990234375,23934.69921875,216.7899932861328,21454.279296875,31.110000610351562,999.989990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.087434268105426e-06,0.00021083085448481143,0.00022753034136258066,0.00023170519853010774,0.00026092928601428866,0.00048637218424119055,0.0004947219276800752,0.0005239460151642561,0.0005406455020420253,0.0005615198169834912,0.0005907439044676721,0.0006658915081061423,0.0007410391699522734,0.0007452140562236309,0.0007493888842873275,39263.41015625,23957.900390625,21556.490234375,23958.400390625,31146.830078125,10280.76953125,2091.85009765625,2396.5400390625,232.38999938964844,23966.30078125,4553.72998046875,216.4600067138672,4144.52001953125,4144.52978515625,2498.010009765625,30659.7109375,0.0,0.0,8625.01953125,4659.2998046875,0.0,4792.93994140625,0.0,0.0,0.0,0.0,0.0,13290.9501953125,94794.7265625,87961.6171875,69923.1171875,23957.900390625,21556.490234375,32583.419921875,35806.12890625,10280.76953125,6884.7900390625,2396.5400390625,232.38999938964844,23966.30078125,4553.72998046875,216.4600067138672,17435.470703125,120504.8515625,91192.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21565.580078125,733.260009765625
2021-04-17 12:04:00.054729+00:00,2400.215,0.31,111121.9807781206,127548.70361582006,-6.457755080191419e-05,-6.874384416732937e-05,-7.291013753274456e-05,-7.707643089815974e-05,-8.95753109944053e-05,-9.790789772523567e-05,-0.00016040229820646346,-0.00023122929269447923,-0.0003312203334644437,-0.0003353866341058165,-0.0003395529056433588,-0.0003437192062847316,-0.0004187125014141202,-0.0004395439464133233,-0.00048120689461939037,1256.93994140625,3552.070068359375,3552.06005859375,2789.7900390625,497.9700012207031,2399.97998046875,15.84000015258789,3884.7099609375,31309.720703125,5248.35009765625,2314.860107421875,227.07000732421875,8761.509765625,220.8800048828125,29279.2109375,0.0,1256.9300537109375,0.0,3670.429931640625,139151.71875,29911.05078125,3574.6201171875,9965.7900390625,0.0,0.0,0.0,0.0,0.0,71292.546875,0.0,1256.93994140625,4809.0,3552.06005859375,6460.22021484375,139649.703125,32311.029296875,3590.4599609375,13850.5,31309.720703125,5248.35009765625,2314.860107421875,227.07000732421875,8761.509765625,71513.4296875,29279.2109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.457755080191419e-05,9.374160435982049e-05,0.0001187393645523116,0.00021873040532227606,0.0002353955787839368,0.0002978899865411222,0.00030622255872003734,0.00038954842602834105,0.0004187125014141202,0.0006228608544915915,0.0007395170978270471,0.0007811800460331142,0.0008270092657767236,0.0008478407398797572,0.0008520070114172995,8641.330078125,31149.009765625,24005.0,3075.050048828125,21601.029296875,36007.30078125,40083.9296875,2160.139892578125,233.72000122070312,231.3000030517578,14508.01953125,1441.25,232.74000549316406,17107.66015625,28724.5703125,0.0,0.0,8641.7998046875,0.0,0.0,8643.349609375,8643.419921875,0.0,0.0,0.0,0.0,0.0,30024.349609375,0.0,0.0,8641.330078125,31149.009765625,32646.80078125,3075.050048828125,21601.029296875,44650.6484375,48727.3515625,2170.1298828125,233.72000122070312,231.3000030517578,14508.01953125,1441.25,30257.08984375,17107.66015625,28724.5703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.989999771118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 12:05:00.054729+00:00,2398.005,0.01,126844.70455055083,70946.7704673042,-2.0850666260230355e-06,-0.00025646318681538105,-0.0003523762570694089,-0.00038156716618686914,-0.00041492824675515294,-0.0005316919414326549,-0.000560882908757776,-0.0005650530220009387,-0.0005692231934517622,-0.0005733933066949248,-0.0005942439893260598,-0.0006067543872632086,-0.0006317751831375062,-0.0006651362054981291,-0.0006776466034352779,11990.0,2093.1201171875,8629.7802734375,7191.27001953125,3175.679931640625,5248.4501953125,31279.740234375,7617.68994140625,229.47000122070312,31477.630859375,19264.48046875,29607.810546875,232.32000732421875,4792.81982421875,19995.390625,34478.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36528.03125,0.0,0.0,1198.280029296875,0.0,0.0,0.0,34478.71875,2093.1201171875,8629.7802734375,7191.27001953125,3175.679931640625,5248.4501953125,31279.740234375,7617.68994140625,36757.5,31477.630859375,19264.48046875,30806.08984375,232.32000732421875,4792.81982421875,19995.390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0850666260230355e-06,6.255199423321756e-06,6.880719593027607e-05,7.297733100131154e-05,8.548772893846035e-05,0.00010216826194664463,0.00010633839701768011,0.00015220986097119749,0.0002064215950667858,0.00025646318681538105,0.00026897358475252986,0.0003106749209109694,0.00039824770647101104,0.00041909838910214603,0.00043577890028245747,73105.046875,10575.26953125,34106.7109375,20011.7890625,3454.3798828125,23982.5,20007.779296875,4032.699951171875,20007.609375,27736.830078125,26780.720703125,2398.75,221.22000122070312,7197.02978515625,4798.10009765625,29001.5390625,0.0,2194.97998046875,0.0,0.0,10828.75,0.0,0.0,0.0,21581.599609375,0.0,0.0,0.0,0.0,0.0,102213.1796875,10575.26953125,36301.69140625,20011.7890625,3454.3798828125,34811.25,20007.779296875,4032.699951171875,20007.609375,49318.421875,26780.720703125,2398.75,221.22000122070312,7197.02978515625,4798.10009765625,106.58000183105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 12:06:00.054729+00:00,2398.995,0.01,68857.34283368429,47413.17150721801,-2.084206016661483e-06,-4.7936740884324536e-05,-7.294721581274644e-05,-0.00010212609777227044,-0.00010629450844135135,-0.0001396418083459139,-0.00017715751891955733,-0.00021467322949320078,-0.0002188416401622817,-0.00023134687216952443,-0.0002438521187286824,-0.0002480205148458481,-0.0002688625827431679,-0.00031471511465497315,-0.00033555718255229294,80684.9921875,53005.921875,2398.820068359375,3152.949951171875,55251.390625,42758.33984375,17600.140625,5248.52978515625,21500.1796875,2875.72998046875,217.8000030517578,229.82000732421875,4796.7001953125,13598.01953125,2398.18994140625,58348.73828125,2398.8798828125,0.0,0.0,0.0,20816.1796875,0.0,0.0,0.0,0.0,5248.580078125,9984.5400390625,0.0,0.0,0.0,139033.734375,55404.80078125,2398.820068359375,3152.949951171875,55251.390625,63574.53125,17600.140625,5248.52978515625,21500.1796875,2875.72998046875,5466.3701171875,10214.3603515625,4796.7001953125,13598.01953125,2398.18994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.084206016661483e-06,0.00021467322949320078,0.0003188835398759693,0.0003313887573312968,0.00041058860369957983,0.00041892542503774166,0.0004355990677140653,0.0004564411356113851,0.00046060956083238125,0.00046477795694954693,0.0004772832035087049,0.0005106304888613522,0.0005189673393033445,0.0006023355526849627,0.00063568283803761,2615.510009765625,20013.44921875,11827.4404296875,20013.5390625,10372.099609375,120.0,20012.349609375,2846.080078125,15829.76953125,24001.099609375,3705.760009765625,20012.4609375,2400.239990234375,7201.31982421875,2016.43994140625,0.0,2859.43994140625,0.0,8639.240234375,0.0,0.0,0.0,0.0,2846.090087890625,0.0,0.0,0.0,0.0,0.0,0.0,2638.89990234375,22872.890625,11827.4404296875,28652.779296875,10372.099609375,120.0,20012.349609375,2846.080078125,18675.849609375,24001.099609375,3705.760009765625,20012.4609375,2400.239990234375,7201.31982421875,2016.43994140625,23.389999389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 12:07:00.054729+00:00,2402.815,0.01,382272.87163439556,159129.01964012688,-2.080892727462924e-06,-6.034588659531437e-05,-6.450767250498757e-05,-6.866945477668196e-05,-7.283124432433397e-05,-0.00012277266068849713,-0.0001976847997866571,-0.00031005300115793943,-0.00031421479070559144,-0.00032253836980089545,-0.000330861919792369,-0.0003599944175221026,-0.0004057740734424442,-0.00045987727935425937,-0.00047652440844103694,1258.3800048828125,3644.72998046875,32676.1796875,3393.580078125,24026.400390625,21616.689453125,21534.869140625,3849.530029296875,4804.1201171875,18134.080078125,2620.280029296875,5248.41015625,16248.2998046875,3561.409912109375,20221.830078125,31041.140625,0.0,0.0,12268.5400390625,8649.5,8270.419921875,0.0,0.0,0.0,0.0,153341.125,0.0,4803.68017578125,0.0,8646.009765625,32299.51953125,3644.72998046875,32676.1796875,15662.1201171875,32675.900390625,29887.109375,21534.869140625,3849.530029296875,4804.1201171875,18134.080078125,156149.125,5248.41015625,21051.98046875,3561.409912109375,28867.83984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.72000122070312,0.0,0.0,0.0,0.0,2.080892727462924e-06,9.780195250641555e-05,0.0001519051584182307,0.00027259692433290184,0.00027675871388055384,0.00031005300115793943,0.000330861919792369,0.0003599944175221026,0.0003641562070697546,0.0003891269152518362,0.00043906833161599934,0.00044323012116365135,0.000497333356179297,0.0005888926098123193,0.0005930543993599713,11605.6201171875,20012.609375,20012.69921875,9956.0302734375,20012.939453125,21545.810546875,17180.759765625,9996.91015625,24036.900390625,20013.359375,29235.810546875,2019.260009765625,211.11000061035156,30026.029296875,5965.330078125,0.0,0.0,24031.80078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50056.640625,0.0,0.0,36320.8515625,11605.6201171875,20012.609375,44044.5,9956.0302734375,20012.939453125,21545.810546875,17180.759765625,9996.91015625,24036.900390625,20013.359375,29235.810546875,52075.8984375,211.11000061035156,30026.029296875,42286.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 12:08:00.054729+00:00,2403.005,0.01,137383.76613254187,94285.4076334745,-2.080728108921903e-06,-6.0341113567119464e-05,-0.00018934626132249832,-0.00019766917102970183,-0.00031835140543989837,-0.0003682888636831194,-0.0003724503330886364,-0.0003766117733903229,-0.0003807732427958399,-0.0003932576219085604,-0.00041406488162465394,-0.0004182263510301709,-0.0004972940078005195,-0.0005139398272149265,-0.0005347471451386809,32704.869140625,240.2899932861328,1258.239990234375,2167.35009765625,4804.47998046875,3849.610107421875,21613.0,16686.9296875,24020.900390625,24020.599609375,3076.969970703125,199.92999267578125,227.3699951171875,13313.48046875,19997.2890625,32348.55078125,17733.69921875,0.0,0.0,0.0,0.0,0.0,3849.580078125,0.0,4804.1201171875,4804.02001953125,4804.0,0.0,0.0,0.0,65053.421875,17973.98046875,1258.239990234375,2167.35009765625,4804.47998046875,3849.610107421875,21613.0,20536.509765625,24020.900390625,28824.720703125,7880.990234375,5003.93017578125,227.3699951171875,13313.48046875,19997.2890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.080728108921903e-06,6.242184099392034e-06,2.288800897076726e-05,4.7856745368335396e-05,0.00016853897250257432,0.0002392837341176346,0.00026009100838564336,0.0003141899360343814,0.0003391586651559919,0.0003807732427958399,0.0005472314660437405,0.0005971689824946225,0.000609653303399682,0.0006387835019268095,0.0006720751989632845,27661.400390625,8482.66015625,8651.01953125,2418.889892578125,7210.22998046875,20009.140625,17997.58984375,21547.599609375,222.02999877929688,217.44000244140625,227.2100067138672,30025.439453125,223.64999389648438,10507.83984375,558.0499877929688,323076.25,99969.1484375,0.0,0.0,0.0,0.0,0.0,0.0,34223.6796875,0.0,0.0,0.0,2404.469970703125,0.0,0.0,350761.03125,108451.8125,8651.01953125,2418.889892578125,7210.22998046875,20009.140625,17997.58984375,21547.599609375,34445.7109375,217.44000244140625,227.2100067138672,30025.439453125,2628.1201171875,10507.83984375,558.0499877929688,23.3799991607666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 12:09:00.054729+00:00,2405.9449999999997,0.01,170485.62597886528,17178.340550993602,-2.0781853891094215e-06,-5.195463745621964e-05,-0.00014755116717424244,-0.0001517075434094295,-0.00015586390509270132,-0.00020574036170728505,-0.0002847114228643477,-0.0003262751270085573,-0.00033458785037510097,-0.000338744226610288,-0.00036783883115276694,-0.0003803079598583281,-0.0003927770594600588,-0.0004675917443819344,-0.00047590446774847806,74287.078125,33601.69921875,12918.2099609375,29087.529296875,1443.3399658203125,4810.89990234375,19997.30078125,16868.5703125,34339.171875,3043.8701171875,19997.119140625,13011.2099609375,41.9900016784668,233.6300048828125,19997.08984375,1260.010009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48100.0,0.0,0.0,75547.09375,33601.69921875,12918.2099609375,29087.529296875,1443.3399658203125,4810.89990234375,19997.30078125,16868.5703125,34339.171875,3043.8701171875,19997.119140625,13011.2099609375,48172.1484375,233.6300048828125,19997.08984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.15999984741211,0.0,0.0,2.0781853891094215e-06,6.2345566220756155e-06,0.0001350820530205965,0.00014755116717424244,0.00016833301924634725,0.00022236585209611803,0.00028055504662916064,0.00035536973155103624,0.0004052461590617895,0.00044265351607464254,0.0004468098923098296,0.00045512261567637324,0.00046343536814674735,0.0005008426960557699,0.0005922828568145633,31271.349609375,9623.83984375,8662.5703125,20007.259765625,2646.02001953125,20007.0,21573.240234375,20012.990234375,223.35000610351562,51218.328125,75674.109375,20012.9296875,232.77999877929688,7221.4501953125,2407.3701171875,114021.5,0.0,0.0,0.0,32726.359375,0.0,0.0,0.0,0.0,0.0,55700.671875,0.0,0.0,0.0,0.0,145292.84375,9623.83984375,8662.5703125,20007.259765625,35372.37890625,20007.0,21573.240234375,20012.990234375,223.35000610351562,51218.328125,131757.6875,20012.9296875,232.77999877929688,7221.4501953125,2407.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.8999938964844,0.0,0.0,0.0,0.0
2021-04-17 12:10:00.054729+00:00,2406.105,0.01,260269.27433067033,93015.32339117082,-2.0780473732884275e-06,-0.000222351067350246,-0.00023897543724160641,-0.00025559982168488204,-0.00033040952985174954,-0.0003802826686296612,-0.0003969070385210216,-0.0004010631237179041,-0.0004301557783037424,-0.0005174338002689183,-0.0005215898854658008,-0.0005257459706626832,-0.0006504288176074624,-0.0006587409880012274,-0.0006878336425870657,1260.0999755859375,7216.7099609375,2405.530029296875,5227.72021484375,21561.490234375,9933.4296875,1202.5799560546875,7215.419921875,220.2899932861328,16896.51953125,154479.8125,6520.7998046875,234.35000610351562,233.86000061035156,9940.169921875,35020.44140625,0.0,0.0,0.0,0.0,11063.8701171875,0.0,0.0,0.0,0.0,0.0,189378.046875,26951.94921875,0.0,0.0,36280.5390625,7216.7099609375,2405.530029296875,5227.72021484375,21561.490234375,20997.310546875,1202.5799560546875,7215.419921875,220.2899932861328,16896.51953125,154479.8125,195898.84375,27186.310546875,233.86000061035156,9940.169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0780473732884275e-06,6.234141892491607e-06,0.00020157058315817267,0.00020572668290697038,0.00023481935204472393,0.0003678143839351833,0.0003719704691320658,0.00037612655432894826,0.0003802826686296612,0.00045093626249581575,0.000484185031382367,0.0005548386252485216,0.000558994710445404,0.0005880873650312424,0.0007044580415822566,7988.2900390625,7988.31982421875,45719.2109375,4820.5,601.6699829101562,16960.83984375,14265.9296875,21576.73046875,75674.109375,223.19000244140625,24072.69921875,24074.400390625,232.83999633789062,522.6199951171875,5778.93017578125,0.0,0.0,0.0,34018.19140625,117053.5078125,0.0,82693.7890625,0.0,54089.609375,0.0,0.0,0.0,5778.08984375,0.0,0.0,7988.2900390625,7988.31982421875,45719.2109375,38838.69140625,117655.1796875,16960.83984375,97135.7890625,21576.73046875,54089.609375,223.19000244140625,24072.69921875,24074.400390625,6010.919921875,522.6199951171875,5778.93017578125,0.0,0.0,0.0,0.0,0.0,0.0,176.07000732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
