system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-08 16:01:00.384421+00:00,57865.994999999995,0.01,315763.6171379266,101366.75365570009,-8.640652993108233e-08,-2.592196040041017e-07,-7.439602632075548e-05,-0.00015509972581639886,-0.00019692048954311758,-0.00027641450287774205,-0.0003040645970031619,-0.0003049286606255919,-0.0003263574617449194,-0.0003265302802901715,-0.0003267030988354236,-0.00036575886770151556,-0.0003659316571429372,-0.0003946186334360391,-0.00041259118006564677,6467.7900390625,3095.830078125,630.6900024414062,352.9800109863281,3929.030029296875,1541.550048828125,462.7900085449219,7826.509765625,5784.7099609375,8677.0595703125,168.52999877929688,20240.8203125,17225.19921875,2892.159912109375,15652.98046875,206138.40625,0.0,0.0,0.0,0.0,462.79998779296875,0.0,0.0,0.0,0.0,4896.0400390625,0.0,0.0,0.0,0.0,225179.140625,3095.830078125,630.6900024414062,352.9800109863281,3929.030029296875,2004.3499755859375,462.7900085449219,7826.509765625,5784.7099609375,8677.0595703125,5064.56005859375,20240.8203125,17225.19921875,2892.159912109375,15652.98046875,12572.9501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.640652993108233e-08,6.16078614257276e-05,7.750665827188641e-05,0.00015475410327780992,0.00015492690727114677,0.00015509972581639886,0.0001613209897186607,0.00018776139768306166,0.00024772752658464015,0.0002606885100249201,0.0002701932389754802,0.0002952511131297797,0.00031771682552061975,0.0003341340634506196,0.00036178415757603943,27756.419921875,17939.560546875,20007.599609375,10009.580078125,163786.140625,195218.0625,20009.26953125,2893.840087890625,20253.25,8682.16015625,30677.259765625,5788.31005859375,38701.5,7999.0400390625,17366.080078125,226574.34375,0.0,0.0,0.0,41438.671875,75035.6796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254513.859375,17939.560546875,20007.599609375,10009.580078125,205321.34375,270964.03125,20009.26953125,2893.840087890625,20253.25,8682.16015625,30677.259765625,5788.31005859375,38701.5,7999.0400390625,17366.080078125,183.08999633789062,0.0,0.0,0.0,96.54000091552734,710.27001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 16:02:00.384421+00:00,57954.425,0.01,1121976.8661737342,223524.51733756927,-8.627468872646205e-08,-2.588240590739588e-07,-0.00012121594045311213,-0.00012225123646203429,-0.00014451010792981833,-0.00015469051140826195,-0.00015486306801903993,-0.00016055720334406942,-0.00016072974540293217,-0.00016970231081359088,-0.00016987486742436886,-0.00019713766232598573,-0.0001973102189367637,-0.00021939653379376978,-0.00024890247732400894,10243.1201171875,5000.0,17095.4609375,2925.1298828125,12418.6396484375,2566.97998046875,2566.97998046875,50512.58984375,20275.919921875,2566.949951171875,2566.93994140625,8691.4501953125,57.939998626708984,33675.58984375,1738.199951171875,489381.25,0.0,30237.869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686828.0625,200518.765625,0.0,499624.375,5000.0,47333.3203125,2925.1298828125,12418.6396484375,2566.97998046875,2566.97998046875,50512.58984375,20275.919921875,2566.949951171875,2566.93994140625,8691.4501953125,687294.5,234704.375,1738.199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.5199890136719,510.0299987792969,0.0,8.627468872646205e-08,2.1137298972462304e-05,3.735694190254435e-05,3.873733658110723e-05,5.668247104040347e-05,5.996090840199031e-05,6.237660272745416e-05,7.255701348185539e-05,7.894133887020871e-05,8.912175690056756e-05,9.619627962820232e-05,9.861197031568736e-05,0.00011603946040850133,0.00012294143380131572,0.00013363949256017804,48230.7109375,17966.25,6.25,109.69999694824219,65.37000274658203,57957.8984375,2897.89990234375,65.36000061035156,57959.0,89.72000122070312,5.800000190734863,641.6199951171875,232.3300018310547,110.4000015258789,57.959999084472656,341684.625,0.0,293959.84375,0.0,0.0,0.0,0.0,0.0,0.0,3477.580078125,0.0,0.0,0.0,0.0,0.0,390096.625,17966.25,303925.40625,109.69999694824219,65.37000274658203,57957.8984375,2897.89990234375,65.36000061035156,57959.0,3567.2900390625,5.800000190734863,641.6199951171875,232.3300018310547,110.4000015258789,57.959999084472656,181.27999877929688,0.0,9959.33984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 16:03:00.384421+00:00,57951.805,0.01,437067.0851788635,224651.68686136216,-8.627858960608137e-08,-6.082640538807027e-05,-6.1344078858383e-05,-0.00016625884745735675,-0.00016643140406813473,-0.00016694907390046865,-0.00021992412803228945,-0.00023045011039357632,-0.0002832526224665344,-0.0002837702922988683,-0.00028394284890964627,-0.00029774740687571466,-0.00030879105906933546,-0.00033191373222507536,-0.00035589918843470514,9304.4404296875,30238.3203125,1738.449951171875,20274.880859375,19996.33984375,20274.869140625,229.14999389648438,19994.9609375,73033.59375,2896.77001953125,61868.8984375,3476.070068359375,19995.9609375,88926.4921875,8657.98046875,494901.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30231.580078125,892132.25,0.0,0.0,0.0,0.0,504525.375,30238.3203125,1738.449951171875,20274.880859375,19996.33984375,20274.869140625,229.14999389648438,19994.9609375,73033.59375,33128.3515625,1004790.875,3476.070068359375,19995.9609375,88926.4921875,8657.98046875,319.6600036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50789.76953125,0.0,0.0,0.0,0.0,8.627858960608137e-08,1.6134095858433284e-05,8.878066728357226e-05,0.00010500104690436274,0.00011242100299568847,0.00012846881872974336,0.0001343357580481097,0.0001414106081938371,0.00014382641529664397,0.00016125469119288027,0.00016815697017591447,0.00017885550914797932,0.00018489501962903887,0.00020128795586060733,0.00020784512162208557,11384.3095703125,376.69000244140625,2235.449951171875,101077.828125,17967.080078125,23.18000030517578,243.42999267578125,5.800000190734863,641.6199951171875,232.3300018310547,110.4000015258789,57.959999084472656,20006.869140625,65.38999938964844,65.38999938964844,347.7099914550781,0.0,0.0,0.0,0.0,0.0,136046.90625,61982.421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12935.0703125,376.69000244140625,2235.449951171875,101077.828125,17967.080078125,23.18000030517578,138928.296875,61982.421875,0.0,0.0,0.0,0.0,20006.869140625,0.0,0.0,1203.0400390625,0.0,0.0,0.0,0.0,0.0,2727.659912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 16:04:00.384421+00:00,57896.244999999995,0.01,132530.67497269617,219400.6335544498,-8.636138915107949e-08,-2.590841461369564e-07,-2.1503985408344306e-05,-0.0001968175929505378,-0.00023688928922638297,-0.00023775290173944086,-0.00023792561842128634,-0.00029958764207549393,-0.00029993310454301536,-0.00032566877780482173,-0.0003420774592086673,-0.0003759311221074313,-0.00037679472006857395,-0.00039406699943356216,-0.0003956215223297477,10207.5400390625,1991.6300048828125,694.739990234375,25.25,4920.02001953125,2921.860107421875,2029.22998046875,20252.740234375,630.8800048828125,17111.640625,20251.890625,4919.330078125,2893.719970703125,670.2100219726562,8860.4599609375,318079.96875,0.0,0.0,7582.009765625,0.0,0.0,0.0,0.0,0.0,20252.2109375,0.0,0.0,0.0,0.0,0.0,334337.53125,1991.6300048828125,694.739990234375,7607.259765625,4920.02001953125,2921.860107421875,2029.22998046875,20252.740234375,630.8800048828125,37363.859375,20251.890625,4919.330078125,2893.719970703125,670.2100219726562,8860.4599609375,6050.02978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.636138915107949e-08,2.590841461369564e-07,2.478571877873037e-05,7.280264981091022e-05,0.0001536369090899825,0.0001545005216030404,0.00017781808855943382,0.0002163352764910087,0.00022030789114069194,0.00022980764333624393,0.00023498933296650648,0.00023533478088211268,0.00027488829800859094,0.0002931969065684825,0.00029993310454301536,45750.23046875,20006.30078125,8684.650390625,20005.169921875,4921.93994140625,26052.4609375,37807.1796875,8374.080078125,3018.969970703125,2895.47998046875,11541.009765625,167359.515625,30017.689453125,8686.98046875,631.260009765625,2344161.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35552.78125,0.0,0.0,0.0,2401723.5,20006.30078125,8684.650390625,20005.169921875,4921.93994140625,26052.4609375,37807.1796875,8374.080078125,3018.969970703125,2895.47998046875,11541.009765625,202912.296875,30017.689453125,8686.98046875,631.260009765625,11811.98046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 16:05:00.384421+00:00,57960.134999999995,0.01,337685.6394394791,96397.4503159608,-8.626619063534235e-08,-2.587985648005997e-07,-0.00012637996405828744,-0.00014190787624102086,-0.0001420804182998836,-0.00016174910706467927,-0.0002507758035790175,-0.000251120887696743,-0.0002742402139119804,-0.00029080332024022937,-0.0002987398183904588,-0.0003172007855027914,-0.0003625768003985286,-0.0003627493279054761,-0.0003846609324682504,3580.5400390625,1901.0899658203125,5000.0,20278.2890625,2238.2900390625,20277.890625,16371.08984375,106168.8515625,76516.3203125,87992.3125,20000.0703125,1738.25,8690.8701171875,3476.35009765625,88730.7578125,21914.400390625,0.0,0.0,0.0,0.0,58814.609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25494.939453125,1901.0899658203125,5000.0,20278.2890625,2238.2900390625,79092.5,16371.08984375,106168.8515625,76516.3203125,87992.3125,20000.0703125,1738.25,8690.8701171875,3476.35009765625,88730.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.626619063534235e-08,7.50515846448252e-06,1.751203672029078e-05,2.4413331630057655e-05,3.5110340832034126e-05,5.753954974352382e-05,6.409578054444864e-05,6.771896005375311e-05,9.480654262006283e-05,9.65318686212413e-05,0.00010326063056709245,0.00013293619849719107,0.00013414392014965415,0.00013621430844068527,0.00014673879195470363,1482.6199951171875,2898.030029296875,232.3300018310547,110.4000015258789,57.959999084472656,65.38999938964844,65.38999938964844,6.039999961853027,20011.029296875,182.8300018310547,461.9599914550781,1739.0400390625,724.280029296875,57.970001220703125,57.970001220703125,6484.93017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8330.2998046875,2898.030029296875,0.0,0.0,0.0,0.0,0.0,0.0,20011.029296875,0.0,0.0,1739.0400390625,724.280029296875,0.0,0.0,1004.3699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 16:06:00.384421+00:00,57907.555,0.01,112679.86539711809,199249.74787120393,-8.634452086653255e-08,-2.590335554941703e-07,-6.087288784328848e-05,-7.7623721153941e-05,-7.779640873195603e-05,-7.883254875196144e-05,-7.900523632997647e-05,-8.522204007022083e-05,-0.00010732623923104256,-0.00011526993330335245,-0.00014600857684854418,-0.0001579241215949878,-0.00016155058983713388,-0.00019298000552225858,-0.0001931526931002736,7423.35986328125,1656.1600341796875,17950.25,4900.18017578125,14899.7998046875,2184.169921875,4151.89990234375,15856.25,9840.26953125,26945.330078125,69.16999816894531,30448.76953125,5000.0,20258.859375,63686.01171875,170395.328125,103231.609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.32000732421875,0.0,0.0,0.0,0.0,0.0,177818.6875,104887.7578125,17950.25,4900.18017578125,14899.7998046875,2184.169921875,0.0,15856.25,9840.26953125,0.0,69.16999816894531,30448.76953125,5000.0,20258.859375,63686.01171875,0.0,0.0,0.0,0.0,0.0,0.0,28010.490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.634452086653255e-08,5.957771918474464e-06,3.945944627048448e-05,9.644682722864673e-05,0.00011509724572533742,0.00020144176960457116,0.0002016144571825862,0.0002054136130027473,0.00020558630058076233,0.00020575898815877736,0.00020593167573679239,0.00020644973847083747,0.00020904008124489337,0.00023770646657794714,0.00023874259204603732,74924.2734375,48680.25,57.90999984741211,20003.58984375,4053.02001953125,5791.919921875,1925.1300048828125,11819.9501953125,8687.919921875,20266.939453125,5791.9501953125,1737.5899658203125,2895.97998046875,20005.41015625,5000.0,533813.3125,4608.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,11819.9501953125,0.0,3248.199951171875,5880.4599609375,0.0,0.0,0.0,610383.375,53288.55859375,57.90999984741211,20003.58984375,4053.02001953125,5791.919921875,1925.1300048828125,11819.9501953125,20507.869140625,20266.939453125,9040.150390625,7618.0400390625,2895.97998046875,20005.41015625,5000.0,1645.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 16:07:00.384421+00:00,57909.805,0.01,280599.04959471145,809475.0800794876,-8.634116710481976e-08,-0.00011785569222411141,-0.00015394629735965282,-0.00015411898493766785,-0.0002204289921792224,-0.0002212924009654671,-0.00023424357641488314,-0.00025565619580447674,-0.00026100935065187514,-0.00040450834785588086,-0.0004046810499858111,-0.0004309287469368428,-0.00043282826663926244,-0.0004621842526830733,-0.0004765168996527791,1964.3699951171875,4151.89990234375,38214.58984375,26945.330078125,4979.14990234375,63686.69140625,9454.23046875,694.739990234375,3537.93994140625,20255.359375,20255.359375,25.25,54263.7890625,2894.14990234375,19993.830078125,5.320000171661377,1737.0899658203125,0.0,0.0,0.0,0.0,0.0,2315800.0,0.0,0.0,0.0,23983.869140625,0.0,0.0,0.0,3006.75,1737.0899658203125,38214.58984375,0.0,4979.14990234375,63686.69140625,0.0,2315800.0,3537.93994140625,20255.359375,20255.359375,23983.869140625,54263.7890625,2894.14990234375,19993.830078125,1037.06005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.634116710481976e-08,3.1514526199316606e-05,3.77310898329597e-05,3.790377013501711e-05,3.8076454075053334e-05,4.4811065890826285e-05,4.49837461928837e-05,4.515643013291992e-05,7.74480213294737e-05,9.575235162628815e-05,0.00011768300464609638,0.00012994345161132514,0.00015981750038918108,0.00020713245612569153,0.00021006805764045566,257846.125,37.68000030517578,6224.27001953125,166786.5625,278872.625,8686.8603515625,8686.8603515625,4052.89990234375,96326.609375,30307.099609375,3475.0,27331.189453125,87764.75,1000.0,30698.640625,0.0,0.0,0.0,55396.4296875,1922283.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257846.125,37.68000030517578,6224.27001953125,222182.984375,2224744.0,8686.8603515625,8686.8603515625,4052.89990234375,96326.609375,30307.099609375,3475.0,27331.189453125,87764.75,1000.0,30698.640625,0.0,0.0,0.0,0.0,23587.529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 16:08:00.384421+00:00,57837.405,0.01,303972.35768734955,351378.0764844582,-8.644924776035623e-08,-2.5934772907021397e-07,-9.189554839394987e-05,-9.206844697473571e-05,-0.00010105916589964181,-0.00015915305993985385,-0.00015967174840625376,-0.00017488682351540774,-0.00019234957289882004,-0.00021171419939491898,-0.00022813955729361624,-0.0002570135984569788,-0.0002583967871032655,-0.0002872708428185433,-0.0002985092287417501,55762.01171875,989.02001953125,20236.359375,5000.0,2891.580078125,30175.66015625,84755.6484375,98086.5,96180.2265625,3569.6201171875,63606.62890625,8673.3798828125,4717.66015625,2643.219970703125,30644.669921875,232059.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7185.490234375,0.0,5000.0,0.0,0.0,0.0,0.0,291286.0625,989.02001953125,20236.359375,5000.0,2891.580078125,30175.66015625,84755.6484375,98086.5,103365.71875,3569.6201171875,68606.6328125,8673.3798828125,4717.66015625,2643.219970703125,30644.669921875,3464.72998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.644924776035623e-08,0.0001636484230402857,0.00016434001736342907,0.0002480228722561151,0.00031908415257930756,0.0003228879359085113,0.0003578134346753359,0.0003579863114282489,0.0003614442830439657,0.00040259413071908057,0.000402767036575824,0.0004292204976081848,0.00043561775237321854,0.0004414962895680219,0.00045480948756448925,645.8800048828125,214.02999877929688,2892.35009765625,3471.110107421875,2892.7900390625,109.05999755859375,4384.18994140625,5000.0,3471.5,20246.369140625,85962.0,8679.330078125,4049.409912109375,8679.4404296875,2893.18994140625,299785.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300942.1875,214.02999877929688,2892.35009765625,3471.110107421875,2892.7900390625,109.05999755859375,4384.18994140625,5000.0,3471.5,20246.369140625,85962.0,8679.330078125,4049.409912109375,8679.4404296875,2893.18994140625,510.8699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 16:09:00.384421+00:00,57832.875,0.01,113932.63280910377,120520.27240187375,-8.645601923262802e-08,-2.593680505924567e-07,-5.801198858534917e-05,-0.0001112688914872706,-0.00013616822252515703,-0.0002127682528225705,-0.00024562154430896044,-0.00030458453693427145,-0.0003970924881286919,-0.00039726539398543537,-0.0004019340267404914,-0.0004417037998791784,-0.00044187670573592186,-0.0004631448828149587,-0.00047542163520120084,1492.9200439453125,821.22998046875,3533.9599609375,57826.44140625,57825.0,11749.919921875,38160.3203125,20230.48046875,20228.599609375,8671.490234375,2312.389892578125,5780.72998046875,2890.3701171875,2890.300048828125,30163.759765625,5783.2900390625,0.0,0.0,0.0,0.0,0.0,2890.929931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7848.080078125,821.22998046875,3533.9599609375,57826.44140625,57825.0,11749.919921875,2890.929931640625,20230.48046875,20228.599609375,0.0,2312.389892578125,5780.72998046875,2890.3701171875,2890.300048828125,30163.759765625,571.8699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.645601923262802e-08,2.948150176962372e-05,8.325714588863775e-05,0.00014135558740235865,0.00015847387840040028,0.000159338436787948,0.0001595113571966067,0.00015968426305335015,0.00016694657097104937,0.00021743688557762653,0.0002556504332460463,0.00027484368183650076,0.0002750165876932442,0.00029403690132312477,0.00029438274214044213,32647.369140625,3470.070068359375,20238.3203125,16695.609375,4916.56982421875,166585.21875,2892.10009765625,23142.560546875,8676.3798828125,2950.1201171875,28148.669921875,83461.359375,8677.3203125,102469.3828125,82777.1484375,473191.03125,0.0,0.0,0.0,0.0,2008.1500244140625,663951.5625,132722.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528902.375,3470.070068359375,20238.3203125,16695.609375,4916.56982421875,168593.375,675516.25,163492.1875,8676.3798828125,2950.1201171875,28148.669921875,83461.359375,8677.3203125,102469.3828125,82777.1484375,23063.9609375,0.0,0.0,0.0,0.0,0.0,8672.580078125,7627.06005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 16:10:00.384421+00:00,57787.865000000005,0.01,46080.74960018839,176695.84454152398,-8.652335736769601e-08,-2.59570072103088e-07,-4.239644567860523e-06,-6.515208951896057e-05,-7.086262485245243e-05,-0.00010979813669109717,-0.00015513638209085912,-0.00016690355550963432,-0.00018801525584422052,-0.00021518357971217483,-0.00024200582993216813,-0.0002864788402803242,-0.0003285291895736009,-0.0003287022409494966,-0.0003300865937490016,385233.9375,664.5599975585938,427.6300048828125,383.1099853515625,231.13999938964844,600.9299926757812,12381.33984375,57.779998779296875,57.779998779296875,2350.31005859375,173.32000732421875,3530.39990234375,20214.240234375,115.54000091552734,20214.220703125,280404.84375,20220.890625,0.0,0.0,0.0,4689.43017578125,0.0,0.0,0.0,0.0,90441.9609375,30145.98046875,0.0,167786.625,0.0,281069.40625,20885.44921875,427.6300048828125,0.0,0.0,4689.43017578125,12381.33984375,0.0,0.0,2350.31005859375,90441.9609375,33676.37890625,20214.240234375,167902.171875,20214.220703125,15430.6298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.652335736769601e-08,1.7045100321411155e-05,1.7910335373017006e-05,1.8083381291944534e-05,3.6772427847608924e-05,3.694547194754705e-05,5.338490882422775e-05,9.439697896596044e-05,0.00013212116027716547,0.00013333249080460519,0.0001482145016780123,0.00016811488603707403,0.00017296019359491765,0.00017313323041889817,0.00020168593619018793,349871.40625,24964.779296875,128902.65625,75.12999725341797,90016.0078125,24289.140625,2331.530029296875,22354.48046875,4970.41015625,3467.72998046875,3467.7900390625,8669.6396484375,20224.390625,4129.89013671875,28899.759765625,850911.8125,0.0,0.0,131131.984375,0.0,0.0,0.0,678401.5625,0.0,0.0,0.0,0.0,0.0,2289560.0,0.0,1207608.625,24964.779296875,128902.65625,131207.109375,90016.0078125,24289.140625,2331.530029296875,701992.0625,4970.41015625,3467.72998046875,3467.7900390625,8669.6396484375,20224.390625,2294073.25,28899.759765625,6825.39990234375,0.0,0.0,0.0,0.0,0.0,0.0,1236.050048828125,0.0,0.0,0.0,0.0,0.0,383.29998779296875,0.0
