system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-07 11:33:59.055697+00:00,1.1620499999999998,0.0001,56936.46791299999,258248.957367,-4.30274085374549e-05,-0.0001290822256123647,-0.0003011918452102691,-0.0004733014793600887,-0.0007314659305848181,-0.0008175207767635584,-0.0009035755647346377,-0.000989630352705717,-0.0011617400450631976,-0.001247794833034277,-0.0013338496210053563,-0.0014199045253917575,-0.0015059593133628368,-0.0015920141013339162,-0.0016780688893049955,876.8699951171875,5984.169921875,5.809999942779541,18.239999771118164,19844.640625,168.36000061035156,5914.43994140625,1227.0899658203125,5723.60986328125,2724.550048828125,7897.85986328125,25.799999237060547,11387.9599609375,37.220001220703125,26919.900390625,242372.171875,23587.30078125,28962.919921875,19644.4296875,17385.220703125,210554.28125,70002.6171875,44777.421875,8705.8798828125,126408.9921875,16750.33984375,126284.359375,42670.55078125,119406.40625,112427.25,244337.5,29571.470703125,28968.73046875,19662.66015625,37229.859375,210722.640625,75917.0625,46004.51953125,14429.490234375,129133.5390625,24648.2109375,126310.15625,54058.51953125,119443.6328125,139347.15625,1088.469970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30274085374549e-05,0.0009035755647346377,0.0011617400450631976,0.001247794833034277,0.0016780688893049955,0.002108342945575714,0.0021943978499621153,0.0022804527543485165,0.002366507425904274,0.002452562330290675,0.003227055538445711,0.004173658788204193,0.004259713459759951,0.00477604242041707,0.00555053586140275,3271.969970703125,4606.83984375,21482.1796875,544.5800170898438,2003.7900390625,1979.6500244140625,4.650000095367432,10197.9404296875,5500.43994140625,7664.52001953125,20063.380859375,1000.0,1411.0400390625,3392.239990234375,433.510009765625,697.5499877929688,0.0,17953.58984375,0.0,5192.41015625,0.0,5421.02001953125,808.2999877929688,2425.110107421875,2425.320068359375,4854.39013671875,0.0,0.0,0.0,4.659999847412109,3969.52001953125,4606.83984375,41899.8515625,614.3300170898438,7196.2001953125,1979.6500244140625,5425.66015625,11006.240234375,7925.56005859375,10089.83984375,24917.76953125,1000.0,1411.0400390625,3392.239990234375,438.17999267578125,0.0,0.0,2464.080078125,69.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 11:34:59.055697+00:00,1.1680000000000001,0.0022,56491.336799,78665.28663999999,-0.0009417808032594621,-0.0010273972293362021,-0.001113013713620603,-0.0011986300814896822,-0.001369863050058484,-0.0021404109429568052,-0.002311643911525607,-0.0024828766472637653,-0.002654109615832567,-0.0029965753201395273,-0.0030821918044239283,-0.003167808288708329,-0.0033390410244464874,-0.0035958904772996902,-0.003681506961584091,33769.671875,23137.169921875,550.2999877929688,550.2999877929688,19012.3203125,863.6400146484375,805.219970703125,2428.080078125,10055.8701171875,4230.509765625,5088.259765625,1625.739990234375,2665.72998046875,3455.18994140625,1484.5,0.0,2450.280029296875,0.0,627.5700073242188,2997.389892578125,0.0,0.0,0.0,0.0,0.0,0.0,2961.070068359375,11368.6796875,0.0,25468.599609375,33769.671875,25587.44921875,550.2999877929688,1177.8699951171875,22009.7109375,863.6400146484375,805.219970703125,2428.080078125,10055.8701171875,4230.509765625,5088.259765625,4586.81005859375,14034.41015625,3455.18994140625,27571.2890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.1900024414062,0.0009417808032594621,0.0012842465657740831,0.0029109588358551264,0.0029965753201395273,0.0030821918044239283,0.003167808288708329,0.00325342477299273,0.004708904307335615,0.004794520325958729,0.005308219231665134,0.005393835715949535,0.0062500000931322575,0.006335616577416658,0.006678082048892975,0.006763698533177376,3323.030029296875,501.7200012207031,3268.2099609375,20559.830078125,19938.8203125,7058.31005859375,808.5399780273438,7107.89013671875,821.52001953125,3543.5400390625,2847.679931640625,18016.169921875,4482.6298828125,59.970001220703125,5.619999885559082,7154.08984375,0.0,0.0,808.3400268554688,808.4000244140625,6905.3798828125,0.0,0.0,8122.759765625,0.0,0.0,0.0,0.0,0.0,0.0,4186.39990234375,501.7200012207031,3268.2099609375,21368.16015625,20747.220703125,13963.6904296875,808.5399780273438,7107.89013671875,8944.2802734375,3543.5400390625,2847.679931640625,18016.169921875,4482.6298828125,59.970001220703125,5.619999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 11:35:59.055697+00:00,1.1753,0.0012,52859.493359000015,48459.17383600001,-0.0005105079617351294,-0.0005955926026217639,-0.000765761942602694,-0.0008508465834893286,-0.0009359312243759632,-0.0010210159234702587,-0.0011061006225645542,-0.0012762699043378234,-0.001361354603432119,-0.0014464391861110926,-0.0016166084678843617,-0.0017016931669786572,-0.0018718624487519264,-0.001956947147846222,-0.002127116546034813,2466.8701171875,1071.4200439453125,139.5399932861328,550.4099731445312,3481.429931640625,805.7100219726562,1488.2900390625,1217.22998046875,550.5,6108.5498046875,2802.56005859375,5787.669921875,10931.9404296875,2056.739990234375,1042.010009765625,0.0,0.0,5681.14013671875,0.0,1137.510009765625,137416.78125,1564.6500244140625,5635.08984375,806.3300170898438,10481.419921875,2418.3798828125,1612.1099853515625,0.0,3607.010009765625,0.0,2466.8701171875,1071.4200439453125,5820.68017578125,550.4099731445312,4618.93994140625,138222.5,3052.93994140625,6852.31982421875,1356.8299560546875,16589.970703125,5220.93994140625,7399.77978515625,10931.9404296875,5663.75,1042.010009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005105079617351294,0.0005955926026217639,0.0006806773017160594,0.0008508465834893286,0.0010210159234702587,0.0012762699043378234,0.001531523885205388,0.0016166084678843617,0.0017867778660729527,0.0018718624487519264,0.0022122012451291084,0.0022972857113927603,0.0024674551095813513,0.0028077936731278896,0.0032332169357687235,2445.97998046875,20638.80078125,2809.489990234375,808.1199951171875,808.260009765625,1506.47998046875,1479.43994140625,20046.08984375,8171.169921875,2470.22998046875,1495.68994140625,10096.4404296875,671.5700073242188,5437.8701171875,5359.009765625,0.0,0.0,0.0,0.0,3822.239990234375,0.0,808.6699829101562,10473.2099609375,7494.81982421875,6376.16015625,0.0,0.0,0.0,11459.0595703125,0.0,2469.389892578125,20638.80078125,2809.489990234375,808.1199951171875,5872.18017578125,1506.47998046875,2288.110107421875,30519.30078125,15665.990234375,8487.259765625,1495.68994140625,10096.4404296875,671.5700073242188,16896.9296875,5359.009765625,23.40999984741211,0.0,0.0,0.0,1241.68994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 11:36:59.055697+00:00,1.16585,0.0017,50772.386336,32666.609124000002,-0.0007290818030014634,-0.0010721790604293346,-0.001157953403890133,-0.001501050777733326,-0.0016725993482396007,-0.001758373691700399,-0.0019299223786219954,-0.002015696605667472,-0.00210147094912827,-0.0021872452925890684,-0.002358793979510665,-0.0026161170098930597,-0.002701891353353858,-0.0027876656968146563,-0.002959214383736253,3517.929931640625,11550.0595703125,758.239990234375,5.820000171661377,550.1099853515625,138.4600067138672,550.5999755859375,31227.919921875,5349.4599609375,10970.400390625,814.1699829101562,805.8200073242188,2127.110107421875,805.6799926757812,805.5399780273438,550.1099853515625,4891.31982421875,2445.449951171875,0.0,0.0,9952.33984375,0.0,0.0,0.0,3607.60009765625,36898.12890625,0.0,4024.10009765625,0.0,51768.73828125,4068.0400390625,16441.380859375,3203.68994140625,5.820000171661377,550.1099853515625,10090.7998046875,550.5999755859375,31227.919921875,5349.4599609375,14578.0,36898.12890625,805.8200073242188,6151.22021484375,805.6799926757812,52574.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007290818030014634,0.0008148560882546008,0.0009864047169685364,0.0016725993482396007,0.001758373691700399,0.0018441480351611972,0.002015696605667472,0.00210147094912827,0.0028734400402754545,0.002959214383736253,0.003044988727197051,0.003216537181288004,0.003302311524748802,0.0033880858682096004,0.0036454088985919952,21547.419921875,635.1799926757812,8320.080078125,808.1199951171875,10795.4599609375,808.260009765625,808.3900146484375,5163.22021484375,1000.010009765625,4.670000076293945,1.5299999713897705,140.35000610351562,540.4000244140625,50236.578125,5318.10009765625,0.0,2143.85009765625,12499.9697265625,0.0,1616.3699951171875,0.0,1809.5699462890625,2425.389892578125,0.0,284.1400146484375,0.0,0.0,381.32000732421875,2988.659912109375,0.0,21547.419921875,4146.93994140625,20820.05078125,808.1199951171875,12411.830078125,808.260009765625,2617.9599609375,7588.60986328125,1000.010009765625,288.80999755859375,1.5299999713897705,140.35000610351562,921.719970703125,53225.23828125,5318.10009765625,0.0,1367.9000244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 11:37:59.055697+00:00,1.17255,0.0009,113579.36418399996,82545.39770399999,-0.0003837789408862591,-0.0004690631467383355,-0.0008101999992504716,-0.0009807683527469635,-0.0010660525877028704,-0.0016630421159788966,-0.0017483263509348035,-0.002089463174343109,-0.002174747409299016,-0.002260031644254923,-0.002430599881336093,-0.0026011683512479067,-0.0027717368211597204,-0.0028570210561156273,-0.002942305291071534,2461.409912109375,2996.7900390625,1071.4300537109375,20558.0703125,1000.0,1308.8199462890625,10656.4296875,3063.93994140625,29.25,1997.1700439453125,288.9200134277344,804.6199951171875,1389.1300048828125,25513.240234375,7818.93994140625,0.0,0.0,2996.97998046875,3474.47998046875,0.0,0.0,25248.98046875,0.0,0.0,0.0,1609.510009765625,0.0,2414.60009765625,13872.099609375,1609.8499755859375,2461.409912109375,2996.7900390625,4068.39990234375,24032.55078125,1000.0,1308.8199462890625,35905.421875,3063.93994140625,29.25,1997.1700439453125,1898.4200439453125,804.6199951171875,3803.72998046875,39385.33984375,9428.7900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003837789408862591,0.0007249157642945647,0.0008101999992504716,0.0008954841759987175,0.0009807683527469635,0.001236621057614684,0.001321905292570591,0.001407189411111176,0.0014924736460670829,0.0017483263509348035,0.0019188947044312954,0.0020041789393872023,0.002089463174343109,0.002260031644254923,0.0028570210561156273,1993.0899658203125,23057.310546875,1774.3299560546875,7004.669921875,20051.640625,10740.2900390625,482.55999755859375,13730.5,2847.679931640625,18005.439453125,808.260009765625,1000.0,808.4000244140625,808.5399780273438,1004.6900024414062,7389.89990234375,0.0,808.5399780273438,27550.689453125,808.6799926757812,808.8900146484375,21134.720703125,3877.510009765625,8572.3896484375,1616.25,0.0,0.0,0.0,0.0,101525.5,9392.6103515625,23057.310546875,2582.8701171875,34548.62109375,20860.3203125,11549.1796875,21617.26953125,17608.009765625,8572.3896484375,19621.689453125,808.260009765625,1000.0,808.4000244140625,808.5399780273438,102530.1875,9.619999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 11:38:59.055697+00:00,1.1776,0.0006,71302.32105600002,66431.12047800001,-0.00025475543225184083,-0.0005095108645036817,-0.0008491847547702491,-0.0009341032709926367,-0.0011888586450368166,-0.001273777219466865,-0.0013586956774815917,-0.001528532593511045,-0.0016134510515257716,-0.0018682065419852734,-0.001953125,-0.00220788037404418,-0.0022927988320589066,-0.002377717290073633,-0.0024626359809190035,2472.330078125,23653.16015625,11060.5703125,12.210000038146973,805.7000122070312,1000.0,805.5599975585938,1906.1500244140625,74.06999969482422,1413.1400146484375,4421.72998046875,27429.189453125,5269.830078125,7716.52001953125,662.530029296875,0.0,2471.699951171875,1624.1600341796875,2803.14990234375,0.0,0.0,0.0,0.0,111831.65625,0.0,5213.27978515625,0.0,0.0,7048.7998046875,0.0,2472.330078125,26124.859375,12684.7197265625,2815.360107421875,805.7000122070312,1000.0,805.5599975585938,1906.1500244140625,111905.71875,1413.1400146484375,9635.0,27429.189453125,5269.830078125,14765.3203125,662.530029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025475543225184083,0.0005095108645036817,0.0009341032709926367,0.00110394018702209,0.001273777219466865,0.0016983695095404983,0.0017832880839705467,0.001953125,0.0020380434580147266,0.00220788037404418,0.0022927988320589066,0.002377717290073633,0.0027173913549631834,0.00280230981297791,0.0028872282709926367,351.5,2844.22998046875,20686.189453125,314.04998779296875,2002.5699462890625,808.030029296875,760.9099731445312,5425.68017578125,808.2999877929688,808.4400024414062,10233.150390625,20046.109375,8325.669921875,5367.18994140625,47.2400016784668,0.0,2474.219970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22902.4296875,6218.4501953125,1399.949951171875,5201.31005859375,6136.830078125,64636.66015625,369.9200134277344,5318.4501953125,20686.189453125,314.04998779296875,2002.5699462890625,808.030029296875,760.9099731445312,5425.68017578125,808.2999877929688,23710.869140625,16451.599609375,21446.060546875,13526.9697265625,11504.01953125,62052.8203125,18.420000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 11:39:59.055697+00:00,1.1815,0.001,61848.852669999964,13360.995466,-0.0004231908533256501,-0.0005078290123492479,-0.0009310198947787285,-0.0010156580246984959,-0.001100296271033585,-0.0011849344009533525,-0.0012695725308731198,-0.001354210777208209,-0.001608125283382833,-0.0017774016596376896,-0.00220059254206717,-0.0022852306719869375,-0.002369868801906705,-0.0024545069318264723,-0.0026237834244966507,2480.10009765625,20724.80078125,549.219970703125,811.4400024414062,312.75,1308.2900390625,3047.93994140625,13117.41015625,904.75,589.7000122070312,11.789999961853027,25839.4296875,5265.22998046875,2229.929931640625,19949.580078125,0.0,1613.780029296875,3755.090087890625,5999.31005859375,1862.800048828125,5.300000190734863,0.0,7179.89990234375,4261.27001953125,805.530029296875,64011.328125,0.0,0.0,56244.3515625,7070.39990234375,2480.10009765625,24276.099609375,4304.2998046875,6810.759765625,2175.56005859375,1313.5899658203125,3047.93994140625,20297.310546875,5166.02001953125,1395.22998046875,64023.12109375,25839.4296875,5265.22998046875,58474.28125,27019.98046875,0.0,1937.530029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004231908533256501,0.0005924672004766762,0.0009310198947787285,0.0010156580246984959,0.001100296271033585,0.0012695725308731198,0.001354210777208209,0.0015234870370477438,0.0016927634133026004,0.001862039789557457,0.0020313160493969917,0.002115954179316759,0.0022852306719869375,0.002369868801906705,0.0024545069318264723,144.47999572753906,2451.85009765625,19158.119140625,1000.0,5304.27001953125,6232.669921875,20855.0390625,813.3200073242188,828.4500122070312,10386.2900390625,1790.06005859375,8168.39013671875,580.1900024414062,1000.0,2872.169921875,0.0,0.0,3569.89990234375,0.0,36508.76953125,0.0,7834.1201171875,54499.4609375,4003.050048828125,15418.3798828125,808.5999755859375,11155.8095703125,828.9400024414062,6239.52001953125,0.0,194.50999450683594,3085.030029296875,22728.01953125,1000.0,42743.421875,6232.669921875,28689.16015625,18198.029296875,4831.5,25804.669921875,2598.659912109375,19324.2109375,828.9400024414062,7239.52001953125,0.0,50.029998779296875,633.1900024414062,0.0,0.0,930.3900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 11:40:59.055697+00:00,1.1833,0.002,27752.501938999998,10179.05622,-0.0008450942113995552,-0.0009296036441810429,-0.0010141130769625306,-0.0010986224515363574,-0.0012676413170993328,-0.0016901884227991104,-0.001774697913788259,-0.0018592072883620858,-0.002112735528498888,-0.002197244903072715,-0.0022817545104771852,-0.002366263885051012,-0.002450773259624839,-0.0025352826341986656,-0.0026197920087724924,2810.989990234375,20747.609375,549.1400146484375,535.8699951171875,11059.4404296875,550.2999877929688,2307.260009765625,5304.72021484375,889.1400146484375,27956.400390625,8578.740234375,20751.75,1000.0,2408.39990234375,1489.3299560546875,7468.35986328125,4304.1201171875,0.0,93269.796875,475.239990234375,0.0,0.0,7086.60009765625,27567.9296875,63345.30859375,119070.5625,2415.300048828125,0.0,804.9600219726562,7166.8701171875,10709.0302734375,25051.73046875,549.1400146484375,93805.671875,11534.6796875,550.2999877929688,2307.260009765625,12391.3203125,28457.0703125,91301.7109375,127649.2890625,23167.05078125,1000.0,3213.3701171875,8656.2001953125,429.6700134277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008450942113995552,0.0009296036441810429,0.0010986224515363574,0.0013521508080884814,0.0014366601826623082,0.0016901884227991104,0.001774697913788259,0.0018592072883620858,0.0020282261539250612,0.0022817545104771852,0.002366263885051012,0.002704301616176963,0.0028733203653246164,0.0038029239512979984,0.003887433558702469,2487.030029296875,2002.989990234375,472.1199951171875,1000.0,1495.739990234375,4140.0400390625,11800.8603515625,1504.22998046875,25389.83984375,808.8499755859375,7757.64990234375,809.1900024414062,809.3300170898438,1000.0,367.44000244140625,0.0,1040.9200439453125,0.0,0.0,0.0,750.6900024414062,14286.7998046875,11696.7197265625,1617.2900390625,0.0,0.0,0.0,0.0,0.0,13885.5400390625,2487.030029296875,3043.909912109375,472.1199951171875,1000.0,1495.739990234375,4890.72998046875,26087.650390625,13200.9599609375,27007.140625,808.8499755859375,7757.64990234375,809.1900024414062,809.3300170898438,1000.0,14256.169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.83999633789062
2021-04-07 11:41:59.055697+00:00,1.18625,0.0011,53071.728907,24626.672839999992,-0.0004636459343601018,-0.0005479452083818614,-0.0008008430013433099,-0.000885142246261239,-0.0010537407360970974,-0.0011380400974303484,-0.0012223393423482776,-0.0013066385872662067,-0.001475237077102065,-0.0023182297591120005,-0.002402528887614608,-0.002486828248947859,-0.00257112761028111,-0.002655426738783717,-0.002739726100116968,3416.47998046875,20832.26953125,1356.300048828125,1071.4200439453125,757.8300170898438,805.72998046875,74.63999938964844,2804.080078125,11653.3095703125,26721.48046875,7100.39990234375,5146.5400390625,8175.52978515625,1788.8499755859375,1518.1400146484375,926.510009765625,0.0,0.0,926.1199951171875,0.0,27588.55078125,62154.578125,2997.02001953125,4802.60986328125,0.0,24658.470703125,0.0,1000.010009765625,3125.860107421875,0.0,4342.97998046875,20832.26953125,1356.300048828125,1997.5400390625,757.8300170898438,28394.279296875,62229.23046875,5801.10009765625,16455.9296875,26721.48046875,31758.869140625,5146.5400390625,9175.5400390625,4914.7001953125,1518.1400146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004636459343601018,0.0006322444532997906,0.0008008430013433099,0.000885142246261239,0.0009694414911791682,0.0010537407360970974,0.0013066385872662067,0.001390937832184136,0.0018124341731891036,0.0018967334181070328,0.0019810327794402838,0.002065331907942891,0.002486828248947859,0.0028240252286195755,0.002992623718455434,4354.3798828125,1480.3299560546875,2002.77001953125,807.3599853515625,18757.900390625,2314.080078125,807.7000122070312,888.9600219726562,5268.8798828125,7134.169921875,30254.69921875,1523.1099853515625,79.83000183105469,1798.6800537109375,8414.2099609375,3983.610107421875,807.1599731445312,0.0,7126.97021484375,807.4299926757812,8095.39990234375,0.0,23236.169921875,0.0,0.0,0.0,9008.6796875,29158.6796875,7140.77978515625,0.0,8337.990234375,2287.489990234375,2002.77001953125,7934.330078125,20043.310546875,10409.48046875,807.7000122070312,24741.259765625,5268.8798828125,7134.169921875,30254.69921875,10531.7900390625,29158.6796875,8939.4501953125,8414.2099609375,0.0,0.0,0.0,0.0,477.9800109863281,0.0,0.0,616.1300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 11:42:59.055697+00:00,1.1839,0.0014,50213.68558200002,24705.698709999993,-0.0005912661436013877,-0.0006757327355444431,-0.0009291325113736093,-0.001098065753467381,-0.0011825322872027755,-0.0013514654710888863,-0.0014359321212396026,-0.001520398654974997,-0.0016048653051257133,-0.0016893318388611078,-0.0017737984890118241,-0.0018582650227472186,-0.002196131506934762,-0.0022805980406701565,-0.002365064574405551,5481.83984375,20763.400390625,806.6699829101562,999.989990234375,806.469970703125,550.3499755859375,11158.490234375,806.1900024414062,29.549999237060547,550.3499755859375,1662.3199462890625,1493.22998046875,24614.7109375,9218.830078125,4796.06005859375,0.0,2484.510009765625,0.0,1308.25,0.0,0.0,1757.9000244140625,0.0,0.0,0.0,2804.010009765625,0.0,21.829999923706055,21.829999923706055,24632.369140625,5481.83984375,23247.919921875,806.6699829101562,2308.25,806.469970703125,550.3499755859375,12916.3896484375,806.1900024414062,29.549999237060547,550.3499755859375,4466.330078125,1493.22998046875,24636.5390625,9240.66015625,29428.4296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005912661436013877,0.0006757327355444431,0.0010135991033166647,0.001098065753467381,0.0011825322872027755,0.0012669989373534918,0.0013514654710888863,0.001520398654974997,0.0016048653051257133,0.0016893318388611078,0.0017737984890118241,0.0024495311081409454,0.0025339978747069836,0.002618464408442378,0.0027029309421777725,5501.47998046875,2002.8299560546875,2032.199951171875,808.3099975585938,7114.9599609375,1486.43994140625,20861.109375,1482.9200439453125,808.719970703125,12364.400390625,5224.43994140625,1000.0,8022.18994140625,1202.4300537109375,36897.48828125,18087.109375,8932.669921875,0.0,0.0,0.0,8886.080078125,0.0,0.0,0.0,0.0,808.8499755859375,0.0,271.79998779296875,0.0,0.0,23697.009765625,10935.5,2032.199951171875,808.3099975585938,7114.9599609375,10372.51953125,20861.109375,1482.9200439453125,808.719970703125,12364.400390625,6033.2900390625,1000.0,8293.990234375,1202.4300537109375,36897.48828125,108.41000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
