system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-15 20:01:00.344313+00:00,1.4729,0.0004,50730.95155499999,72863.81879699996,-0.0001357865403406322,-0.0002715730806812644,-0.0003394663508515805,-0.0004752528911922127,-0.0005431461613625288,-0.000678932701703161,-0.0009505057823844254,-0.0011541856219992042,-0.0012220789212733507,-0.0012899722205474973,-0.001357865403406322,-0.0014257587026804686,-0.0015615453012287617,-0.0016294384840875864,-0.001697331783361733,15573.7998046875,2999.409912109375,806.8800048828125,1878.18994140625,12674.7802734375,2807.3701171875,12654.900390625,9077.0,506.6600036621094,4321.1201171875,12105.509765625,1671.0899658203125,697.72998046875,5733.81982421875,506.6600036621094,0.0,0.0,0.0,0.0,0.0,0.0,1612.760009765625,0.0,0.0,0.0,2118.760009765625,45681.23828125,0.0,0.0,0.0,15573.7998046875,2999.409912109375,806.8800048828125,1878.18994140625,12674.7802734375,2807.3701171875,14267.66015625,9077.0,506.6600036621094,4321.1201171875,14224.259765625,47352.328125,697.72998046875,5733.81982421875,506.6600036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001357865403406322,0.0002036798105109483,0.0002715730806812644,0.0005431461613625288,0.0006110394606366754,0.000678932701703161,0.0007468260009773076,0.001018399023450911,0.0010862923227250576,0.0011541856219992042,0.0012220789212733507,0.0012899722205474973,0.0014257587026804686,0.0014936520019546151,0.0015615453012287617,522.7899780273438,1043.18994140625,2086.530029296875,1492.5799560546875,1445.9200439453125,3000.419921875,1383.56005859375,807.969970703125,2004.8800048828125,808.0800170898438,5867.77001953125,12816.009765625,2382.93994140625,6337.7099609375,8705.669921875,2651.580078125,0.0,0.0,28760.69921875,0.0,0.0,56277.69140625,0.0,0.0,0.0,0.0,9902.5400390625,29390.330078125,0.0,0.0,3174.3701171875,1043.18994140625,2086.530029296875,30323.880859375,1445.9200439453125,3000.419921875,57933.171875,807.969970703125,2004.8800048828125,808.0800170898438,5867.77001953125,22718.560546875,37674.3515625,6337.7099609375,8705.669921875,0.0,0.0,0.0,70.5999984741211,0.0,0.0,271.9200134277344,0.0,0.0,0.0,0.0,0.0,5901.080078125,0.0,0.0
2021-04-15 20:02:00.344313+00:00,1.47505,0.0003,59342.66097,47373.069572,-0.0001016914684441872,-0.00044066301779821515,-0.0005762516520917416,-0.000711840286385268,-0.0007796345744282007,-0.0008474289206787944,-0.0010508118430152535,-0.001186400419101119,-0.0012541947653517127,-0.0013219891116023064,-0.0015931663801893592,-0.001660960610024631,-0.0017287549562752247,-0.0017965493025258183,-0.0019321378786116838,272.1000061035156,3460.419921875,16741.970703125,880.2999877929688,48.209999084472656,806.1699829101562,2000.1400146484375,506.6700134277344,8715.349609375,11357.599609375,5017.83984375,6607.33984375,10924.48046875,1516.18994140625,1564.050048828125,0.0,0.0,4853.41015625,0.0,0.0,0.0,806.0,1504.219970703125,9448.5703125,0.0,0.0,1204.4100341796875,38507.2109375,0.0,0.0,473.5799865722656,3460.419921875,21595.380859375,880.2999877929688,48.209999084472656,806.1699829101562,2806.14990234375,2010.8900146484375,18163.919921875,11357.599609375,5017.83984375,7811.75,49431.69140625,1516.18994140625,1564.050048828125,201.47000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001016914684441872,0.00016948577831499279,0.0003050744126085192,0.00044066301779821515,0.0005762516520917416,0.000711840286385268,0.0007796345744282007,0.0008474289206787944,0.0009152232087217271,0.0009830174967646599,0.0010508118430152535,0.0011186061892658472,0.0012541947653517127,0.0013219891116023064,0.0013897833414375782,1513.8399658203125,3969.840087890625,1479.5899658203125,3000.610107421875,1045.0,807.4299926757812,11263.41015625,2003.9300537109375,807.5900268554688,1516.219970703125,807.7000122070312,1499.4599609375,7946.5,15606.099609375,1932.489990234375,7848.06005859375,8926.169921875,22988.220703125,0.0,0.0,0.0,0.0,807.5399780273438,0.0,15993.4501953125,0.0,45864.828125,807.8599853515625,3231.679931640625,0.0,10503.419921875,13014.4501953125,25536.3203125,3000.610107421875,1045.0,807.4299926757812,11263.41015625,2811.469970703125,807.5900268554688,17509.669921875,807.7000122070312,47364.28125,8754.3701171875,18837.779296875,0.0,1141.52001953125,118.44000244140625,1068.510009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 20:03:00.344313+00:00,1.4760499999999999,0.0011,55022.59324999998,48654.04027500001,-0.00037261610850691795,-0.0005758612533099949,-0.0007113580359145999,-0.0007791063981130719,-0.0009146031807176769,-0.0009823516011238098,-0.0011178483255207539,-0.00132109341211617,-0.0013888418907299638,-0.0014565902529284358,-0.0015243386151269078,-0.001727583701722324,-0.0018630805425345898,-0.002066325629130006,-0.002134073991328478,3727.320068359375,13751.8095703125,806.8300170898438,2205.820068359375,506.69000244140625,806.6099853515625,10748.3798828125,697.780029296875,1336.97998046875,42865.140625,12129.3701171875,9057.099609375,7773.7900390625,19082.990234375,2085.989990234375,10967.2099609375,19919.94921875,0.0,3806.239990234375,0.0,0.0,1612.989990234375,0.0,83436.2890625,17249.689453125,5207.759765625,2026.7099609375,0.0,0.0,7814.16015625,14694.5302734375,33671.76171875,806.8300170898438,6012.06005859375,506.69000244140625,806.6099853515625,12361.3701171875,697.780029296875,83942.96875,60114.8203125,17337.130859375,11083.8095703125,7773.7900390625,19082.990234375,9900.16015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0099983215332,0.0,0.0,0.0,0.0,0.0,0.0,0.00037261610850691795,0.00044036449980922043,0.0005758612533099949,0.000643609615508467,0.0007113580359145999,0.0007791063981130719,0.0008468547603115439,0.0009823516011238098,0.0010500999633222818,0.0011178483255207539,0.0011855966877192259,0.001253345049917698,0.00132109341211617,0.0015243386151269078,0.0015920869773253798,13605.0703125,1451.0899658203125,2328.909912109375,2215.5,1932.489990234375,6.909999847412109,12715.1201171875,808.1900024414062,2004.18994140625,75.91999816894531,15183.9697265625,11975.1298828125,4930.64990234375,6274.52978515625,5202.83984375,0.0,3808.219970703125,16523.23046875,56001.859375,37189.609375,40805.7890625,808.0800170898438,0.0,1516.97998046875,1616.5999755859375,0.0,0.0,20873.73046875,0.0,0.0,13701.6201171875,5259.31005859375,18852.140625,42611.26171875,37189.609375,40805.7890625,13523.2001953125,808.1900024414062,3521.169921875,1616.5999755859375,15183.9697265625,11970.990234375,2521.469970703125,6274.52978515625,5187.7099609375,96.55000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 20:04:00.344313+00:00,1.4734500000000001,0.0011,66466.72411399998,21289.379173,-0.0003732736222445965,-0.000509009463712573,-0.0005768773844465613,-0.0006447453051805496,-0.0008483491255901754,-0.0009162170463241637,-0.0009840850252658129,-0.0010519529459998012,-0.0011198208667337894,-0.0011876887874677777,-0.0013234246289357543,-0.0013912925496697426,-0.0015270283911377192,-0.0015948963118717074,-0.0016627642326056957,362.1600036621094,1071.4200439453125,15921.4697265625,1543.1800537109375,806.77001953125,329.80999755859375,506.69000244140625,806.5999755859375,1999.969970703125,697.780029296875,4842.6201171875,5163.14013671875,40178.33984375,9074.0400390625,19978.830078125,0.0,3806.43994140625,0.0,176523.265625,506.69000244140625,14170.4501953125,0.0,0.0,0.0,0.0,0.0,735.7000122070312,38473.21875,38470.6015625,20523.849609375,362.1600036621094,4877.85986328125,15921.4697265625,177330.203125,1313.449951171875,14170.4501953125,506.69000244140625,806.5999755859375,1999.969970703125,697.780029296875,4842.6201171875,5898.83984375,78651.5625,47544.640625,40502.6796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003732736222445965,0.00044114154297858477,0.0005768773844465613,0.0006447453051805496,0.0007804812048561871,0.0009162170463241637,0.0009840850252658129,0.0014591604704037309,0.0015270283911377192,0.0019342360319569707,0.002002103952690959,0.0020699717570096254,0.002205707598477602,0.002273575635626912,0.0023414434399455786,15624.400390625,9267.6103515625,807.9199829101562,3490.159912109375,808.0800170898438,806.719970703125,637.1599731445312,1511.25,1918.4100341796875,5725.7099609375,2214.60009765625,7405.919921875,21965.48046875,20062.109375,1521.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,37017.37890625,16353.25,5852.6298828125,0.0,0.0,27437.01953125,0.0,30499.099609375,12871.1796875,15624.400390625,9267.6103515625,807.9199829101562,3686.179931640625,808.0800170898438,806.719970703125,38536.87109375,17864.5,7771.0400390625,5725.7099609375,2214.60009765625,34842.9296875,21965.48046875,50561.19921875,12063.3203125,0.0,0.0,0.0,196.02000427246094,0.0,0.0,882.3300170898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 20:05:00.344313+00:00,1.47125,0.0011,47957.99822299998,30366.528264999994,-0.0003738317755050957,-0.00044180118129588664,-0.0005777400219812989,-0.0006457094568759203,-0.0007136788335628808,-0.0008496176451444626,-0.000917587080039084,-0.0009855565149337053,-0.0010535259498283267,-0.0011894647032022476,-0.001257434138096869,-0.0013254035729914904,-0.0013933730078861117,-0.0014613424427807331,-0.0015293117612600327,2999.489990234375,3088.260009765625,807.25,12901.8798828125,1151.8399658203125,367.5,506.70001220703125,806.9199829101562,9876.3798828125,697.8099975585938,38426.1484375,10756.1396484375,10343.9501953125,506.7099914550781,1004.4299926757812,0.0,2999.320068359375,0.0,0.0,11244.08984375,104400.1328125,0.0,506.7099914550781,0.0,506.7099914550781,697.7999877929688,0.0,8671.6396484375,0.0,17085.0703125,2999.489990234375,6087.580078125,807.25,12901.8798828125,12395.9296875,104400.1328125,506.70001220703125,1313.6300048828125,9876.3798828125,1204.52001953125,39123.94921875,10756.1396484375,19015.58984375,506.7099914550781,17085.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003738317755050957,0.00044180118129588664,0.0005097705870866776,0.0005777400219812989,0.0006457094568759203,0.0007136788335628808,0.000917587080039084,0.0009855565149337053,0.0010535259498283267,0.0011894647032022476,0.0013933730078861117,0.0015293117612600327,0.001597281196154654,0.0018011895008385181,0.0018691589357331395,1759.6099853515625,192.8800048828125,1439.510009765625,2003.6199951171875,808.239990234375,45250.8203125,806.97998046875,19092.080078125,808.5700073242188,11800.2001953125,2209.949951171875,5735.830078125,8222.6904296875,8694.8603515625,2607.5400390625,588.719970703125,0.0,0.0,3000.570068359375,3000.510009765625,8183.64990234375,14005.5302734375,0.0,0.0,26015.48046875,24004.650390625,9253.580078125,21183.0,0.0,46433.55859375,5693.56982421875,226.6699981689453,1439.510009765625,5004.18017578125,3808.739990234375,56464.78125,14812.51953125,19092.080078125,808.5700073242188,38305.3515625,26214.599609375,14989.41015625,29405.689453125,8694.8603515625,49041.1015625,3345.239990234375,33.790000915527344,0.0,0.0,0.0,3030.320068359375,0.0,0.0,0.0,489.6700134277344,0.0,0.0,0.0,0.0,0.0
2021-04-15 20:06:00.344313+00:00,1.4694500000000001,0.0009,30271.022295999992,89179.68156200001,-0.00030623702332377434,-0.0004423423670232296,-0.0007145530544221401,-0.0007826057262718678,-0.000918711069971323,-0.0010548164136707783,-0.001122869085520506,-0.0012589744292199612,-0.0013270271010696888,-0.0013950797729194164,-0.0015311851166188717,-0.0015992377884685993,-0.001667290460318327,-0.0017353431321680546,-0.0018033958040177822,2999.260009765625,1071.4200439453125,11930.08984375,12746.9697265625,3007.2900390625,506.7300109863281,805.8200073242188,697.8300170898438,11107.509765625,4335.9599609375,506.7300109863281,5763.330078125,29981.529296875,11295.1298828125,5147.0,0.0,0.0,0.0,0.0,506.7300109863281,0.0,506.7300109863281,805.7100219726562,1485.52001953125,0.0,0.0,2026.8900146484375,0.0,1906.969970703125,0.0,2999.260009765625,1071.4200439453125,11930.08984375,12746.9697265625,3514.010009765625,506.7300109863281,1312.550048828125,1503.5400390625,12593.0302734375,4335.9599609375,506.7300109863281,7790.2099609375,29981.529296875,13202.099609375,5147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030623702332377434,0.00037428969517350197,0.0005103950388729572,0.0005784477107226849,0.0007826057262718678,0.0008506583981215954,0.000918711069971323,0.0010548164136707783,0.001122869085520506,0.001463132444769144,0.0015311851166188717,0.0015992377884685993,0.001667290460318327,0.0017353431321680546,0.0019395011477172375,17930.80078125,7687.0,12901.0,807.1900024414062,9999.76953125,4484.56005859375,807.469970703125,5774.2001953125,1483.43994140625,1593.6700439453125,10892.0400390625,5775.740234375,11246.849609375,20060.900390625,16404.0390625,0.0,0.0,0.0,0.0,32478.859375,50639.41015625,0.0,45474.76171875,24607.7109375,6016.85986328125,0.0,15939.58984375,82894.3203125,0.0,52397.76953125,17932.779296875,7834.85009765625,12901.0,807.1900024414062,42478.62890625,55123.96875,807.469970703125,51248.9609375,26091.150390625,7610.52978515625,10892.0400390625,21715.330078125,93948.2890625,20060.900390625,23551.0,1.9800000190734863,147.85000610351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 20:07:00.344313+00:00,1.4699499999999999,0.0015,186756.97386499998,37050.75129600001,-0.0005102214636281133,-0.0005782509688287973,-0.0007823395426385105,-0.0008503690478391945,-0.0009864281164482236,-0.0010544576216489077,-0.0011224871268495917,-0.0011905166320502758,-0.0012585462536662817,-0.0013265757588669658,-0.0013946052640676498,-0.001462634769268334,-0.001666723401285708,-0.001734752906486392,-0.0019388414220884442,1071.4100341796875,12891.349609375,506.739990234375,806.3200073242188,40880.5390625,11239.490234375,5974.06982421875,13208.1298828125,1198.6400146484375,506.739990234375,6263.43994140625,11448.83984375,1507.5899658203125,245.05999755859375,11045.7998046875,0.0,0.0,0.0,0.0,2010.7900390625,28573.849609375,3805.449951171875,7111.64990234375,0.0,0.0,506.7300109863281,2770.25,0.0,38702.1484375,6842.43994140625,1071.4100341796875,12891.349609375,506.739990234375,806.3200073242188,42891.328125,40391.5,9779.51953125,20319.7890625,1198.6400146484375,506.739990234375,6770.169921875,14219.08984375,1507.5899658203125,38947.19921875,17888.23046875,0.0,0.0,0.0,0.0,0.0,578.1699829101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005102214636281133,0.0008503690478391945,0.0010544576216489077,0.0012585462536662817,0.0013946052640676498,0.001462634769268334,0.001530664274469018,0.001598693779669702,0.001666723401285708,0.0018708119168877602,0.0022109595593065023,0.0022789891809225082,0.0023470185697078705,0.0024830775801092386,0.0026871662121266127,10751.98046875,807.6900024414062,8648.7900390625,808.02001953125,20060.900390625,1706.1600341796875,490.239990234375,16404.0390625,11573.0595703125,6280.490234375,999.989990234375,15382.490234375,5170.16015625,17423.849609375,509.9700012207031,2003.52001953125,3656.56005859375,0.0,14280.8798828125,0.0,11443.08984375,0.0,5166.2998046875,0.0,0.0,0.0,0.0,0.0,773.6400146484375,0.0,13037.150390625,4464.25,8648.7900390625,15088.8896484375,20060.900390625,13149.25,490.239990234375,5166.2998046875,11573.0595703125,6280.490234375,999.989990234375,15382.490234375,5170.16015625,18197.490234375,509.9700012207031,281.6499938964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 20:08:00.344313+00:00,1.47195,0.0009,29404.940035999993,77757.98093399998,-0.00030571690876968205,-0.000373654009308666,-0.000509528152178973,-0.0006454023532569408,-0.0007812765543349087,-0.0009171506972052157,-0.00098508782684803,-0.0010530248982831836,-0.001120961969718337,-0.0011888990411534905,-0.001256836112588644,-0.0013247733004391193,-0.0015285845147445798,-0.0015965215861797333,-0.0016644586576148868,738.219970703125,12911.5302734375,806.219970703125,3351.22998046875,806.0,26571.9609375,8608.6201171875,506.7900085449219,1999.780029296875,16627.2890625,5034.08984375,6258.259765625,506.7799987792969,2060.3798828125,9588.490234375,10069.400390625,0.0,2999.43994140625,8218.5703125,0.0,29779.01953125,22334.509765625,0.0,506.7799987792969,20052.029296875,0.0,697.8800048828125,0.0,1748.3399658203125,25746.80078125,13453.849609375,12911.5302734375,3805.659912109375,11569.7998046875,806.0,56350.98046875,30943.130859375,506.7900085449219,2506.570068359375,36679.30859375,5034.08984375,6956.14013671875,506.7799987792969,3808.719970703125,35335.2890625,2646.22998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030571690876968205,0.000509528152178973,0.0007133394246920943,0.00098508782684803,0.0010530248982831836,0.001120961969718337,0.0011888990411534905,0.001256836112588644,0.0013247733004391193,0.0013927103718742728,0.0015285845147445798,0.0015965215861797333,0.001732395845465362,0.0018003329169005156,0.001868269988335669,28.059999465942383,8487.8896484375,807.2000122070312,2811.110107421875,1074.699951171875,9062.6396484375,807.5900268554688,1497.56005859375,15206.98046875,11958.6201171875,1916.4599609375,9376.5498046875,7836.5400390625,8778.23046875,25238.01953125,11687.8798828125,12002.48046875,0.0,807.4199829101562,0.0,2422.60009765625,0.0,17333.259765625,0.0,29749.390625,15210.0703125,18483.30078125,18746.0703125,28242.0390625,31983.880859375,13202.259765625,20637.619140625,807.2000122070312,3618.5400390625,1074.699951171875,11485.240234375,807.5900268554688,18830.8203125,15206.98046875,31252.560546875,17126.529296875,27859.849609375,26582.609375,37020.28125,57221.8984375,1486.31005859375,147.25999450683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 20:09:00.344313+00:00,1.47145,0.0007,38450.08456500001,38301.342719,-0.00023786061501596123,-0.00030582078034058213,-0.0004417411400936544,-0.0005776614998467267,-0.0008495022193528712,-0.0009854225208982825,-0.0010533827589824796,-0.0011213428806513548,-0.001257263240404427,-0.0013252233620733023,-0.0013931836001574993,-0.0014611437218263745,-0.0015291039599105716,-0.0015970640815794468,-0.0016650243196636438,2538.60009765625,12908.0302734375,3805.469970703125,805.8900146484375,805.6699829101562,1703.72998046875,28260.689453125,14912.4599609375,149.89999389648438,698.0399780273438,4336.35986328125,1507.780029296875,5662.31005859375,10357.16015625,5885.97021484375,0.0,0.0,0.0,0.0,0.0,38564.328125,61685.3984375,72766.3984375,54077.9296875,0.0,698.0499877929688,68400.8984375,49134.62890625,0.0,506.8800048828125,2647.97998046875,12908.0302734375,3805.469970703125,805.8900146484375,805.6699829101562,40268.05859375,89946.09375,87678.859375,52167.44921875,698.0399780273438,5034.41015625,69908.6796875,54796.94140625,10357.16015625,6392.85009765625,109.37999725341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023786061501596123,0.00030582078034058213,0.00037378096021711826,0.0004417411400936544,0.0005097013199701905,0.0005776614998467267,0.0006456216797232628,0.000781542039476335,0.0009854225208982825,0.0010533827589824796,0.001257263240404427,0.0013252233620733023,0.0013931836001574993,0.0014611437218263745,0.0015291039599105716,3606.780029296875,2613.7900390625,12916.7998046875,1851.3299560546875,11453.7197265625,3921.8701171875,1511.239990234375,2810.659912109375,1496.199951171875,8484.48046875,2090.909912109375,1915.4200439453125,15202.849609375,9062.6396484375,9373.08984375,0.0,1073.530029296875,3506.110107421875,6807.89990234375,0.0,6001.169921875,9001.9599609375,0.0,4310.27978515625,0.0,0.0,0.0,0.0,14909.8798828125,14137.2001953125,3722.699951171875,3687.320068359375,16640.0,8659.23046875,11453.7197265625,9923.0400390625,10513.2001953125,2810.659912109375,5806.47998046875,8484.48046875,2090.909912109375,1915.4200439453125,15202.849609375,14909.8798828125,23510.2890625,115.91999816894531,0.0,217.08999633789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15 20:10:00.344313+00:00,1.4702,0.0008,29887.44967100001,21827.178964999996,-0.00027207183302380145,-0.0003400897840037942,-0.00040810773498378694,-0.0005441436660476029,-0.0006121615879237652,-0.0007481975480914116,-0.0009522513719275594,-0.0010202693520113826,-0.001156305312179029,-0.0012243231758475304,-0.0012923411559313536,-0.0013603591360151768,-0.001428377116099,-0.0014963950961828232,-0.0015644129598513246,2359.780029296875,12896.6201171875,149.89999389648438,806.7000122070312,3355.530029296875,806.5399780273438,806.3699951171875,5749.39013671875,506.8800048828125,27429.400390625,10650.1796875,8103.0,4336.02978515625,506.8900146484375,9080.7099609375,0.0,2381.0,22980.76953125,13366.8203125,5998.58984375,0.0,38205.55859375,5045.81005859375,0.0,506.8800048828125,13917.6201171875,5034.27001953125,0.0,27233.25,0.0,2645.639892578125,15277.6201171875,22980.76953125,14173.51953125,9354.1201171875,806.5399780273438,39011.9296875,10795.1904296875,506.8800048828125,27936.279296875,22425.919921875,13137.259765625,4336.02978515625,27740.140625,9080.7099609375,285.8599853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027207183302380145,0.00040810773498378694,0.0004761256859637797,0.0005441436660476029,0.0006121615879237652,0.0006801795680075884,0.0008162154699675739,0.0008842334500513971,0.001156305312179029,0.0012923411559313536,0.0014963950961828232,0.0015644129598513246,0.0018364848801866174,0.0019045027438551188,0.001972520723938942,17364.6796875,12827.9599609375,3808.18994140625,1147.4200439453125,807.6300048828125,1232.260009765625,807.7999877929688,3048.27001953125,1527.1700439453125,2090.3798828125,1914.1199951171875,10411.1904296875,16692.859375,6022.39990234375,21662.48046875,1497.2900390625,0.0,3720.419921875,2647.800048828125,0.0,5296.31982421875,5118.490234375,15182.2197265625,16553.330078125,0.0,0.0,46813.01171875,38008.94921875,0.0,0.0,19732.73046875,12827.9599609375,7528.60986328125,4141.33984375,807.6300048828125,6776.7998046875,5926.27978515625,18230.490234375,18080.5,2090.3798828125,1914.1199951171875,57224.2109375,53205.609375,6022.39990234375,21662.48046875,870.760009765625,0.0,0.0,346.1099853515625,0.0,248.22000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
