system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-10 12:01:00.083429+00:00,60721.735,13.53,763329.7326110951,205023.02705174664,-0.0001114098631660454,-0.00017217887216247618,-0.00019424674974288791,-0.00023722971673123538,-0.0002655556600075215,-0.0002657203294802457,-0.00026588502805680037,-0.0003210547147318721,-0.00046531937550753355,-0.00047849424299784005,-0.00048672850243747234,-0.000486893201014027,-0.0005036911461502314,-0.0005290527478791773,-0.0006662359228357673,3411.5,18820.5,3411.219970703125,318.7099914550781,16939.490234375,84111.7421875,19984.619140625,19984.560546875,916.469970703125,916.4600219726562,8100.77978515625,21237.150390625,72701.9296875,1237.010009765625,49941.51953125,0.0,0.0,0.0,0.0,21243.119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3411.5,18820.5,3411.219970703125,318.7099914550781,38182.62109375,84111.7421875,19984.619140625,19984.560546875,916.469970703125,916.4600219726562,8100.77978515625,21237.150390625,72701.9296875,1237.010009765625,49941.51953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001114098631660454,0.00012919591972604394,0.00017909567395690829,0.00019441143376752734,0.000194576132344082,0.000195728920516558,0.00019869326206389815,0.0001995166967390105,0.00020906847203150392,0.00032056067720986903,0.0003207253466825932,0.00036634327261708677,0.000415419606724754,0.00046531937550753355,0.0004654840740840882,18825.830078125,60729.578125,4854.4501953125,131791.78125,154339.171875,917.0800170898438,4919.43994140625,2145.6201171875,917.0900268554688,129378.7578125,149376.15625,4435.35009765625,60.7599983215332,3037.5,95174.03125,0.0,0.0,0.0,7173.14013671875,88287.65625,0.0,24961.58984375,0.0,0.0,7174.0498046875,129836.1015625,0.0,0.0,0.0,261642.234375,18825.830078125,60729.578125,4854.4501953125,138964.921875,242626.8125,917.0800170898438,29881.029296875,2145.6201171875,917.0900268554688,136552.796875,279221.21875,4435.35009765625,60.7599983215332,3037.5,356816.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.960000038146973,0.0,0.0,0.0,0.0
2021-04-10 12:02:00.083429+00:00,60610.61,1.68,62280.05810332451,213842.44752906926,-1.3858959391654935e-05,-2.194335320382379e-05,-2.210834099969361e-05,-4.091692971996963e-05,-8.777341281529516e-05,-0.00016300776042044163,-0.00016383270849473774,-0.0002882333646994084,-0.0003012673987541348,-0.00030143235926516354,-0.00030968175269663334,-0.0003845861356239766,-0.0003847511252388358,-0.0004085093387402594,-0.0004910031566396356,4488.33984375,7062.52001953125,58790.98828125,19990.919921875,3636.320068359375,19990.2890625,21205.140625,921.02001953125,5066.5400390625,921.0,21203.310546875,88063.34375,29974.5703125,93.77999877929688,3705.72998046875,43925.87109375,0.0,327056.5,4488.22021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69752.5625,0.0,48414.2109375,7062.52001953125,391173.875,24479.140625,3636.320068359375,19990.2890625,21205.140625,921.02001953125,5066.5400390625,921.0,21203.310546875,88063.34375,29974.5703125,69752.5625,3705.72998046875,0.0,0.0,5326.39013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3858959391654935e-05,2.2768290364183486e-05,5.609578875009902e-05,7.226457819342613e-05,7.242956053232774e-05,7.473939331248403e-05,8.793840243015438e-05,0.00010724194726208225,0.00015492337115574628,0.00022817787248641253,0.0002374171745032072,0.00029202806763350964,0.0003146313829347491,0.00031991099240258336,0.0003657775523606688,4080.030029296875,10675.9296875,921.3300170898438,6061.5,121230.0,921.3499755859375,6061.58984375,166.1699981689453,121240.0,19996.310546875,121250.0,24918.240234375,166.1999969482422,121260.0,4971.89013671875,0.0,1234445.875,0.0,0.0,0.0,0.0,2424.639892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4934.18994140625,1247364.125,921.3300170898438,6061.5,121230.0,921.3499755859375,8486.23046875,166.1699981689453,121240.0,19996.310546875,121250.0,24918.240234375,166.1999969482422,121260.0,4971.89013671875,854.1599731445312,2242.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10 12:03:00.083429+00:00,60595.015,0.01,59531.86487319228,108775.7331352401,-8.251503658129877e-08,-2.4754510263846896e-07,-3.473883043625392e-05,-0.00010009074321715161,-0.00011048763553844765,-0.00012005938333459198,-0.0001426685048500076,-0.0001500948565080762,-0.00016197701916098595,-0.00016973343736026436,-0.00018293583707418293,-0.0001870615960797295,-0.0001872266293503344,-0.00018739164806902409,-0.00019613825134001672,3473.27001953125,16598.23046875,35410.5,6.059999942779541,19991.05078125,2925.8701171875,9087.9599609375,3635.159912109375,21199.720703125,920.8900146484375,920.8800048828125,21200.4609375,17912.9609375,40403.23828125,920.8599853515625,0.0,18097.390625,0.0,0.0,0.0,20765.30078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3473.27001953125,48394.890625,35410.5,6.059999942779541,19991.05078125,23794.689453125,9087.9599609375,3635.159912109375,21199.720703125,920.8900146484375,920.8800048828125,21200.4609375,17912.9609375,40403.23828125,920.8599853515625,0.0,13699.26953125,0.0,0.0,0.0,103.5199966430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251503658129877e-08,4.645596709451638e-05,6.031849261489697e-05,7.566629210487008e-05,8.705336222192273e-05,8.721839549252763e-05,0.00010174103954341263,0.00011906919826287776,0.00014233843830879778,0.00022023264318704605,0.00022039766190573573,0.000231784739298746,0.0002675962750799954,0.000271226919721812,0.0002770029823295772,5652.18994140625,3473.429931640625,60598.671875,137910.546875,137912.109375,1989.1099853515625,8.960000038146973,3473.68994140625,19996.099609375,7434.740234375,4432.2900390625,2424.360107421875,19997.94921875,127.44000244140625,28711.810546875,129236.453125,0.0,0.0,0.0,518.6099853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4848.919921875,0.0,134888.640625,3473.429931640625,60598.671875,137910.546875,138430.71875,1989.1099853515625,8.960000038146973,3473.68994140625,19996.099609375,7434.740234375,4432.2900390625,2424.360107421875,19997.94921875,4976.35986328125,28711.810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10 12:04:00.083429+00:00,60606.675,0.01,42753.13531069319,80293.68917835728,-8.249916305658189e-08,-2.384225808782503e-05,-4.809701204067096e-05,-5.123198207002133e-05,-9.891649824567139e-05,-0.00010700141865527257,-0.00012020127905998379,-0.00013323614257387817,-0.00013340114674065262,-0.00013917608885094523,-0.00014825099788140506,-0.0001926355471368879,-0.00020319543546065688,-0.00020336043962743133,-0.00020352544379420578,9604.099609375,2910.8701171875,19993.509765625,155.75999450683594,21205.140625,921.1199951171875,921.1099853515625,21205.6796875,921.0999755859375,6059.81982421875,19991.509765625,792.469970703125,34881.1796875,16823.599609375,19990.890625,13714.2197265625,441986.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2215537.5,0.0,0.0,0.0,23721.859375,446332.28125,19993.509765625,155.75999450683594,21205.140625,921.1199951171875,921.1099853515625,21205.6796875,921.0999755859375,6059.81982421875,19991.509765625,2256856.75,34881.1796875,16823.599609375,19990.890625,403.5400085449219,1435.3499755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57125.21875,0.0,0.0,0.0,8.249916305658189e-08,3.390715573914349e-05,4.3312062189215794e-05,5.8326910220785066e-05,6.723681872244924e-05,7.862170605221763e-05,7.878670294303447e-05,8.769660780671984e-05,9.842150029726326e-05,0.00013571111776400357,0.00013653610949404538,0.00013736110122408718,0.0001512209710199386,0.0001520459627499804,0.0001721757580526173,922.8599853515625,340.1199951171875,830.6900024414062,1259.0699462890625,182.44000244140625,3779.389892578125,127.44000244140625,7989.68017578125,492.94000244140625,1947.010009765625,4970.43017578125,121722.9609375,24973.73046875,19997.509765625,166.1699981689453,655419.8125,19563.890625,0.0,0.0,0.0,0.0,0.0,0.0,20489.359375,0.0,0.0,984.9099731445312,0.0,0.0,0.0,656342.6875,20401.919921875,830.6900024414062,1259.0699462890625,182.44000244140625,3779.389892578125,0.0,0.0,20982.30078125,1947.010009765625,4970.43017578125,1477.8599853515625,24973.73046875,19997.509765625,0.0,0.0,497.9100036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10 12:05:00.083429+00:00,60553.725,7.11,108475.08893108915,102907.1951140424,-5.870819586561993e-05,-6.068990842322819e-05,-6.630475400015712e-05,-7.37361770006828e-05,-0.0001356646534986794,-0.0001401235058438033,-0.00015366519801318645,-0.00015383033314719796,-0.0001539954828331247,-0.00019131771114189178,-0.00020139140542596579,-0.00021080454462207854,-0.0002496130473446101,-0.0002497781824786216,-0.0002567141782492399,5357.9599609375,774.4400024414062,19992.009765625,769.8300170898438,2325.7900390625,21185.740234375,20672.849609375,17984.640625,24217.759765625,19989.0390625,40175.359375,3027.050048828125,33746.94140625,52836.609375,86679.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5357.9599609375,774.4400024414062,19992.009765625,769.8300170898438,2325.7900390625,21185.740234375,20672.849609375,17984.640625,24217.759765625,19989.0390625,40175.359375,3027.050048828125,33746.94140625,52836.609375,86679.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.870819586561993e-05,5.887333827558905e-05,5.903848068555817e-05,6.795618537580594e-05,7.423160423059016e-05,9.652585140429437e-05,9.669099381426349e-05,9.768185555003583e-05,0.00012129724200349301,0.00013450864935293794,0.00014359150372911245,0.00018586800433695316,0.0002565490431152284,0.00026282446924597025,0.00026298960437998176,2326.239990234375,6055.72998046875,60557.30078125,24949.830078125,1937.3800048828125,127780.6875,127780.7109375,920.510009765625,920.530029296875,920.5399780273438,1258.0699462890625,19997.05078125,31701.94921875,21195.5390625,19998.119140625,0.0,2326.239990234375,0.0,0.0,0.0,0.0,319493.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2326.239990234375,8381.9697265625,60557.30078125,24949.830078125,1937.3800048828125,127780.6875,448060.375,920.510009765625,920.530029296875,920.5399780273438,1258.0699462890625,19997.05078125,31701.94921875,21195.5390625,19998.119140625,0.0,0.0,0.0,0.0,0.0,0.0,785.9199829101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10 12:06:00.083429+00:00,60420.865000000005,0.01,265547.27676450403,931532.844237609,-8.27528694458124e-08,-2.482586012320098e-07,-1.3157706234778743e-05,-3.384592491784133e-05,-3.4176933695562184e-05,-3.4673452319111675e-05,-6.131987902335823e-05,-9.706911805551499e-05,-0.00012619812332559377,-0.00013463891809806228,-0.00014638982247561216,-0.00016327141202054918,-0.00017982198914978653,-0.00018445614841766655,-0.0001857801980804652,237216.984375,1655.530029296875,21141.939453125,114484.7265625,256.7799987792969,15993.3603515625,15992.5595703125,134.1199951171875,120.83000183105469,15991.759765625,435.05999755859375,28414.109375,6.039999961853027,335.7300109863281,117.98999786376953,1674922.75,0.0,0.0,0.0,0.0,0.0,0.0,7683.33984375,0.0,0.0,0.0,0.0,0.0,18667.630859375,0.0,1915197.625,1655.530029296875,21141.939453125,114484.7265625,256.7799987792969,15993.3603515625,15992.5595703125,7817.4599609375,120.83000183105469,15991.759765625,435.05999755859375,28414.109375,6.039999961853027,19003.369140625,117.98999786376953,3057.8798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27528694458124e-08,7.447758321177389e-07,2.3998331926122773e-06,3.227361958124675e-06,7.3650053309393115e-06,1.133714340539882e-05,0.00017568434122949839,0.00028624216793105006,0.00035740964813157916,0.00036022323183715343,0.0003610507701523602,0.0003613817971199751,0.0003615472814999521,0.0003863731399178505,0.00039994463440962136,5109.830078125,3398.64990234375,3197.06005859375,3023.449951171875,3435.050048828125,3602.739990234375,1920.5699462890625,19998.220703125,34793.73828125,24902.359375,1450.6199951171875,21151.119140625,19998.91015625,1255.6199951171875,166.14999389648438,2738446.5,108982.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36050.8515625,2746727.0,112380.7578125,3197.06005859375,3023.449951171875,3435.050048828125,3602.739990234375,1920.5699462890625,19998.220703125,34793.73828125,24902.359375,1450.6199951171875,21151.119140625,19998.91015625,1255.6199951171875,36217.0,3170.68994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10 12:07:00.083429+00:00,60397.455,0.01,55390.3548723459,294139.4362439891,-8.27849433449046e-08,-2.4835483714014117e-07,-0.00010356396524002776,-0.0001234323572134599,-0.00012442577281035483,-0.00012839944974984974,-0.00015522177272941917,-0.00018038839334622025,-0.00018783904670272022,-0.00019562082889024168,-0.0002239332825411111,-0.00022558897035196424,-0.00023403303930535913,-0.0002552259829826653,-0.00027112069074064493,18260.16015625,1371.02001953125,13992.169921875,6.039999961853027,2016.5699462890625,120.77999877929688,21130.740234375,2898.550048828125,13990.830078125,301.92999267578125,3019.199951171875,93.47000122070312,250.0,9057.3095703125,1000.0,485503.75,0.0,0.0,213674.515625,21131.400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503763.90625,1371.02001953125,13992.169921875,213674.515625,23147.9609375,0.0,21130.740234375,2898.550048828125,13990.830078125,0.0,3019.199951171875,0.0,0.0,9057.3095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27849433449046e-08,1.3493946426024195e-05,2.65739672613563e-05,2.6739537133835256e-05,3.9985126932151616e-05,4.0647406422067434e-05,4.081297811353579e-05,4.213753709336743e-05,5.869452434126288e-05,9.114622662309557e-05,9.826572932070121e-05,0.0001452875731047243,0.00014611543156206608,0.00021068767819087952,0.00021085324988234788,135611.703125,918.0499877929688,18723.7109375,918.0700073242188,918.0800170898438,2495.60009765625,2369.949951171875,26366.259765625,301.3999938964844,21137.220703125,1254.77001953125,24947.76953125,2416.25,34775.16015625,24949.41015625,0.0,0.0,0.0,0.0,0.0,0.0,2040372.875,192751.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137692.140625,918.0499877929688,18723.7109375,918.0700073242188,918.0800170898438,2495.60009765625,2075034.25,226368.203125,301.3999938964844,21137.220703125,1254.77001953125,24947.76953125,2416.25,34775.16015625,24949.41015625,2080.43994140625,0.0,0.0,0.0,0.0,0.0,32291.33984375,7250.1201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10 12:08:00.083429+00:00,60461.865000000005,0.01,206941.8709420314,117751.98392408689,-8.269675788596942e-08,-3.9446353184757754e-05,-8.112551586236805e-05,-8.129091293085366e-05,-0.0002195598790422082,-0.0002463536220602691,-0.0002767860423773527,-0.000293986959150061,-0.00038429180858656764,-0.00038445720565505326,-0.0003849533968605101,-0.00039189992821775377,-0.0005225607892498374,-0.0005228915833868086,-0.000528680335264653,13993.259765625,2902.06005859375,465.30999755859375,9.970000267028809,2901.530029296875,32774.3515625,21150.7109375,1553.4100341796875,11075.2900390625,16596.869140625,31742.349609375,43944.58984375,11119.8798828125,34856.171875,36137.078125,0.0,0.0,126959.6171875,0.0,0.0,0.0,0.0,0.0,9065.7900390625,0.0,0.0,0.0,0.0,0.0,0.0,13993.259765625,2902.06005859375,127424.9296875,9.970000267028809,2901.530029296875,32774.3515625,21150.7109375,1553.4100341796875,20141.08984375,16596.869140625,31742.349609375,43944.58984375,11119.8798828125,34856.171875,36137.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.269675788596942e-08,4.821220863959752e-05,6.524773925775662e-05,9.88226238405332e-05,0.00014877146168146282,0.0002394071052549407,0.0003244193794671446,0.0003637830086518079,0.0003639484057202935,0.00036411380278877914,0.00036427919985726476,0.0004564033879432827,0.00045656878501176834,0.00045673418208025396,0.0004568995791487396,119066.21875,18744.080078125,282905.25,60467.83984375,131604.515625,103418.4375,1176.8299560546875,5080.669921875,127016.1328125,2419.360107421875,25024.939453125,34034.98828125,20.34000015258789,33.31999969482422,55.45000076293945,0.0,0.0,20291.119140625,0.0,20292.810546875,22702.1796875,0.0,0.0,0.0,185312.328125,373885.46875,528457.6875,43894.21875,55105.4296875,876.0999755859375,119066.21875,18744.080078125,303244.125,60467.83984375,151897.328125,126120.6171875,1176.8299560546875,5080.669921875,127016.1328125,187731.6875,398910.40625,562492.6875,43914.55859375,55138.75,931.5599975585938,0.0,0.0,47.7599983215332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10 12:09:00.083429+00:00,60477.535,0.01,62931.911438219104,234331.55210891314,-8.26753279170589e-08,-3.761727566597983e-05,-0.00016427587252110243,-0.00018130699754692614,-0.0003010208602063358,-0.0003180519852321595,-0.0003402089641895145,-0.0003403743321541697,-0.00035806684172712266,-0.00045496231177821755,-0.0004551276797428727,-0.0004552930186036974,-0.0004893552395515144,-0.0004896859754808247,-0.0005060556577518582,60477.53125,535.2100219726562,18744.9609375,12992.509765625,29.8700008392334,17297.55078125,27126.830078125,9.970000267028809,15987.9599609375,11077.3798828125,5076.990234375,108.80999755859375,18092.189453125,2901.5,1041.8299560546875,3923.1298828125,1904.969970703125,0.0,0.0,0.0,0.0,153487.59375,2146.219970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64400.66015625,2440.179931640625,18744.9609375,12992.509765625,29.8700008392334,17297.55078125,180149.125,2146.219970703125,15987.9599609375,11077.3798828125,5076.990234375,108.80999755859375,18092.189453125,2901.5,1041.8299560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26753279170589e-08,2.4802596954032197e-07,0.0001092141101253219,0.00010937945626210421,0.00011863909458043054,0.00014360704517457634,0.0001441030908608809,0.00015766185242682695,0.00016675613005645573,0.00017105524602811784,0.00018692891171667725,0.0003193747834302485,0.0004829065874218941,0.0005799673963338137,0.0006031165248714387,157268.765625,127002.859375,34769.9609375,93777.3671875,104870.28125,94788.96875,919.3900146484375,919.4000244140625,919.4099731445312,2419.52001953125,153274.453125,22347.5390625,1168.3499755859375,7814.7001953125,3025.699951171875,0.0,23444.6796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290055.59375,461247.5625,0.0,0.0,0.0,157268.765625,150447.53125,34769.9609375,93777.3671875,104870.28125,94788.96875,919.3900146484375,919.4000244140625,919.4099731445312,2419.52001953125,443367.0,483609.53125,1168.3499755859375,7814.7001953125,3025.699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.959999084472656,14.430000305175781,0.0,0.0,0.0
2021-04-10 12:10:00.083429+00:00,60542.615000000005,9.41,88231.18607160999,42167.2421850878,-7.771385571686551e-05,-8.332973084179685e-05,-8.349490963155404e-05,-9.654356836108491e-05,-0.00010496738832443953,-0.00011900708341272548,-0.00019696870003826916,-0.00023694054107181728,-0.0002503195428289473,-0.0002590737130958587,-0.00036065504536964,-0.0003608202387113124,-0.00045975879766047,-0.0004600891552399844,-0.0004658701946027577,774.280029296875,1658.72998046875,1658.72998046875,36836.62109375,126520.78125,11997.1201171875,11995.83984375,16917.58984375,17317.330078125,11996.6103515625,11090.349609375,2905.0,5077.2001953125,2904.7099609375,1167.25,0.0,0.0,774.280029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123383.8828125,0.0,774.280029296875,1658.72998046875,2433.0,36836.62109375,126520.78125,11997.1201171875,11995.83984375,16917.58984375,17317.330078125,11996.6103515625,11090.349609375,2905.0,5077.2001953125,126288.59375,1167.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.771385571686551e-05,9.48918386711739e-05,0.00011999811977148056,0.00012297123612370342,0.00013618505909107625,0.0001383323105983436,0.00014411336451303214,0.00014642578025814146,0.00015881375293247402,0.00017153206863440573,0.00018871005158871412,0.00022719534172210842,0.0002290122356498614,0.0002503195428289473,0.00025048470706678927,18741.779296875,27242.9296875,166.19000244140625,920.3599853515625,920.3699951171875,685.0599975585938,666.4299926757812,20000.3203125,920.3900146484375,18081.30078125,167.8000030517578,20001.91015625,21189.669921875,5080.68994140625,24949.810546875,0.0,364341.65625,34807.76171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18769.669921875,391352.8125,34807.76171875,920.3599853515625,920.3699951171875,685.0599975585938,666.4299926757812,20000.3203125,920.3900146484375,18081.30078125,0.0,20001.91015625,21189.669921875,5080.68994140625,24949.810546875,27.889999389648438,36.40999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
