system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-18 20:01:00.291478+00:00,55869.445,0.01,1429867.034398858,453324.9551268177,-8.949435681415707e-08,-2.6848306333704386e-07,-1.619847898837179e-05,-1.6377467545680702e-05,-1.6556456102989614e-05,-5.843981489306316e-05,-5.861880345037207e-05,-5.879779200768098e-05,-6.184059748193249e-05,-0.00012215979222673923,-0.00015670461289118975,-0.0002612340322230011,-0.000285934453131631,-0.0003390941128600389,-0.0003392731014173478,279.3500061035156,279.3500061035156,2793.429931640625,5586.85009765625,5060.77978515625,7004.39013671875,25139.779296875,135.61000061035156,816.4400024414062,1675.8800048828125,2234.429931640625,1746.219970703125,5000.0,5585.0498046875,19994.720703125,551.989990234375,0.0,279.3399963378906,5340.1298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.3400268554688,279.3500061035156,3072.77001953125,10926.98046875,5060.77978515625,7004.39013671875,25139.779296875,135.61000061035156,816.4400024414062,1675.8800048828125,2234.429931640625,1746.219970703125,5000.0,5585.0498046875,19994.720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.949435681415707e-08,7.383284537354484e-05,7.419082248816267e-05,0.00011482126137707382,0.00012162282655481249,0.00013397305156104267,0.00016171630704775453,0.00016923382645472884,0.0001731715747155249,0.00017335056327283382,0.0003020434523932636,0.0003231641312595457,0.0003276388451922685,0.00034589567803777754,0.0003544871578924358,92589.1015625,33520.6796875,108899.25,4034.39990234375,13345.990234375,33515.44921875,112874.53125,5000.0,112875.8203125,113875.84375,2810.679931640625,30013.2109375,5370.25,50027.51953125,1676.6800537109375,0.0,0.0,119714.2109375,0.0,4476.3701171875,0.0,0.0,0.0,13659.6103515625,265159.90625,0.0,0.0,0.0,0.0,0.0,93301.9765625,33520.6796875,234110.34375,4034.39990234375,20871.83984375,33515.44921875,112874.53125,5000.0,126535.4375,379218.65625,2810.679931640625,30013.2109375,5370.25,50027.51953125,1676.6800537109375,712.8800048828125,0.0,5496.8701171875,0.0,3049.47998046875,0.0,0.0,0.0,0.0,182.92999267578125,0.0,0.0,0.0,0.0,0.0
2021-04-18 20:02:00.291478+00:00,55898.325,0.01,289909.248743577,202290.91566527967,-8.944812179834116e-08,-7.164794078562409e-05,-8.023496047826484e-05,-8.041386172408238e-05,-8.095054363366216e-05,-8.810639701550826e-05,-8.828529098536819e-05,-0.0001763022446539253,-0.0001764811313478276,-0.00024231495626736432,-0.00024249384296126664,-0.0003097588487435132,-0.0003142312343697995,-0.00031441013561561704,-0.00031494683935306966,1371.739990234375,2436.97998046875,2794.68994140625,22916.470703125,2235.75,2794.669921875,4158.14990234375,5588.85009765625,2786.469970703125,5588.47998046875,2237.4599609375,937.5499877929688,33524.98828125,5588.080078125,1676.4200439453125,819.469970703125,0.0,0.0,0.0,0.0,2436.93994140625,22916.2890625,5588.85009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2453.4599609375,2436.97998046875,2794.68994140625,22916.470703125,2235.75,5231.60986328125,31998.76953125,11177.6904296875,2786.469970703125,5588.47998046875,2237.4599609375,937.5499877929688,33524.98828125,5588.080078125,1676.4200439453125,262.239990234375,0.0,0.0,0.0,0.0,0.0,4924.330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.944812179834116e-08,2.29881661653053e-05,2.370375113969203e-05,0.00013068370753899217,0.00013086259423289448,0.0001958019274752587,0.00020939804380759597,0.0002666448417585343,0.0003460747830104083,0.0003956290311180055,0.0004176332731731236,0.0004704076563939452,0.00047058655763976276,0.00048454044735990465,0.0005069024628028274,6117.97021484375,15239.349609375,8384.9501953125,31665.580078125,16528.369140625,20008.779296875,33535.30859375,2959.5,279.5899963378906,30019.16015625,63.599998474121094,1000.0,25264.240234375,50040.46875,1677.800048828125,48621.48828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54739.44921875,15239.349609375,8384.9501953125,31665.580078125,16528.369140625,20008.779296875,33535.30859375,2959.5,0.0,30019.16015625,0.0,1000.0,25264.240234375,50040.46875,1677.800048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18 20:03:00.291478+00:00,55851.384999999995,0.01,416979.4262291354,151777.57828788884,-8.952329721978458e-08,-2.4977000066428445e-05,-0.00010125084372702986,-0.0002423395635560155,-0.00024968048091977835,-0.0003517370205372572,-0.000351916067302227,-0.00041565665742382407,-0.00041834235889837146,-0.0004187004524283111,-0.0004357098659966141,-0.0004358889127615839,-0.00044519934454001486,-0.0004516450280789286,-0.0004552259633783251,8971.5595703125,1117.0,1959.1600341796875,818.5800170898438,7647.4501953125,33495.58984375,2233.27001953125,2791.409912109375,15964.8896484375,541.239990234375,25817.369140625,19995.4296875,7999.93994140625,5000.0,5582.60009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9277.5400390625,1117.0,1959.1600341796875,818.5800170898438,7647.4501953125,33495.58984375,2233.27001953125,2791.409912109375,15964.8896484375,541.239990234375,25817.369140625,19995.4296875,7999.93994140625,5000.0,5582.60009765625,305.9700012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952329721978458e-08,1.1369458661647514e-05,1.154850542661734e-05,1.2443738341971766e-05,6.311391916824505e-05,6.651580770267174e-05,7.582623220514506e-05,0.0001254221424460411,0.00022909011750016361,0.00022926916426513344,0.0002319548511877656,0.00023804244119673967,0.00024753191974014044,0.0002896078513003886,0.00030625920044258237,126060.171875,112262.5625,112262.578125,85189.390625,10000.0,20008.140625,33502.671875,1362.0899658203125,4123.7099609375,20008.740234375,889.75,2793.22998046875,5597.18017578125,15317.91015625,132743.53125,259124.234375,3343.919921875,7081.68017578125,214438.515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390851.59375,115606.4765625,120323.3125,331633.71875,10000.0,20008.140625,33502.671875,1362.0899658203125,4123.7099609375,20008.740234375,889.75,2793.22998046875,5597.18017578125,15317.91015625,132743.53125,5667.169921875,0.0,979.0399780273438,32005.8203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18 20:04:00.291478+00:00,55932.325,0.01,587763.7511473174,371573.88571490254,-8.939374396277344e-08,-8.045437311920978e-07,-1.7074205970857292e-05,-0.00014168908819556236,-0.00018477687262929976,-0.00020122532441746444,-0.0003054584376513958,-0.0003056372224818915,-0.0003274492919445038,-0.0003276280767749995,-0.0004272127116564661,-0.0004981913371011615,-0.0005126731120981276,-0.0005777517799288034,-0.0005779305356554687,1372.5799560546875,34659.26171875,15906.0703125,2796.219970703125,5000.0,980.02001953125,2236.610107421875,2236.610107421875,29417.560546875,82652.0703125,1677.25,6392.18017578125,8385.5498046875,5423.669921875,995.02001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2795.219970703125,0.0,0.0,55900.0,1372.5799560546875,34659.26171875,15906.0703125,2796.219970703125,5000.0,980.02001953125,2236.610107421875,2236.610107421875,29417.560546875,82652.0703125,1677.25,9187.41015625,8385.5498046875,5423.669921875,56895.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.939374396277344e-08,5.63180583412759e-06,7.661044219275936e-05,0.0001121891473303549,0.00013721939467359334,0.00022178588551469147,0.00028507664683274925,0.0003170796262566,0.00031725841108709574,0.00031743719591759145,0.00038627037429250777,0.00040522185736335814,0.0004068309208378196,0.0004263187584001571,0.000426676357164979,8389.849609375,2364.8701171875,6191.47998046875,4355.669921875,47822.55078125,6228.60009765625,14489.2802734375,21994.359375,112459.640625,212571.84375,2503.159912109375,16053.509765625,1678.6500244140625,27282.900390625,1221.0899658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21994.369140625,114251.8125,0.0,0.0,0.0,0.0,0.0,8389.849609375,2364.8701171875,6191.47998046875,4355.669921875,47822.55078125,6228.60009765625,14489.2802734375,21994.359375,134454.015625,326823.65625,2503.159912109375,16053.509765625,1678.6500244140625,27282.900390625,1221.0899658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18 20:05:00.291478+00:00,55932.0,4.0,502926.00926003855,302657.37309662567,-3.575770460884087e-05,-0.00012443681771401316,-0.00017181577277369797,-0.00017235214181710035,-0.00017574912635609508,-0.0001759279111865908,-0.000199349204194732,-0.0002336766046937555,-0.0002873131597880274,-0.00028856468270532787,-0.0003039404982700944,-0.0003055495908483863,-0.00032146176090463996,-0.0004031681455671787,-0.00045090465573593974,1295.469970703125,497.510009765625,552.510009765625,819.8200073242188,2796.110107421875,22928.08984375,33549.05078125,33540.6484375,917.02001953125,28.170000076293945,1002.9500122070312,917.0,916.989990234375,83137.3515625,23493.529296875,0.0,552.5399780273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.7099914550781,1295.469970703125,1050.050048828125,552.510009765625,819.8200073242188,2796.110107421875,22928.08984375,33549.05078125,33540.6484375,917.02001953125,28.170000076293945,1002.9500122070312,917.0,916.989990234375,83137.3515625,23954.240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.575770460884087e-05,3.593649307731539e-05,6.060931264073588e-05,7.330329390242696e-05,8.510334009770304e-05,8.528212492819875e-05,8.546091703465208e-05,0.00011531860218383372,0.00011639133299468085,0.00014535507943946868,0.0001455338642699644,0.00016609454178251326,0.00018039761926047504,0.00020453408069442958,0.0002892798511311412,37475.78125,109765.921875,20011.140625,24790.189453125,1678.0999755859375,112432.90625,8890.7099609375,16707.859375,3987.7099609375,5594.009765625,118734.75,917.4400024414062,917.4500122070312,16329.5302734375,26938.650390625,0.0,205484.8125,0.0,0.0,0.0,4890.740234375,136188.265625,0.0,0.0,0.0,240992.078125,0.0,0.0,0.0,0.0,37475.78125,318464.8125,20011.140625,24790.189453125,1678.0999755859375,117323.6484375,162029.046875,16707.859375,4551.91015625,5594.009765625,359726.84375,917.4400024414062,917.4500122070312,16329.5302734375,26938.650390625,0.0,3214.070068359375,0.0,0.0,0.0,0.0,16950.0703125,0.0,564.2100219726562,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18 20:06:00.291478+00:00,55923.045,5.55,128277.65601665796,47729.221309451525,-4.962176171829924e-05,-6.267541175475344e-05,-6.643057713517919e-05,-6.660939106950536e-05,-7.161626854212955e-05,-7.608670421177521e-05,-8.753099973546341e-05,-0.00011524766159709543,-0.00013652689813170582,-0.000136705712066032,-0.0001368845405522734,-0.00021431237109936774,-0.00022146504488773644,-0.0002243261260446161,-0.00024578417651355267,22927.310546875,552.489990234375,819.780029296875,552.47998046875,1437.52001953125,61510.671875,20002.58984375,1677.5,33545.78125,5119.39990234375,33538.51953125,2795.550048828125,20002.080078125,5000.0,16315.9296875,0.0,0.0,0.0,0.0,0.0,1437.510009765625,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,22927.310546875,552.489990234375,819.780029296875,552.47998046875,1437.52001953125,62948.1796875,20002.58984375,1677.5,33545.78125,5119.39990234375,33538.51953125,2795.550048828125,25002.080078125,5000.0,16315.9296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.962176171829924e-05,9.325314749730751e-05,0.00014636183914262801,0.00016352829698007554,0.00019571537268348038,0.00020894785120617598,0.00022378966968972236,0.00024006202875170857,0.00024024085723794997,0.00024578417651355267,0.00026169890770688653,0.0002988928754348308,0.0003275036287959665,0.00034788879565894604,0.00036809511948376894,43763.66015625,24786.7109375,20008.279296875,5228.5400390625,31143.390625,1506.7099609375,3356.1298828125,5000.0,6393.8701171875,879.010009765625,20008.220703125,13336.0400390625,20013.060546875,1678.27001953125,6989.2998046875,926.1300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469966.4375,0.0,0.0,0.0,0.0,0.0,64331.1796875,24786.7109375,20008.279296875,5228.5400390625,31143.390625,1506.7099609375,3356.1298828125,5000.0,6393.8701171875,499331.5625,20008.220703125,13336.0400390625,20013.060546875,1678.27001953125,6989.2998046875,19641.390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28486.099609375,0.0,0.0,0.0,0.0,0.0
2021-04-18 20:07:00.291478+00:00,55862.130000000005,7.74,421909.465722955,581344.4789493658,-6.927770300535485e-05,-0.00011922209523618221,-0.00011975912639172748,-0.00012888874334748834,-0.0001290677610086277,-0.00015538254228886217,-0.00018026524048764259,-0.0002171417436329648,-0.00021732074674218893,-0.00023647505440749228,-0.00023969727044459432,-0.00026010465808212757,-0.00031541939824819565,-0.00034817864070646465,-0.0003714502090588212,61444.08984375,551.8499755859375,551.8499755859375,33509.5,61440.41015625,6981.68017578125,11748.099609375,27925.0,1117.0,5000.0,1675.4599609375,33497.859375,19996.75,101175.7734375,40135.4296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61444.08984375,551.8499755859375,551.8499755859375,33509.5,61440.41015625,0.0,11748.099609375,0.0,0.0,5000.0,1675.4599609375,33497.859375,19996.75,101175.7734375,40135.4296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.927770300535485e-05,7.0351772592403e-05,7.751226075924933e-05,8.735792653169483e-05,0.00015001218707766384,0.00015019119018688798,0.00015251834702212363,0.00016487018729094416,0.00017919116362463683,0.0001845615333877504,0.0001926170807564631,0.00023737011360935867,0.0002375491167185828,0.00023772813437972218,0.0002500799600966275,551.9600219726562,551.9600219726562,3736.110107421875,16346.6904296875,27383.900390625,20009.009765625,4682.43994140625,916.2899780273438,916.2999877929688,864.0700073242188,132753.984375,16085.23046875,18195.939453125,1676.260009765625,20011.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27386.2890625,0.0,0.0,0.0,551.9600219726562,551.9600219726562,3736.110107421875,16346.6904296875,27383.900390625,20009.009765625,4682.43994140625,916.2899780273438,916.2999877929688,864.0700073242188,132753.984375,43471.51953125,18195.939453125,1676.260009765625,20011.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18 20:08:00.291478+00:00,55933.915,5.41,1482340.9526051015,112464.1058111537,-4.836064181290567e-05,-5.1221159083070233e-05,-5.139994391356595e-05,-6.141175981611013e-05,-8.518981485394761e-05,-0.00011147082841489464,-0.000248060590820387,-0.0002482393756508827,-0.00024841816048137844,-0.0002632570976857096,-0.0002691569097805768,-0.00029347132658585906,-0.0003394183877389878,-0.00035050290171056986,-0.0003540785692166537,552.5999755859375,3065.889892578125,8389.66015625,5593.0498046875,2237.169921875,5000.0,5592.0,33548.55078125,16331.1904296875,1677.5799560546875,33540.6015625,20001.470703125,917.0,20001.33984375,55.90999984741211,0.0,0.0,3065.889892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.5999755859375,3065.889892578125,11455.5400390625,5593.0498046875,2237.169921875,5000.0,5592.0,33548.55078125,16331.1904296875,1677.5799560546875,33540.6015625,20001.470703125,917.0,20001.33984375,55.90999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.836064181290567e-05,9.895606490317732e-05,0.0001724356261547655,0.000196571258129552,0.00019675004296004772,0.00019782273739110678,0.0002051528135780245,0.00024073051463346928,0.00024680912611074746,0.0002469878818374127,0.0002602177846711129,0.0003440667351242155,0.00037070532562211156,0.0003796444507315755,0.00038751086685806513,4860.0400390625,20010.4296875,20010.66015625,2937.110107421875,26470.900390625,1678.3499755859375,4231.22998046875,559.469970703125,100146.421875,111895.4609375,20012.55078125,6707.02001953125,67145.578125,5000.0,124.06999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87956.421875,62607.23046875,0.0,0.0,0.0,0.0,0.0,8390.490234375,20010.4296875,20010.66015625,2937.110107421875,26470.900390625,1678.3499755859375,4231.22998046875,559.469970703125,188102.828125,174543.484375,20012.55078125,6707.02001953125,67145.578125,5000.0,124.06999969482422,3530.4599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79999923706055,0.0,0.0,0.0,0.0,0.0
2021-04-18 20:09:00.291478+00:00,55927.625,0.01,199785.74947296374,470274.2447001111,-8.940125439949043e-08,-1.2605577467184048e-05,-2.3333728677243926e-05,-3.22738524118904e-05,-0.00020642750314436853,-0.00022752619406674057,-0.00022770500800106674,-0.0002520221460144967,-0.00025237974477931857,-0.00025273734354414046,-0.00025899545289576054,-0.00027329963631927967,-0.0002859946107491851,-0.0002899282844737172,-0.000296365178655833,0.09000000357627869,2457.010009765625,2237.050048828125,2237.030029296875,7577.580078125,2795.75,5591.490234375,27404.98046875,5591.35009765625,26835.119140625,916.97998046875,916.9600219726562,15780.6796875,91946.3125,916.9400024414062,0.0,5592.68994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.6700134277344,8049.7001953125,2237.050048828125,2237.030029296875,7577.580078125,2795.75,5591.490234375,27404.98046875,5591.35009765625,26835.119140625,916.97998046875,916.9600219726562,15780.6796875,91946.3125,916.9400024414062,347.5799865722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.940125439949043e-08,3.871074295602739e-05,3.888954597641714e-05,3.906834899680689e-05,5.9630638133967295e-05,6.570992263732478e-05,8.12657453934662e-05,0.00013615810894407332,0.00013901895727030933,0.00018228916451334953,0.00020964595023542643,0.00020982474961783737,0.00022877781884744763,0.000243082016822882,0.0002672203700058162,31406.9296875,90396.203125,33554.421875,20008.119140625,4472.169921875,5000.0,2757.4599609375,61528.76171875,20010.119140625,33551.98046875,2796.969970703125,173745.984375,20011.919921875,3339.22998046875,5513.669921875,29820.80078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332771.65625,0.0,0.0,0.0,62548.66015625,90396.203125,33554.421875,20008.119140625,4472.169921875,5000.0,2757.4599609375,61528.76171875,20010.119140625,33551.98046875,2796.969970703125,512942.59375,20011.919921875,3339.22998046875,5513.669921875,1320.9300537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.93017578125,0.0,0.0,0.0
2021-04-18 20:10:00.291478+00:00,55979.274999999994,0.01,347297.5742330037,996469.0115174568,-8.931876749329604e-08,-7.261615974130109e-05,-8.261985931312665e-05,-0.0001530030567664653,-0.00016354267427232116,-0.00023124628933146596,-0.0003089536330662668,-0.00030931091168895364,-0.00032663875026628375,-0.0004054179007653147,-0.00040559654007665813,-0.000449362734798342,-0.0004518636560533196,-0.0004641896521206945,-0.0005067053716629744,553.0800170898438,19996.8203125,949.2000122070312,5000.0,1679.0999755859375,19996.3203125,4756.77001953125,511.5799865722656,2798.050048828125,3285.3798828125,5595.66015625,19700.4609375,1678.6199951171875,2238.1298828125,559.510009765625,2232.449951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2785.530029296875,19996.8203125,949.2000122070312,5000.0,1679.0999755859375,19996.3203125,4756.77001953125,511.5799865722656,2798.050048828125,3285.3798828125,5595.66015625,19700.4609375,1678.6199951171875,2238.1298828125,559.510009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.931876749329604e-08,0.00010084089444717392,0.00010101952648255974,0.00013353156100492924,0.0001530030567664653,0.00019158875511493534,0.00024053544620983303,0.00025321872089989483,0.00025339736021123827,0.00025464780628681183,0.00025482644559815526,0.0002587564813438803,0.0002691174449864775,0.0002701892808545381,0.00029823536169715226,121652.8515625,33587.48046875,3691.550048828125,61585.4296875,3359.27001953125,57988.26171875,918.280029296875,27444.150390625,89688.1796875,82440.75,918.2899780273438,14099.23046875,918.3099975585938,5.599999904632568,6332.06982421875,0.0,0.0,0.0,0.0,0.0,123998.9765625,0.0,0.0,0.0,0.0,22957.349609375,0.0,0.0,0.0,0.0,121652.8515625,33587.48046875,4672.16015625,61585.4296875,3359.27001953125,193986.484375,918.280029296875,27444.150390625,89688.1796875,82440.75,23875.650390625,14099.23046875,918.3099975585938,0.0,6332.06982421875,0.0,0.0,980.6199951171875,0.0,0.0,15190.669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
