system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-16 16:01:00.270401+00:00,61679.345,0.01,627816.7012365547,331165.00110616453,-8.106441384825303e-08,-0.000167398015037179,-0.0002035527431871742,-0.0003309860185254365,-0.0003519006131682545,-0.00035206275060772896,-0.00037946252268739045,-0.0003947026270907372,-0.0004358833539299667,-0.0004363697371445596,-0.00047576703946106136,-0.00048614328261464834,-0.0004911692813038826,-0.0005182448076084256,-0.0005542373983189464,227.7100067138672,2596.27001953125,2960.010009765625,9865.2099609375,9864.4501953125,308.2900085449219,1426.3499755859375,18.489999771118164,17519.80078125,61229.73046875,3511.06005859375,61.650001525878906,23309.509765625,582.530029296875,99.5,5193.39990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5421.10986328125,2596.27001953125,2960.010009765625,9865.2099609375,9864.4501953125,308.2900085449219,1426.3499755859375,18.489999771118164,17519.80078125,61229.73046875,3511.06005859375,61.650001525878906,23309.509765625,582.530029296875,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.106441384825303e-08,2.0185039829812013e-05,2.0995683371438645e-05,2.602167660370469e-05,8.16318643046543e-05,8.244250784628093e-05,0.00018798837845679373,0.0003026134509127587,0.000334714975906536,0.00033487708424218,0.00033503922168165445,0.0003387681790627539,0.00040670015732757747,0.00046458016731776297,0.0005109490011818707,198902.96875,29853.41015625,6399.669921875,3084.050048828125,4934.75,1233.68994140625,1974.0699462890625,1900.4200439453125,107552.59375,57328.55859375,17948.599609375,33824.0703125,1449.0,30854.0,76521.46875,137522.75,0.0,10146.2001953125,0.0,0.0,3058.179931640625,0.0,0.0,0.0,0.0,0.0,67870.2578125,0.0,0.0,0.0,337405.375,29853.41015625,16545.869140625,3084.050048828125,4934.75,4291.8701171875,1974.0699462890625,1900.4200439453125,107552.59375,57328.55859375,17948.599609375,101694.34375,1449.0,30854.0,76521.46875,979.6500244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16 16:02:00.270401+00:00,61715.735,0.01,415899.69289018394,331592.692366849,-8.101661563841844e-08,-2.4304983980982797e-07,-0.0002914167707785964,-0.00037826658808626235,-0.0004615516518242657,-0.0005025460850447416,-0.0005027080769650638,-0.0005391655722633004,-0.0005394896725192666,-0.0005396516644395888,-0.0005916643422096968,-0.0006174276350066066,-0.0006175896851345897,-0.0006355753284879029,-0.000663120998069644,2358.300048828125,28750.25,2498.14990234375,18.25,99.5,26305.83984375,94925.15625,775.0999755859375,60515.6484375,16699.2109375,20011.900390625,3083.8798828125,73883.6171875,67844.15625,3083.739990234375,0.0,1829.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2467.300048828125,0.0,0.0,0.0,0.0,0.0,3690.60009765625,30852.279296875,2498.14990234375,18.25,99.5,26305.83984375,94925.15625,775.0999755859375,60515.6484375,19166.509765625,20011.900390625,3083.8798828125,73883.6171875,67844.15625,3083.739990234375,1332.300048828125,272.7699890136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.101661563841844e-08,2.511515049263835e-06,1.3205708455643617e-05,2.6330400942242704e-05,3.281173121649772e-05,3.929305967176333e-05,6.051941090845503e-05,6.457024574046955e-05,6.926920468686149e-05,7.315800758078694e-05,0.00010021755588240921,0.0001941968221217394,0.00023130244517233223,0.000246371520916,0.00028817608836106956,238509.640625,5000.0,919.5800170898438,919.5900268554688,1234.3599853515625,919.5999755859375,20023.9609375,9874.9404296875,273.0899963378906,1755.530029296875,30860.9609375,2597.280029296875,457.4200134277344,617.3099975585938,21767.240234375,67899.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127201.1796875,3821.090087890625,0.0,0.0,307360.625,5000.0,919.5800170898438,919.5900268554688,1234.3599853515625,919.5999755859375,20023.9609375,9874.9404296875,0.0,1755.530029296875,30860.9609375,100158.2578125,919.780029296875,617.3099975585938,21767.240234375,951.3099975585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16 16:03:00.270401+00:00,61726.994999999995,0.01,493045.85772486235,167521.92652233609,-8.100183634951463e-08,-2.4300550194311654e-07,-2.3571534256916493e-05,-4.268796692485921e-05,-4.284997339709662e-05,-5.953634899924509e-05,-0.0001139695814345032,-0.00012854991655331105,-0.00015220245404634625,-0.00023077423975337297,-0.00023093623167369515,-0.00033170252572745085,-0.00033186451764777303,-0.00033218853059224784,-0.00040411815280094743,88449.703125,1666.6300048828125,18.260000228881836,3127.25,69177.0,588.6199951171875,4318.5,395.0,221.8000030517578,6171.27978515625,5000.0,5953.14013671875,1000.0,16658.119140625,26313.23046875,584206.0625,0.0,0.0,0.0,345748.125,0.0,0.0,0.0,3382.1201171875,0.0,0.0,0.0,0.0,919.4299926757812,0.0,678338.0625,1666.6300048828125,18.260000228881836,3127.25,415158.65625,588.6199951171875,4318.5,395.0,3603.919921875,6171.27978515625,5000.0,5953.14013671875,1000.0,17577.55078125,26313.23046875,5682.259765625,0.0,0.0,0.0,233.5399932861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.100183634951463e-08,2.4300550194311654e-07,3.863787787850015e-05,3.896188354701735e-05,0.00012482382589951158,0.00013454405416268855,0.00016921284259296954,0.00016937483451329172,0.00028342544101178646,0.00029427968547679484,0.00029476569034159184,0.00030788799631409347,0.00032084828126244247,0.0003770635521505028,0.000377225544070825,23333.8203125,617.27001953125,350.1499938964844,20024.359375,1234.68994140625,10985.98046875,6173.740234375,5000.0,9878.349609375,5004.990234375,920.0,920.02001953125,920.030029296875,16658.7109375,9879.8203125,6172.7001953125,0.0,0.0,127746.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37036.19921875,617.27001953125,350.1499938964844,149632.328125,1234.68994140625,10985.98046875,6173.740234375,5000.0,9878.349609375,0.0,920.0,920.02001953125,920.030029296875,16658.7109375,9879.8203125,7529.68017578125,0.0,0.0,1861.8900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16 16:04:00.270401+00:00,61726.994999999995,0.01,507304.4690367316,1000658.6550866317,-8.100183634951463e-08,-2.4300550194311654e-07,-4.236396125634201e-05,-4.284997339709662e-05,-0.00011866768909385428,-0.00021797594672534615,-0.0002285061782458797,-0.00023012621386442333,-0.0002563708112575114,-0.00028180540539324284,-0.0002821293892338872,-0.00030335187329910696,-0.0003240883524995297,-0.00036215921863913536,-0.00036232121055945754,4333.75,1376.510009765625,3750.3701171875,185.1699981689453,221.8000030517578,6171.35009765625,1414.3399658203125,20010.029296875,1974.7099609375,17903.26953125,20009.689453125,11301.25,919.4299926757812,4158.740234375,5892.0400390625,1144560.375,0.0,5505.81005859375,69177.0,0.0,4159.33984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150483.75,1376.510009765625,9256.1904296875,185.1699981689453,221.8000030517578,10330.6904296875,1414.3399658203125,20010.029296875,1974.7099609375,17903.26953125,20009.689453125,11301.25,919.4299926757812,4158.740234375,5892.0400390625,1589.6300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.100183634951463e-08,9.963226148101967e-06,6.488247163360938e-05,6.56924894428812e-05,6.58544959151186e-05,0.00013989016588311642,0.00014005217235535383,0.00014734234719071537,0.00016289469203911722,0.00016581076488364488,0.000185899218195118,0.00024292450689245015,0.00025426477077417076,0.0002647950022947043,0.00045936141395941377,178211.34375,5066.7001953125,4938.47998046875,11104.3896484375,20019.6796875,9876.9296875,24941.19921875,26802.9609375,90295.75,20021.689453125,4590.1298828125,1234.8399658203125,13965.009765625,20021.640625,500.0,95665.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20992.509765625,0.0,0.0,274667.53125,5066.7001953125,4938.47998046875,11104.3896484375,20019.6796875,9876.9296875,24941.19921875,26802.9609375,90295.75,20021.689453125,5415.83984375,1234.8399658203125,34957.53125,20021.640625,500.0,790.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.7100219726562,0.0,0.0,0.0,0.0
2021-04-16 16:05:00.270401+00:00,61717.270000000004,5.12,963212.0792646104,620513.0713835643,-4.147947402088903e-05,-5.9950805734843016e-05,-6.0112834034953266e-05,-7.647777965757996e-05,-7.663981523364782e-05,-0.00013253989163786173,-0.0002010782336583361,-0.00020529099856503308,-0.00020545303414110094,-0.0002140405704267323,-0.00021857739193364978,-0.00023380813945550472,-0.000262487301370129,-0.0002723710786085576,-0.00027966240304522216,20932.740234375,1067.6400146484375,1067.6400146484375,1067.6300048828125,1067.6300048828125,20009.58984375,919.4000244140625,8825.150390625,20007.2109375,919.3900146484375,9872.3896484375,919.3699951171875,3085.050048828125,5000.0,23.450000762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129577.1328125,20983.0,1067.6400146484375,1067.6400146484375,1067.6300048828125,1067.6300048828125,20009.58984375,919.4000244140625,8825.150390625,20007.2109375,919.3900146484375,9872.3896484375,919.3699951171875,3085.050048828125,5000.0,129600.578125,50.2599983215332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147947402088903e-05,5.573804446612485e-05,7.680184353375807e-05,0.00012654480815399438,0.00012719292135443538,0.00012735495693050325,0.0001349703234154731,0.0001472845469834283,0.0001476086035836488,0.0001574923808220774,0.0001578164374222979,0.00020059215603396297,0.00024255771131720394,0.00026475571212358773,0.0003140126063954085,67695.8203125,14602.8701171875,1912.199951171875,29874.939453125,18103.130859375,67897.640625,5000.0,3024.469970703125,3086.320068359375,2866.800048828125,291.19000244140625,720.8499755859375,3137.639892578125,2288.780029296875,7902.1201171875,0.0,109223.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91651.8515625,508135.75,238827.515625,0.0,0.0,0.0,67891.8125,123849.703125,1912.199951171875,29874.939453125,18103.130859375,67897.640625,5000.0,3024.469970703125,3086.320068359375,94614.7421875,508512.5,240915.1875,3137.639892578125,2288.780029296875,7902.1201171875,195.99000549316406,23.389999389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.08999633789062,85.56999969482422,1366.81005859375,0.0,0.0,0.0
2021-04-16 16:06:00.270401+00:00,61689.555,0.01,766450.1107108222,141750.24986316392,-8.105099880140187e-08,-2.431529821933509e-07,-1.8560678654466756e-05,-2.8124695745646022e-05,-3.5257184208603576e-05,-9.361390402773395e-05,-0.00011565977183636278,-0.00011582187289604917,-0.00012814163346774876,-0.00013413939450401813,-0.00014305501827038825,-0.0001550505548948422,-0.00018925407493952662,-0.00020627479534596205,-0.0002964035084005445,240879.484375,931.510009765625,20012.94921875,20014.76953125,67856.1171875,5000.0,17568.279296875,106718.7265625,20012.76953125,108917.1171875,121017.953125,2467.199951171875,3083.889892578125,522.8900146484375,4601.169921875,80073.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2898.989990234375,0.0,0.0,943.6599731445312,1856629.125,322847.5625,931.510009765625,20012.94921875,20014.76953125,67856.1171875,5000.0,17568.279296875,106718.7265625,20012.76953125,108917.1171875,123916.9375,2467.199951171875,3083.889892578125,1466.5400390625,1861265.25,1895.050048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.970001220703125,8.105099880140187e-08,2.431529821933509e-07,5.673570058206678e-07,8.024048838706221e-06,8.35635801195167e-05,0.00014046138676349074,0.00016947764379438013,0.00019995281763840467,0.0002793828025460243,0.00029737610020674765,0.00029851082945242524,0.00031553153530694544,0.000316342047881335,0.00032460925285704434,0.0005115128587931395,2207.669921875,616.9000244140625,3720.56005859375,3084.5,943.27001953125,26888.080078125,3640.300048828125,9481.580078125,4917.2998046875,431.9599914550781,943.469970703125,4936.72021484375,5000.0,17124.58984375,1047.0999755859375,5717.33984375,0.0,0.0,324538.0,158452.296875,0.0,0.0,0.0,0.0,0.0,299932.28125,0.0,0.0,0.0,0.0,9838.2099609375,616.9000244140625,3720.56005859375,327622.5,159492.09375,26888.080078125,3640.300048828125,9481.580078125,4917.2998046875,431.9599914550781,300875.75,4936.72021484375,5000.0,17124.58984375,1047.0999755859375,1913.18994140625,0.0,0.0,0.0,96.5199966430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16 16:07:00.270401+00:00,61689.665,0.01,505843.1043192244,221839.73773987286,-8.105085669285472e-08,-2.4315255586770945e-07,-5.673559826391283e-07,-7.294576676031284e-07,-1.629122198210098e-05,-0.00016607319412287325,-0.000183093870873563,-0.00023674954718444496,-0.00024453041260130703,-0.00024469252093695104,-0.00024485462927259505,-0.0002482587588019669,-0.00025279761757701635,-0.0002941335551440716,-0.000298348197247833,1318.030029296875,1165.9300537109375,2316.719970703125,5473.81982421875,2899.3701171875,20011.580078125,3747.580078125,5000.0,4171.1201171875,9867.16015625,2824.47998046875,20013.640625,914.530029296875,2960.22998046875,325.7099914550781,896484.5625,0.0,769089.75,324161.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26300.099609375,902356.1875,1165.9300537109375,776712.0,361118.0,2899.3701171875,20011.580078125,3747.580078125,5000.0,4171.1201171875,9867.16015625,2824.47998046875,20013.640625,914.530029296875,2960.22998046875,26300.099609375,4553.6201171875,0.0,5305.5498046875,31482.880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.105085669285472e-08,2.4315255586770945e-07,7.294576676031284e-07,1.3211289115133695e-05,1.8560645912657492e-05,1.9046950910706073e-05,2.6341527700424194e-05,3.93096634070389e-05,8.275292202597484e-05,8.794017776381224e-05,9.750417666509748e-05,0.00016364167095161974,0.00016931522986851633,0.0001701257424429059,0.00017028783622663468,210626.328125,13755.5595703125,197402.453125,919.1900024414062,980.2899780273438,3084.5400390625,919.2000122070312,919.2100219726562,2899.64990234375,6027.35009765625,2473.889892578125,5000.0,4936.009765625,1046.739990234375,18405.400390625,518226.8125,0.0,505317.65625,0.0,227182.734375,179999.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730153.8125,17100.380859375,717399.0625,919.1900024414062,228706.265625,183084.125,919.2000122070312,919.2100219726562,2899.64990234375,6027.35009765625,2473.889892578125,5000.0,4936.009765625,1046.739990234375,18405.400390625,1300.6800537109375,3344.820068359375,14678.9296875,0.0,543.239990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16 16:08:00.270401+00:00,61614.505000000005,0.01,320551.72543266165,350076.2156939334,-8.114972160910838e-08,-2.4344916482732515e-07,-1.111751225835178e-05,-2.231617327197455e-05,-4.9744779971661046e-05,-4.990708112018183e-05,-5.120547575643286e-05,-5.1367773266974837e-05,-5.153007441549562e-05,-5.1692371926037595e-05,-6.678621866740286e-05,-0.00010135600314242765,-0.00011872204777318984,-0.00014290466788224876,-0.000153454122482799,75405.6484375,1010.47998046875,20014.859375,67774.4375,9857.0595703125,112090.5625,3528.35009765625,108793.6171875,3528.340087890625,104397.890625,1607.97998046875,20013.05078125,3616.550048828125,104.7300033569336,128.75,0.0,0.0,0.0,0.0,0.0,1010.4299926757812,0.0,0.0,0.0,1010.4299926757812,316324.25,0.0,0.0,0.0,0.0,75405.6484375,1010.47998046875,20014.859375,67774.4375,9857.0595703125,113100.9921875,3528.35009765625,108793.6171875,3528.340087890625,105408.3125,317932.21875,20013.05078125,0.0,104.7300033569336,128.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.114972160910838e-08,2.215387394244317e-05,0.0001323551987297833,0.00013884717191103846,0.00018932230887003243,0.00019824877381324768,0.00020376694737933576,0.00020457844948396087,0.00021756241039838642,0.0002449910098221153,0.0003100730828009546,0.00033928698394447565,0.00038034876342862844,0.0003805110463872552,0.0004637706733774394,46337.6015625,140116.765625,20951.69921875,61623.05859375,2471.10009765625,918.239990234375,4930.16015625,918.239990234375,918.260009765625,20020.669921875,4688.39990234375,6926.85009765625,3303.530029296875,20022.640625,20024.849609375,1990.1500244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233792.90625,0.0,0.0,0.0,0.0,48456.12109375,140116.765625,20951.69921875,61623.05859375,2471.10009765625,918.239990234375,4930.16015625,918.239990234375,918.260009765625,20020.669921875,239204.28125,6926.85009765625,3303.530029296875,20022.640625,20024.849609375,128.36000061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.969970703125,0.0,0.0,0.0,0.0
2021-04-16 16:09:00.270401+00:00,61646.945,0.01,585025.5183563166,213801.74292488655,-8.11070179906892e-08,-2.433210681829223e-07,-0.00011265765351708978,-0.0002459975949022919,-0.0002536216634325683,-0.0003219137724954635,-0.0003512745024636388,-0.0003514367272146046,-0.0003869615902658552,-0.000387123815016821,-0.00039766772533766925,-0.000511704187374562,-0.0005989753408357501,-0.0005991375655867159,-0.0005992997903376818,880.8699951171875,875.3900146484375,99.56999969482422,1826.77001953125,2465.25,20010.400390625,11286.0595703125,1000.0,9858.9296875,616.22998046875,9859.3701171875,5000.0,26273.98046875,6161.0,4171.22998046875,420586.625,0.0,918.4400024414062,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,26273.970703125,422599.53125,875.3900146484375,1018.0,1826.77001953125,2465.25,20010.400390625,11286.0595703125,6000.0,9858.9296875,616.22998046875,9859.3701171875,5000.0,26273.98046875,6161.0,30445.19921875,1132.02001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11070179906892e-08,1.2409373994159978e-05,1.3220444088801742e-05,2.0195648176013492e-05,3.349719918332994e-05,4.663653817260638e-05,8.540569251636043e-05,8.556790271541104e-05,0.00011817293125204742,0.00013552983000408858,0.00013569204020313919,0.0001953868049895391,0.00019554902974050492,0.000246970885200426,0.0002675720606930554,34471.87109375,24967.3203125,918.5499877929688,108004.2265625,918.5700073242188,918.5800170898438,1465.510009765625,67817.4375,1672.530029296875,107896.78125,3304.4599609375,5181.9599609375,42322.9296875,1130.27001953125,24572.880859375,67811.6484375,0.0,0.0,98611.109375,0.0,0.0,3010.22998046875,0.0,0.0,0.0,0.0,27197.310546875,384688.84375,0.0,0.0,102283.5234375,24967.3203125,918.5499877929688,206615.34375,918.5700073242188,918.5800170898438,4475.740234375,67817.4375,1672.530029296875,107896.78125,3304.4599609375,32379.259765625,444073.15625,1130.27001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17061.390625,0.0,0.0
2021-04-16 16:10:00.270401+00:00,61574.024999999994,0.01,238888.02196993076,514526.0116549191,-8.120306915770925e-08,-2.4360920747312775e-07,-0.000138938456075266,-0.00013958808267489076,-0.00016167531430255622,-0.0001746678026393056,-0.000225825744564645,-0.00026366638485342264,-0.00026967539452016354,-0.0002755220339167863,-0.0002756844332907349,-0.00027600923203863204,-0.0002764964592643082,-0.0003089777019340545,-0.00030962732853367925,187118.328125,763.52001953125,111378.2890625,11275.08984375,5000.0,20015.830078125,6549.490234375,3740.25,956.47998046875,26251.400390625,17245.669921875,95022.7109375,61557.0,61555.0,20012.130859375,324191.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511310.25,763.52001953125,111378.2890625,11275.08984375,5000.0,20015.830078125,6549.490234375,3740.25,956.47998046875,26251.400390625,17245.669921875,95022.7109375,0.0,61555.0,20012.130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.120306915770925e-08,0.0001020722629618831,0.0001046707620844245,0.00010743166785687208,0.00010873091378016397,0.00011295347212580964,0.00011457753134891391,0.00011620159784797579,0.00019529338169377297,0.00019545579561963677,0.0002027640730375424,0.00026009345310740173,0.0002639911836013198,0.0002937115204986185,0.00030069498461671174,7223.18994140625,270.95001220703125,492.6400146484375,492.6499938964844,800.5499877929688,621.2000122070312,20021.9296875,10782.0498046875,4213.10009765625,20023.849609375,1231.72998046875,20024.5390625,5000.0,11361.51953125,917.72998046875,548754.0,0.0,0.0,0.0,0.0,0.0,0.0,942666.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568785.9375,270.95001220703125,492.6400146484375,492.6499938964844,800.5499877929688,621.2000122070312,20021.9296875,957635.875,4213.10009765625,20023.849609375,1231.72998046875,20024.5390625,5000.0,11361.51953125,917.72998046875,12808.73046875,0.0,0.0,0.0,0.0,0.0,0.0,4187.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
