system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-17 00:01:00.147043+00:00,2435.9399999999996,0.48,383682.86224394105,208898.80117705316,-9.852459334069863e-05,-0.00010673498036339879,-0.00021757514332421124,-0.00022168034047354013,-0.00032020494109019637,-0.00032431012368761003,-0.0003489412774797529,-0.00036125685437582433,-0.000365362036973238,-0.00042693992145359516,-0.0004351502866484225,-0.00043925546924583614,-0.0005295696901157498,-0.0005377800553105772,-0.0005829372094012797,1275.5999755859375,19279.759765625,9985.1796875,42399.48046875,9986.58984375,44666.30078125,43151.12890625,19999.310546875,3871.72998046875,224.36000061035156,17483.650390625,19998.720703125,19998.880859375,3871.06005859375,2653.85009765625,0.0,9986.2900390625,0.0,9985.1396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.5999755859375,33969.23828125,9985.1796875,52384.62109375,9986.58984375,44666.30078125,43151.12890625,19999.310546875,3871.72998046875,224.36000061035156,17483.650390625,19998.720703125,19998.880859375,3871.06005859375,2653.85009765625,0.0,4703.18994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.852459334069863e-05,0.00011494536011014134,0.00014368169649969786,0.00014778689364902675,0.0001559972733957693,0.00023399591736961156,0.00028736339299939573,0.0003571516426745802,0.0003982035559602082,0.00042693992145359516,0.000463886623037979,0.0004679918347392231,0.0004844125942327082,0.0004885178059339523,0.0004967281711287796,34955.76953125,9988.5,2509.3798828125,2509.389892578125,20014.689453125,20014.76953125,9229.76953125,21925.2109375,20014.720703125,20015.080078125,12391.150390625,1462.25,1218.56005859375,17345.689453125,234.35000610351562,0.0,0.0,0.0,9988.830078125,0.0,0.0,8120.93017578125,0.0,0.0,0.0,0.0,0.0,21928.0,0.0,0.0,34955.76953125,9988.5,2509.3798828125,12498.2197265625,20014.689453125,20014.76953125,17350.69921875,21925.2109375,20014.720703125,20015.080078125,12391.150390625,1462.25,23146.560546875,17345.689453125,234.35000610351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 00:02:00.147043+00:00,2440.1,0.38,262598.7897073628,104739.97339656782,-7.786566129652783e-05,-0.0001721240987535566,-0.000245891569647938,-0.00024998976732604206,-0.00025408793590031564,-0.0003196590405423194,-0.0004139174707233906,-0.0004221138369757682,-0.0004426048253662884,-0.000487684941617772,-0.000491783139295876,-0.0005368632264435291,-0.0005942379357293248,-0.000610630726441741,-0.0007007909589447081,40691.23828125,31968.669921875,7318.5,3871.469970703125,231.00999450683594,4950.33984375,19994.2109375,3970.31005859375,6872.3798828125,29.889999389648438,225.4499969482422,237.77999877929688,3870.139892578125,11217.6103515625,236.1699981689453,0.0,0.0,0.0,11968.400390625,0.0,0.0,0.0,0.0,223710.84375,0.0,0.0,0.0,0.0,0.0,0.0,40691.23828125,31968.669921875,7318.5,15839.8701171875,231.00999450683594,4950.33984375,19994.2109375,3970.31005859375,230647.28125,29.889999389648438,225.4499969482422,237.77999877929688,3870.139892578125,11217.6103515625,236.1699981689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05999755859375,0.0,0.0,0.0,0.0,0.0,0.0,7.786566129652783e-05,0.00018851686036214232,0.0001967132557183504,0.00022949879348743707,0.00023359697661362588,0.00027867709286510944,0.00029097168589942157,0.0003565427614375949,0.00036064095911569893,0.000368837354471907,0.0003811319184023887,0.0003934265114367008,0.00040162287768907845,0.00042621203465387225,0.0004630957846529782,32943.921875,3873.169921875,21959.130859375,48815.51953125,15092.83984375,20008.6796875,3873.570068359375,17366.19921875,20008.69921875,21962.91015625,2441.030029296875,561.27001953125,14133.849609375,26.579999923706055,3874.22998046875,0.0,0.0,0.0,34413.30859375,85780.5078125,0.0,0.0,0.0,0.0,0.0,0.0,10513.650390625,0.0,15010.5703125,0.0,34408.08984375,3873.169921875,21959.130859375,87622.0078125,118449.1328125,20008.6796875,3873.570068359375,17366.19921875,20008.69921875,21962.91015625,2441.030029296875,10513.650390625,14133.849609375,15037.150390625,3874.22998046875,1464.1700439453125,0.0,0.0,4393.18994140625,17575.779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 00:03:00.147043+00:00,2432.355,0.53,207333.25514464668,229930.4415644363,-0.00010894791194004938,-0.00011305915541015565,-0.00017883902182802558,-0.00024050765205174685,-0.0002446188882458955,-0.0002528413897380233,-0.0002610638621263206,-0.0003350662300363183,-0.00033917746623046696,-0.0003432887024246156,-0.0003597336763050407,-0.000421402306528762,-0.0004460697527974844,-0.0004542922251857817,-0.00047484843526035547,9971.5703125,51199.140625,10189.740234375,31872.009765625,35175.01953125,38079.0703125,20000.220703125,27427.580078125,225.61000061035156,19994.599609375,29.790000915527344,3199.5,4950.33984375,19994.5,226.72000122070312,1273.7099609375,34292.328125,0.0,0.0,0.0,19940.26953125,0.0,9969.3095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11245.2802734375,85491.46875,10189.740234375,31872.009765625,35175.01953125,58019.328125,20000.220703125,37396.890625,225.61000061035156,19994.599609375,29.790000915527344,3199.5,4950.33984375,19994.5,226.72000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010894791194004938,0.00011305915541015565,0.00016650529869366437,0.00017061654943972826,0.00020761771884281188,0.0002775088360067457,0.00028162007220089436,0.0003638449124991894,0.00036795614869333804,0.0004378472804091871,0.0004460697527974844,0.0004789597005583346,0.000491293438244611,0.0004995159106329083,0.0005241833277978003,1605.530029296875,2432.6298828125,1605.6199951171875,1605.6300048828125,3856.81005859375,3857.080078125,3857.10009765625,31632.119140625,20011.689453125,28202.7109375,46965.390625,20011.740234375,1216.780029296875,46967.8984375,229.83999633789062,0.0,0.0,0.0,0.0,39738.05078125,0.0,38587.75,0.0,0.0,0.0,33682.78125,0.0,0.0,49598.2109375,0.0,1605.530029296875,2432.6298828125,1605.6199951171875,1605.6300048828125,43594.859375,3857.080078125,42444.8515625,31632.119140625,20011.689453125,28202.7109375,80648.171875,20011.740234375,1216.780029296875,96566.109375,229.83999633789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 00:04:00.147043+00:00,2436.0150000000003,0.43,173136.8453388234,122875.86471852759,-8.825890108710155e-05,-0.00011288929090369493,-0.00016215007053688169,-0.00019499058544170111,-0.00032635265961289406,-0.0003961387847084552,-0.00040024385089054704,-0.00043718941742554307,-0.0004412944836076349,-0.00044950461597181857,-0.0004536096821539104,-0.00045771474833600223,-0.0004823451454285532,-0.0004946603439748287,-0.000535711005795747,21916.130859375,2495.4599609375,2692.219970703125,2435.5400390625,3295.4599609375,409.5799865722656,19998.2109375,3591.550048828125,3591.5400390625,22259.9296875,3591.97998046875,3817.2900390625,19998.859375,3868.909912109375,236.47000122070312,0.0,9986.5302734375,36653.73046875,7306.6201171875,68693.7890625,0.0,0.0,0.0,1275.199951171875,9971.0,1275.18994140625,11241.23046875,0.0,0.0,0.0,21916.130859375,12481.990234375,39345.94921875,9742.16015625,71989.25,409.5799865722656,19998.2109375,3591.550048828125,4866.740234375,32230.919921875,4867.169921875,15058.51953125,19998.859375,3868.909912109375,236.47000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.825890108710155e-05,0.00010057409235741943,0.00010467915853951126,0.0001087842247216031,0.00019909565162379295,0.00020320071780588478,0.00025246149743907154,0.00025656656362116337,0.00026888176216743886,0.0002729868283495307,0.00028119696071371436,0.00031403746106661856,0.0003715083876159042,0.0003838235861621797,0.00038792865234427154,59278.6796875,30067.25,974.510009765625,25337.310546875,12091.0703125,3874.050048828125,18193.94921875,20012.30078125,4873.33984375,1949.3399658203125,47028.30859375,236.80999755859375,3872.27001953125,21926.470703125,20017.80078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22645.01953125,10892.0498046875,0.0,0.0,0.0,0.0,59278.6796875,30067.25,974.510009765625,25337.310546875,12091.0703125,3874.050048828125,18193.94921875,20012.30078125,4873.33984375,24594.359375,10892.0498046875,236.80999755859375,3872.27001953125,21926.470703125,20017.80078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 00:05:00.147043+00:00,2440.9,0.3,95963.74869747659,107476.60052368836,-6.145274528535083e-05,-0.0001106149356928654,-0.00023761727788951248,-0.00036871645716018975,-0.0005284936050884426,-0.0005571715300902724,-0.0005940431728959084,-0.0006186242680996656,-0.0007251423667185009,-0.0007620140095241368,-0.0008029824821278453,-0.0008070793701335788,-0.0009095005807466805,-0.0009340816759504378,-0.0009791470365598798,2481.2900390625,4881.259765625,3282.679931640625,17672.919921875,220.94000244140625,226.69000244140625,29092.98046875,36876.98828125,12659.080078125,458.1199951171875,9220.900390625,13901.900390625,4697.56982421875,824.25,1950.81005859375,0.0,0.0,0.0,16506.44921875,0.0,19999.8203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4877.240234375,0.0,2481.2900390625,4881.259765625,3282.679931640625,34179.37109375,220.94000244140625,20226.5,29092.98046875,36876.98828125,12659.080078125,458.1199951171875,9220.900390625,13901.900390625,4697.56982421875,5701.490234375,1950.81005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.145274528535083e-05,6.554958963533863e-05,0.00019664877618197352,0.00026219835854135454,0.00026629521744325757,0.0003031668602488935,0.0003277479554526508,0.0003810070047620684,0.00039329755236394703,0.00045475029037334025,0.0005653652478940785,0.0005817526252940297,0.0006022368906997144,0.0006104305502958596,0.0006186242680996656,1592.6500244140625,1876.469970703125,14.649999618530273,1207.4000244140625,20009.75,44.189998626708984,20015.669921875,7.329999923706055,20015.66015625,327.2699890136719,14653.6796875,4884.64013671875,7327.10986328125,14.649999618530273,20015.630859375,0.0,43745.578125,24899.869140625,0.0,0.0,34226.44140625,0.0,31663.2109375,0.0,0.0,32649.689453125,0.0,0.0,15118.3896484375,0.0,1611.0899658203125,5248.27978515625,24899.869140625,1207.4000244140625,20009.75,34226.44140625,20015.669921875,31663.2109375,20015.66015625,327.2699890136719,32649.689453125,4884.64013671875,7327.10986328125,15118.3896484375,20015.630859375,18.440000534057617,295.8999938964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 00:06:00.147043+00:00,2446.415,0.01,223964.82244080576,358744.55157839146,-2.0438069441297557e-06,-0.00017372358706779778,-0.0003086148644797504,-0.00036992906825616956,-0.00037401667213998735,-0.0003821919090114534,-0.0003862795128952712,-0.00047620703116990626,-0.0005620468873530626,-0.0005661345203407109,-0.0005783973610959947,-0.000729639083147049,-0.000819566601421684,-0.0009054064867086709,-0.0009421950089745224,4892.81982421875,2511.389892578125,411.3699951171875,795.510009765625,15895.75,220.11000061035156,3900.489990234375,1980.6500244140625,9233.08984375,13765.51953125,4379.25,235.6699981689453,1979.969970703125,96.1500015258789,1955.2900390625,0.0,0.0,0.0,0.0,24455.0,4975.6298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345428.90625,0.0,4892.81982421875,2511.389892578125,411.3699951171875,795.510009765625,40350.75,5300.4599609375,3900.489990234375,1980.6500244140625,9233.08984375,13765.51953125,4379.25,235.6699981689453,1979.969970703125,346701.875,1955.2900390625,0.0,0.0,0.0,0.0,0.0,104.72000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.8399658203125,0.0,2.0438069441297557e-06,3.883233148371801e-05,0.00018189882393926382,0.0001859864278230816,0.00023912540927994996,0.000251388264587149,0.00041080519440583885,0.00041489279828965664,0.0005048203165642917,0.0005906602018512785,0.000598835467826575,0.0006315363571047783,0.0006397115648724139,0.0006478868308477104,0.0006928505608811975,12.229999542236328,70.83999633789062,702.52001953125,7.340000152587891,4894.0,3670.550048828125,149790.4375,12.239999771118164,20016.359375,20017.359375,7.340000152587891,35.45000076293945,2.450000047683716,12240.0,20017.720703125,17124.939453125,0.0,0.0,0.0,0.0,0.0,0.0,17376.75,4895.2998046875,4895.72021484375,29779.69921875,0.0,0.0,24808.55078125,1982.969970703125,17124.939453125,0.0,0.0,0.0,0.0,3670.550048828125,0.0,17388.990234375,24911.66015625,24913.080078125,29787.0390625,35.45000076293945,2.450000047683716,37048.55078125,22000.689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 00:07:00.147043+00:00,2452.825,0.01,1561538.0055742022,119081.15209413928,-2.038465936493594e-06,-7.950016879476607e-05,-0.00011619255383266136,-0.00013250028132461011,-0.0001365772186545655,-0.00015288493887055665,-0.00015696187620051205,-0.00018550039385445416,-0.000246654381044209,-0.0002507313038222492,-0.0003404238086659461,-0.0003730392490979284,-0.00038934696931391954,-0.0004097316414117813,-0.0004301162844058126,3479.840087890625,2452.6298828125,10055.41015625,1892.8599853515625,2452.489990234375,7357.35009765625,34701.28125,29073.16015625,25503.08984375,4972.43994140625,9242.8701171875,12897.0498046875,41383.640625,1936.93994140625,4283.740234375,82896.53125,0.0,0.0,0.0,3565.610107421875,7216.31005859375,3565.5400390625,6017.81005859375,6017.43994140625,71401.140625,0.0,0.0,0.0,0.0,0.0,86376.359375,2452.6298828125,10055.41015625,1892.8599853515625,6018.10009765625,14573.66015625,38266.8203125,35090.9609375,31520.529296875,76373.59375,9242.8701171875,12897.0498046875,41383.640625,1936.93994140625,4283.740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.038465936493594e-06,7.134630141081288e-05,0.0001691926590865478,0.00025480822660028934,0.00029965449357405305,0.0003037314163520932,0.0003852700465358794,0.00038934696931391954,0.00039750084397383034,0.0004994241171516478,0.000503501039929688,0.0005116549436934292,0.0005605781334452331,0.0005687319790013134,0.0006054243422113359,10915.08984375,1940.949951171875,7.079999923706055,16735.880859375,6922.39013671875,235.3800048828125,28256.669921875,3874.52001953125,221.05999755859375,19998.05078125,47117.94921875,22080.599609375,3875.179931640625,9251.1396484375,220.75999450683594,0.0,22120.98046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31977.330078125,31071.880859375,0.0,0.0,0.0,47429.80859375,10915.08984375,24061.9296875,7.079999923706055,16735.880859375,6922.39013671875,235.3800048828125,28256.669921875,3874.52001953125,221.05999755859375,51975.37890625,78189.828125,22080.599609375,3875.179931640625,9251.1396484375,47650.5703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 00:08:00.147043+00:00,2458.5950000000003,0.01,264146.3741029619,230200.93880853325,-2.033681766988593e-06,-2.2370501028490253e-05,-5.490941111929715e-05,-5.897677328903228e-05,-6.304413545876741e-05,-6.711149762850255e-05,-0.000115919865493197,-0.00014845877012703568,-0.00019319976854603738,-0.00020946923177689314,-0.00021353659394662827,-0.00022573868045583367,-0.00024200814368668944,-0.00027861440321430564,-0.00029488388099707663,68961.5390625,6513.41015625,59792.859375,19498.48046875,97354.21875,19998.19921875,11455.7197265625,19998.240234375,2924.199951171875,4037.840087890625,4916.14013671875,23869.75,737.4000244140625,232.42999267578125,614.469970703125,0.0,0.0,50873.578125,181792.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20155.9296875,0.0,0.0,30074.509765625,68961.5390625,6513.41015625,110666.4375,201414.046875,97354.21875,19998.19921875,11455.7197265625,19998.240234375,2924.199951171875,4037.840087890625,4916.14013671875,44025.6796875,737.4000244140625,232.42999267578125,30688.970703125,0.0,0.0,0.0,122.91999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.033681766988593e-06,9.151568519882858e-05,0.0001525261322967708,0.00024200814368668944,0.00027861440321430564,0.00037623115349560976,0.0004575784259941429,0.0004616457736119628,0.0005267235683277249,0.0005307909450493753,0.0005633298424072564,0.0005714645958505571,0.0005795993492938578,0.0006284076953306794,0.0006324750720523298,135.0800018310547,27.420000076293945,7.380000114440918,3.609999895095825,3936.969970703125,12.300000190734863,30765.1796875,70.66000366210938,22132.880859375,50.5,3629.56005859375,15082.2998046875,2755.739990234375,8610.490234375,204.02000427246094,14487.6103515625,22129.380859375,34425.578125,8607.16015625,27294.55078125,156398.734375,0.0,68888.8515625,0.0,113437.6171875,0.0,10907.5400390625,27294.689453125,0.0,20015.509765625,14487.6103515625,22129.380859375,34432.9609375,8610.7802734375,31231.51953125,156411.015625,30765.1796875,68959.5,22132.880859375,113488.1171875,3629.56005859375,25989.83984375,30050.439453125,8610.490234375,20219.529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17 00:09:00.147043+00:00,2463.7650000000003,0.01,1376683.4390966126,320548.65138484334,-2.0294144178478746e-06,-0.00029426507535390556,-0.00029832389554940164,-0.00031050038523972034,-0.00037544165388680995,-0.00046879472211003304,-0.0004728535423055291,-0.0004850300319958478,-0.0005093829822726548,-0.0005175006808713078,-0.0005215595010668039,-0.0005418536020442843,-0.000582441920414567,-0.0006270890007726848,-0.0006311478791758418,1.090000033378601,4973.330078125,19996.19921875,24.6299991607666,2843.02001953125,24626.099609375,9249.41015625,15760.4501953125,3682.1298828125,22156.26953125,23648.630859375,3063.72998046875,521.8400268554688,1231.1099853515625,7386.6298828125,25566.73046875,0.0,0.0,345581.4375,0.0,0.0,0.0,55216.94140625,0.0,0.0,373563.25,22155.73046875,27605.779296875,0.0,0.0,45563.44140625,4973.330078125,19996.19921875,345606.0625,2843.02001953125,24626.099609375,9249.41015625,70977.390625,3682.1298828125,22156.26953125,398373.4375,25219.4609375,28127.619140625,1231.1099853515625,7386.6298828125,19995.630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.56005859375,0.0,0.0,0.0,0.0,2.0294144178478746e-06,6.088243026169948e-06,7.508833368774503e-05,7.914716115919873e-05,0.0001765590423019603,0.0002090296766255051,0.00026585327577777207,0.00026991209597326815,0.00027802976546809077,0.00028208858566358685,0.0002861474349629134,0.00032267687493003905,0.00041602994315326214,0.00044038292253389955,0.00044444174272939563,130855.78125,9855.1201171875,4016.330078125,24639.599609375,10251.0703125,229.8000030517578,17808.7890625,16671.720703125,4975.93994140625,47687.30078125,33678.78125,35722.7890625,231.13999938964844,223.6300048828125,20011.060546875,3342.25,0.0,0.0,0.0,35717.5703125,0.0,0.0,0.0,0.0,0.0,88656.7109375,0.0,0.0,0.0,0.0,134198.03125,9855.1201171875,4016.330078125,24639.599609375,45968.640625,229.8000030517578,17808.7890625,16671.720703125,4975.93994140625,47687.30078125,136383.015625,35722.7890625,231.13999938964844,223.6300048828125,20011.060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14047.5302734375,0.0,0.0,0.0,0.0
2021-04-17 00:10:00.147043+00:00,2468.035,0.01,320748.3476241363,227263.19920678445,-2.0259030861780047e-06,-6.077709713281365e-06,-2.2284935766947456e-05,-2.6336741939303465e-05,-4.6595774620072916e-05,-7.090661529218778e-05,-0.00013168371515348554,-0.00017220177687704563,-0.0001965126139111817,-0.00020866803242824972,-0.00021271983860060573,-0.00022487525711767375,-0.00026944512501358986,-0.00030185957439243793,-0.00031401499290950596,11791.009765625,97733.59375,48002.55859375,19998.75,2616.010009765625,20001.2109375,20000.0,7402.830078125,25643.4609375,9261.150390625,17840.94921875,163.77000427246094,239.44000244140625,1973.8299560546875,239.2100067138672,52057.80078125,0.0,1102956.125,335298.65625,0.0,34828.58984375,15053.0302734375,0.0,0.0,7402.56005859375,0.0,9869.919921875,22200.169921875,0.0,0.0,64850.08984375,97733.59375,1151058.75,355297.375,2616.010009765625,54829.80078125,35053.03125,7402.830078125,25643.4609375,16663.7109375,17840.94921875,10033.6904296875,22439.609375,1973.8299560546875,239.2100067138672,1001.280029296875,0.0,100.12999725341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0259030861780047e-06,6.077709713281365e-06,2.6336741939303465e-05,7.090661529218778e-05,8.711383998161182e-05,0.00014789093984290957,0.0001559945521876216,0.00017220177687704563,0.00018840900156646967,0.0002005644200835377,0.00021677164477296174,0.00022892706329002976,0.0002410824818070978,0.0002978077682200819,0.00031401499290950596,9868.25,9879.599609375,10.470000267028809,2468.2099609375,339.1400146484375,5.119999885559082,2687.780029296875,10.609999656677246,24.68000030517578,685.22998046875,4892.5498046875,12.34000015258789,124.69999694824219,124.69999694824219,22213.130859375,0.0,48734.390625,7404.2998046875,63233.48046875,0.0,213005.984375,0.0,29638.6796875,14458.080078125,52243.78125,8869.650390625,205895.765625,19558.240234375,100722.796875,0.0,9872.16015625,58606.58984375,7404.2998046875,63233.48046875,0.0,213011.109375,2687.780029296875,29649.2890625,14482.76953125,52929.01171875,13762.2001953125,205908.109375,19682.939453125,100847.5,22213.130859375,3.9100000858306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
